,tas,rlut,rsut,rsdt
0,0.2514414559122429,0.5957630623048829,-0.17738544475919582,3.3091498607973335e-07
1,0.32831773094795835,0.9457261604771645,0.0307741782915798,5.269458256407233e-07
2,0.07922666632083519,-0.010775057410285171,-0.1760770749026932,-2.732921871029248e-07
3,-0.0277861276740623,-0.035188558008826476,-0.2279934366519285,1.5589387203363003e-07
4,0.08566674512769623,0.18587596542485585,-0.27502817231365384,1.60384445280215e-07
5,0.15496675410372518,0.21545537593746644,-0.4100698654185635,2.3692331296842895e-07
6,0.24239365727675022,0.5662314914477236,-0.255554708642606,3.1140808687268873e-07
7,0.46775881771367267,1.1337573246542263,-0.020866910805992234,7.282501428562682e-07
8,0.24325406729019505,0.6355862629851003,0.03474856158517525,5.023563858230773e-07
9,0.15916747173037038,0.38002043501731464,-0.304296668675633,1.8929193856820348e-07
10,0.1237420242200642,0.2746960809464838,-0.479195735489796,-1.0664996352716116e-07
11,0.13340232238761018,0.21863305343563866,-0.19602384590572797,-1.2983315400560969e-07
12,0.0165662531325097,-0.10410322627495816,-0.3395764395938272,-1.5072907899593702e-07
13,0.1892576157014787,0.18470515720437675,-0.5558953406763862,1.8545733837527223e-08
14,0.18378427436414313,0.42269445090144586,-0.328953176562905,8.149697805492906e-08
15,0.08549719737823125,0.35232414093371744,0.01792300101344324,2.764353439488332e-07
16,0.0559015725123686,-0.09851350462213304,-0.2774678585857515,-8.501388037984725e-09
17,0.12916047582416468,0.18224454350126962,-0.11932280848336063,2.1856692455912707e-07
18,0.19300789867622825,0.24298312032942704,-0.13092474518633423,1.7928823581314646e-07
19,0.1376332240871534,0.3510540191541054,-0.09475314234498455,3.967876978094864e-07
20,0.022852365877554348,0.11505045501399991,-0.026362533388976317,2.4539235710108187e-07
21,0.012874538682524417,0.02415512098522754,0.04165258624415458,1.3023890232943813e-07
22,0.08293535079485537,0.1627436098659416,-0.2239084364000803,-3.619129529397469e-08
23,0.11651726573529686,0.17032717633094308,-0.021041716175233205,1.0460132671141764e-07
24,0.13165564628951643,0.14779438804922052,-0.19052996179456727,1.1884253581229132e-09
25,0.08070602291059004,0.2084139931085076,-0.16265212530613837,2.780268459900981e-09
26,0.19515873028620945,0.3851849624828958,-0.29423911420390425,-2.45281626121141e-08
27,0.30895636324765974,0.48179387275791896,-0.10057865288035828,4.4496260898085893e-07
28,0.23138698165797678,0.470696177303779,-0.03042335538543739,4.078329993717489e-07
29,0.06953337222466871,0.15805112841016467,-0.05868582343646267,2.9345113716772175e-07
30,-0.0741579396365637,-0.07945788647165841,0.2340962386771821,-6.986203970882343e-08
31,-0.18051678334290955,-0.2920368540331708,0.13686929928920222,-3.922899054487061e-07
32,-0.09782626713439413,-0.3355466829710849,0.11940931125040777,-1.1948031897190958e-07
33,-0.10055216422983904,-0.516307776540998,0.047277471792597225,-2.700301138247596e-07
34,0.10999914129280342,0.4299347729833869,0.12726458475647462,1.0401521421954385e-07
35,0.006246450746402843,0.21413211611985616,0.4181948400420481,4.613174837686529e-07
36,-0.1061959953033238,-0.21587362831778023,-0.16499620545182836,1.8125660972145852e-08
37,-0.026066983707210056,-0.18406458527476843,-0.08505690527691456,8.336087375937495e-09
38,0.04020317645091609,-0.04556258655213696,0.40474745555911795,3.567402018234134e-08
39,0.03384970955710287,0.25446560094414394,0.14069786725789868,-7.065636964398436e-09
40,-0.023793498942836777,0.07661567581686768,0.03760144322697556,-1.2217185485496884e-08
41,0.0770555476925665,0.12057212785470028,-0.21257253463662096,1.1462486781965708e-07
42,-0.16816111625945496,-0.3674616674995548,0.45366538709077986,-1.9454660105111543e-08
43,-0.3606641823589598,-0.6494410179607826,0.1530261132690498,-4.881904374087753e-07
44,-0.3653205734552216,-0.687932694706916,0.4083021517563168,-4.6323305014084326e-07
45,-0.2552211834108107,-0.5518664304664753,0.07800018691318655,-4.4298121792962775e-07
46,-0.22357088177278683,-0.3183893459806768,0.4777028849561873,-5.438380412670085e-08
47,-0.24370713682043288,-0.41548668186084114,0.18683747061409406,-2.6817701836989727e-07
48,-0.09325842000538387,-0.1436512538224406,-0.019908211582489344,-1.434855789739231e-07
49,-0.02037417235101202,0.11546997591165109,0.3298462423994266,2.16093383187399e-07
50,-0.23257422498227243,-0.2570202567311526,0.5409699027333232,-1.6364248267564108e-07
51,-0.19764934368072318,-0.5271862393474862,0.0824608139672165,-2.2147253275761614e-07
52,-0.08366408914218937,-0.285699386618802,0.10503911030278346,-8.652574479128816e-08
53,-0.019651155761096106,0.09300773785517435,0.08874705567554031,5.59516024623008e-08
54,-0.0658962748247518,-0.07292009345468387,0.40356249922173504,1.859090161815402e-07
55,-0.2149329506870572,-0.42405358329131104,0.5711785788632966,1.9135939055558993e-08
56,-0.19592947652330395,-0.47639964922345257,0.39461042764156673,-7.986722039277083e-08
57,-0.11164293721378726,-0.27587995258076603,0.31202298055919186,-1.0336077593819937e-07
58,-0.16482915113726904,-0.4352603772422867,0.2463796633457349,-2.5039389583980665e-07
59,-0.1673320159591185,-0.34888245946751795,0.08441441300395525,-2.0108723219891544e-07
60,-0.16934926873568656,-0.37833863598527273,0.29779873115599287,-7.658292133783107e-08
61,-0.1182969007779775,-0.3965382667314259,-0.0013183528016895707,-1.9496775394145516e-07
62,-0.026397056744542624,0.10437716564717903,0.07807007559382839,7.885512331995415e-08
63,-0.04595267461934327,-0.08689685603940234,0.24482559502365575,3.15901388603379e-07
64,-0.01212263836555394,0.0830822807136542,0.08006210190124818,-1.6631366861474817e-07
65,-0.11111753757552378,0.1443753501228855,0.2774588516968066,-1.5557071719740634e-07
66,-0.167345973970896,-0.4761494466752083,0.02511467925513955,-2.0503512132563628e-07
67,-0.23278646363917233,-0.3969695501244246,0.3539121876004856,-1.7341523061986663e-07
68,-0.39327674357457454,-0.5775496126838959,0.3561580512043321,-5.434750391941634e-07
69,-0.2568759514820158,-0.6706788765097258,0.1454049359229117,-3.887147386194556e-07
70,-0.08755185362582552,-0.06671076281585897,0.09884667661492585,5.43070086678199e-08
71,-0.0928006504926202,-0.21595543261386752,0.003914893606932424,1.2044864661220345e-07
72,-0.13444936529771212,-0.09699886947586833,0.27775292088398373,4.506188133746036e-08
73,-0.12628111241758688,-0.29364364888201067,0.2598520656416383,-4.340893156040693e-08
74,-0.07551734767133667,-0.08119285751357097,0.1532597046823838,-1.369501774206583e-07
75,-0.12986256803179685,-0.15598050603310298,0.05852429468671971,1.6070771380327642e-08
76,-0.05297516856450102,-0.20201465599421908,0.21293452433467053,1.9411970697547076e-08
77,0.18023460988945317,0.5289890993126676,0.2182313666234137,4.869616532232612e-07
78,0.06640912188083803,0.19862700691916757,-0.1670048684817118,-5.2911673265043646e-08
79,0.10449114368310575,0.0028291094062069533,-0.42585786779287105,-4.247152673997334e-08
80,0.18046853104135607,0.3273295631905171,-0.4081792959620998,2.6710910105975927e-07
81,0.03782240522843949,0.16391755445874878,-0.13375425656138873,-6.079238801248721e-08
82,0.06778696320674271,0.08883979813703036,-0.22020262422071823,7.923307521195966e-08
83,0.06256143048443619,0.3225358882521334,0.304620916221495,3.137785142826033e-07
84,-0.026844588504559397,0.10721140558570141,0.3988437743931996,-1.0842171604963369e-07
85,-0.19382032498378976,-0.4151012419569895,-0.15604088534099958,-6.165416834846837e-07
86,-0.34271664216623776,-0.6573201237390265,0.4971065915977704,-5.490435910360247e-07
87,-0.33730162897825267,-0.6859550407376958,0.26524736467597165,-4.3122525994476746e-07
88,-0.12374943450453202,-0.42759312406010963,0.22199756950993788,-1.4263082448451314e-07
89,-0.1049991111832469,-0.1631037400291575,0.1151182229150578,-1.1185773018951295e-07
90,-0.12765531592845036,-0.28759925049095614,-0.23182291857941095,-3.722174710674153e-07
91,0.06597286901677535,0.02365057076056587,-0.08747220835846292,1.354378582618665e-07
92,0.16132577133237191,0.503350535639612,0.31893624230973217,4.7507211320407805e-07
93,0.04344172316837103,0.14747799404671014,0.304678492007298,4.461326739146898e-07
94,-0.0630995214394261,-0.21259417164847605,-0.24794017646605937,-1.4348057675306336e-07
95,-0.04860873690978451,-0.11741634930663736,0.032801398497198875,-2.3503218926634872e-07
96,0.11106472829658287,0.311192460171668,0.23103989096944133,-3.651769020507345e-08
97,-0.13366904382337452,-0.09034760571023526,0.30758251326801656,-1.4271262216425384e-07
98,-0.21495456956796488,-0.4001592634932649,-0.17760148706831558,-6.301662551777554e-07
99,-0.243926667949097,-0.6412291184559251,0.03472533251702714,-3.890515358762059e-07
