,tas,rlut,rsut,rsdt
0,-0.023873410109956694,0.15523833516508034,-0.09449331562913699,-1.8148358549296972e-07
1,0.07350319989603804,0.1380089964925162,-0.9389862997200709,1.334529997620848e-08
2,0.09187202784158899,-0.24376685502122086,0.47742174894948164,1.3107347740515252e-07
3,0.07960005192921926,0.1800342848488583,0.10192840662139702,1.1390721965653938e-07
4,0.031633709298546364,0.044758341848620375,-0.08634306158276672,-3.580430529837031e-08
5,0.07244678692717343,-0.1339879335083367,-0.24605319068056986,3.092497991019627e-08
6,0.08422853740307801,0.1565397743868573,0.7687915864817256,3.4626106071300455e-07
7,0.0017684816984342433,0.05265298485255698,0.4607737867776791,-1.5256540564223542e-07
8,-0.07451993515820732,-0.2756858683737562,-0.11375958964414679,-1.965066758202738e-07
9,-0.03316499407361562,-0.22017877087924376,-0.6739969868837932,-3.8440845173681737e-07
10,0.08310313823471915,0.0611377829804951,0.5344497163397364,4.149482606408128e-07
11,-0.08494785925631732,-0.2347873353635066,0.3829995077867636,5.58474653189478e-08
12,-0.09737396858940883,-0.04535955925143753,-0.1408052391178103,-1.2380871794448467e-07
13,-0.11157213968573387,-0.2345299567388679,0.7883584408650961,-7.327264484047191e-08
14,-0.1369434279330335,-0.43813224446358845,0.26451382438207816,8.267153361884994e-08
15,-0.01089481613900034,-0.07098666565562439,-1.1471988924475625,-2.8444787858461495e-07
16,0.14131258515305944,0.16519174704404804,-0.19475522757927877,1.3359624517761404e-08
17,0.10709502705083196,0.028687248731813497,0.18620009520891756,-1.26361783259199e-08
18,0.07111615319985276,-0.025466632553133195,0.14792398397771933,-2.2102540242485702e-08
19,0.13968592645875333,0.021170010792218363,-0.050164107483681164,2.0637935449485667e-07
20,0.12208262665183156,0.6176702259152762,0.29254482744507015,2.8291293574511656e-07
21,-0.09870247816360234,-0.07374245418711212,-0.016785775954801352,-1.3360971706788405e-07
22,-0.10776575657587273,-0.08487949493931524,-0.31807144710491286,-4.617219815372664e-07
23,-0.0390367144146353,-0.008824988778684428,0.03899610206318016,-2.2115369802122586e-07
24,-0.09291429232069959,-0.14849865937159734,0.38890783741747725,-3.0822621965853614e-07
25,0.060530290585006696,-0.0005811720277790755,-0.4639175047822022,-6.596724233531859e-08
26,0.07616690302961615,0.27521168095225335,0.32621628882785103,2.679250314940873e-07
27,-0.041562383577968376,0.1278133866013036,-0.10093869864340377,-3.1555731538901455e-07
28,-0.13061395154494448,-0.2581875370497926,-0.3672516722626824,-4.5863464492867934e-07
29,0.135762370675252,-0.08526907173626341,-0.19793583056573993,2.5976237338909414e-07
30,0.05639128374753,0.02920411872591444,0.056371783501106165,3.330200115669868e-07
31,0.08088257513509234,0.10597543669794618,-0.13139599186101236,-5.556711357712629e-08
32,0.13137522270187674,0.47889516730086257,0.04455666832345173,3.7929123664071085e-07
33,-0.13365264375732977,-0.13591467982752192,-0.045417796340885275,-4.628686838259455e-07
34,0.020571615629023654,0.029318550946328514,-0.9714342958572217,-1.2501789115049178e-07
35,0.25188512596946566,0.18646669181023867,-0.5866617022808782,2.3465156573365675e-07
36,0.26734681299956264,0.5083195125453983,0.026309335731625083,3.794496592490759e-07
37,-0.011591661926672714,-0.0741343963426857,1.268893448432621,3.349463781887607e-07
38,-0.17393008045695524,-0.14218851722426962,0.2972241901976531,-2.781650323413487e-07
39,-0.13195187896798188,-0.35788401989898944,-0.9130914610081788,-4.12956921991281e-07
40,0.10282627175564585,0.1352971503915512,-0.21029552591899403,3.4840809348679613e-07
41,0.05983493024649533,0.2521887312068998,0.5097325438898821,7.62620402383618e-08
42,-0.05365217372417419,0.032777423027340546,0.006453302175643216,-2.2597072302232846e-07
43,0.07201918689071363,-0.05520247458028393,-0.5574156705713591,3.2710659070289694e-08
44,0.2291183253141753,0.2125910413129759,-0.049094773423618676,4.2853434933931567e-07
45,0.308206342148992,0.7221273164887805,-0.6996332731224868,4.916876150673488e-07
46,-0.022742136569320337,0.09438149498086545,0.41400433281496873,-1.708093577690306e-08
47,-0.1146877787845142,0.0995949174911459,-0.0421420287537444,-2.9686970037801075e-07
48,-0.12817669890392835,-0.2793702670911671,0.20473095573578348,-1.284116137867386e-07
49,-0.17777519370815753,-0.23783096545244575,-0.28565090893729916,-4.03656429170951e-07
50,-0.1576618868543278,-0.5809233061229122,-0.730474494305156,-7.552571332780644e-07
51,0.13681271709020848,0.21355959787305778,-0.2632905883715182,2.647861379045935e-07
52,0.17510951757157045,0.17684673111307347,-0.09885576510744443,2.13915086533234e-07
53,0.1487849667290675,0.40270314040822086,0.5500777945140101,2.8746018188030575e-07
54,-0.027511067573300352,-0.050803977437794856,-0.20429534105601022,-2.5105833856287063e-07
55,0.12141014458637756,-0.092578903753747,-0.6799133713196142,1.139546270678693e-07
56,0.060330959863563294,0.41567308517059587,0.06852424563022907,2.8603244572877884e-07
57,-0.004359994331139205,0.13450352160927537,0.23995375204219727,-1.1005215583281824e-07
58,-0.12227702189807133,-0.19952696976105244,0.772725418341011,-1.801167854864616e-07
59,-0.17789425390839142,-0.25800542609053423,0.07854122476700809,-1.2839183227697504e-07
60,-0.17714636759933455,-0.18736841916367553,-0.6256899890829288,-3.4350188116150093e-07
61,0.042417651723667404,-0.14477579837617327,0.08055000193405704,3.9931234141477034e-07
62,0.11579192540540362,0.17446432078878615,0.12218567184115159,1.5041661072245915e-07
63,0.018254199690147743,0.09650686315316648,-0.19655916735834467,-1.4889633348502684e-07
64,0.10040316182960396,0.00646718442064298,-0.11661412348851741,9.833610192799824e-08
65,0.049234107434756424,0.3467584831255124,0.5981314389857033,3.0224146030377597e-07
66,-0.185261841561271,0.09927852498350376,0.4468131759374927,-1.5236082617775537e-07
67,-0.15670835182351084,-0.16947888183543114,-1.4742978557354434,-4.837299911741866e-07
68,0.09683489835930459,0.3295507536338107,-0.8039341951719337,1.8068971030515968e-07
69,0.08439824671427232,0.34142409189075806,0.14716022471245083,2.2568627855434897e-07
70,0.10181989934028479,0.24446939827674896,-0.5956250863855246,1.149268200606457e-07
71,0.1828380515228787,0.2648304399770325,-0.60345807410134,3.1794172627996886e-07
72,0.11394289898100851,0.4972693677611062,0.6352355107433567,3.0739238354726695e-07
73,0.012736848645602095,0.06075390774913103,0.1673227262599255,-5.1634003739309264e-08
74,-0.0803789835798625,0.034431079753034055,0.346502232533183,-9.200931572195259e-08
75,-0.011675439956832179,0.11615510040138588,1.2104840749992576,1.4643723034168943e-07
76,-0.2581807152852207,-0.6358744530241722,1.4517255400623128,-1.7276016706091468e-07
77,-0.24721963539695935,-0.4757650459030742,-0.036231091360278356,-7.510104182983923e-07
78,-0.22182308318065225,-0.051340902269629396,0.0942657757774441,-3.943488877666823e-07
79,-0.3420336846758687,-0.5620186136887355,0.4721601950530925,-2.5452732188568916e-07
80,-0.265921680470683,-0.8153899772649424,-0.37007519652057397,-4.0718879290579935e-07
81,-0.08760085487648439,-0.137158467086806,-0.7113465493244462,-9.902834108288516e-08
82,-0.09684509432003097,0.26896556628159374,0.24018959866799605,-2.1802861738251522e-07
83,-0.006631745677736944,-0.10319037691672861,-0.4220932247975355,4.429125510796439e-09
84,0.09876665736237555,0.2362217949907972,0.4693893318076192,4.3994583620587946e-07
85,0.06805987768865407,0.4698747687675393,-0.24715995066279106,-9.490690899838228e-08
86,0.07487476537590965,0.009423221449850416,-0.137198687172031,-5.703225269826362e-08
87,0.1886548348170436,0.40947207951387554,-0.15846004600408037,3.2955250617305865e-07
88,-0.07235090464172345,0.28694057831557984,0.4352502246894119,-1.2995303677598713e-07
89,-0.11912733566970246,-0.34892405541103244,-0.11999762793668367,-3.0127057470963337e-07
90,-0.18517651643190902,-0.25866706024646646,0.3021067916833573,-2.9131490464351373e-07
91,-0.1705155023273619,-0.3626953805199662,0.5742138021587806,-4.4477371829998447e-07
92,-0.10872796298127696,-0.22748530440628656,0.30702723588282765,-7.961745041029644e-08
