,tas,rlut,rsut,rsdt
0,0.09429868268574637,0.4447585619747372,-0.028710205823912816,5.684341886080802e-14
1,-0.026448630576908272,-0.1149266911494351,0.6543630661901148,5.684341886080802e-14
2,0.010989766636669174,0.047056549541252934,-0.26450076494420216,5.684341886080802e-14
3,0.0427342526406278,0.2430683821599473,-0.25713789215528493,5.684341886080802e-14
4,0.03604587478423582,-0.1343903388490162,-0.12260874478043604,5.684341886080802e-14
5,0.030436949496390753,0.2987392901570445,0.14597869004818165,5.684341886080802e-14
6,0.010560928931909075,-0.15707906761625168,0.3211578870873524,5.684341886080802e-14
7,-0.0066637684784041085,-0.04499543377019677,0.08859219692524789,5.684341886080802e-14
8,0.053493189022333354,0.1563723696650925,-0.08316705604688934,5.684341886080802e-14
9,-0.00403468880648461,0.2064051653412946,0.016636262968006577,5.684341886080802e-14
10,0.011982098428063637,-0.047481229301553185,-0.3154376263622396,5.684341886080802e-14
11,0.0521193767020236,0.31085808163771844,0.10815405307899084,5.684341886080802e-14
12,-0.08815070520751078,-0.10150891920349636,0.13816598271536407,5.684341886080802e-14
13,-0.06600613799059829,-0.1579431576941488,0.1281072388820661,5.684341886080802e-14
14,0.01770748351759721,-0.08085485078996157,-0.05365149459916552,5.684341886080802e-14
15,-0.055265906414831534,-0.06548860624010899,0.1221562450521958,5.684341886080802e-14
16,-0.043906563861980885,0.010490802154635048,-0.246998900451473,5.684341886080802e-14
17,0.10917352187721008,0.26055715941996027,-0.4653309975670936,5.684341886080802e-14
18,0.11546034978209718,0.4328905306535944,0.17628203169419976,5.684341886080802e-14
19,-0.06038964794703361,-0.13326089469143199,0.11156291989472322,5.684341886080802e-14
20,0.055849507913478647,0.420951980624352,-0.22743493069556564,5.684341886080802e-14
21,0.05130980522420714,0.21203984818160393,-0.024311029111729,5.684341886080802e-14
22,0.04139380985992602,0.15410570711921423,-0.4334528496504646,5.684341886080802e-14
23,0.08036565707243426,0.3213804248953238,0.11387718721495332,5.684341886080802e-14
24,0.08212186983496395,0.05721673012087081,0.05372512857567813,5.684341886080802e-14
25,0.07124408366536272,0.2703249130491656,0.08409212243238073,5.684341886080802e-14
26,0.011621800478394562,0.05770241332336923,-0.04648372675572432,5.684341886080802e-14
27,-0.024992082812161698,-0.04392759621171649,0.028104117731160727,5.684341886080802e-14
28,-0.08581088155881389,-0.22208127356987006,-0.2045409785154959,5.684341886080802e-14
29,-0.0813859932772516,-0.0686185582773362,-0.2963697765761282,5.684341886080802e-14
30,0.11027244874480857,0.32437188759735136,-0.0715563698692705,5.684341886080802e-14
31,-0.028026580213122543,-0.16553836688265733,0.1405396136059096,5.684341886080802e-14
32,0.15610606266329796,0.2583340593901653,-0.08160095582742599,5.684341886080802e-14
33,0.04281519379463816,0.1992347242987762,0.4900392599728889,5.684341886080802e-14
34,-0.08376159143250561,-0.2848125262124199,0.42802688009676615,5.684341886080802e-14
35,0.020746863565932472,-0.061486567450174334,-0.07264184113800809,5.684341886080802e-14
36,-0.06660585430552146,-0.025362390399124024,0.041267387774823305,5.684341886080802e-14
37,-0.04326847751622154,-0.20254050250980526,-0.23108063333560835,5.684341886080802e-14
38,0.01137757429330577,0.05195374930372054,-0.2578629412255111,5.684341886080802e-14
39,0.07345864785048661,0.15163691844571758,-0.19810574707373974,5.684341886080802e-14
40,-0.020055761636513125,-0.018193129960963006,0.15874507737731847,5.684341886080802e-14
41,-0.13261585806145604,-0.23782121814662105,0.31925755453320903,5.684341886080802e-14
42,-0.032608871187676414,-0.09108333387951006,-0.008315394193985526,5.684341886080802e-14
43,-0.02210896951515906,0.2812088411659772,0.20777879433819635,5.684341886080802e-14
44,0.0453471801303067,-0.04145308607633069,-0.20074137911944945,5.684341886080802e-14
45,0.010280475745219064,0.33509583599990833,-0.17213912649144447,5.684341886080802e-14
46,-0.08113619842919206,-0.3104994555172311,-0.020485659871710027,5.684341886080802e-14
47,-0.16117280176445092,-0.45769457561067384,-0.1549931914302789,5.684341886080802e-14
48,-0.04979432279355933,0.0947071712522245,-0.3512811742867541,5.684341886080802e-14
49,0.1032906747473703,0.19023323775732592,-0.23685507647809345,5.684341886080802e-14
50,0.1561305747805477,0.5038516074837958,-0.5228218587719908,5.684341886080802e-14
51,0.060094179690452165,0.1947042973177986,0.3255255434252007,5.684341886080802e-14
52,-0.0652123310751449,-0.3619529875485341,0.07351745985862124,5.684341886080802e-14
53,-0.13820394618744558,-0.33195657301160963,0.2949725094959774,5.684341886080802e-14
54,-0.11662777379478939,-0.2646423427626985,0.09490514888088342,5.684341886080802e-14
55,-0.05465651437714314,-0.17551186510772254,0.48503633623248277,5.684341886080802e-14
56,-0.06648073052167547,-0.1999902939656124,-0.08038447230066481,5.684341886080802e-14
57,-0.06353132258465166,-0.031081192621172704,-0.009435301213628122,5.684341886080802e-14
58,0.026503118943082882,0.11684711391905012,0.25762106785353467,5.684341886080802e-14
59,-0.18866512140925806,-0.5235337588244136,0.30986549822875986,5.684341886080802e-14
60,-0.13858581742755405,-0.40380817832360094,0.3118404342552168,5.684341886080802e-14
61,-0.1329714484555211,-0.15127490214146633,0.07385565454893595,5.684341886080802e-14
62,-0.044365834929067205,-0.08985476079050159,0.05095905480298768,5.684341886080802e-14
63,0.00039716222960350933,-0.15178127541568642,-0.27631110048626795,5.684341886080802e-14
64,0.08633202993053146,0.10506918727560333,0.22465065711870125,5.684341886080802e-14
65,-0.022296918244478547,0.18583632744039846,0.5264843758654933,5.684341886080802e-14
66,-0.03538153609270012,-0.2007514108930195,0.05591499187826798,5.684341886080802e-14
67,0.025958155217381318,0.09387636303193858,-0.4714476392731939,5.684341886080802e-14
68,-0.024519560411249586,0.029925748210303027,-0.08099686427470942,5.684341886080802e-14
69,-0.02089647506517167,0.0034367241825350447,-0.0005063737233967913,5.684341886080802e-14
70,-0.031710256127553293,-0.08165728689931484,0.21661828229801472,5.684341886080802e-14
71,-0.09822277705012539,-0.1853857380556292,-0.20428915527300262,5.684341886080802e-14
72,-0.03485427959839171,-0.22099641472092912,0.2354037368563695,1.1368683772161603e-13
73,-0.024402386479721372,-0.009356281788114984,0.09595800131870647,1.1368683772161603e-13
74,0.09551092670670869,0.0022936035417160383,-0.02637859535606424,1.1368683772161603e-13
75,-0.01992784664781766,0.06447536671984722,0.36697041890617754,1.1368683772161603e-13
76,-0.0517100304822975,-0.20312697381112343,0.2667338024707959,1.1368683772161603e-13
77,0.09812535414329204,0.34876994127685634,-0.04442072852923218,1.1368683772161603e-13
78,-0.044950373733684046,0.1627758603108873,-0.08494129041650922,1.1368683772161603e-13
79,-0.13631000469752053,-0.45890852996356557,0.3453870659792102,1.1368683772161603e-13
80,-0.16927705785383296,-0.3669802256601713,0.325230588957794,1.1368683772161603e-13
81,-0.121758871063264,-0.2248258227532176,0.4537159622593663,1.1368683772161603e-13
82,-0.12212192125292631,-0.10324224506450719,-0.14471436605793997,1.1368683772161603e-13
83,-0.1113424492334616,-0.3032109467919497,0.22153032858992106,1.1368683772161603e-13
84,-0.1225188625706437,-0.4973592658482744,0.21980065981546204,1.1368683772161603e-13
85,-0.013409726270026567,0.14385807827704866,-0.352800146235964,1.1368683772161603e-13
86,-0.004340323833730508,-0.047295662549203143,-0.31798445223286365,1.1368683772161603e-13
87,0.1972441593832741,0.4730761754549917,-0.338063724919877,1.1368683772161603e-13
88,0.03073723814401319,0.0891035848176216,-0.07619875900098805,1.1368683772161603e-13
89,0.12681600124631132,0.04899858605770646,-0.3627234732512221,1.1368683772161603e-13
90,0.006820473768073043,-0.06582038351504593,0.37372057167299033,1.1368683772161603e-13
91,-0.04903181487804886,-0.14770422632281566,-0.16432308185659394,1.1368683772161603e-13
92,-0.006696349042215388,0.030846342181973796,-0.3536548670115849,1.1368683772161603e-13
93,0.020033121671360732,0.03706136818652794,-0.12058752097185277,1.1368683772161603e-13
