,tas,rlut,rsut,rsdt
0,0.8992143195604854,-1.0594517259394536,0.30350268316998097,0.12951450739257098
1,0.9834149891330526,-0.9197335562983824,0.2927855628355047,0.07245348542409147
2,0.9730816452590716,-1.1984342992033419,0.6686066740980863,0.048859143053903153
3,1.0266430946102787,-1.187025552414525,0.12839052058666311,0.04321580777258305
4,1.0692624635360062,-0.7764440656709723,0.39553810512200016,0.03879966224457121
5,1.1441788893521903,-1.0077742581027849,-0.2291890515634094,0.047486270146919196
6,1.2548440093525528,-0.904181852333295,-0.037788240905456405,0.10433981986477647
7,1.2935712527972782,-0.5938149430636486,-0.20236719879633824,0.17793867570327393
8,1.296879796260498,-0.616949783370444,0.17224130223351608,0.21094541258730715
9,1.250626054897964,-0.8022223679258218,0.19816493617304332,0.22344290845467185
10,1.3899944062742975,-0.477051659177107,-0.21255864330177587,0.18172143254224693
11,1.298774488105721,-0.9326940633811489,-0.18611252147105972,0.12890604487660084
12,1.3710368044751817,-0.8106501328302613,-0.05470769160719158,0.0834849925817025
13,1.4484064832316221,-0.621078490332394,0.014414294813164474,0.062085378203107666
14,1.3788033424202695,-0.8392998871733255,-0.12080438721669395,0.023744242917985048
15,1.4183847982437214,-0.7128870000649954,-0.014908583236831419,0.008797867304963347
16,1.4490513489564592,-0.8406838247312578,-0.30856440974680766,-0.014282434688482226
17,1.5361600890903446,-0.839899558392375,-0.12348453127273729,-0.014912542729121014
18,1.524101069191147,-0.8823572391804646,-0.033920757334158225,0.024530018438611023
19,1.5992955582880768,-0.6339229924476228,-0.2506352267879919,0.09065955478968135
20,1.5089532345843963,-0.9010173229691247,0.2859995192396383,0.0881559481231875
21,1.6587910851364995,-0.6309453784892582,-0.5879399903980271,0.11603505851371665
22,1.7350198446653167,-0.4531718041712338,-0.30523157163055714,0.08065619231575738
23,1.8324396859883336,-0.5683779769804289,-0.9243507905792541,0.06885040769299167
24,1.837898610775369,-0.310980633298243,-0.20166705796727058,0.028411275028929595
25,1.8806187958475107,-0.4094272396199301,-1.0165352623988895,-0.025491143902172553
26,1.9673885439440824,-0.6392288658703364,-0.5917734271483255,-0.06254732941528118
27,1.9571814299998778,-0.5960083133445835,-0.27133700576661113,-0.07351837675150819
28,1.967966583606085,-0.5281889436294023,-0.8057470041159718,-0.07872468831817514
29,2.0246360659090215,-0.5732200521981952,-0.8571340395745466,-0.05496221456996864
30,2.1355404782682967,-0.19357130679364332,-0.8691557143099402,0.0025086930783118078
31,2.1315386533995024,-0.36133402378646906,-0.7615159285211917,0.04423431630294772
32,2.160329421268216,-0.4736920653450909,-0.6873707852645055,0.08858309763343186
33,2.242128108506165,-0.3176320693022774,-0.8662700502194554,0.08537898133579347
34,2.308307312861416,-0.4133957505638932,-0.8440111961534456,0.038059729477765813
35,2.35440824487614,-0.07957398803930005,-1.3492878214385513,-0.023698928306885136
36,2.3512630989280296,-0.32857541272824164,-0.6879545181066504,-0.05849149355509553
37,2.265364586300393,-0.6628806494025241,-0.8417131554082715,-0.09305865924659429
38,2.3734069855164535,-0.5968966732741308,-1.295507219834576,-0.11755719488667182
39,2.462466662494762,-0.16407272671506234,-0.9660317533157894,-0.11161806310389011
40,2.4415742992560467,-0.5468522574242058,-1.7113171825892834,-0.08034511918208409
41,2.4749594749200696,-0.33602671433789055,-0.9901813165316469,-0.04382793044482014
42,2.6438113182992424,-0.3870180099677043,-1.3860039003224927,-0.038796501027320573
43,2.709315740033105,-0.23319944468428844,-1.3101698568566889,-0.040526064048549415
44,2.7087457196249147,-0.21833542981840992,-1.4743737704793602,-0.042471063076845894
45,2.860605924216941,-0.36699486162535777,-1.4944972639301994,-0.08520540944300592
46,2.784799050045308,-0.09058376211891073,-1.0794850793400457,-0.12339930323304316
47,2.8005053178508774,-0.5511074455729101,-1.5178307407153682,-0.1519731806351956
48,2.9061879622158244,-0.3667819199936275,-1.4141653365359588,-0.16590716695873198
49,2.9613811510451455,-0.392309874967566,-1.8189674990491795,-0.17632915442942476
50,3.0278881985312296,-0.1183863434899024,-1.5652828781115602,-0.16596123053943757
51,2.9808552234977697,-0.11577088674604852,-1.3230549619215282,-0.12308531590554139
52,3.0256938299002627,-0.29690811572481834,-1.4705350470427874,-0.08130281838163
53,3.146612534375663,0.00852964293403602,-1.5547205949702203,-0.06531275724199759
54,3.2225855882369387,-0.253148403426394,-1.8903055027275855,-0.0758929602368994
55,3.252930834619349,-0.05511181116722241,-1.447362270987739,-0.11341971855591737
56,3.1651706115972047,-0.5012399986026423,-1.4819552283313442,-0.15986655473795963
57,3.3344614659752665,-0.09174532443250882,-1.9277679019103715,-0.18463885493383714
58,3.4029201788031287,-0.08630253455834236,-1.676907011442026,-0.20411092614250492
59,3.33393092618428,-0.24783347887583318,-1.779835085154403,-0.22869399101864474
60,3.451684230804574,-0.15444995676531903,-1.9069777688051204,-0.2483897252038787
61,3.4685670427994637,-0.14260176973982652,-1.912955628235892,-0.2574711921367907
62,3.368551405194353,-0.25323090741204624,-1.4483388144778218,-0.25232138258803616
63,3.434553864190093,-0.3910857440100699,-2.198191848756963,-0.22197637222677713
64,3.477542206170824,-0.3604306439488596,-1.4709984764901094,-0.19473612692900133
