,tas,rlut,rsut,rsdt
0,0.011056943232972571,-0.06541061126077352,0.11809647054202799,5.684341886080802e-14
1,0.08935654640913526,0.20536320340235648,0.5497826439464433,5.684341886080802e-14
2,0.008019952560402999,-0.12526628886934077,-0.3112674137867657,5.684341886080802e-14
3,0.03833095676935727,-0.10038221628659016,-0.2911273570414039,5.684341886080802e-14
4,0.22361339986946405,0.44038784429636735,-0.16346461277602486,5.684341886080802e-14
5,0.1418833382874709,0.161837100753786,-0.5015704265425001,5.684341886080802e-14
6,0.2175846832230377,0.2452434369548655,-0.965651276930032,5.684341886080802e-14
7,0.30138815251638107,0.9371604568165708,0.4944779690677734,5.684341886080802e-14
8,-0.0350649432319301,-0.12335686454332517,0.6877098410822526,5.684341886080802e-14
9,-0.05848644785231727,-0.035741109196294474,0.43840541390075316,5.684341886080802e-14
10,-0.13021502117976524,-0.1998876812785113,-0.36363681628270683,5.684341886080802e-14
11,-0.09620762757674584,-0.23271147102730083,0.19438186745588837,5.684341886080802e-14
12,-0.017809950101423055,-0.09152954855420603,0.03835887003548066,5.684341886080802e-14
13,0.048639719293532835,0.12935475646366967,-0.2921325153544956,5.684341886080802e-14
14,0.0011023883407688118,0.15814240353270748,0.47757918746722794,5.684341886080802e-14
15,-0.07736279404070956,-0.1551714567158342,-0.11685553305092355,5.684341886080802e-14
16,-0.025370597355276914,-0.009450734277606898,0.05710030788745257,5.684341886080802e-14
17,-0.08730745942420981,-0.233935533096286,0.06713697693082565,5.684341886080802e-14
18,0.04893850304648595,-0.14333582748702156,-0.26437076922542246,5.684341886080802e-14
19,0.2227062876760897,0.056085715665005864,-0.513429738927556,5.684341886080802e-14
20,0.1622211426180229,0.19031243125394326,-0.22374708215144778,5.684341886080802e-14
21,0.01433733264127568,0.32699673158975884,0.13718241417413424,5.684341886080802e-14
22,0.04725729714550653,-0.11416851557814311,0.2708127663296125,5.684341886080802e-14
23,0.014094330758325668,-0.25876063594012066,0.1711100220462214,5.684341886080802e-14
24,-0.07314887762908029,-0.046704355590406976,0.8033959076657453,5.684341886080802e-14
25,-0.01783486346744212,-0.21653313349995074,0.18751119667909677,5.684341886080802e-14
26,0.03321755903129997,0.1483917991934618,0.6127875081400163,5.684341886080802e-14
27,-0.06981853784071745,-0.3916446320230875,-0.4108096637172025,5.684341886080802e-14
28,-0.00785587213783856,-0.07226597233901089,-0.042368725390105055,5.684341886080802e-14
29,-0.032754845588385706,0.0013526240691987823,0.9596182426418807,5.684341886080802e-14
30,-0.18332403522055074,-0.37036615343905055,-0.07308610611362099,5.684341886080802e-14
31,-0.08766745497359807,-0.47041013462077785,0.3546938590957325,5.684341886080802e-14
32,-0.04976200513112872,0.2131548093766753,0.534552949278293,5.684341886080802e-14
33,-0.22679955012495157,-0.8150101585344203,1.0798663500478938,5.684341886080802e-14
34,-0.23320537289072263,-0.4629193306141133,0.2665028299658445,5.684341886080802e-14
35,-0.21669508638836987,-0.2903413418150649,-0.12788542440424067,5.684341886080802e-14
36,-0.27489116225763155,-0.45851013069429314,0.9003956352574107,5.684341886080802e-14
37,-0.42379359046520904,-0.9171878691666961,0.26313175130550803,5.684341886080802e-14
38,-0.25238861887095254,-0.4481347860558742,-0.23453616029780733,5.684341886080802e-14
39,-0.12887609497016683,-0.04844615138793529,0.16583130675094537,5.684341886080802e-14
