,tas,rlut,rsut,rsdt
0,0.3839052134752592,-2.8361568712639382,-1.2221921214410258,-4.929471174364153e-06
1,0.6413958089183325,-2.1483551088621198,-1.2598646847001902,-4.931210412451037e-06
2,0.9211069536872287,-1.5943151476111836,-2.031048673944994,-4.931210412451037e-06
3,1.2444395901428607,-1.2430260706823333,-1.5656135185523397,-4.931210412451037e-06
4,1.3715383312301697,-0.7766103175040087,-1.480978682327418,-4.931210412451037e-06
5,1.7181989159195155,-0.16332539641607013,-2.1982407866225344,-4.931210412451037e-06
6,1.7089891599698035,0.09745312116393734,-0.9369577599611603,-4.931210412451037e-06
7,1.6669976127710697,-0.3797531113953596,-1.7732019249621658,-4.931210412451037e-06
8,1.7469263047444201,0.20184453924011336,-1.5291701728641414,-4.931210412451037e-06
9,1.6727349495736235,-0.19854708676515997,-1.5888397771149698,-4.931210412451037e-06
10,1.6623956635999093,-0.1372526421459952,-2.258662982513272,-4.931210412451037e-06
11,1.8927532604598127,0.13153516678707433,-2.1000398366751227,-4.931210412451037e-06
12,1.9844367603323576,0.47109477377765074,-2.0134972378592693,-4.931210412451037e-06
13,2.015621036215066,0.4679483970005833,-2.140213676525619,-4.931210412451037e-06
14,2.1359902996073856,0.8856211131770237,-2.6787710088634924,-4.931210412451037e-06
15,2.180270751689136,0.7912622247728507,-2.1856601548538066,-4.931210412451037e-06
16,2.1501868021778705,1.0549456191299669,-2.2109782365172777,-4.931210412451037e-06
17,1.949171256163595,0.21763560158589712,-2.609168585718024,-4.931210412451037e-06
18,2.163471162756082,1.32296439512578,-2.171208560147207,-4.931210412451037e-06
19,1.9746669099901055,0.6855689935969167,-1.1949555129725127,-4.931210412451037e-06
20,1.9586559804754415,0.43481377614051553,-2.495403343574324,-4.931210412451037e-06
21,2.0244538696902055,0.7219698279050988,-1.3448513947792833,-4.931210412451037e-06
22,1.9108770367632815,0.3754495287455768,-2.4213720257408085,-4.931210412451037e-06
23,1.984948203685974,0.6440530577911829,-2.099076824855004,-4.931210412451037e-06
24,1.9833352719060144,0.6144691194005532,-2.3054276994012355,-4.931210412451037e-06
25,2.1518835236825566,0.6497516433094006,-2.2881143589840462,-4.931210412451037e-06
26,2.1210226512843633,0.8876548023770283,-2.0409161622282426,-4.931210412451037e-06
27,2.258439103881983,1.1172038641695394,-2.536155042875791,-4.931210412451037e-06
28,2.316359464401046,1.207357945127086,-2.6476922987987876,-4.931210412451037e-06
29,2.1685760237040768,1.0819297195977526,-2.326837812219779,-4.931210412451037e-06
30,2.2518326141006924,1.3900195258830763,-2.473188450715668,-4.931210412451037e-06
31,2.221366049369067,1.192258717782181,-2.208730025120815,-4.931210412451037e-06
32,2.204741662776712,1.1260134319786061,-2.5807067608098038,-4.931210412451037e-06
33,2.191089951389813,1.1438792119676577,-2.956537795227618,-4.931210412451037e-06
34,2.182515120233745,1.214951781471683,-2.380456368359745,-4.931210412451037e-06
35,2.1687294061332523,1.0401254650207648,-2.6325462872807748,-4.931210412451037e-06
36,2.2980394433570837,1.335451479254516,-2.3999636210722173,-4.931210412451037e-06
37,2.3900801594560903,1.4618525361394177,-2.2858773912261228,-4.931210412451037e-06
38,2.190887973737972,1.411078429046455,-2.0180251521840944,-4.931210412451037e-06
39,2.0070484363906758,0.6964087866943203,-2.6817183459376253,-4.931210412451037e-06
40,2.1462472626004114,1.1061365166620192,-2.977462895106555,-4.931210412451037e-06
41,2.2489549312787744,1.1480767631034041,-2.447421218207836,-4.931210412451037e-06
42,2.1721706360664257,0.95067959723184,-2.4462379103072465,-4.931210412451037e-06
43,2.276004566271183,1.273806138952608,-2.5964672324002294,-4.931210412451037e-06
44,2.2829886310939287,1.156912262614611,-2.4446341749303286,-4.931210412451037e-06
45,2.1815500326046617,1.0057058966455372,-2.7340692898667243,-4.931210412451037e-06
46,2.2074344520442537,1.2549281849858005,-2.5007005559126156,-4.931210412451037e-06
47,2.278704342005483,1.2638322664064106,-2.9924662711464123,-4.931210412451037e-06
48,2.338829949499825,1.4768306436054104,-2.993586099007871,-4.931210412451037e-06
49,2.226715597618238,1.3002826356980108,-2.5912732434500754,-4.931210412451037e-06
50,2.281236600197815,1.1964766034487013,-2.607529015883671,-4.931210412451037e-06
51,2.3851373666104223,1.7125385417610346,-2.605096999486406,-4.931210412451037e-06
52,2.247680246300149,1.2198205653338903,-2.504676324962716,-4.931210412451037e-06
53,2.4003229197608107,1.313937523585679,-2.5936999081303753,-4.931210412451037e-06
54,2.276245213905497,1.4189205066067245,-2.3774652603240014,-4.931210412451037e-06
55,2.270401250478642,1.203952701097677,-2.673186253026145,-4.931210412451037e-06
56,2.398753445318164,1.6162080517440245,-2.479652635773519,-4.931210412451037e-06
57,2.2116601490800463,1.155257939042741,-2.8991100539960257,-4.931210412451037e-06
58,2.416949586815406,1.718086346099227,-2.883496124462866,-4.931210412451037e-06
59,2.2040692265072153,1.498609261438844,-2.0175297614323853,-4.931210412451037e-06
60,2.093774979695695,0.948821754462216,-2.7290164614279178,-4.931210412451037e-06
61,2.3216819502306407,1.4969122663371763,-3.3328179861419756,-4.931210412451037e-06
62,2.4254886585345616,1.882668963779281,-3.298979975626679,-4.931210412451037e-06
63,2.32930612671106,1.6760983296988456,-2.5923801601851437,-4.931210412451037e-06
64,2.3282190050114195,1.3903094022401774,-2.9107168928650538,-4.931210412451037e-06
65,2.4368170438239076,2.2684655502905287,-2.747070867359568,-4.931210412451037e-06
66,2.299102527958098,1.3210866465631739,-2.7434991554140282,-4.931210412451037e-06
67,2.29545623342176,1.557602570404356,-2.4620979707533337,-4.931210412451037e-06
68,2.395036453019543,1.091157325718683,-2.8972250562473505,-4.931210412451037e-06
69,2.5819243526732407,2.2181256326712173,-2.2342935332420666,-4.931210412451037e-06
70,2.171772953080904,0.9526530993524887,-2.369952522153284,-4.931210412451037e-06
71,2.369191460867171,1.3770111262309683,-2.924701342961953,-4.931210412451037e-06
72,2.4454940771263978,1.8443381115679358,-3.02501759019718,-4.931210412451037e-06
73,2.402869399515737,1.8337983667369997,-2.4581932020119552,-4.931210412451037e-06
74,2.3354195528917217,1.5150657964462937,-2.5964189108432976,-4.931210412451037e-06
75,2.2824490028933724,1.5430011641761325,-2.484089243506162,-4.931210412451037e-06
76,2.2848555449377272,1.4664958892339257,-2.606256969964349,-4.931210412451037e-06
77,2.3680874829840945,1.5500055116126248,-2.7772973612298415,-4.931210412451037e-06
78,2.3836842509829808,1.4504080345040222,-2.8963818519007276,-4.931210412451037e-06
79,2.3772333200615776,2.0902015761396058,-2.544578087892532,-4.931210412451037e-06
80,2.3083325843589364,1.0709899635231181,-2.7444577002816715,-4.931210412451037e-06
81,2.4011402435157265,1.778594498529543,-2.801643840757805,-4.931210412451037e-06
82,2.2901067296556334,1.4064506443022537,-2.8711012205742463,-4.931210412451037e-06
83,2.435148731430388,1.7375831456573678,-2.671078783698391,-4.931210412451037e-06
84,2.3360278550297267,1.3220829328855075,-2.752400552694425,-4.931210412451037e-06
85,2.470117135928149,1.8946405299925004,-3.1607119454037047,-4.931210412451037e-06
86,2.439046801285258,1.8784541819922538,-3.018846286040727,-4.931210412451037e-06
87,2.364120819233449,1.5404298298258823,-2.7876865274192824,-4.931210412451037e-06
88,2.391488498331455,1.6928284842203993,-2.6684139784073437,-4.931210412451037e-06
89,2.2530686798475017,1.4565299397234526,-2.2403516572847906,-4.931210412451037e-06
90,2.13273556469278,1.1002772815227786,-2.8029662285697867,-4.931210412451037e-06
91,2.5295330523786106,1.6436528637450465,-2.921507052182264,-4.931210412451037e-06
92,2.5679499553582446,2.1675505323166817,-3.126190853877887,-4.931210412451037e-06
93,2.4258064031869253,1.65242430118343,-2.939062409707148,-4.931210412451037e-06
94,2.4360002404280294,1.840438294537762,-3.121816827464869,-4.931210412451037e-06
95,2.631566214405325,2.485303852944071,-3.2954439129651973,-4.931210412451037e-06
96,2.434159403844262,1.5198349392238697,-2.6306179220817114,-4.931210412451037e-06
97,2.503123402912024,1.6821266115043443,-3.019708110739728,-4.931210412451037e-06
98,2.586180312657234,2.1091456767307193,-3.4536064679254963,-4.931210412451037e-06
99,2.5747038911507047,1.8825258404461351,-3.090711089671032,-4.931210412451037e-06
100,2.564297681409755,1.9875788883317966,-2.893387707115153,-4.931210412451037e-06
101,2.551195927531296,2.0912426064129193,-2.934130479006413,-4.931210412451037e-06
102,2.4316555360350094,1.8044420817974185,-3.127952151498249,-4.931210412451037e-06
103,2.5485994429949983,1.8290268169985495,-3.1802796044414947,-4.931210412451037e-06
104,2.568177038101453,2.3163790340076673,-2.9724746103411377,-4.931210412451037e-06
105,2.443377056457564,1.829404158053677,-3.1008731905475884,-4.931210412451037e-06
106,2.5455928850307146,1.8760532425858685,-3.4574898967159413,-4.931210412451037e-06
107,2.578634024932569,2.21082129998166,-3.267051786958845,-4.931210412451037e-06
108,2.470439223856374,2.0237824437684537,-2.784412504940093,-4.931210412451037e-06
109,2.541550208855085,1.6074898069089159,-3.1701718865437556,-4.931210412451037e-06
110,2.571917405471993,2.1923598432674396,-3.017822244586057,-4.931210412451037e-06
111,2.489309092709391,1.6264427654380427,-2.5112660107897256,-4.931210412451037e-06
112,2.584758957394911,1.8839515988556172,-3.1094266607157124,-4.931210412451037e-06
113,2.574715170576667,2.443672770034226,-2.9637040186946564,-4.931210412451037e-06
114,2.320122289827907,1.3668901417418908,-3.170905808261935,-4.931210412451037e-06
115,2.5772302373986236,1.9665654573439326,-3.3207729418968768,-4.931210412451037e-06
116,2.6863787910907604,2.129653135083686,-3.32655245308797,-4.931210412451037e-06
117,2.5318364986064807,2.298630609089969,-3.5320548821435835,-4.931210412451037e-06
118,2.6090045088620286,1.8113150104206284,-3.007304483981301,-4.931210412451037e-06
119,2.671677125092174,2.180185577118891,-2.7090155539457044,-4.931210412451037e-06
120,2.402125375940159,1.7900734455309646,-3.095590902245121,-4.931210412451037e-06
121,2.5760147771477477,1.9581940827376911,-3.2390462687485524,-4.931210412451037e-06
122,2.6208820533042854,2.617586018461111,-2.7751282174930623,-4.931210412451037e-06
123,2.4037113836109825,1.7645444424976517,-3.5230969457192884,-4.931210412451037e-06
124,2.638155532832684,1.8454206019966364,-2.9639530462600874,-4.931210412451037e-06
125,2.6588067640630015,2.2720297965059615,-2.9351965771857493,-4.931210412451037e-06
126,2.5754542397870637,1.9842065391478627,-3.754120419085311,-4.931210412451037e-06
127,2.6438690380536514,2.095313311163409,-2.9881629310798132,-4.931210412451037e-06
128,2.589394300462061,2.08099125005063,-2.8095666824805505,-4.931210412451037e-06
129,2.453364011855001,2.1006519310454053,-3.1098641645228753,-4.931210412451037e-06
130,2.430196878282743,1.9285823910554143,-3.031269939403174,-4.931210412451037e-06
131,2.5058935819608337,2.0953677880798125,-3.1827097587322584,-4.931210412451037e-06
132,2.585451197027851,2.404842528783689,-2.7400369541501988,-4.931210412451037e-06
133,2.3274852854480628,1.5783708279955704,-3.415854504569225,-4.931210412451037e-06
134,2.569576965903707,1.8034738251066642,-3.3526835341118897,-4.931210412451037e-06
135,2.5957023155261822,2.387949135568846,-3.0391431447933996,-4.931210412451037e-06
136,2.535832946673054,2.1354179613806252,-3.0533773343781263,-4.931210412451037e-06
137,2.58560852666335,2.0088480740572834,-2.9202229931583616,-4.931210412451037e-06
138,2.4895803952809388,2.3020283844894607,-2.922781103681288,-4.931210412451037e-06
139,2.4894618659380967,1.73768789851502,-3.020172525904428,-4.931210412451037e-06
140,2.7635850558821176,2.419921679183119,-3.5776944798328145,-4.931210412451037e-06
141,2.6311073932257614,2.3727075312806107,-3.2527817197287874,-4.931210412451037e-06
142,2.5197680312554667,1.888834949996152,-3.145905251034847,-4.931210412451037e-06
143,2.5995605251782195,2.1604938015647406,-2.8342838579269625,-4.931210412451037e-06
144,2.65636516798736,2.0175132496929677,-3.3940177824042195,-4.931210412451037e-06
145,2.673253481495749,2.8270862948358513,-3.1106951139972807,-4.931210469294456e-06
146,2.5182592575697527,2.169449636900538,-3.3579525453942836,-4.931210469294456e-06
147,2.5737216070160116,2.1975857693523437,-2.909198968666445,-4.931210469294456e-06
148,2.605604675582981,2.176391379814106,-3.7042632845092527,-4.931210469294456e-06
149,2.631100601082153,2.182188987665768,-3.3383862220528613,-4.931210469294456e-06
