,tas,rlut,rsut,rsdt
0,-0.13858713176210813,-0.45121690619399146,-0.2944947511788456,-1.3928286080044927e-08
1,0.06658287516239625,0.11529272882410169,-0.23241222367342118,1.1152678780490533e-10
2,-0.03840777988091304,0.02621864891233372,-0.09294549900359073,1.1118572729174048e-10
3,-0.1244385728053885,-0.1876771168579694,0.007752640873491146,1.1084466677857563e-10
4,0.18251425464046633,0.014413581500122064,-0.40400831830477557,1.1050360626541078e-10
5,0.19010495548087647,0.6294422503716532,0.6707704611581704,1.1016254575224593e-10
6,-0.1520620388067755,-0.28494911440671444,0.18519473219897975,1.0987832865794189e-10
7,-0.2160657131154835,-0.32471672034088783,-0.026038004780602364,1.0953726814477704e-10
8,-0.060133055990718276,0.07775081324305688,0.12808446374640425,1.091962076316122e-10
9,0.055782822976652824,0.014981829418758252,-0.27652573341845255,1.0885514711844735e-10
10,-0.051427604977902774,-0.14431926877097112,-0.004026131581127856,1.085140866052825e-10
11,-0.11318491794463625,-0.2781524535026847,-0.17202106355331637,1.0817302609211765e-10
12,0.1691370099419487,0.597685641885505,-0.7699326040356738,1.078319655789528e-10
13,0.06643354138856239,0.06378702703543127,-0.3743152495865445,1.0749090506578796e-10
14,0.06936983840631683,-0.17015499919011745,-0.24191483797559954,1.0714984455262311e-10
15,0.03078491800943084,0.19991399341424199,0.1459116375748266,1.0680878403945826e-10
16,0.05951036772984253,0.16212893692750185,0.32611958437951216,1.0652456694515422e-10
17,0.04014202361054231,0.0027742413053033488,-0.24685088549834688,1.0618350643198937e-10
18,0.06555014024490902,0.24298167873507737,-0.24203003998489692,1.0584244591882452e-10
19,0.07098876326296022,0.11999664925616571,0.08509077590865388,1.0550138540565968e-10
20,0.05311673364207081,0.15396980309145647,-0.07924962408344527,1.0516032489249483e-10
21,-0.013877236533062387,-0.027018168747787286,0.5321557088987277,1.0481926437932998e-10
22,-0.1383537918301272,-0.22272447767551284,0.3961393321775404,1.0447820386616513e-10
23,-0.03765668718114057,-0.1069659836028336,-0.33833767763749734,1.0413714335300028e-10
24,-0.017504378568730772,-0.2675556272764652,0.1554304472542043,1.0379608283983544e-10
25,-0.036667582141603816,-0.2413598390449181,-0.00887129577263579,1.0345502232667059e-10
26,0.07382409265306933,0.10144856731318441,-0.15252060225431308,1.0317080523236655e-10
27,0.16519277805718957,0.4816322428332853,-0.3241128695539146,1.028297447192017e-10
28,0.2139975533928009,0.3068340590864409,0.03326415534523619,1.0248868420603685e-10
29,-0.054790910381939284,0.08409148189042526,-0.5243850520876094,1.02147623692872e-10
30,0.058763056195402896,-0.23514235085491464,0.16229449360804438,1.0180656317970715e-10
31,0.0996605655801659,0.31030130137878587,0.740786851696555,1.0146550266654231e-10
32,-0.20571746395677337,-0.46401089214151625,0.6068431610010521,1.0112444215337746e-10
33,-0.15571173485494683,-0.30330481208756055,0.16175129701441904,1.0078338164021261e-10
34,-0.1165413377477762,-0.13190856914968663,0.7847426121678751,1.0044232112704776e-10
35,-0.11066511895052145,-0.24750446555074745,0.19286454100566175,1.0010126061388291e-10
36,-0.10034239700308945,-0.11887267330163809,-0.1328874688641548,9.981704351957887e-11
37,-0.11548091101428781,-0.06749025698618993,0.03319866874311117,9.947598300641403e-11
38,0.09633383855117472,-0.0716024781818021,0.4385551692773788,9.913492249324918e-11
39,-0.1573681263940898,0.06808381605478075,0.49872698316724495,9.879386198008433e-11
40,-0.2082756401672441,-0.6919448432327613,0.18021975071944496,9.845280146691948e-11
41,-0.09685912245078043,-0.2215932926424955,-0.4270309758092452,9.811174095375463e-11
42,0.036043538741751036,0.48474132689855765,0.05344850919642852,9.777068044058979e-11
43,-0.10739686383192293,-0.3376906269152471,-0.003672990820732025,9.742961992742494e-11
44,-0.017729738193395406,-0.11198811426444877,0.027682989111170286,9.708855941426009e-11
45,0.09137434152899004,0.8308946695821078,-0.018837908160975303,9.674749890109524e-11
46,-0.28196752462031327,-0.4913662009288373,0.1405182730932779,9.64632818067912e-11
47,-0.2302163874796861,-0.6272314406847386,-0.6656928634262158,9.612222129362635e-11
48,0.1701581349690855,0.23529038971147997,-0.3566390724358399,9.57811607804615e-11
49,0.049955077729862296,0.10824736468882179,1.3725701078454904,9.544010026729666e-11
50,-0.19630373283638392,-0.5525538661753728,-0.629862809248408,9.509903975413181e-11
51,0.17416507813510407,0.10033653531127129,-0.08646375456378053,9.475797924096696e-11
52,0.04416192275090225,0.4061481903594597,0.6980463082634003,9.441691872780211e-11
53,-0.30771888861801244,-0.7086597983786476,0.39593876880086043,9.407585821463726e-11
54,-0.06375037422054675,-0.07314396159111425,-0.328028285312584,9.373479770147242e-11
55,0.005521138728056485,0.029651353430182326,-0.06244969919160326,9.339373718830757e-11
56,0.04710335330923954,-0.190289391481258,-0.40501069031851955,9.310952009400353e-11
57,0.12931473531426718,0.06365481023516395,0.3087293515978189,9.276845958083868e-11
58,-0.01846623458141039,0.1283186378079506,0.8048556508963145,9.242739906767383e-11
59,-0.14254001351662282,-0.5205970665387554,-0.07371038494929394,9.208633855450898e-11
60,0.0031356818158769784,0.08938069237206037,-0.4991318162292373,9.174527804134414e-11
61,0.17342037225262175,0.10622231271028681,-0.537200737059095,9.140421752817929e-11
62,0.07220291904559417,0.44637625430593175,0.7234743897949727,9.106315701501444e-11
63,-0.25858271358112006,-0.22806567464593286,0.28496103607761825,9.072209650184959e-11
64,-0.07771476518774989,-0.16362571849651886,-0.44040697754196856,9.038103598868474e-11
65,-0.009916294677054793,-0.11020951631442699,0.7214164711183884,9.00399754755199e-11
66,-0.12860869095476346,-0.3790942062981344,0.29799495175579693,8.975575838121586e-11
67,-0.013504401453587889,0.05404275295018124,-0.0008589887993082357,8.941469786805101e-11
68,0.08754789875564484,0.009771620489630095,-0.14744885502992133,8.907363735488616e-11
69,0.010579609975081894,-0.10250890167279181,-0.38680391863076125,8.873257684172131e-11
70,0.03063329851522667,0.2792669078899337,0.0608003177194405,8.839151632855646e-11
71,-0.19234181409530038,-0.5758830025336295,0.7006532696232739,8.805045581539162e-11
72,-0.08601168088557642,-0.1637088545308245,-0.8649559499446582,8.770939530222677e-11
73,0.06741097339846647,0.06607639342519178,0.2917924437690971,8.736833478906192e-11
74,0.12372447202869807,0.3635718380292303,0.22976685715507017,8.702727427589707e-11
75,-0.10734360598502235,-0.07682499174538293,0.31435544216924427,8.668621376273222e-11
76,-0.08797417400489849,-0.30764269625893803,-0.022727848998513878,8.640199666842818e-11
77,0.09093259654076746,0.26859544769718013,-0.22212067415145498,8.606093615526333e-11
78,0.09000827829231639,0.010400845368110367,-0.24991152741199585,8.571987564209849e-11
79,0.059574634682007854,0.6390092365810176,0.7024584757515839,8.537881512893364e-11
80,-0.0677850510224971,-0.11057433033334974,-0.09300739768379174,8.503775461576879e-11
81,-0.13148127783665586,-0.24364885923506563,0.36328675007581523,8.469669410260394e-11
82,-0.04570887132217649,-0.03940765301894089,0.2856741942070187,8.43556335894391e-11
83,-0.07478467249922005,-0.18573420965330456,0.23596358533744421,8.401457307627425e-11
84,-0.11225072321002472,-0.2749227661863074,0.9018720173181549,8.36735125631094e-11
85,-0.1527415394405125,-0.38434075274585666,0.24107878246492476,8.333245204994455e-11
86,-0.06448377334692168,-0.2503889600917262,-0.14914104501349357,8.304823495564051e-11
87,-0.017285011824185403,0.2578166060399383,-0.25107024731616434,8.270717444247566e-11
88,-0.08996995649346218,-0.43561255165440116,0.0814046688904142,8.236611392931081e-11
89,-0.0564578324903664,-0.4565218056259539,-0.1329113648092033,8.202505341614597e-11
90,0.15620059804791708,0.2224769732634968,-0.7174214152757514,8.168399290298112e-11
91,-0.003929688159246325,-0.08648869413579519,1.2549930903460762,8.134293238981627e-11
92,-0.13694743060636938,-0.26744752905102587,0.7023633325047456,8.100187187665142e-11
93,-0.07654968495211278,-0.0829824389463738,0.054806790781029235,8.066081136348657e-11
94,-0.029617657287872134,0.08407642194330833,-0.5738263505634222,8.031975085032173e-11
95,0.08596562978073052,0.236280283226165,-0.506771232882798,7.997869033715688e-11
96,0.03235213643148427,-0.1287293696749714,-0.4699705939983545,7.969447324285284e-11
97,-0.06127676776532098,0.005214650196307957,-0.029509508457564948,7.935341272968799e-11
98,0.12090438348951693,0.07679751944388613,-0.20719165169704468,7.901235221652314e-11
99,0.08290721478067553,0.2596557423287038,0.8708220299184433,7.867129170335829e-11
100,-0.18130725796652314,-0.46020946593654344,0.5487176303163039,7.833023119019344e-11
101,-0.1646688729190373,-0.2851341775894696,0.3963017041070742,7.79891706770286e-11
102,-0.13269544714677295,-0.06843531874133646,-0.3787579046767462,7.764811016386375e-11
103,-0.08973125699276352,-0.2895640054087778,-0.06512697343208629,7.73070496506989e-11
104,-0.028961165194345995,-0.15702841305136417,-0.42219141004238736,7.696598913753405e-11
105,-0.02151521628837827,-0.2113523825123309,-0.04718452755103897,7.66249286243692e-11
106,0.09741089479871334,-0.16844123368932173,0.02290792132926356,7.634071153006516e-11
107,0.20585835044420264,0.673350400981775,0.48531247078143736,7.599965101690032e-11
108,0.045862861181774406,0.22361625299680554,-0.20312838210099926,7.565859050373547e-11
109,0.06806489136721439,0.2113311766860022,-0.461057778652318,7.531752999057062e-11
110,0.2128805142843362,0.42732347421096506,-0.08056741775926923,7.497646947740577e-11
111,0.0239933539797903,-0.1545868348409556,0.3274516435405559,7.463540896424092e-11
112,-0.04243244392540646,0.03141717345496886,0.06555587869571866,7.429434845107608e-11
113,0.011508911350802009,-0.012325432485766896,0.11023748470195471,7.395328793791123e-11
114,0.07315055086456823,0.3057168495298015,-0.7005894572199622,7.361222742474638e-11
115,0.08588590338109725,0.06809181399853514,-0.48877712822735475,7.327116691158153e-11
116,0.1398375176108857,0.32832352595588077,-0.4635938462469511,7.298694981727749e-11
117,0.3179531740981929,0.1725421656219055,-0.6065217051133516,7.264588930411264e-11
118,0.2298808524795959,0.4432549807247881,0.19055196449680523,7.23048287909478e-11
119,-0.03144977102556368,-0.11425172206881484,0.7670775489799979,7.196376827778295e-11
