,tas,rlut,rsut,rsdt
0,0.9352486138703284,-5.535300420323608,-2.0502590623378296,-2.615445282572182e-08
1,1.8822796233132522,-3.314837906111478,-3.358008136862381,6.161826604511589e-11
2,2.302501184720086,-1.9998887545757498,-3.148937881085047,6.127720553195104e-11
3,2.7910473883848113,-1.0955234215898315,-3.869058481381529,6.0992988437647e-11
4,3.0300707118172454,-0.10253091104976875,-4.554322041156112,6.065192792448215e-11
5,3.283819953644354,0.4858016329178554,-4.649808398572219,6.03108674113173e-11
6,3.5373207288754998,0.9521994290563214,-5.306053620989772,6.002665031701326e-11
7,3.7423737053792934,1.3902423609662549,-5.316172159321155,5.968558980384842e-11
8,3.9402987161611804,1.8285465983228164,-5.854269049693528,5.934452929068357e-11
9,4.0838128915387415,2.229686099687541,-5.540729518726465,5.906031219637953e-11
10,3.996261365569751,1.789757066908777,-5.92052902806077,5.871925168321468e-11
11,4.291976804968613,2.695294739702149,-6.281885969219118,5.843503458891064e-11
12,4.353363501854801,2.943905521400211,-6.003973210051242,5.809397407574579e-11
13,4.2475886811856185,2.6244837708903503,-6.340778233545521,5.775291356258094e-11
14,4.378926473504066,2.869133420427545,-6.361792501628528,5.74686964682769e-11
15,4.400081079189704,3.2228502138740964,-6.1826174671689245,5.7127635955112055e-11
16,4.415206320547043,3.2238847718700185,-5.9580893248177205,5.678657544194721e-11
17,4.223814482655769,2.692223700147622,-6.13205372817113,5.650235834764317e-11
18,4.339147703201547,2.974880382628669,-6.544236753044856,5.616129783447832e-11
19,4.469431751336003,3.01402371592485,-6.537633849826051,5.582023732131347e-11
20,4.660472994776796,3.7262100065120194,-6.661283415246089,5.553602022700943e-11
21,4.585837820944107,3.600860322126067,-6.232355721982032,5.519495971384458e-11
22,4.502790435653367,3.355631127655329,-6.491083615038491,5.491074261954054e-11
23,4.514069571475261,3.405866332006269,-6.655036892035042,5.4569682106375694e-11
24,4.661189091737299,3.6164686327095126,-6.6631902130590674,5.4228621593210846e-11
25,4.655129623582752,3.678351103946312,-6.7487421212650816,5.3944404498906806e-11
