,tas,rlut,rsut,rsdt
0,0.2051106795165083,0.47676512262660253,0.48268412047760023,0.02998342256455544
1,0.2245122127239938,0.07753791300370949,-1.002107115440495,0.01923345052040304
2,0.11930708782426791,0.15880848498898104,-0.16770824706931364,0.01776317531158611
3,0.09033301664169358,0.31504065260551783,-1.7249252105979025,-0.0014785068317451078
4,0.3542913153138443,0.5313111670398882,-1.0536628511694346,-0.02812965730487349
5,0.35049891224429075,0.6215805151747418,0.7339433938974054,-0.044655846289174406
6,-0.0006493736676702611,0.24145863584703875,0.4581516492322919,-0.0493544946771749
7,-0.02790389638562374,-0.0967898009365058,-0.4227380639591303,-0.03769948169434656
8,-0.032664328774444584,0.050815874579683395,-0.2098006576446494,-0.00522620628879622
9,-0.0055620544399062055,-0.10264956821686155,-0.060428100648934446,0.021673203946306785
10,0.06814404968508825,0.46174100181130484,-0.46198654272900797,0.04241983393319515
11,-0.03762936019080598,0.1374970621126579,0.05721203528888452,0.03865854896127985
12,-0.01626564258333474,-0.21011111181198316,0.0024754830302953224,0.014921649436701045
13,0.07342709636793643,0.2210479865771049,-0.46769442595709165,0.0008914915923696753
14,0.2202190985082666,0.1578114913388049,-0.4172847819832697,-0.012519018884972866
15,0.27904652087352133,0.29563287914001535,-0.0745948746351246,-0.023509178661470287
16,0.4520001126178954,0.12743588801259875,-0.6583442213065069,-0.029018951874377308
17,0.41129269741065855,1.119756844809359,0.4322987243004377,-0.0374032141249927
18,0.060325180857830674,0.20100480665030318,-0.23855654680471616,-0.01870083850337778
19,0.03371007511697144,0.03177624270736601,-0.5081917492253183,0.015340998808540007
20,-0.03275834131022748,0.0006194560697849738,0.23706427342449388,0.01753405822393006
21,0.0855869514887786,0.17050585706317634,-1.1333820828177608,0.038338476581714076
22,0.130616554300218,0.16077959607520143,-0.6479416343721738,0.027834856753372605
23,0.11992896596899527,0.13398890048486578,-1.0845174432339775,0.009518954682278036
24,0.3840667521000114,0.358788411802351,-0.3109863583883339,-0.006632716144849837
25,0.2743602233846332,0.6061871563037471,0.8194942179749916,-0.036716026270539714
26,0.1084258754663665,-0.02839348955285459,-0.5822256239620458,-0.05056872210656138
27,0.34442013714669883,0.38902145258003884,-0.023496650992967716,-0.05935319855183252
28,0.17207030480471985,0.4482824267197145,0.4782799198744385,-0.07060895622265662
29,0.05114300516049752,-0.16104230831760447,-0.29243273239823964,-0.06810464483606893
30,0.06752114761360417,-0.38246577972569185,-0.6385461651886004,-0.04118672336704776
31,0.37862625809816564,0.29235100661921365,-0.4313561715631664,-0.0038137722199849122
32,0.24959667970688315,0.606860710546357,0.9733491521461417,-0.011935817676715033
33,-0.07405373225128642,-0.6989565534081521,1.6611953651018894,-0.01756696217393028
34,-0.3683553000231541,-1.6678782587563603,2.9733748535719116,0.026816520474255867
35,-0.400640820821593,-1.199601401208497,0.8230754434143677,-0.0004948473318791002
36,-0.12671141614896442,-1.0292475308630742,-0.09950112895397467,-0.03264844038119463
37,-0.03926626968450364,-0.25186548927933927,0.18108674836565797,-0.05210675282023658
38,0.09052160987624802,-0.22884818304081023,-0.5331901649347657,-0.05973773053295872
39,0.10476503779278801,0.0034633936860188896,0.6830941343593508,-0.062322139251705266
40,-0.07883025502047758,-0.4185801591463587,0.32445927436080524,-0.05559229070058791
41,-0.10622605263631613,-0.6268424580823933,0.39085159707133244,-0.006435164920105763
42,0.02370824074017719,-0.5686722158363864,0.6393790959948547,0.03360766391762127
43,-0.09557263266123073,-0.47846856222508904,0.2243101248356254,0.06516709238150042
