,tas,rlut,rsut,rsdt
0,0.8914097625007003,,,
1,0.881966137590382,,,
2,0.981216594116745,,,
3,1.0868293970925151,,,
4,1.0133743381637714,,,
5,1.0657445921560793,,,
6,1.1259395515355095,,,
7,0.9404191806391964,,,
8,0.9798233129061487,,,
9,1.1865938312465687,,,
10,1.1247944373207588,,,
11,1.1431538937614505,,,
12,1.1965791138622421,,,
13,1.2648814666576982,,,
14,1.2058937186902767,,,
15,1.0440306399394217,,,
16,1.2324532677761226,,,
17,1.3168492645319816,,,
18,1.278547279262341,,,
19,1.2088525529259755,,,
20,1.1028407918876724,,,
21,1.2505941007872252,,,
22,1.384352809495283,,,
23,1.3232396042412233,,,
24,1.20674979775265,,,
25,1.173990541382011,,,
26,1.3682759706462662,,,
27,1.4326603829202895,,,
28,1.4988650139569017,,,
29,1.4324973045349907,,,
30,1.5334230087215701,,,
31,1.577999970373071,,,
32,1.5760956592585558,,,
33,1.6474539672204287,,,
34,1.6292179221437664,,,
35,1.7087831344834967,,,
36,1.586632540659764,,,
37,1.7149057168476247,,,
38,1.7872631368512089,,,
39,1.6801772015022038,,,
40,1.7214789342397125,,,
41,1.8755206566897868,,,
42,1.7344809812030917,,,
43,1.8278061935816368,,,
44,1.8212488076005116,,,
45,1.64494631629384,,,
46,1.8727461073282825,,,
47,1.9002349712176283,,,
48,1.7249222679297418,,,
49,1.8332710910728451,,,
50,1.9324770746873696,,,
51,2.0065205554868157,,,
52,2.0077252867965285,,,
53,2.0027374402186524,,,
54,2.0367533277866983,,,
55,2.0372326456127894,,,
56,2.1203392634933493,,,
57,2.130886776188504,,,
58,2.001620860252217,,,
59,2.1387392359224577,,,
60,2.1515523301707162,,,
61,1.9993294225812974,,,
62,2.027954361635693,,,
63,2.265768721732627,,,
64,2.225105784906191,,,
65,2.075724318640141,,,
66,2.0944367512383337,,,
67,2.248972424223666,,,
68,2.3726487107728644,,,
69,2.2058947028980356,,,
70,2.2033736978858656,,,
71,2.2578762837905515,,,
72,2.426727678069142,,,
73,2.144405073711823,,,
74,2.2013866573020664,,,
75,2.154096955824116,,,
76,2.118172827752005,,,
77,2.286811017727416,,,
78,2.2420013091349347,,,
79,2.2914032511184814,,,
80,2.3836293182500867,,,
81,2.2302033528363836,,,
82,2.25335684017557,,,
83,2.1643224190672754,,,
84,2.289971629113438,,,
85,2.4928160430851563,,,
