,tas,rlut,rsut,rsdt
0,1.210267472819453,,,
1,1.0547813579343597,,,
2,1.1052951472203745,,,
3,1.3234206093641774,,,
4,1.3833408961735358,,,
5,1.1359505782223778,,,
6,1.2145828812580248,,,
7,1.1667739608321313,,,
8,1.2723105641074994,,,
9,1.2881039183190524,,,
10,1.3876663456306346,,,
11,1.4242613053912123,,,
12,1.457458345793384,,,
13,1.590226633943871,,,
14,1.4801123852291767,,,
15,1.4336406423107633,,,
16,1.451516951468136,,,
17,1.4034563433988865,,,
18,1.3048640402422507,,,
19,1.3767288432616738,,,
20,1.317944060096579,,,
21,1.4267596638017608,,,
22,1.4445468354567197,,,
23,1.484492542244368,,,
24,1.596915482513964,,,
25,1.3292896759919017,,,
26,1.4791386890032072,,,
27,1.5814758138494085,,,
28,1.452600188078236,,,
29,1.5533531202304403,,,
30,1.665900240908286,,,
31,1.6555771710192744,,,
32,1.740220867070036,,,
33,1.8015948813575733,,,
34,1.869882143161874,,,
35,1.7493737051647145,,,
36,1.7389013226417092,,,
37,1.6752108021062782,,,
38,1.8815834226542734,,,
39,1.8703297203434204,,,
40,1.809954493002067,,,
41,1.6793478739576244,,,
42,1.6161842171266017,,,
43,1.839027957035114,,,
44,1.8905143272104965,,,
45,1.8550265771115733,,,
46,2.0683451738577787,,,
47,1.9898948916674044,,,
48,2.016877349980575,,,
49,2.0650874102665284,,,
50,1.9168550565315172,,,
51,2.051335937168915,,,
52,2.2315978236128444,,,
53,2.1478042352455873,,,
54,2.0864263033247425,,,
55,2.219448783704536,,,
56,2.2961860238349914,,,
57,2.26056354317501,,,
58,2.2000008938121596,,,
59,2.015598234549543,,,
60,2.1536723595398257,,,
61,2.1343757741288414,,,
62,2.1035826024145763,,,
63,2.286965378682396,,,
64,2.220164763030027,,,
65,1.9981039176090576,,,
66,2.2043909023313972,,,
67,2.308728080984338,,,
68,2.1949836167261196,,,
69,2.173218564539127,,,
70,2.1516134671429654,,,
71,2.1146042148708943,,,
72,2.2665540815617646,,,
73,2.312880880125249,,,
74,2.138487406038223,,,
75,2.250182921214787,,,
76,2.387313845154722,,,
77,2.3703017737396976,,,
78,2.343635296440823,,,
79,2.438293428438328,,,
80,2.2955610358469016,,,
81,2.4471335207424545,,,
82,2.6013934517602593,,,
83,2.3671389943633017,,,
84,2.2911874673315538,,,
85,2.429110402300182,,,
