,tas,rlut,rsut,rsdt
0,1.659507208262994,-2.510314277807538,-4.0719432328984055,0.0
1,2.186244580187349,-1.0289744305606519,-4.753001659420022,0.0
2,2.5430252508060676,-0.4233897305194603,-5.598928283737919,0.0
3,3.0685794823147035,1.0383459794062162,-6.379351260219224,0.0
4,3.5456126346954306,2.133201362427286,-6.970429514007094,0.0
5,3.6921125810558237,2.5299192155848402,-7.01801699783681,0.0
6,3.6855349968552105,2.4133055383624082,-7.165405332719175,0.0
7,3.899077496098016,2.5748331311560833,-7.294028717995985,0.0
8,4.304098877673823,3.7299204475199303,-7.694401881386511,0.0
9,4.493862937584424,4.356509180289322,-8.40962635112568,0.0
10,4.539160212636148,4.2960994864363045,-8.438478464950947,0.0
11,4.524237605958888,3.790832413331117,-8.161970873724584,0.0
12,4.798220745367473,4.608076842789956,-8.82795411335691,0.0
13,5.018414147391866,5.397794909437465,-9.030725673067764,0.0
14,5.111476792001724,5.497704670433137,-8.988933891632684,0.0
15,5.065884331630798,5.33541013870115,-9.03423446682369,0.0
16,5.168384285626587,5.7760096937299465,-9.276414552803345,0.0
17,5.2262393394724995,5.91759081198046,-9.569432284344416,0.0
18,5.251271807031628,5.663648950602209,-9.381949197204676,0.0
19,5.348008122214878,6.140146261534255,-9.443173514473273,0.0
20,5.402428309365007,6.187918962154072,-9.651867564141895,0.0
21,5.511177976673309,6.516428315201182,-9.785544084828146,0.0
22,5.489074542564424,6.4263224931165155,-9.854535437110911,0.0
23,5.554114154691092,6.471656416377243,-9.751372324073259,0.0
24,5.6777080346489015,6.856030010655189,-9.815746339816641,0.0
25,5.864788809739423,7.10534764625487,-10.43555034863438,0.0
26,5.628760661906142,6.62470593092479,-10.184741115222806,0.0
27,5.758820411673469,6.959115023629522,-10.385173695670957,0.0
28,5.961267517469821,7.560590097225429,-10.6291549462442,0.0
29,5.878730165724733,7.414708783364546,-10.30279070521729,0.0
30,5.671430970208405,6.53683594676113,-10.096959043425628,0.0
31,5.851160936446888,7.147430146018934,-10.564860339523733,0.0
32,6.050715192036705,7.507180429057968,-10.491964616257306,0.0
33,6.213623329395318,8.152907686879189,-10.787276233361325,0.0
34,5.88936685118756,7.680509223322133,-10.441800056000517,0.0
35,5.923156542045888,7.291001982251771,-10.626735370824306,0.0
36,6.1620537712279315,8.051289117116454,-10.833470605966298,0.0
37,6.152540894988704,7.922576064927853,-11.001306629951173,0.0
38,6.217424749316422,7.935343874377281,-11.044361189627793,0.0
39,6.251664451988063,7.912329071609292,-10.994333797258264,0.0
40,6.360535114391325,8.226055467759664,-11.265373601606854,0.0
41,6.370771610441238,8.157744133318658,-11.289380685693885,0.0
42,6.328440997561302,7.987854041068971,-11.0862468275472,0.0
43,6.525702392713129,8.744969048076143,-11.370533530124163,0.0
44,6.554174561247748,8.726947348530189,-11.524676847400997,0.0
