,tas,rlut,rsut,rsdt
0,0.16978652555047802,0.3175581377081471,-0.23633391978320617,-0.007888379255746258
1,0.18333981776606834,0.16648336769102912,0.11649881266309592,-0.007888402966443664
2,0.10454965439788566,0.2344556336067285,-0.10651675012969974,0.02398739155654539
3,0.14734365912687508,0.09726032962308295,-0.40453394205717075,-0.007888450387895318
4,0.020708561734181785,0.04068737895525487,0.0911050865417451,-0.007888474098649567
5,-0.006976173126247431,-0.039590539472726505,0.11014037460527959,-0.007888497809346973
6,-0.10526858965545216,-0.20780984889972842,0.1494777948819035,0.02398729671364208
7,0.10271474015229387,0.2244134180582762,-0.10290927431178432,-0.007888545230798627
8,-0.06568353748969002,-0.2400311865453375,-0.05544481378461796,-0.007888568941552876
9,-0.03323476421672922,-0.11266332292055381,0.3032629914021783,-0.007888592652250281
10,-0.16128049125529742,-0.29638439709486875,0.14752457448062728,0.023987201870738772
11,0.1274218422875606,0.08620220185943595,-0.2624070305483883,-0.007888640073701936
12,0.13009415473015906,0.11375041182941459,0.2649133410246236,-0.007888663784456185
13,0.05808794686544161,0.12855740751746225,-0.22968583052495717,-0.00788868749515359
14,0.04939380172601204,-0.01376409538957546,0.3754782804688972,0.023987107027892307
15,-0.08984685555589067,0.009821689186793492,-0.14681586775935784,-0.007888734916605245
16,0.017292227006407757,0.013991636702343158,-0.41721031485344895,-0.00788875862730265
17,0.09258425196509279,0.19905147679594393,-0.2027824076960627,-0.007888782338056899
18,-0.005380803858088257,0.12511257665167363,0.18313837650453024,0.023987012184989
19,-0.16916414407245384,-0.14838865747000796,0.01345578852807705,-0.007888829759508553
20,-0.024602985846456704,-0.0432260107625666,-0.3374558813492712,-0.007888853470205959
21,0.04286500095923884,-0.06931445098251743,0.3656614588666969,-0.007888877180960208
22,0.07303330725858359,-0.012192790494992778,-0.3723877643989937,0.02398691734208569
23,0.27323312019888135,0.007779081074801297,-0.061872815043656715,-0.007888924602411862
24,0.25757155863135495,0.3557683411170274,0.013847850166996523,-0.007888948313109267
25,-0.044684341549327655,0.10210283774156892,0.08435423181326485,-0.007888972023863516
26,0.12404088221035181,-0.11432710745017971,-0.42900884848971543,0.02398682249918238
27,0.38287967211465457,0.3991615128719843,-0.10744427164945591,-0.007889019445258327
28,-0.03565848472788957,0.03110082609001097,0.6124969286304633,-0.007889043156012576
29,0.0006063235675810574,0.020357669273806778,-0.33418418972320296,-0.007889066866709982
30,0.11357671610602438,-0.010904023342277469,-0.00918295745618991,0.023986727656279072
31,-0.017450933771272048,0.09698106340843538,0.4584953140914081,-0.007889114288161636
32,-0.18542631302932477,-0.18018619410071324,-0.2682386163943704,-0.007889137998915885
33,0.06256359961111002,0.04243580988145368,-0.251288786746656,-0.00788916170961329
34,0.025929759381028816,-0.02659142187238217,0.4480749527537853,0.023986632813375763
35,-0.009707424583439206,0.12706287783089465,-0.4690432637954558,-0.007889209131064945
36,0.0691799055173874,-0.024716806436117622,0.09833322667739708,-0.007889232841819194
37,0.23925584930100285,0.2638638842701937,-0.8314535903532487,-0.0078892565525166
38,0.22527277554684133,0.5341990225016957,0.05037799229151574,0.023986537970472455
39,0.12373155094650201,0.27635070011928065,-0.11846978029929289,-0.007889303973968254
40,0.24177435514832268,0.2797773564853401,-0.7525885675447768,-0.007889327684665659
41,0.16994891167803416,0.32561863888142284,0.18777238321004575,-0.007889351395419908
42,0.006199867473810627,0.26822241572094185,-0.57051507079251,0.02398644312762599
43,0.18569760601934604,0.18498906654022562,-0.6856856619706662,-0.007889398816871562
44,0.4155802272161395,0.4125540402757508,-0.3859597234897336,-0.007889422527568968
45,0.2868794660284948,0.6051693638347331,0.01847714663846034,-0.007889446238323217
46,0.19547099890093023,0.40890421084637296,-0.37014393986743244,0.02398634828472268
47,0.1363005035848346,0.1787145794590117,0.30806894042530075,-0.007889493659774871
