,tas,rlut,rsut,rsdt
0,-0.046785023110714974,-0.09453849723530539,0.13212202265424366,1.2420077894148562e-05
1,-0.06785516372156053,-0.006845185400692344,0.46892333594004754,3.430725558928316e-05
2,-0.07694297755091384,-0.24529250930117996,0.22668266397801062,1.6971697448298073e-05
3,-0.10500776614287588,-0.16825899578822145,0.24472610392784588,2.574811770728047e-05
4,-0.03687310931843513,0.03932765199888877,0.2002199432756555,2.007078745691615e-05
5,-0.18418292606907016,-0.28181001237200576,0.6029512035980673,4.514805141297984e-05
6,-0.23547116906837573,-0.3183385390192939,0.008413293028198154,1.1403926691855304e-05
7,-0.09100949138689884,-0.12416935972021292,0.004529948793859262,5.748901571678289e-06
8,-0.21508116592576698,-0.32735917461869235,0.3789825512196643,2.6393171481231548e-05
9,-0.22594128274965897,-0.2967477866513093,0.47244243326663593,3.30175286649137e-05
10,-0.20373434491875742,-0.30619907800937085,-0.015752751211635996,7.282327828761481e-06
11,-0.1234772642144435,-0.11022448411941355,0.573863377176977,3.465169658056766e-05
12,-0.21796230919113668,-0.3767023205644193,0.29490814454098313,1.8540925452725787e-05
13,-0.19360365487443687,-0.12720515109501207,0.15873816704818466,1.069522886609775e-05
14,-0.2805935577149512,-0.5538001260449903,0.29709031206760983,2.2405927495583455e-05
15,-0.016354054803741747,-0.05115399791748132,-0.10931124627578015,2.98656885888704e-06
16,-0.09553107511885628,-0.20897673192732213,0.7480412898555358,5.486246055852462e-05
17,-0.04641224708802838,-0.31122002761640033,-0.3787046514626127,-1.1893419809894112e-05
18,-0.08496232701855888,-0.031020716905231893,0.2885651516832439,2.3525970846094424e-05
19,-0.16996192644194252,-0.1888922509744475,0.15166750055601597,1.238062418451591e-05
20,-0.030494484053861015,-0.20786327072144672,0.18965546067555294,1.163698203754393e-05
21,-0.0763334462748162,-0.2262485564227461,0.009549717952623382,-4.071606895195146e-06
22,-0.012427659663046597,0.17221965425480334,0.20738772338370381,1.5475365557904297e-05
23,-0.21364529745642358,-0.4142432378059766,0.17158926994054013,1.590748621538296e-05
24,-0.09517964309816307,0.008696398497306745,-0.022143822734093987,6.687068264454865e-06
25,-0.09647646595954029,-0.016306877455775748,0.4834181445675938,3.7286312533524324e-05
26,-0.10618545115278266,-0.3027616051432176,-0.23893967835280705,-4.7031312533363234e-06
27,-0.09295594901277582,-0.15622326411394738,-0.06368714739858206,-4.260824084667547e-07
28,0.015151453285682237,-0.05054925149786982,-0.2574469704451161,-1.1673162362058065e-05
29,-0.0435958306941302,-0.009897813807754119,0.3513615716753833,1.835160981045192e-05
30,-0.10703323493652306,-0.33128120999612065,-0.17026338705234423,-1.3214864509336621e-05
31,0.07451361485340158,-0.018015950818465853,-0.35088553973341163,-1.6336120836513146e-05
32,0.06942465508075202,0.11271837257291395,-0.14771315865003487,9.515369470136648e-07
33,0.027130563494154103,-0.02525356441563531,-0.18330210811598135,-9.146999673248501e-07
34,0.14657429789713206,0.26396695442312534,-0.44655553410251514,-1.5226378877741809e-05
35,0.09465778124967983,0.3367347006978889,-0.21764285542002426,-9.656756901677e-06
36,0.0687518650780703,0.09157487118923768,-0.42412629148233805,-2.9797507181683613e-05
37,0.2276115460376218,0.2533441881750491,-0.6642267193040254,-5.004757446158692e-05
38,0.2585419200641468,0.44706230721880047,-0.012933950255813897,-1.4926330777598196e-05
39,0.18291759975301147,0.13242411549757094,-0.6938601233985082,-5.294558070545463e-05
40,0.270792396799834,0.37213415547921613,-0.5158818642145206,-4.1965966829593526e-05
41,0.25268326845144884,0.4379902110084686,-0.30105062129790383,-3.216468650180104e-05
42,0.1617590144603014,0.1813481382738189,-0.28600195715414145,-3.4495283955493505e-05
43,0.1458517514284381,0.3828738958150666,-0.6024269269377811,-4.928752127852931e-05
44,0.3832275859409151,0.35288676756366044,-0.9014725802990995,-6.694196002854369e-05
45,0.32536670207451834,0.7226346579761014,0.14818932221768932,-1.717491630870427e-05
46,0.15126967801546698,0.2032956283095757,-0.5192223345217855,-6.000070163736382e-05
47,0.20049800731868572,0.31845308302413855,-0.7028079819243516,-6.925291086190555e-05
48,0.18975847774390786,0.42422504420861173,0.15138240713301343,-1.981457563715594e-05
49,0.25857848097570013,0.2958759410985863,-0.8708397897253661,-7.955836372275371e-05
50,0.3179420547273253,0.5906091018770212,-0.5885030793192527,-6.002592533604911e-05
51,0.3387925812016306,0.725057315709023,-0.793563625569945,-6.419246750510865e-05
52,0.3260300932510063,0.7109061512522601,-0.30934761716235926,-2.996131604504626e-05
53,0.20851558141629312,0.3818286515326861,-0.48089754984076194,-3.9579106271503406e-05
54,0.20951916389770986,0.5068476804265458,-0.5392368081411689,-4.0376266952080186e-05
55,0.18545049181068407,0.2911082114011663,-0.3481698130969022,-3.0936412997562e-05
56,0.25468061867542247,0.23973157538335954,-0.49347368042370476,-3.853180078294827e-05
57,0.26223637886033657,0.6540054707137131,-0.239317779548756,-2.5051691864064196e-05
58,0.21638318791173106,0.38878084890598075,-0.3668129264490574,-3.650117855613644e-05
59,0.3228942742746881,0.5309864091406098,-0.45639172262045236,-4.607444793691684e-05
60,0.2525250246832229,0.5548306323501606,0.19767383771844038,-1.398356795334621e-05
61,0.21719793854254021,0.10498487014939428,-0.6890734422902227,-6.368411777657457e-05
62,0.2584685820567074,0.47485418996819817,-0.19843661269868562,-3.329374061422641e-05
63,0.24625792406163782,0.2527767773312064,-0.4648207584681501,-4.4362837968492386e-05
64,0.21823955631060699,0.5071276499071189,0.09874209454940797,-1.6453130854188203e-05
65,0.0636370196267535,0.0464904239326529,-0.4524829573255431,-5.2112633966316935e-05
66,0.17084195905789556,0.31665940207105336,-0.3968890966819032,-4.9954104724747594e-05
67,0.22261747506138363,0.5591468738079755,0.08666791476187541,-1.9100862743925973e-05
68,0.15732092599063208,0.10433128801520297,-0.3848834039606288,-4.5263730669375946e-05
69,0.24437179017184008,0.35085922856515595,-0.4851218490413771,-5.3258071318396105e-05
70,0.18060291199299172,0.3198580631813286,-0.004187476293182613,-2.654902885979027e-05
71,0.1868228351722223,0.3649011305918748,-0.625176210140097,-5.680251717876672e-05
72,0.1923363944768539,0.43602958370109945,-0.15448842369571025,-2.7610839936187404e-05
73,0.14812213142249675,0.2215576427280439,-0.5737279543463814,-4.933837044518441e-05
74,0.1652654548121859,0.33633502525182735,-0.0710040364280502,-8.999960016353725e-06
75,0.04725239897373967,0.17348178238526657,0.028723223159119016,-6.210422156982531e-06
76,0.15392608292745535,0.29237152026712465,-0.04414076469525696,-1.4692360991830355e-05
77,0.08894323681562355,0.15625224274108973,0.06340076246719661,-1.0011690847022692e-05
78,0.01993744840774525,-0.07337737499105401,0.17025549464413814,-1.1060870974688441e-06
79,0.17843127923214297,0.2999948484469712,0.26511461906748934,8.224147507007729e-06
80,-0.06373566284679555,-0.017728181410518573,0.29373337928244325,7.161021869706019e-06
81,0.08386160839444301,0.016116850440880626,0.04323964593071139,-4.220664322929224e-06
82,-0.06947240960414547,-0.0510037968404049,0.4589802873426976,1.7594657663266844e-05
83,-0.1118336774366071,0.015149730149971674,0.1733370807310166,5.611679114281287e-06
84,-0.031097987263080995,0.14081031926269816,0.1413233086096568,7.504960990445397e-06
85,-0.1726084963679,-0.11228549689155898,0.10931923564540114,6.879273371396266e-06
86,-0.02665400674572993,-0.09282447146611617,0.13738137328607536,5.294251138820982e-06
87,-0.06767640894821625,-0.18093184693560715,0.4920206396393212,2.775941146637706e-05
88,-0.08419713014387753,-0.33077307725906735,0.25685470498176244,1.1132414499570586e-05
89,-0.06436421855335084,-0.08112283976541335,0.4814958321611442,2.014657314930446e-05
90,-0.04138810180211294,-0.009484495259272308,0.09067126780468016,3.7658116980310297e-06
91,-0.14239437755122708,-0.21164587866724105,0.8738573163904846,5.051614311923913e-05
92,-0.07103531467350876,-0.35799623878247644,-0.2706914187417624,-1.9995296099750703e-05
93,-0.02980027804682095,0.12223415993608455,0.348212460495688,1.4217835200724949e-05
