,tas,rlut,rsut,rsdt
0,-0.6755340762305764,1.3530080872317,1.6845125241278254,0.0
1,-0.9563732498564264,0.7017354425213398,2.189597960714366,0.0
2,-1.1948073294292385,-0.037760372006459875,2.7837268536950432,0.0
3,-1.2791038745619403,-0.21326761877017475,2.454955085951255,0.0
4,-1.3954982837146872,-0.11076951779961064,3.054943972002107,0.0
5,-1.7190594141575275,-1.0801059298970017,3.467741038128409,0.0
6,-1.8057699949438302,-1.7134526150092881,3.4104084696349446,0.0
7,-1.805751319112403,-1.5087945767755286,3.2305131425203655,0.0
8,-1.6882046488856304,-0.8969223847738874,3.4296436190435315,0.0
9,-1.8413023381999096,-1.3153210837528775,3.6189284157456143,0.0
10,-2.0099722617048883,-1.9754747656514837,3.6827301169718396,0.0
11,-2.0623448767071864,-1.8898326006479067,3.8048533215563367,0.0
12,-2.0084680589677077,-2.0793533981348844,3.8215822773370576,0.0
13,-2.052563275162015,-1.900977505514419,3.8460811880504764,0.0
14,-2.2166614468740704,-2.2825262116421925,4.410000818425047,0.0
15,-2.183691209310382,-2.5284828154782417,3.938058738462658,0.0
16,-2.125940258715957,-2.1139940292012227,4.144196374090313,0.0
17,-2.2545339198980514,-2.6297114176252023,4.156023636722082,0.0
18,-2.1615855093670575,-2.2786883687011823,3.950198430853348,0.0
19,-2.254525712108034,-2.534049406176308,4.126202349552386,0.0
20,-2.3755265178096465,-2.85700807818921,4.209536287683534,0.0
21,-2.372151035811214,-2.941455863944782,4.468325026332039,0.0
22,-2.4855863879107574,-3.1126728878451217,4.630276846950977,0.0
23,-2.3422951577679783,-2.90784153956443,4.144839536243978,0.0
24,-2.376265253646352,-2.7376697861438117,4.378233590083482,0.0
25,-2.526593307511746,-3.1617302220163594,4.391792017051259,0.0
26,-2.474825764880393,-3.2177174869907788,4.6278827138854695,0.0
27,-2.578638518278183,-3.415526297799488,4.220123515778226,0.0
28,-2.6376210237997384,-3.2400567295491953,5.142657883346786,0.0
29,-2.65005276414945,-3.4677112114829924,5.192600125350978,0.0
30,-2.6723178828441405,-3.745651941001171,4.630225025981474,0.0
31,-2.563675465223355,-3.3468164885765077,4.557954222418132,0.0
32,-2.618606169783334,-3.154819852142623,4.59881747595287,0.0
33,-2.64040281592969,-3.593983470726158,4.55153228331632,0.0
34,-2.651602715433114,-3.7885697781519525,4.344132767703897,0.0
35,-2.4538238958499505,-3.2686574052501385,4.133439616716956,0.0
36,-2.38792753912071,-2.668281210792827,4.238050860792271,0.0
37,-2.5558634806982923,-3.076842798264096,4.38615021281025,0.0
38,-2.535670637943383,-3.5483553443809797,4.40293370222696,0.0
39,-2.6259453892124043,-3.4930490687477516,4.978891460473378,0.0
40,-2.695267587027672,-3.8330723493493224,4.414416794207753,0.0
41,-2.5633254282963662,-3.2676169857373054,4.525192781584579,0.0
42,-2.649529613905372,-3.5226836162219115,4.561331097545306,0.0
43,-2.6091966209756947,-3.34394442554472,4.982472501434842,0.0
44,-2.9310302600812292,-3.946033891110318,5.385420143744753,0.0
45,-2.8576214250712155,-4.023058247604979,4.979476246938887,0.0
46,-2.773543953068497,-3.833322269608317,4.877031116933765,0.0
47,-2.7449789902114503,-3.603624795774408,4.856808234171254,0.0
48,-2.7932475623988466,-3.529428990598632,5.146979910369637,0.0
49,-2.8452958807786217,-3.9760235492715594,4.857955183513397,0.0
50,-2.7826473075006675,-3.7613957130768654,5.002180765353501,0.0
51,-2.824054954909286,-3.8179228725913106,5.131404497903603,0.0
52,-2.8125702815679006,-3.668917230028512,5.4253513177801125,0.0
53,-2.9480993332721255,-4.256246375716302,5.23771879116542,0.0
54,-2.8670651054694076,-4.083989440382368,5.093738053582598,0.0
55,-2.995544185107633,-4.261890183908918,5.1423150790543986,0.0
56,-2.7907361017792027,-3.997152106937932,4.780679801969029,0.0
57,-2.8049618330534827,-4.006824731279295,4.751745640162312,0.0
58,-2.636131869796884,-3.643745075789667,4.345106052305951,0.0
59,-2.532969285599961,-3.4991543095073894,4.229680593433727,0.0
60,-2.618304834615003,-3.665733218139337,4.251612423652901,0.0
61,-2.43566876387564,-3.3047126109785268,4.106339704045425,0.0
62,-2.563513177745051,-3.1523475082652794,4.839042140973177,0.0
63,-2.584713379884363,-3.616069635584182,4.327838227544376,0.0
64,-2.6329611224039695,-3.573631651088874,4.312863141857079,0.0
65,-2.6448610149093383,-3.623571407544631,4.338977173645887,0.0
66,-2.6886652148406824,-3.3827401811380753,4.485215344135824,0.0
67,-2.668322917118303,-3.9282128245879164,4.385647000041757,0.0
68,-2.475110548322789,-3.4456867094153836,4.165652060856132,0.0
69,-2.472729258455786,-3.0162281668182516,4.555512069283523,0.0
70,-2.589179168813928,-3.5697390059260954,4.349285692942857,0.0
71,-2.61630214593265,-3.3704088261998777,4.730702555828671,5.684341886080802e-14
72,-2.5882533728790804,-3.4568374103770907,4.454515645717393,5.684341886080802e-14
73,-2.579553629061138,-3.3140399099237072,4.932580381806915,5.684341886080802e-14
74,-2.7677815887023485,-3.9112668324703748,4.927794865018399,5.684341886080802e-14
75,-2.7877717869292837,-4.089993393015021,4.813493203282832,5.684341886080802e-14
76,-2.7306517960212204,-3.647576562152352,5.198214256805528,5.684341886080802e-14
77,-2.7821783046042015,-3.868889849452273,4.779394817650399,5.684341886080802e-14
78,-2.7078032625476,-3.5268532775457118,4.790327217164972,5.684341886080802e-14
79,-2.8467840755035354,-4.118048800422571,4.863071497866315,5.684341886080802e-14
80,-2.733735248206983,-3.7658946064228473,4.641277193315034,5.684341886080802e-14
81,-2.734339806108551,-3.706262314901892,5.289936632855174,5.684341886080802e-14
82,-2.8503892483291224,-4.052431906030506,4.935202001551758,5.684341886080802e-14
83,-2.8058564828624526,-3.6449981294420297,5.249277596276144,5.684341886080802e-14
84,-2.962563034681466,-4.211659877701436,5.294567698403014,5.684341886080802e-14
85,-2.978264312265651,-4.180899716918617,5.37954477848146,5.684341886080802e-14
86,-2.895064958807609,-3.8132311944905553,5.629326873423381,5.684341886080802e-14
87,-3.229764074903869,-4.706138467879299,5.798325231124863,5.684341886080802e-14
88,-3.0375681524603237,-4.529711982601782,5.297335192002947,5.684341886080802e-14
89,-3.0604971944966337,-4.330650357808622,5.7629380029247415,5.684341886080802e-14
90,-3.0648139591763766,-4.470350503415972,5.3356441297069495,5.684341886080802e-14
91,-2.9744163007894713,-4.271053564017677,5.370000928511743,5.684341886080802e-14
92,-3.056695481881036,-4.227409705770526,5.546900813291018,5.684341886080802e-14
93,-3.120897856612771,-4.581327582502013,5.59563281787436,5.684341886080802e-14
94,-3.026385141842752,-4.470263640210135,5.467119438062994,5.684341886080802e-14
95,-3.046424278086988,-4.295059090023159,5.617020090662024,5.684341886080802e-14
96,-2.979966442839725,-4.4145638417527095,5.194556098801087,5.684341886080802e-14
97,-2.879634672465386,-3.944373520926291,5.263589258942773,5.684341886080802e-14
98,-2.9684123417438855,-4.291213735373333,4.959464668065664,5.684341886080802e-14
99,-2.964284229037105,-4.646672515815084,4.666495048472314,5.684341886080802e-14
100,-2.8094625932704957,-4.085590038568029,4.248422980079511,5.684341886080802e-14
101,-2.719550298179172,-3.988701124281647,4.252724777364733,5.684341886080802e-14
102,-2.7540997849177415,-4.213244447205398,4.294365448762761,5.684341886080802e-14
103,-2.7019330300196316,-4.11360074402765,4.428949581956218,5.684341886080802e-14
104,-2.5768983510604357,-3.5444996167645115,4.372039910639103,5.684341886080802e-14
105,-2.668270338857269,-3.7521388663268738,4.153315736327244,5.684341886080802e-14
106,-2.6576703702693862,-3.8584523346320907,3.9543972688740894,5.684341886080802e-14
107,-2.513379437322385,-3.336599185684605,4.321701477513514,5.684341886080802e-14
108,-2.779160216050684,-3.898925387260306,4.258186140843179,5.684341886080802e-14
109,-2.6045542565435653,-3.9297173321470495,4.1103846357085985,5.684341886080802e-14
110,-2.579775763315695,-3.4861892197836255,4.276890078973011,5.684341886080802e-14
111,-2.8173178387542066,-4.0695415004158235,4.72080081021079,5.684341886080802e-14
112,-2.7332804357623104,-3.8314769168211456,4.062122747681599,5.684341886080802e-14
113,-2.544755386056181,-3.544402130167356,3.9284711741084664,5.684341886080802e-14
114,-2.562882952012501,-3.292986395172875,4.612346435415162,5.684341886080802e-14
115,-2.7140434404491884,-3.711676719151484,4.5984357015776425,5.684341886080802e-14
116,-2.612150931449605,-3.512879772726592,4.495695908377471,5.684341886080802e-14
117,-2.686616195511931,-3.494666860556663,4.7962448094362315,5.684341886080802e-14
118,-2.7332929064721725,-3.5514409205461277,4.642980986488595,5.684341886080802e-14
119,-2.8174994424422266,-3.9545177035843437,4.681579727637711,5.684341886080802e-14
120,-2.737449375011124,-3.4749018635364166,4.633064795295397,5.684341886080802e-14
121,-2.7427862102993004,-3.7113838699122255,5.138012707391667,5.684341886080802e-14
122,-2.8394075533351497,-4.143534227601492,5.2135653689366706,5.684341886080802e-14
123,-2.8403465187014376,-3.9618677627356362,4.884452419320596,5.684341886080802e-14
124,-2.8644730940221166,-4.01091983282447,5.438486991791436,5.684341886080802e-14
