,tas,rlut,rsut,rsdt
0,0.02950834042144379,0.20490078686654556,-0.05164560479694558,0.02859404106607144
1,-0.007537079738256125,-0.18823769838394355,-0.4384916217232444,0.019293582725936176
2,-0.04009390780237254,-0.14217635781179183,-0.022364082284497044,0.01741705819586059
3,0.16145742181402056,0.285485853727522,0.13205801072720647,-0.0011100172310989365
4,-0.09257033612021814,-0.1608445191999408,0.6378374589957616,-0.028347309725575087
5,-0.19118583475136575,-0.10193399486411181,-0.09470134191093393,-0.044727052901805564
6,-0.07287072575070397,0.03710604063908818,-0.39134852998944325,-0.04936260568922535
7,0.0063709643816309836,0.15698845274667406,-0.17352563492387674,-0.03746438019999232
8,-0.002833895490937266,0.10087038637081491,-0.04214800415641662,-0.005283940545155019
9,0.09483355952170314,0.11684150626507517,0.25233341071241,0.02220490633163763
10,0.16725510492358353,0.3658309881791979,-0.2926931167282021,0.04265022086502768
11,0.054854485935436514,-0.04874569019267483,0.6365293514948718,0.03800697021421229
12,0.042601045063122456,-0.30707647069800714,1.0640255554983042,0.015134050430674506
13,-0.08772101288752765,-0.09958981144492896,-0.28810586169335295,0.0010529695154559704
14,0.12310196890354064,-0.0025558080076848455,-0.20014369516924546,-0.013106785230149853
15,-0.043189633116128334,-0.21476745704134714,-0.13051479961703194,-0.023215958669936754
16,0.049478914082783376,0.10774302327774876,-0.1317650725079602,-0.028792845334407957
17,0.16855434924002566,0.5228079965308439,-0.2834338437704247,-0.0371788060552376
18,0.0015831977527227536,0.1873650306283423,0.24805419865546696,-0.018491768562341804
19,-0.08707562118155465,-0.2775095915145869,-0.045905193230751706,0.015338543336383736
20,0.027846425786776763,-0.1409367194167146,-0.16092302337541753,0.017543170704414024
21,0.005850801936048811,0.029243168166971145,0.3222892085664313,0.038626687476664756
22,-0.07880032188330688,-0.05043307143773745,-0.12068529303348896,0.026887393258562042
23,-0.023706552682085658,-0.13416727622228564,0.11235403568254299,0.009284944856858601
24,0.007357042759849719,0.0029447875667187873,-0.6359842883854299,-0.0062260557778017755
25,0.14700771899350684,0.10623365102745197,-0.7474476665003209,-0.03697030602626228
26,0.1386408790663154,0.2214462801802881,0.08688817577987606,-0.05034353794138724
27,0.02777435645799642,0.15758111578367107,0.22742511814297472,-0.059329152142424846
28,0.028155577172867652,-0.056695902623147276,0.009011419709480606,-0.07043542480835185
29,0.0287401707496997,-0.1191339600357253,-0.37727575666178836,-0.06827179434532127
30,0.12873084697122295,0.1293565881738914,0.3338197258937896,-0.04093702351559614
31,0.07450754396933235,-0.2574351742433123,0.12157334878412485,-0.003220379764684367
32,0.002749818553354544,-0.020906221888225218,0.10582828059752103,-0.01297518154615318
33,-0.02250843022557092,-0.7729148404977764,1.1517493043701705,-0.017139653431456736
34,-0.16355830609188615,-1.7233934501351484,2.7111661104117957,0.027630825900075706
35,-0.13278542910825308,-0.7465390826812097,0.7147537123561847,-0.0017714698577151466
36,-0.02013619287538404,-0.3247879434808283,0.8492470211910046,-0.03154995518616488
37,-0.17853056880738905,-0.5080231254333967,0.8159717253316501,-0.05158616877622535
38,-0.21578178504790912,-0.586874893560406,-0.16909565286550787,-0.060135684624185615
39,0.048712312684358494,-0.3325512784415139,-0.7141242333854905,-0.062259130292375175
40,0.21097710662809277,-0.0600656252237286,0.4987374196171004,-0.05543953559907777
41,-0.11723800200286405,-0.45567168799121305,0.7561647919207246,-0.006664994539448799
42,0.05447596356049189,-0.18159220782729335,0.12823806585572584,0.03355719251709388
43,0.13408071478431793,-0.11421469280242036,0.5916949703695593,0.06656996878302834
44,-0.03327399225116778,-0.44049049782603333,0.5164249347268566,0.10327232241201045
45,-0.02739849452149201,-0.3005084605617583,0.6933819442055125,0.0683874397025761
46,-0.08538114489101645,-0.3127528635989165,0.3659202062904967,0.01638904519222706
47,0.08905763610357553,0.10692119092573193,-0.16482669740797462,-0.012385581780961274
48,-0.07937045221586914,-0.48203356127382335,0.4047034882021734,-0.028977120975582693
49,-0.14633511013704492,-0.7323141314902273,0.5373404741663705,-0.04589911000942948
50,0.002729387522037996,-0.3588155119952887,0.2904425199543823,-0.056524111296994306
51,0.04238692734122651,-0.4932596601253749,-0.14226130374689205,-0.07407448249199433
52,0.13122392783657233,-0.3144049550957959,0.9627442476870272,-0.06949440840867283
53,-0.34196577036203735,-1.4147075704541692,1.9456322856722892,-0.034125749248630655
54,-0.29490638300376304,-1.035684433031065,1.1342282662898384,0.029834790259371857
55,-0.10440734786658368,-0.6349276847998055,0.592576734829791,0.001073304887768245
56,-0.0982578650256869,-0.5072478096833777,0.9280353395068488,0.048910823691130645
57,-0.06777639645827094,-0.5915574958791012,0.980545597712549,0.022125939094678415
58,-0.1448086800938313,-0.8975951545282044,0.3563056012014272,0.03712347629186752
59,0.06297104576498214,-0.5012214415529854,0.5392984909171759,0.007102067675589296
60,-0.026755099937645355,-0.44731703053139427,1.0104779171927873,-0.018179019200943003
61,-0.17348371289904208,-0.9014790201188418,0.42515218731612947,-0.0527617360756949
62,-0.1486044441731451,-1.3032206048378043,1.28472454393264,-0.06594338068509842
63,-0.1383917429782855,-0.8949848405017917,1.8277509954978086,-0.06298936608283157
64,-0.31498021954882915,-1.2997771518336947,1.4862484772352218,-0.03606939157771194
65,-0.229374330526241,-1.279851329476429,0.8565483738836406,0.04051573194675484
66,-0.044148545957398255,-0.8336011013675488,0.4957713177103784,0.10266357898342449
67,-0.10795043336548815,-0.9736838135814594,1.3726099524013051,0.14310921242957875
68,0.04175302760756949,-0.6807735154104932,0.5648920895666123,0.15056567331976112
69,-0.05129655817705725,-0.9084196836237481,0.7313508812523679,0.0849439115398809
70,-0.06940252729293661,-0.7635667519947447,0.7647392354661378,0.028632334630003697
71,-0.0850592630811775,-0.8720823530194366,0.900894486436826,-0.009304708207082513
72,0.015016532724359877,-0.8434386273450514,0.3908336547397795,-0.043500890913321655
73,0.05255103104474301,-0.707099285537339,0.46074377941975797,-0.05174850320702262
74,-0.005537077659425904,-0.807750426766404,1.18719504796222,-0.03624758970534003
75,-0.022124786810366004,-0.8711374397145448,0.6783982259751724,0.004508355117707197
76,0.13903331285047216,-0.4568477502532744,0.7111485945657421,0.057778949970156646
77,0.09307476188502051,-0.6693187405017511,0.739213680570245,0.1041873135637843
78,-0.06147597507793989,-0.6544425743587112,0.4037463800344341,0.07596089515823223
79,-0.022451522870255758,-1.0947261951594385,0.5874063259644231,0.060591416910540374
80,0.016408901676641108,-0.6910785928087648,1.2858216074007345,0.05851980919885591
81,0.062732037578769,-0.7654555448040412,0.45487247017157983,0.017034359900605978
82,0.18701282549756115,-0.6866133338326108,0.7913082326625585,-0.014734181678250025
83,0.24228934965549342,-0.4069510303122854,0.7056762792922768,-0.028516540593329864
84,0.16959189362137295,-0.5418624625282291,0.9162128464188442,-0.012888018611477037
85,0.042686958655679064,-0.8068085619021588,0.7207783862951658,0.03826702487822331
86,0.17208449944735094,-0.6193108004027295,0.4698792479050411,0.14907780360704237
87,0.0452110961980452,-0.6282276260320714,1.3739652372274378,0.155009337846991
88,0.06229431063997026,-0.8515320197005565,0.6875947743347126,0.13703198997188792
89,-0.03863833879171352,-1.0270426246930242,1.0480287039420944,0.1283077350946087
90,0.07212673075940756,-0.8579558984113476,0.4771269739774908,0.09436100472879616
91,0.16359078866230448,-0.7826753737389538,0.626924667586735,0.062321806278021086
92,0.17136036963535162,-0.4856614272405295,1.365297498407088,0.026155538423324742
93,-0.014572234401043715,-1.0642638077734432,1.1157792377800462,-0.00975530969861893
94,0.04240572580653179,-1.0644603796903311,0.8749954889838136,0.0014280145842349157
95,0.1497263957850805,-0.7763261637002472,0.3670271753012173,0.06843834390002712
96,0.17289098443211515,-0.5455815799809329,0.983403748506646,0.1021086552171937
97,0.026803301344955344,-1.0300926029438813,0.9008913381425145,0.18954987228426035
98,0.13669673549242134,-0.9170208862971663,0.7322652887116021,0.21949210494642557
99,0.1914675957085592,-0.4723618120417825,1.068028292337047,0.18827933476757153
100,0.1427878816296584,-0.9227985298693682,1.1418299951893687,0.12462760793454208
101,0.0854918451307185,-1.0769051734469315,1.3066219083691948,0.04062859731527624
102,0.048301873557363706,-1.0384754269397547,1.232330732738447,0.035884516271266875
103,-0.018915444997503528,-1.4148676271715317,0.979618375032743,0.011087866328693963
104,0.11847071526864283,-1.062807883647963,0.9236040448468401,0.011564170224289683
105,0.20228651108374152,-0.987586698522108,1.035908955865267,0.06381977933853022
106,0.21577051993983787,-0.9122403878788816,0.7435143475584738,0.18166555317657185
107,0.17027535589642184,-0.9881987885363799,1.3995994063629666,0.28755378426302514
108,0.16172386156461016,-1.1264356941296114,1.3593965511511215,0.2998490188869596
109,0.2051487551509581,-0.7317982437940316,2.095824683052456,0.2413673082324408
110,-0.02559485168842457,-1.506429497729215,2.0546406018898438,0.1989751169857641
111,-0.09454246890601326,-1.8186610894533146,2.200779575892625,0.10624421557389496
112,-0.12891341518945865,-1.875048461312133,2.3148669563164077,0.041690362069516596
113,-0.17615778421037476,-2.4651385889830237,3.1280698758845062,0.01974511538111301
114,-0.029184439060372824,-2.1446458041875474,2.3949013250956597,0.009594768448039304
115,-0.1007424084503441,-2.1905763801173634,2.4928125701282084,0.015310949285208153
116,-0.1222621207880934,-2.053479584566162,2.7464768879314363,0.06392328310676021
117,-0.05095127012106104,-2.05822781263052,1.9921819610042633,0.12669891682804746
118,0.04417603063637898,-1.6384156553141906,1.725407150466495,0.15840344792115957
119,-0.04477985353884151,-1.8145819628935556,2.0325240805114078,0.16289599591277693
120,-0.08117485385889722,-2.0282159781629616,2.3057128112202605,0.16600658340871632
121,-0.01971163148590449,-1.9395086286481842,2.8982339644612267,0.1135697940505338
122,-0.14233392813883938,-2.0594855961175256,2.3019085302645834,0.10840652050592325
123,-0.20583444290480202,-2.301562283427586,2.004312121614632,0.05284727325158656
124,0.10763898139992989,-1.9887186396708216,2.2942061418790445,0.0259916239077711
125,0.10017324377611203,-1.9496264159866712,3.2883739329536894,0.02669061752868629
126,-0.14524167269604504,-2.591956792790768,2.2992539988029392,0.018043389699187173
127,-0.09828842379033631,-2.358968257309101,2.7147154437653285,0.07687534648204064
128,-0.11479385007004339,-2.5763526338249676,2.045767118447216,0.164869620623449
129,0.0907710805298052,-1.996428662173372,2.959384390725063,0.23794331507878042
130,-0.25377155128938966,-2.595265161384333,2.9839111819541415,0.2245602929643269
131,-0.2745358536107574,-2.9698462568615014,2.2855822472677545,0.22969159851732002
132,-0.11857026446506325,-2.47623329014138,3.425021534525868,0.14487354920527196
