,tas,rlut,rsut,rsdt
0,0.150804847622112,0.29841669161891105,-0.8081695560065896,0.030064218565996725
1,0.21107743765344367,0.5525631172908732,-0.5960403564025398,0.019072331815664256
2,0.10286048701232176,0.48902016892310485,0.023059281435294565,0.01807672246218317
3,-0.00037014813926816714,-0.06704440798120004,-0.3078850437138101,-0.001427814415649209
4,0.1657620623220737,0.2233050741765794,-0.41523138013009486,-0.02878660346078732
5,0.17894836740759956,0.511231111253835,-0.6946711176187819,-0.045566833443501764
6,0.1454721597203843,0.5057807102296863,-0.6647811661088383,-0.0503716612420817
7,0.14613125144597916,0.44154887970793766,-0.38930010230788525,-0.03831956371192291
8,0.21422987126237558,0.3698939675126667,-0.701693620975405,-0.00509969612767236
9,0.25994352306184965,0.889140709395349,-0.28946645176114316,0.022122965281766938
10,0.09633031664077407,0.28980118400752986,-0.16661294492773493,0.04295700455412543
11,0.188140379701224,0.6196538284836208,0.04567709015793753,0.03913192581967451
12,-0.03809464584435318,-0.42781192991276384,0.40786405618965205,0.015219542485112925
13,0.07326909020537187,-0.09475265759823515,-0.030955678262472475,0.0009846179674468658
14,0.14350418714923308,0.29838955022538016,-0.2740097804870061,-0.012616978578932958
15,0.07902750612129239,0.1421743326394278,-0.3030261027384995,-0.023913190378891613
16,0.21480783966939043,0.2655713095626595,-0.459871474748212,-0.0296981858805907
17,0.3133021443335906,0.8100684216017839,-0.5577071188223499,-0.03821702332044197
18,0.20011305926203704,0.3538276343645066,-0.1939712439677379,-0.018973493192390833
19,-0.00447367221300965,-0.005545576145323139,-0.2856560693328305,0.01563458107079896
20,-0.07766553228299244,-0.14564121610797542,-0.02525508334159099,0.018436053308619194
21,0.046082540957968376,0.03832838875996458,-0.22082008866837555,0.03911626793922096
22,0.22980570076799722,0.7912419746851072,-0.2686489713005642,0.02788962475688095
23,0.012315150593224189,-0.07529116105152411,0.4700498234171846,0.00966594695933054
24,-0.12284770344336948,-0.22945381477256888,-0.17273620097481057,-0.006798548999881859
25,0.0809015095459813,0.12667321482095417,-0.32643904604762497,-0.03744745139124461
26,0.13132716104740894,0.3251127133946454,-0.3811537666112059,-0.05133239842285775
27,0.17838214651089856,0.5770476809761362,-0.2044840933628791,-0.06027958816878254
28,-0.021830442466523436,0.12660988391368733,-0.014709807730653779,-0.07170579644434838
29,-0.11680173359883383,-0.38154123472673973,0.06925475111171409,-0.06922781418126078
30,-0.11002513876724151,-0.41368485344904116,-0.03387067432805679,-0.04181194890969664
31,0.04283236259561818,0.0374906692546233,-0.05514468770134329,-0.003996736350188712
32,-0.08492776931626622,-0.11585097892779572,0.2312562691774218,-0.01200577094914479
33,-0.06385697818575409,-0.8861042496273228,1.7907779416746337,-0.017586086900905684
34,-0.30922541772338263,-1.9239744041510107,3.6265626627318284,0.027309175100242555
35,-0.30184389954837343,-1.2206381820870433,1.139551326620719,-0.0007785427683870694
36,-0.2582766808516226,-0.8710368503967914,0.7980845411710504,-0.03279768078698453
37,-0.20103195498342075,-0.49772101221620346,0.32459511816630027,-0.05278414423924005
38,-0.1327316794016724,-0.560445610880862,0.3829189715163466,-0.06058957709825563
39,-0.06478763582134661,-0.2987475306398437,-0.07633356736876351,-0.06326526027157797
40,-0.10857192990147269,-0.46784423016683263,0.2691429806727683,-0.056483242317654
41,-0.039561953381621606,-0.22030259904096283,0.8838549779931952,-0.006919704594622544
42,-0.13199904548679342,-0.5656203250121052,0.45877172526648735,0.03398114944235431
43,-0.02338509863307081,-0.21219077722162183,0.2684770691947165,0.06603539851010964
44,-0.07083569662052014,-0.2749524984171785,0.02645379145947402,0.10530586006689191
