,tas,rlut,rsut,rsdt
0,0.44244859324720665,-2.1670606350454875,-1.2998091452071918,0.0
1,0.7459728016347071,-1.246079596574532,-1.7407708646898783,0.0
2,1.0287147308542899,-0.5392967299823397,-1.9739575285712334,0.0
3,1.0779388983876856,-0.4784284200426896,-2.3543001213532193,0.0
4,1.3208846190280497,-0.048921741226422455,-3.0041944116654378,0.0
5,1.6834623440422547,1.0852392112071243,-3.270705449296557,0.0
6,1.7224927984780152,1.2109404552006708,-3.4231677597943673,0.0
7,1.867096739041699,1.369266841277323,-3.482898741120664,0.0
8,1.9216172270512857,1.3285842169772764,-3.4417309385837456,0.0
9,2.0254052934488413,1.810360152245579,-3.508849150593875,0.0
10,2.1992993041761224,2.179208164420885,-4.157630115940407,0.0
11,2.1601012120431733,2.187749836323235,-3.7839560298710637,0.0
12,2.2737161727447415,2.2581355595863783,-4.374867307818661,0.0
13,2.3374958020644954,2.694867724673088,-3.986777454217801,0.0
14,2.2459684561918607,2.3253799841463945,-4.474661108768487,0.0
15,2.3395048923350146,2.418120776959995,-4.5268792337978,0.0
16,2.5185775659836622,2.822159567054655,-4.68165339443064,0.0
17,2.3619902175698257,2.832561044904736,-4.2063351872648695,0.0
18,2.331921451896619,2.779985370608614,-4.267680904304768,0.0
19,2.225698270006035,2.2601164096474804,-4.087056098306974,0.0
20,2.2744608543958975,2.3142093269854627,-4.263148019853105,0.0
21,2.4952332397184023,2.848432108072501,-4.4466559444382625,0.0
22,2.3782758915959903,2.6257641780591996,-4.333713996054669,0.0
23,2.3601818375938137,2.5632004924265743,-4.160203949097308,0.0
24,2.387658781937944,2.829019692746357,-4.121275823487721,0.0
25,2.412424306573655,2.7876889967071747,-4.189686974366182,0.0
26,2.3380717721619817,2.5544301726930883,-4.271556147091687,0.0
27,2.393380926259681,2.738817606123689,-4.527893412539569,0.0
28,2.5538416054174036,3.1529722377304665,-4.699068432479464,0.0
29,2.4280908407827724,2.6358773761571115,-4.564242223776887,0.0
30,2.532312229106765,2.9276212689237298,-4.68646736768693,0.0
31,2.731455174982443,3.5045210396655193,-5.225151314137463,0.0
32,2.751962262366078,3.610217045680315,-4.855624838186898,0.0
33,2.5565251102061666,2.9854265798586823,-4.642036697685256,0.0
34,2.4805184962935414,2.6505927608732804,-4.593608655613551,0.0
35,2.8255575928741905,3.6642699454610295,-5.042268654353165,0.0
36,2.8643477885508446,3.8566993106633163,-4.7921450691124505,0.0
37,2.7243866055477497,3.454563730431687,-4.958945037898758,0.0
38,2.635012793977239,3.1864810785775717,-4.81922335950064,0.0
39,2.7778867813823354,3.503438661805376,-5.234187309619742,0.0
40,2.9182459530592837,4.083594220301819,-5.420800633179951,0.0
41,2.866398775791538,3.702683383487937,-5.062882838481016,0.0
42,2.8470444205115655,3.919972204605955,-5.0306586720193,0.0
43,2.8196839469462134,3.592473527531098,-4.999220480918595,0.0
44,2.8763174387407844,3.8214653611306346,-5.1516023610439134,0.0
45,2.9247173936935837,3.8486086109012945,-5.106710338663191,0.0
46,2.831240067413262,3.626756139032466,-5.246815081066913,0.0
47,2.925701217683468,4.0323294730484065,-5.13629465970557,0.0
48,2.9768530494565653,3.8721230855782665,-5.4480229083571174,0.0
49,3.0384363653644186,4.2517948127455725,-5.299898921747655,0.0
50,2.949678864822033,4.017997991648315,-5.227159329944698,0.0
51,2.919709308146139,3.7671735796803887,-5.165139400084399,0.0
52,2.9780099730649567,4.2815719059279616,-5.146259338390635,0.0
53,2.972383059085132,3.72436886149805,-5.355040875622109,0.0
54,2.9817663489925508,4.11627516550692,-5.339119271939282,0.0
55,2.866372572190869,3.9008883986776084,-5.227265958608626,0.0
56,2.829151177168285,3.562802276609119,-5.154956446743952,0.0
57,2.9443836965021433,3.9079972432261343,-5.314365249339588,0.0
58,3.071480382976574,4.330706854891446,-5.3634082873894755,0.0
59,2.973012477556665,3.890526929763041,-5.113229144909781,0.0
60,2.92834902114879,3.8922442211911914,-5.179614301315084,0.0
61,3.0019554806323185,4.136904000506547,-5.3185816386723985,0.0
62,3.0290457906774577,3.971006399048349,-5.658209436747896,0.0
63,3.1495488958611304,4.074667565392275,-5.596965699276083,0.0
64,3.2201594644943157,4.749413854269477,-5.595950304121601,0.0
65,3.0519265753708282,4.283425147226382,-5.302727461472799,0.0
66,3.0343537707468613,4.123762375064501,-5.21306467463495,0.0
67,3.0038073143026622,4.109603177712955,-5.410605514415096,0.0
68,3.3209316316778086,4.510301148525713,-6.006598381759034,0.0
69,3.145815042777258,4.401128501115011,-5.524587918716122,0.0
70,3.122187892752038,4.227468432708832,-5.528928110431181,0.0
71,3.1750491549808544,4.682986442630295,-5.48872542719846,5.684341886080802e-14
72,3.1257681736852305,4.413718331280819,-5.613079958884782,5.684341886080802e-14
73,3.176557250806411,4.58848841603529,-5.641555377763311,5.684341886080802e-14
74,3.1335837284892705,4.0953565661992855,-5.482245637589202,5.684341886080802e-14
75,3.124685953476728,4.110140388841387,-5.632151110762621,5.684341886080802e-14
76,3.2768097843636497,4.607646672425858,-5.679687546925905,5.684341886080802e-14
77,3.344973262044107,4.8393906182144235,-5.994183431428738,5.684341886080802e-14
78,3.2415081481065613,4.862868295262018,-5.639247104876887,5.684341886080802e-14
79,3.0794263922092,4.265054971559323,-5.791375270791406,5.684341886080802e-14
80,3.210506790511033,4.711627427902982,-5.678846469906105,5.684341886080802e-14
81,3.1202172431796953,4.452166627318377,-5.566417009587624,5.684341886080802e-14
82,3.1908977857498257,4.368230503612182,-5.601394383958635,5.684341886080802e-14
83,3.319781792330616,4.989318241607151,-5.856573677992117,5.684341886080802e-14
84,3.0866878782498475,4.141722797295785,-5.422753034291119,5.684341886080802e-14
85,3.277556631347011,4.698251616278441,-6.080841972567086,5.684341886080802e-14
86,3.3814532401343627,5.017761309145499,-6.146236465505339,5.684341886080802e-14
87,3.220351605080964,4.461931928820633,-5.654439263497366,5.684341886080802e-14
88,3.1319814889948816,4.131393954941245,-5.785602126373092,5.684341886080802e-14
89,3.414646284393598,4.837943795804165,-6.125812215969205,5.684341886080802e-14
90,3.455752298100947,5.17757684680916,-6.159767937305915,5.684341886080802e-14
91,3.2519867983097583,4.670047440308281,-5.7535884536668505,5.684341886080802e-14
92,3.3580033193267127,4.5632782373253065,-5.971866395419809,5.684341886080802e-14
93,3.4101884872505934,4.993297309965186,-5.89840899855345,5.684341886080802e-14
94,3.363232757827177,4.719787591158848,-5.856593880240695,5.684341886080802e-14
95,3.3613794947388556,4.9216779460377325,-6.154912289406852,5.684341886080802e-14
96,3.2892810529390317,4.915240393246847,-5.898379421623673,5.684341886080802e-14
97,3.247652748141661,4.391134866622167,-5.810287152413835,5.684341886080802e-14
98,3.2786155802018584,4.513927073256582,-5.859398366620638,5.684341886080802e-14
99,3.390594576258877,4.879764032208641,-5.750584047924207,5.684341886080802e-14
100,3.417513938426339,5.1514906695318246,-5.790043839520564,5.684341886080802e-14
101,3.2199985408340126,4.566957966201869,-5.939077000519433,5.684341886080802e-14
102,3.4526086675151646,5.012423878977614,-6.074367510856433,5.684341886080802e-14
103,3.39648523977678,4.966120157741955,-6.117709227845054,5.684341886080802e-14
104,3.3635550132846674,4.733255490158115,-6.019360381807786,5.684341886080802e-14
105,3.464736992682788,5.1745980261234195,-6.309816910085317,5.684341886080802e-14
106,3.5344934558822274,5.441120928940336,-6.225839679140407,5.684341886080802e-14
107,3.526136329342023,5.023629205551771,-6.374968504683707,5.684341886080802e-14
108,3.5076085980488187,5.3563058226049804,-6.179797317691694,5.684341886080802e-14
109,3.543791881063953,5.72739982292191,-6.309471514537691,5.684341886080802e-14
110,3.4080806452303136,4.917926600430889,-6.1245914666158825,5.684341886080802e-14
111,3.4745254622927746,4.974866507628832,-6.1247533310931885,5.684341886080802e-14
112,3.625144669179633,5.501372876951365,-6.432374046296715,5.684341886080802e-14
113,3.5004363923258097,5.19778065219117,-5.9849141941096065,5.684341886080802e-14
114,3.4406984226545205,5.057646875145991,-6.021517083733912,5.684341886080802e-14
115,3.491635053062737,5.104712520822147,-6.227258905757125,5.684341886080802e-14
116,3.5523712926488997,5.302123630017746,-6.12923938077688,5.684341886080802e-14
117,3.4496405806542043,5.256700216137176,-5.9170782929988235,5.684341886080802e-14
118,3.3896285020570645,5.11688629890196,-5.974481147615521,5.684341886080802e-14
119,3.4712832105095686,5.039127049621726,-6.274311041260205,5.684341886080802e-14
120,3.6255764354157236,5.541617456219825,-6.486718699801173,5.684341886080802e-14
121,3.456527030894449,5.1991870426608955,-6.271841995833782,5.684341886080802e-14
122,3.525480747263373,5.118789244795522,-6.363986679016719,5.684341886080802e-14
123,3.5663534068061153,5.284858051942933,-6.2566302630961275,5.684341886080802e-14
124,3.392833589153952,4.914249147210626,-6.070322774218411,5.684341886080802e-14
125,3.5047499382651495,5.261618114753588,-6.3758628506985815,5.684341886080802e-14
126,3.6084174269955156,5.528926991878166,-6.348430589594628,5.684341886080802e-14
127,3.530481124286837,5.5026916896039495,-6.418757690330693,5.684341886080802e-14
128,3.4740342700951032,4.904367035434518,-6.423914539924496,5.684341886080802e-14
129,3.5738156631071547,5.666730659561068,-6.4164645102836175,5.684341886080802e-14
130,3.3371121689480105,4.9137917441900925,-6.035602258496766,5.684341886080802e-14
131,3.478578492988902,4.936681775585356,-6.095990599104354,5.684341886080802e-14
132,3.54848021679544,5.326619681267232,-6.210706440205115,5.684341886080802e-14
133,3.4136439203083455,4.899814433624812,-6.366278807306102,5.684341886080802e-14
134,3.5389406495783646,5.430349913151758,-6.379243483872628,5.684341886080802e-14
135,3.547055565789151,5.317735598930483,-6.26489650318068,5.684341886080802e-14
136,3.5727674994333825,5.464135055644334,-6.227506659736832,5.684341886080802e-14
137,3.3122122532383287,4.899220855000721,-5.874494469852493,5.684341886080802e-14
138,3.3583059347045037,4.7838339220523665,-5.838088953478433,5.684341886080802e-14
