,tas,rlut,rsut,rsdt
0,0.776687005448764,-1.4979343680116983,0.4483154869160444,0.07261261992255186
1,0.8407788491251154,-1.5412842203801347,0.3479650746231897,0.0005358312317298441
2,1.0149472043945025,-0.9836456273461351,1.0260068894970118,-0.0183824616487982
3,0.8227963460786327,-1.5922498381096943,0.905393461432439,-0.025979287243160343
4,0.9216045550132321,-1.5272814571646052,0.2284956860671059,-0.02722129464734735
5,1.1277356257781435,-1.1981553393223408,0.5451602625348073,-0.01716522978284729
6,1.257766549546261,-0.5247607518591053,0.43104593837605876,0.05384336117555222
7,1.0456159508161136,-1.2077553017130924,0.5106333956350255,0.1309767296243649
8,0.9803490633019578,-1.4878413990884383,0.40578302000618294,0.1745054276498763
9,1.0459040134024917,-1.391059773594975,0.40346084480108857,0.19193455943900517
10,1.23062628301102,-0.8602244403929831,0.4675566301001197,0.14937752992568676
11,1.2096610260985017,-0.8283970098891587,0.3557014263400333,0.10127180214846021
12,1.0635384577455511,-1.2613838174481486,0.4376212904504371,0.051031930255987845
13,1.1224616272347134,-1.3041731802173615,0.19395518788603283,0.03169218851707001
14,1.2970610583146822,-0.9961768899142953,0.24876311238205062,-0.0012801795665495774
15,1.2651161704985157,-1.1861788621823735,0.47056415264832196,-0.019141940364590937
16,1.2563712648952219,-0.8487662083027772,0.4152781426122374,-0.036419481939276466
17,1.1564590178422236,-1.052738678612343,0.16327962745893387,-0.03260386188179609
18,1.350478385815677,-0.9381464653920091,-0.09393610485585668,0.009721529544549412
19,1.3648814405661938,-0.627412373275547,0.40248276296843244,0.08424511666203216
20,1.168404816025543,-1.5075085899208602,0.11226845206263647,0.09253857806345422
21,1.229684308917399,-1.0701325913926496,0.2783029492927227,0.12604392970530398
22,1.3711147416678955,-0.3796205634648686,0.12418878916422216,0.09255638316301429
23,1.2478996842287415,-1.2625074576699262,0.09706100601732714,0.09224704289141528
24,1.2396911323155564,-1.0572282454735955,0.05338513823338076,0.04378642779823849
25,1.192372645824264,-1.139286567751924,-0.03206542931586398,-0.0008274678853013029
26,1.4033358847524369,-0.8921011642699455,0.09225318667094484,-0.040345468277848795
27,1.3855570888408124,-0.8439066496322312,0.2845597829990538,-0.051232222213798195
28,1.3953421202826917,-0.8789138435757025,0.5350715280259237,-0.045915614515251946
29,1.2367525342874615,-1.2199704244187046,-0.00833948288803299,-0.021671950976610788
30,1.332758162772734,-1.030482458765249,-0.1033865520529531,0.04862303065391416
31,1.4536224466993986,-0.3857403859933015,0.12512359399403294,0.09610423722563155
32,1.3478424362787678,-0.8877457610735462,0.12339644457843235,0.14895983094652365
33,1.3223772764139312,-0.8412979055465826,-0.07046204497088127,0.154305301059253
34,1.4702398008532782,-0.6015214501907735,0.24771098580173145,0.11115796503969477
35,1.3747680481210978,-0.871995062677513,0.25541958447350055,0.04384500782498435
36,1.3881489694072684,-0.5137177396566983,-0.3534589203335514,0.01099293540198687
37,1.3872742083346452,-0.8683324334492681,0.05897113202121318,-0.019610735436117466
38,1.313211162392406,-0.8795408536283844,-0.36560137606726073,-0.04116115814042587
39,1.4356036313844243,-0.8775784351584548,-0.3636752925020801,-0.03277885515996104
40,1.5423184370224021,-0.5270803144391323,-0.1646181129667923,0.007707865626514376
41,1.4841520200366745,-0.4732305205909313,-0.20359890342732,0.058202806764654724
42,1.372640218709705,-0.7087841813674345,0.3510100455587235,0.05958968603755466
43,1.2498490122560497,-1.1045977344245443,0.08995444888080328,0.06792162415598568
44,1.3354716590743578,-0.9347320054880299,-0.4452162210759951,0.07427023199039695
45,1.4953815236191872,-0.79426810308874,-0.049298455952708764,0.031693625966397576
46,1.5495093867257879,-0.5011187716746406,0.05613634891162178,-0.003022861028000534
47,1.4297322116103146,-0.683288903353457,-0.06347557004319526,-0.032269852212607475
48,1.3585077838196753,-0.9110990200876188,0.06957372855660537,-0.04244011234476375
49,1.3466575369976113,-0.9875439047739007,-0.10015831226223781,-0.04639584197951763
50,1.387284736889569,-0.6640112930269595,0.08580374519725353,-0.03368930929474345
51,1.5491435648599463,-0.4600697466598547,-0.4113047240535792,0.021597552100558914
52,1.4229893979623398,-0.43739491144862086,0.01234726550089249,0.07097701591152372
53,1.538972310859151,-0.42910195174223986,-0.46254891652648666,0.09893340230217973
54,1.568614838119231,-0.3694125771354777,-0.034949785906988495,0.08736261983085569
55,1.4657480673682244,-0.5744103309700392,-0.15150162619505636,0.057150098238309965
56,1.3906012532516456,-0.7403597061232006,-0.19079825964216468,0.0133348624555083
57,1.4153081752303365,-0.5954211009574522,0.08836838155744431,-0.007934270451471548
58,1.3318261043084476,-0.6866773644198361,-0.161145232425298,-0.02348283996019518
59,1.3734753920205094,-0.6088689817733837,-0.03069860302544214,-0.046668934507295035
60,1.3142850166853464,-0.8133719718212546,0.21759371987926102,-0.05608555813063276
61,1.2053789097361118,-1.2629123583323292,-0.23553883221502758,-0.06552475401673519
62,1.4913073275836837,-0.5571695733616764,-0.5365035853781706,-0.052987377989438755
63,1.6368932187904761,-0.22995353477995195,0.29250585731287515,-0.017974434076620582
64,1.3981540310662695,-0.82690599668868,-0.3569789530289995,0.018860263334261163
65,1.4981134754637537,-0.31667318614682927,-0.3144993736694488,0.046265836689144635
66,1.3825549237606651,-0.6564671616792168,-0.2810435753472831,0.0489742723293034
67,1.6266919009730145,-0.3675653011913482,-0.2260562979889329,0.04766404610268182
68,1.4648463926719728,-0.3792685967510181,0.3864717144627008,0.01910415508945107
69,1.2440622582329297,-0.8516212072593135,-0.02640925379643022,0.00620650289255309
70,1.3362187427513277,-0.8521432301034508,-0.9450159148299804,-0.035849510069738244
71,1.5315727421636325,-0.3577705036147165,-0.032924049627126806,-0.05916945035005483
72,1.4039883018019168,-0.45866451237296246,-0.08749906883956271,-0.06111421519898386
73,1.413767829795404,-0.5076814244274601,-0.14844917720351702,-0.05778694667901618
74,1.4483782923270496,-0.2375873986898398,-0.4620746716413606,-0.02528875841591116
