,tas,rlut,rsut,rsdt
0,0.07529146653962471,0.20326920279276806,-0.3457727607794112,-0.007661535414399623
1,0.3764761545461397,0.4744616221867375,-0.06889889673200855,-0.007660960813211659
2,0.08772030545407006,0.18168795332914556,-0.16262880063943896,0.02383111285917039
3,0.03827710958256603,-0.1498348320196783,-0.21024321519138311,-0.007660440612141883
4,0.13987066725246677,0.2530036347808391,-0.157257035602683,-0.00766040340880636
5,0.3112129626436513,0.40907349554663597,-0.48589260512753185,-0.007659930423244532
6,0.2544226040932358,0.36970214191143214,-0.048228766040807614,0.02383149341636681
7,0.24420924787057174,0.36605506918914443,-0.18892912156491093,-0.007659623761810508
8,0.23399524347996703,0.3836878109747204,-0.23762504557458897,-0.007659461205605567
9,0.24516988897869396,0.3031461459046909,-0.1945033513122354,-0.007658737807275884
10,0.24344557673657619,0.23991156764651578,-0.21067076267905804,0.0238325254114784
11,0.21518329993745056,0.3272274496607963,0.1421015836582029,-0.0076584046133802985
12,0.022051619179535464,0.059117451835874135,-0.014345456710174176,-0.007658058592994621
13,0.07949357651773425,0.10106225201417374,-0.2192348611717989,-0.007657798227000967
14,0.15904116180433903,0.21923014846169053,0.03383428313934189,0.02383359985401512
15,0.03763837848333651,0.01564879440601885,-0.01665403085431194,-0.007657834032897881
16,0.041617870393963585,-0.18904976102777482,-0.202992176831998,-0.007657275045232836
17,0.199464506475465,-0.04159040694776195,-0.3717342305462097,-0.007656047636771746
18,0.19786816252849349,0.3177392386482154,-0.21204952200541527,0.023834190469415262
19,0.3837346307013263,0.5614147812719636,0.1026343902433382,-0.00765713600219442
20,-0.04811321287974124,-0.06627706813506506,0.16190680627747156,-0.007656140904032327
21,-0.15348698008568817,-0.45746998761407554,0.2650555674535582,-0.007655372783403891
22,-0.045830485069529914,-0.2999979884457389,0.1796566596164979,0.023835547693863646
23,0.20041402933566133,0.3753376802642663,-0.27161024609904416,-0.007655561081890028
24,0.06468817586170417,-0.03201156237861369,-0.3091565570914554,-0.007655196078303561
25,0.17849412416336463,0.3262051741577352,-0.3602690428586186,-0.007654260651634104
26,0.3360665708048032,0.35894327879600496,-0.3354689748925779,0.023836273801066454
27,0.07877226904656709,0.23963592412496837,-0.18658918591417262,-0.0076546340693539605
28,0.05667129257517445,0.05177923148795571,-0.2510747067836263,-0.007653990030235036
29,0.07108803575414413,0.14609295176791193,-0.227002711925266,-0.00765292218744662
30,0.14481013273439203,0.07640774806856143,-0.21450495857460794,0.023837201257379093
31,0.2549367690776876,0.39279925943310445,-0.7220763954939713,-0.007653437226849746
32,0.3091859034646518,0.42197535510490525,-0.32217212441935317,-0.007653138412081262
33,0.21375090421116738,0.09006530609289598,-0.3543297481839289,-0.007652052086825734
34,0.23159880936754007,0.3935240288300861,-0.14940444233141648,0.02383820729863828
35,0.2516898252964097,0.29755062032967317,-0.27477565750790234,-0.007652921248279654
36,0.31191148477188335,0.31428848029247547,-0.48620113913534624,-0.007651491456044823
37,0.21983540911725186,0.3640749228395066,-0.49946055447644255,-0.007651469485949747
38,0.16681919691922076,0.24921473699464514,-0.057905174615214605,0.02383916555072574
39,0.022636730587805687,-0.04614584117842924,-0.027583876318772127,-0.007651890826195995
40,0.09165548369475118,0.2794171038160016,-0.3270743934687772,-0.007650920050082277
41,0.2205099886286348,0.35344884067853855,-0.29648634096390936,-0.007649580936458733
42,0.10671412009259029,0.3265305487726664,0.22215252673531438,0.023839777881676127
43,-0.06428883578610112,0.005591252834847182,-0.15675916881964724,-0.007650082764200761
44,0.03986121916278762,0.016187568948225817,-0.061630849170455804,-0.0076500475734633255
45,-0.011773015227049655,0.12046372967589036,0.03342878680176398,-0.007649060105848093
46,0.03481508605034378,-0.0996879498748342,-0.38452163159223574,0.02383995777296377
47,0.01781729099570839,0.12452797898097856,0.11360383486152159,-0.007649060723053935
48,0.1749395914284264,0.42338484786972685,-0.14122864906342159,-0.007648541309833945
49,0.03024808739951368,0.25091272657363106,0.2755834902194181,-0.007647682201081807
50,-0.04661861584736471,-0.02323100128123201,0.008346664857953101,-0.007646966871959648
51,0.002360805942771549,-0.08087830150120112,0.12216158293738033,-0.007645834380298311
52,-0.02476436342811894,0.10643072397812148,0.04052725726513984,-0.007644065273495926
53,0.054129597812675456,0.10288483975443796,-0.17619521915329983,-0.007642954002392344
54,2.8600215557617048e-05,-0.03501691532599693,-0.29176626446891873,0.023832378666952536
55,0.12561142558888605,0.21390350091203914,0.09890990129302679,-0.007644470963271033
56,-0.027500112247423658,-0.011455790545653599,-0.5239840791693666,-0.007642939040806596
57,-0.08706056903855597,-0.03868673083690055,-0.1698840474908252,-0.007641908944776787
58,0.10412634232380924,0.09075553012309001,-0.13750000617088176,0.023832850120413696
59,0.11425055486972724,0.3079924474258462,-0.31405063485583185,-0.00764343391000466
60,-0.014334051255787017,0.17521990490510575,-0.21504973154743823,-0.007642537105994052
61,0.03308990953718194,0.0696019417989362,-0.08487731000091969,-0.007640279941654171
62,0.039417625701730685,0.14138383204326033,0.15373609591298987,0.023833980231188434
63,0.09243056435809649,0.26321477584312447,-0.3977527696542751,-0.00764241007811961
64,0.19908890287217673,0.3845816115095886,-0.25010207973355136,-0.007640551637223325
65,-0.11849350485397281,-0.10696580674789402,0.03370129707039382,-0.007639249034923523
66,-0.13892718443463536,-0.28963546393129036,-0.050967316632565485,0.023834113799409806
67,-0.05908051965479899,0.044922502471735015,-0.16265696175599942,-0.007641856608870512
68,-0.014167693890271948,-0.10445342255943046,0.27673462410702143,-0.007639337539615099
69,0.03913534559114851,0.03408826043511226,0.015612867451778811,-0.007637778399441686
70,-0.015505822277305015,-0.05503535962006367,0.3305193080839217,0.02383519141136503
71,-0.22518514585334515,-0.4095803325538441,0.960449115593093,-0.007640162272366524
72,-0.15929960749986094,-0.3121289459739671,0.09956206225292874,-0.007639153617390093
73,-0.15689939478579618,-0.2704834135350893,0.4039339353768554,-0.007637431101045422
74,-0.1442278089332376,-0.2675540154514806,0.04461035440492367,0.02383563535954636
75,-0.00446147761596194,-0.1741878410328468,0.11203511233505026,-0.007639225756463475
76,0.07802521175864285,0.16930339642755143,0.5164771538746891,-0.007637688005218024
77,-0.030123549459915466,-0.25535583950167506,-0.0794975417909427,-0.007635735456915427
78,-0.09289805026065778,-0.08312639556640988,0.34123407573152065,0.023836380241050392
79,-0.1906023762197151,-0.304926248258937,0.23726442570446693,-0.007638417772568573
80,-0.1902240834008353,-0.4302433258878864,0.3466662575328172,-0.007636744372916837
81,-0.1292310738687661,-0.1595865477303562,0.1558110380482134,-0.007634857516336524
82,-0.15329198777391184,-0.34405718569493615,0.11781645750733105,0.0238366508837089
83,-0.11690995698387496,-0.15446363989599377,0.4041779915290391,-0.007636864293033341
84,-0.0794051154640556,-0.11792457824390112,0.3977542536776326,-0.007635079562760438
85,-0.247232736275123,-0.5052419500709675,0.2722886750694613,-0.007634037345439992
86,-0.11627017677386675,-0.20683861846958962,0.35379032717382586,0.02383745806338311
87,0.07409935265491185,0.18836679416338598,-0.3304322296171591,-0.007636667412839415
88,0.12582384852680661,0.005413486945656132,-0.5928984025836002,-0.007633905920954476
89,0.0603464518671899,0.26396112288810514,-0.2473508666868156,-0.007633002023339941
90,0.035013507723078874,-0.037114761543278973,-0.10880367479526853,0.023837086433161403
91,-0.05949021315166192,-0.1748224101015694,-0.1871093663151555,-0.007635114278684796
92,-0.115146188378219,-0.15721860941968657,0.2899530286593546,-0.007633415868610882
93,-0.12742953776546528,-0.21603916738018825,0.16420519526485577,-0.007631214787238605
94,0.014769832799913729,-0.060536536437325594,0.22588226509415676,0.023838745467173794
95,-0.2095551945421903,-0.3381089852405239,0.29524551558995427,-0.007633985068139282
96,-0.10888128086116922,0.02180572580650164,0.06553444457260582,-0.007633034386401505
97,-0.10761166561974278,-0.3384216194436078,-0.4006075002920255,-0.007630774711003596
98,-0.08404218307668998,-0.2586416027472467,0.15797135093538373,0.023838196734914163
99,0.04108974424224243,0.0025275617867350775,0.01968607053697724,-0.007633206470131881
100,-0.09612654654046082,-0.09069106086116108,0.23048967150762678,-0.007632035156348138
101,0.10778158789150893,0.2235604091479786,-0.15372124952902766,-0.0076297963062756935
102,0.002401671196821553,0.12271144709228565,0.2629216707563842,0.023838348067670267
103,-0.12759769880540262,-0.23220604464856365,-0.08873452928150982,-0.0076326478878741
104,-0.10107682752908431,-0.20474272738309196,0.1275575000360476,-0.007630911192848089
105,-0.1273632621501406,-0.21397621142222079,-0.03160640305240747,-0.007629038170307467
106,-0.046848038308269224,-0.10371180986419404,0.09307657732993846,0.02383926913603318
107,-0.058073382273960306,-0.04025700174443614,0.3355603620181,-0.007631817859930834
108,-0.06159482752116219,-0.05871121449857242,0.1927117384213375,-0.00762976376165625
109,-0.11140407057371249,-0.1730913004620902,0.28982592059209367,-0.007628780488175835
110,-0.11297610085080123,-0.012823347558367004,0.035455184334992396,0.023839621695856295
111,-0.16566750212325587,-0.3306526313233178,0.11936157763254585,-0.007630399621803008
