,tas,rlut,rsut,rsdt
0,0.03397174668310754,0.1627707053426093,0.615650635053143,0.030188146200885058
1,-0.06510635760497507,-0.0538584788412777,-0.5544807091367829,0.019438644177853348
2,0.11256859134482511,0.3088862569345565,-0.5455079467129451,0.017968573790824394
3,0.1535419499244881,0.10452820240448091,-0.9984102256119343,-0.0012725497931569407
4,0.36659514994067877,0.4574033676159388,-0.5497260546176221,-0.027923541503923843
5,0.2145479877976868,0.552077173213803,0.2755570507454479,-0.044450025235676094
6,0.2778884205606005,0.5047841178374597,-0.9727071078979748,-0.04914789009916376
7,0.2561748893526783,0.519875656458737,-1.379200527425283,-0.037492918212592485
8,0.1667444768025348,0.4149662529536613,-0.506048294328636,-0.005020500010289197
9,0.1498802797713097,0.45809562556831906,-0.9846381360718652,0.021877850032581136
10,0.4201747670381337,0.8114743126609767,-0.7403648653288712,0.042624276021797414
11,0.27224017232947517,0.5558918153805905,0.40734808558079294,0.03886337385853267
12,0.18070226946275625,0.41800946043903764,-0.20808750935871956,0.015126498534925759
13,0.08179990785561131,0.14688337322388634,-0.27990894698702107,0.0010963243151991264
14,0.24677058585223222,0.16874140972112173,-0.18705482470272727,-0.012314422137421843
15,0.0799151425845821,0.05677885771140723,0.708420513451756,-0.023304529770996396
16,0.007113585620913909,0.04024447789643659,0.19484277664598437,-0.028814779711524352
17,0.06504435956622956,-0.17130483405503583,-0.3729765988149012,-0.03719918352334162
18,0.21849218935454928,0.50424863710046,-1.7304433452713965,-0.018496237364558965
19,0.4126634262357811,0.4502578629387699,-0.738191118013205,0.015545635422995474
20,0.3549270028741489,0.7324828021717451,0.5152368502027826,0.01773872912826846
21,0.0022559950892286906,0.38845875812634745,-0.0417010680075407,0.038541604489012116
22,0.006879332558298756,-0.06126036891279796,-0.8678289694714039,0.028037758726611628
23,0.23726990503234902,0.11593898671293346,-0.3052495411033789,0.009722773886835512
24,0.10229446095854655,-0.09869157356922642,0.29819143367556933,-0.006429846958894814
25,0.17423460062212826,-0.02884595739243423,-0.6775372228824921,-0.03651245103992551
26,0.15757090453917044,0.21412455227610394,0.8370045400503727,-0.05036427582467695
27,0.3027813840260478,0.05196675304659948,-0.02747049214042363,-0.05914956959986739
28,0.1965091384141715,0.6004476448709397,0.8106435089130599,-0.07040461748118787
29,-0.13721670737720615,0.01858785456064993,0.05386006417481326,-0.06790076126134181
30,-0.12873715935182872,-0.3650166668127497,-0.04450560784177071,-0.04098386659552489
31,0.010051947797364846,-0.3994931159562043,-0.5978295434645702,-0.003612261390514959
32,0.21885549836520113,0.04539905080989115,-0.12936813671416303,-0.011733668683689302
33,0.2100941723332994,0.086488015018233,1.4571776407894248,-0.01736407960260067
34,-0.21066416655202147,-1.3214442231347334,2.5215914176376515,0.02701848841309129
35,-0.025250020187456812,-0.8598643361654865,0.6973795631858195,-0.0002920770095329317
36,-0.0009771118964749803,-0.12451969658681605,-0.22474075637244084,-0.032445755251671926
37,0.19796347647519497,0.08247897470278076,-1.286193186294156,-0.0519044838245577
38,0.19864247702946614,0.19901709146421354,0.10205295953535654,-0.05953512475690559
39,0.15566597594113318,0.33715371144106143,-1.211988439627902,-0.06212026996604436
40,0.2346397650999279,0.26893250120406265,-0.4549689891493216,-0.05538980660708148
41,0.14756802523646684,0.09852203256457415,-0.04369949704710052,-0.006233397735854851
42,0.07661263442940935,0.36126517237465805,0.7771327386535205,0.033807861678724294
43,0.03978157785093117,-0.1518491228350456,-0.8330587951469681,0.06536689905772164
44,0.12407921578096648,0.01224148889832577,-0.20947016765481408,0.10425424998999233
45,0.08064200587102732,0.34787625561310165,0.3624536819742161,0.06803277492809912
46,0.057999686644507165,-0.23356510248132167,-0.45411784452502957,0.018795011975100806
47,0.23866594604606917,-0.16096690120613744,-0.058768960297300055,-0.013816857263350357
48,0.16962537550841716,0.1503113063105559,-0.17308312410291649,-0.028163623160708084
49,0.2679318524451446,0.1926626369837834,0.12984921092265722,-0.04591143050345181
50,0.19476976099883814,-0.07767232415201875,1.1243328006593742,-0.05642699613207469
