,tas,rlut,rsut,rsdt
0,,,,
1,,,,
2,,,,
3,,,,
4,,,,
5,-0.12468406418963696,-0.28759702424397915,-0.10801234920057823,1.1368683772161603e-13
6,0.03814202951525658,-0.2957650622632002,-0.2534118187851533,1.1368683772161603e-13
7,0.07475561679990506,0.13094166291546117,-0.1157451819723434,1.1368683772161603e-13
8,-0.030009119428370923,-0.22083478662466405,-0.25919278524919775,1.1368683772161603e-13
9,0.21699499883550288,0.0538623090695296,-0.3535033842170776,1.1368683772161603e-13
10,0.1898922261046323,0.36367586776927396,0.2407851131135601,1.1368683772161603e-13
11,-0.017148706338275588,-0.4736222979812794,0.11534545092908388,1.1368683772161603e-13
12,0.1320117151190061,-0.2743019594256566,0.040966934000351785,1.1368683772161603e-13
13,0.268770847605424,0.12879843926731382,0.22757635468869353,1.1368683772161603e-13
14,0.09994984776398042,-0.36146896934843653,-0.3742831520959129,1.1368683772161603e-13
15,0.13086434646317002,-0.07844433775869675,-0.39380268001775676,1.1368683772161603e-13
16,0.09260791383246669,-0.3223518644986427,-0.10589582312488233,1.1368683772161603e-13
17,0.17431863974729822,-0.3638747396516635,0.07610452858054373,1.1368683772161603e-13
18,0.15544752241879678,-0.12758014350598046,-0.018549515867988475,1.1368683772161603e-13
19,0.23996898708179515,-0.40540387735174477,-0.54386471549563,1.1368683772161603e-13
20,0.3473234553345037,-0.19427239168112465,0.015441169259020171,1.1368683772161603e-13
21,0.28095523127029765,-0.3864919264716491,-0.17454230122120862,1.1368683772161603e-13
22,0.30195813508782976,-0.2799167043964417,-0.006852587621139605,1.1368683772161603e-13
23,0.36275121593985205,-0.2761549569986812,-0.46786465697650215,1.1368683772161603e-13
24,0.4049247962232698,-0.43885249569075313,0.568023988369859,1.1368683772161603e-13
25,0.3743802173353288,-0.2703187284614046,-0.09155778041829876,1.1368683772161603e-13
26,0.30401459506111905,-0.5604477388846476,-0.1502997370198642,1.1368683772161603e-13
27,0.3706732450971799,-0.29398846426062164,0.007146747940311116,1.1368683772161603e-13
28,0.5749017029579022,-0.2779920973666208,-0.5244194115087737,1.1368683772161603e-13
29,0.4557732276233537,-0.3726175174331843,-0.152542389185939,1.1368683772161603e-13
30,0.519262624418559,-0.4310279655746285,-0.35163384884495485,1.1368683772161603e-13
31,0.650681124079938,0.020167715458541124,-0.376787871664618,1.1368683772161603e-13
32,0.5820363015797057,-0.4415683140742317,-0.2611093489960439,1.1368683772161603e-13
33,0.6176830217607403,-0.4919352196682212,-0.23787519408199387,1.1368683772161603e-13
34,0.7425277749425732,-0.19321693066279977,0.009984045862907465,1.1368683772161603e-13
35,0.6620719142372877,-0.3867688202759325,-0.22274703446383626,1.1368683772161603e-13
36,0.7543767841675617,-0.5074706810018768,-0.3271096855942517,1.1368683772161603e-13
