,tas,rlut,rsut,rsdt
0,0.33911866908476895,0.8178489845378749,-0.5849735436040362,0.028317788715639836
1,0.39460023761915863,1.0408509313489276,-0.8324029204195966,0.02017626872850542
2,0.25986944805617895,0.2519179492748549,-0.9182048124777538,0.01565542308702561
3,0.5413315913406791,1.1229005397373157,-1.629361131351203,-0.0022962172070606357
4,0.4931560262634207,0.9997468397207854,-1.0525069222709078,-0.026935810062354903
5,0.4937433701178975,0.8905191420742824,-1.3444975557898857,-0.04322954358553943
6,0.5840831075188362,1.2394360474881694,-1.1566707835958,-0.047319047604617026
7,0.6090586548302213,1.1417057045957222,-0.9281367657440995,-0.034996772434681134
8,0.5592903694848701,1.1830276007659961,-1.3625823490860682,-0.005817868967596951
9,0.47916632388000835,1.0410894797853416,-1.1942478506743441,0.020845362741340523
10,0.43908336929655434,0.8340907726513649,-0.5398932022410321,0.038942211536266313
11,0.4422033274940418,0.6396278095095624,-0.1758709126545881,0.035657881801057556
12,0.4588158761417276,0.926911607668643,-0.26757128320622314,0.016057051808502365
13,0.27189258290127327,0.5646431857189782,-0.46759531007930377,0.0011457928849836208
14,0.1834331709902699,0.13341246595396683,-0.9244011035116984,-0.01222028360780314
15,0.24436029963590045,0.2783552205716546,-0.8675271792850907,-0.022773937259898958
16,0.12931190773832668,0.10035434374191254,-1.0653170920530073,-0.029366822802614934
17,0.30923258450280855,0.4739176136755816,-1.2117775149161218,-0.033944060971464296
18,0.3910808339639402,0.4789022128224474,-1.338821234355109,-0.016634827128541474
19,0.6065309972535715,1.2724217220829814,-1.1109607377494513,0.011372754858541612
20,0.5289675555532085,1.3759374196216072,0.001159761274379889,0.01971073494672737
21,0.4080582484583033,0.7336867598107517,-1.150518677345957,0.034363493557521
22,0.44914658480860226,0.8797822520785701,-1.4308255527815845,0.026319895982567232
23,0.44635007227248025,0.7205060607598739,-0.5686015729371832,0.009523727161365514
24,0.4281496305742962,0.979000284396534,-0.7004105951832571,-0.008474306840469126
25,0.3723433189608727,0.7634907950107106,-1.1313849889666443,-0.03468874074638961
26,0.28120562626872925,0.5395607882801414,-0.9610962305559241,-0.049841422221732046
27,0.2869485384452446,0.40926553862991,-0.8732086984885541,-0.0596652139863636
28,0.3738912195615285,0.6471606439524749,-0.7207979044351873,-0.0688802539466451
29,0.3301028215593078,0.5605869072535086,-0.7287384977078375,-0.06502977762784212
30,0.25559560363228684,0.44233268589817953,-0.4067008952048923,-0.039904628487363425
31,0.36009682573018154,0.6798574220357239,-0.6317722837589486,-0.009656424077377324
32,0.3386193139291436,1.0679120317107333,-0.8090375878318667,-0.011954085085392308
33,0.10616165458162641,-0.3857557082731091,0.7553272633877555,-0.01160637517637042
34,-0.13623404663087513,-1.6361075766348563,2.5161205882439077,0.017851921316321295
35,0.1351642210109958,-0.10930209467832697,0.3674524308788705,-0.0016080089968113498
36,0.18576062795767712,0.25605041740431034,-0.18262095936982803,-0.03081509290058193
37,0.0340110134054612,-0.19438203865209402,-0.05212567795059897,-0.0504652039239204
38,0.03641901883105447,-0.2514346618082186,-0.4405603419846358,-0.0590872095949635
39,0.09629775209714353,-0.08695276323774692,-0.6488853292241572,-0.061246028962557375
40,0.03475139049538711,-0.2377051661881069,0.26028702862447517,-0.05024731716196129
41,0.060989429458061295,-0.1757208580839631,-0.16307563116116341,-0.0076651424253668665
42,0.21012196835221175,0.14858019712110604,-0.6464738593717954,0.03247320247248808
43,0.38562167135370373,0.6425315052726432,-0.7156017777755039,0.06623488045170234
44,0.5049827501594564,1.0213718476368001,-0.37867975992273273,0.09455017509526442
45,0.19577180893708146,0.3630388763872361,-0.3776832493067843,0.06604561029280376
46,0.05864893900758261,-0.2970156019923422,-0.2625716345905289,0.020134111389211284
47,0.19911569306242427,-0.07693761397504773,-0.9747184599436167,-0.011599816810530683
48,0.2247113719125764,0.16024558438351733,-0.916663706763984,-0.028941098118650643
49,0.37406610382811323,0.2555645862387337,-0.8462280107681437,-0.04522522103781057
50,0.43693119179027917,0.46298966993654744,-0.4234735753165353,-0.05746244108343035
51,0.5433515026399505,1.0183891192782824,-1.0440650207258528,-0.07135997254391668
52,0.433860084472542,0.4418841034205627,0.07841709584866408,-0.06588115659616278
53,0.10053492156941957,-0.604826025708519,0.8113168769214383,-0.03050714062874249
54,0.13095445785126003,-0.21170314394746015,0.19218980412789222,0.018196096537621997
55,0.11431288312002152,-0.1472070356446693,-0.26526953961378297,0.010446009041800153
56,0.19535879629279407,-0.06217776310052159,-0.8876559203562664,0.03900665112752222
57,0.2633915708254335,0.23032751428044662,-0.5074421052531903,0.02703644335434774
58,0.2295060024538884,0.08562617877043976,-0.6061657965048113,0.032250954021719735
59,0.512189300206046,0.7080436706264379,-0.753125274401711,0.007042330322633461
60,0.5792069743474713,0.8942464673212669,-0.05499498531169422,-0.019421674005343448
61,0.36178487050642616,0.39243451912673777,-0.461318643578295,-0.05014766645911095
62,0.24051113171628913,-0.3812737467504519,-0.042969243969210424,-0.0641357471433821
63,0.13867435290814,-0.6033183405795057,0.13243420270534045,-0.06015417971605075
64,0.24956417214934845,-0.01703125592959509,-0.4717291867021629,-0.030161627890947784
65,0.2847897501445118,0.11559013359800474,-0.5508229242125395,0.03837768671940012
66,0.49803572293370735,0.6705307688447988,-0.7847576360890542,0.09971684468558806
67,0.46867594552350056,0.6719918211806544,-0.5419819080781707,0.13849856786634973
68,0.4353806003210252,0.4131806961300981,-0.8688855396508472,0.14169175876628515
69,0.4472200182037227,0.5791858647587276,-0.7549857868990273,0.08707864814118693
70,0.45736855447484004,0.2871755541881953,-0.3698184208054016,0.030105388710808256
71,0.6698121422284657,0.9711932845184776,-1.087070613394829,-0.009363866051785408
72,0.6600543915208732,0.996671564608306,-0.6209584570509037,-0.04039079769654563
73,0.429676961423354,0.3387581443695069,-0.5907421264205226,-0.04857706354795255
74,0.302877738718621,0.05426263786745267,-0.6904346313541083,-0.03327933243872394
75,0.3666615329035494,0.17885278183328523,-0.8425613390119224,0.006236664021400884
76,0.40229832522993547,0.22660594232885956,-0.8207117363416216,0.05809734830722846
77,0.5090678655201373,0.7221542072412888,-0.8991718718236257,0.09540343046415956
78,0.5696187534533692,0.5682332237760477,-0.6834021947112348,0.07652773561437698
79,0.5952678162114466,0.5885072498303145,-0.5215125479407732,0.06157763203339073
80,0.5251184792689969,0.5014258862525196,-0.08665037649335261,0.05488945221844688
81,0.3766241468488829,0.12587452263579735,-0.8030763962767793,0.018249674661717563
82,0.4034083364784351,0.22414741273141203,-0.6180580556935524,-0.012644368398468941
83,0.3715449049416293,0.39245109057222294,-0.6374848903720789,-0.02487052877381757
84,0.40784302990147125,0.2701341100182333,-0.6021283511314266,-0.00859176281130658
85,0.5018657411951608,0.6719191908498487,-0.6013399528186483,0.04589352709490413
86,0.5548099641669069,0.6980560696991631,-0.8139242623986291,0.13641033743647313
87,0.4981383835325346,0.5115259087162656,-0.3002250109499869,0.15213429333596196
88,0.31048036720221717,0.0755020987911621,-0.2943645606417675,0.13689421805418078
89,0.343758034754444,-0.03199489821184898,-0.35519840345106957,0.125720339049451
90,0.2703913976665149,-0.30593702808576495,-0.15556955975416997,0.09336417758203197
91,0.4751374185129862,0.30647027461955645,-0.7124072708048175,0.0613218267306479
92,0.36862865034333936,0.2807840398701842,-0.36594928107834335,0.02593916969425436
93,0.22928696431813478,-0.22019717523048143,-0.5923224325872241,-0.004165787844442548
94,0.37916243315908105,0.08617672356530193,-0.6170606864562131,0.008121991813311524
95,0.523806986188788,0.542380218178323,-0.5733414010169611,0.0645238856525907
96,0.40834299982424227,0.2094083355159171,-0.5853860252219363,0.10768487621328404
97,0.5207737788170448,0.2522393702661816,-1.2580600419354653,0.18135203073967432
98,0.7958675255479193,1.0286660693764702,-1.0496212366644073,0.21167627532042843
99,0.5635201742983895,0.6694830289440858,-0.7766304855356907,0.1846560837784068
100,0.4801370096213873,0.26205183669614485,-0.3504318533324806,0.12212487437619757
101,0.6535040197059061,0.873623179502232,-0.8989721258812153,0.04960559204391757
102,0.7075951309530524,0.8593411988985906,-0.5049675546650434,0.033168620441131225
103,0.6609999328163667,0.6408107261527789,-0.3683523282768135,0.014061188424818738
104,0.4081742561220949,0.10617284603802091,-0.5086793776842171,0.01789689595142363
105,0.6279595680248349,0.20651309584417277,-0.9920423942179752,0.07193228087351144
106,0.7977875327408697,0.940316498288098,-0.582788338348152,0.178228534682205
107,0.6346556380229913,0.42493884001834203,-0.2830267982186996,0.2754658369810272
108,0.43891188315711815,-0.060507457334068704,-0.4458214214571825,0.2920023306721191
109,0.500838412312703,-0.05357842123618184,-0.7135025323848083,0.24312167715186206
110,0.3932077676331005,-0.2151337472437831,0.005802332306075186,0.19243029247792265
111,0.4408769871582763,0.008101192791571066,-0.5716186543575503,0.10974930087206758
112,0.5766332474957494,0.0001612108077040375,-0.3110543773403407,0.04674364732392178
113,0.648397436136122,-0.25348205733996565,1.3439762931743218,0.020833809465898412
114,0.6571241886920234,0.1781655706021752,0.25025150280666253,0.011239557275871448
115,0.7678378159194494,0.47972101273117573,0.1657660092960498,0.02050260680732663
116,0.5869516289744752,0.21522201811166042,-0.08383574376765068,0.06586927856699276
117,0.3608100131418155,-0.5929847325860749,0.2924283956765521,0.1221636494983045
118,0.5922206917307449,-0.27227731982029013,-0.5182237383538819,0.1546209615876819
119,0.6700482683438054,0.0530373265654589,-0.7567286201847878,0.1632168702361696
120,0.7569244824189809,0.1889514866212494,-0.029880582891777863,0.15921642869631114
121,0.8973631257201191,0.5645022383740752,0.23956944064937602,0.11855669460112495
122,0.7367433340771186,0.2050732456796993,0.4921758634248903,0.10190846409869891
123,0.5887335738278807,-0.28594210580962454,-0.525972258751068,0.056433337050350474
124,0.4704015172758318,-0.5440059412360938,-0.047697558209648605,0.029176599350591914
125,0.5023534006265322,-0.6135977735685287,0.060512267376779505,0.02516967665115999
126,0.6840557345327625,-0.24296151895038065,-0.30509085492140287,0.026022862026479743
127,0.82106000493701,0.007012931980085568,-0.6843767725120244,0.07966732088976869
128,0.7996341629930726,-0.06550651759653192,-0.4950292776074434,0.1626031567056998
129,0.9486791768059675,0.2801949930862122,-0.7376904651123652,0.22746529006042238
130,0.9964661976335947,0.5040092796583622,0.1705212336451183,0.22608651951628644
131,1.0119100858001389,0.5719346063102648,-0.20688030918361733,0.21724305384799436
132,0.9289403281886734,0.16849746046932523,-0.3172339728894684,0.15430255795439507
133,0.9556603130837971,0.07065776096675336,0.22558996649472363,0.1299149064126368
134,0.9281794099670151,0.1102746375283914,0.3121946817242218,0.05147388732768832
135,0.8573209326279994,-0.052838844662204565,-0.3861120361209771,0.015304899696786833
136,0.8118292529046585,-0.40383790221440563,-0.40705697439135236,0.016931503380646973
137,1.0221036470541662,0.2725565640594425,-0.7317996789367811,0.04425730514225279
138,1.064633160526114,0.3589849856034846,-0.6631258599244916,0.1269552232422484
139,1.0448937147858715,0.2346709977529713,-0.6005930885454376,0.22340355593325967
140,1.0463229138737802,0.023174839029707073,-0.09388155064343096,0.22197475883552897
141,1.2440232814289516,0.541686656727336,1.0774164613734882,0.21127715867288543
142,0.7851199951933836,-1.0813080823919279,2.5616776150972242,0.16928870093255455
143,0.6776733935379298,-1.0882234005832743,1.3488881573646267,0.08639861042786379
144,0.6820480748205,-0.9745083126036604,-0.11403835308324517,0.031084370006510653
145,0.8038177370078756,-0.7164049508555195,-0.5049905836164186,0.012844429683696035
146,0.827976325289967,-0.567548344093268,-0.38731308833629896,-0.0022373869904868116
147,1.0124702593791426,-0.2303623615172512,-0.9729375608607427,0.029977109971014215
