,tas,rlut,rsut,rsdt
0,-0.029340206401684554,0.025659405558229764,-0.042244577346451706,-0.00387692510105353
1,-0.06347230420647065,-0.19442591428298783,-0.07533733124806474,-0.0038768645882214514
2,-0.035247402856725785,-0.07290194613503331,0.1310089319321719,0.012081159344802472
3,-0.012408323718773318,-0.2686844699930191,0.028526298628278823,-0.0038767435625572944
4,0.08279135416216832,-0.21263418651494703,0.48908798902843387,-0.0038766830496683724
5,0.05080515505562744,-0.4232629507863521,0.24899827250385442,-0.003876622536836294
6,0.14908058603640484,-0.27393102009804693,0.019654453055153454,0.01208140139618763
7,0.14591682390874894,-0.03241428281495473,0.43337933310932897,-0.003876501511172137
8,0.13739843526440154,-0.15574278660415075,0.06653406725631328,-0.0038764409983400583
9,0.1908876418445402,-0.15986179002433687,-0.4063025631136554,-0.0038763804855079798
10,0.1764163647471264,-0.25870135797734406,0.16867446771439631,0.012081643447515944
11,0.18042183130722833,-0.12101626768375695,0.02632787505113754,-0.0038762594598438227
12,0.1880743857240077,-0.1926556343427137,0.2873329424141673,-0.0038761989469549007
13,0.16143116476069963,-0.3538005925482537,0.0026687239455895906,-0.0038761384341228222
14,0.07290189480056597,-0.4969412796143047,0.04158083783536881,0.012081885498901102
15,0.12018296905222314,-0.4965857211447826,-0.014923518458161311,-0.003876017408458665
16,0.2616744268305524,-0.3743724208592596,-0.2941384364224291,-0.0038759568956265866
17,0.33329390765368316,-0.39397962440355627,0.14227500847090369,-0.003875896382794508
18,0.38995060681583027,-0.3268944503333273,0.21631571272682493,0.012082127550229416
19,0.2773495921078961,-0.371107350056036,-0.0743916083471845,-0.0038757753570735076
20,0.3632081176356792,-0.2818157407585318,0.10824296760648622,-0.003875714844241429
21,0.33505210908958816,-0.40238750606533813,0.2106972196361454,-0.0038756543314093506
22,0.199187276487919,-0.611193836564496,-0.03681819829890287,0.012082369601614573
23,0.29411293455689247,-0.5747948974430699,-0.40260042788709427,-0.0038755333057451935
24,0.3283121593127021,-0.7185055012234329,-0.09036367858264782,-0.003875472792913115
25,0.6068094134012085,-0.3982737840782704,-0.4611553751956734,-0.0038754122800810364
26,0.648546561391754,-0.2668794864700601,-0.2069015242974359,0.012082611652942887
27,0.5541839352589477,-0.2875820727238647,-0.20426635867815435,-0.003875291254360036
28,0.5161488004904982,-0.5535191647723252,-0.5618316820217331,-0.0038752307415279574
29,0.6655398857622004,-0.42818653093868875,-0.2956184319328514,-0.003875170228695879
30,0.6630355983107847,-0.26348498438804313,-0.05378107675777244,0.012082853704328045
31,0.6638652541182637,-0.5508553417327562,0.025764397208206447,-0.003875049203031722
32,0.6264830049601073,-0.43747260745152516,-0.24347733508125202,-0.0038749886901996433
33,0.5598914875213836,-0.5576303726840592,-0.5612654351739792,-0.003874928177367565
34,0.6968282454767518,-0.3422031839405122,-0.40948889338869776,0.012083095755713202
35,0.6550297687344369,-0.5738792312433816,-0.025006873426733023,-0.0038748071516465643
36,0.6322103025454453,-0.76697751215886,0.2825872220392256,-0.0038747466388144858
37,0.7633963094264118,-0.6288322834611222,0.10895051718460991,-0.0038746861259824072
38,0.7359100204343463,-0.3933465633515141,-0.2449563375491408,0.012083337807041516
39,0.6352786494049951,-1.0385292219675932,0.02063374871306678,-0.00387456510031825
