,tas,rlut,rsut,rsdt
0,1.2473319479589122,-4.143246392061968,-2.6148380132213873,5.684341886080802e-14
1,1.8387083359065173,-3.346313217567257,-2.4853581572105554,5.684341886080802e-14
2,2.4400586570818064,-2.40079140080897,-3.5532658994521427,5.684341886080802e-14
3,2.986818343621451,-1.5309839520915602,-4.123589725419862,5.684341886080802e-14
4,3.3412267920122076,-1.0676319098200793,-3.814396026064628,5.684341886080802e-14
5,3.498894081576964,-0.9699407296311051,-3.8644950279642245,5.684341886080802e-14
6,3.715827014260185,-0.5604396662370448,-4.404428600804863,5.684341886080802e-14
7,4.00614587039945,-0.2847884934371905,-4.598844318841827,5.684341886080802e-14
8,4.230265076680098,0.14678801457205282,-4.752605514083442,5.684341886080802e-14
9,4.506818175943522,0.4365350154039618,-4.985737532214145,5.684341886080802e-14
10,4.7879694184251775,1.0149698213525653,-4.926664936048255,5.684341886080802e-14
11,4.636400322296311,0.9082373447642738,-4.882436750690843,5.684341886080802e-14
12,4.71269632747385,0.7300920511673041,-5.06152159029493,5.684341886080802e-14
13,5.076323334697861,1.4111888908674644,-5.264721703912059,5.684341886080802e-14
14,4.996158946195862,1.3708394689879242,-4.99208260672917,5.684341886080802e-14
15,5.088904907816641,1.451324721317178,-5.288503098700659,5.684341886080802e-14
16,5.184055192392975,1.677354287850818,-5.706413549335181,5.684341886080802e-14
17,5.261461678106684,1.636560554236496,-5.216100559802555,5.684341886080802e-14
18,5.268275698953289,1.6609723467930735,-5.511152581413313,5.684341886080802e-14
19,5.468759211110637,1.7635811886919157,-5.507978595039376,5.684341886080802e-14
20,5.584763709718459,1.9932627119250697,-5.5751991816251945,5.684341886080802e-14
21,5.710327236702312,2.11229602006955,-6.059131987589211,5.684341886080802e-14
22,5.755929977586277,2.315802896586689,-5.709327006753881,5.684341886080802e-14
23,5.632882406704368,2.039782354370658,-5.799112375863061,5.684341886080802e-14
24,5.8804877157626265,2.305884181997925,-5.942234484864102,5.684341886080802e-14
25,6.084911083031955,2.723426559491969,-6.039078011998754,5.684341886080802e-14
26,5.958470997974246,2.7245331696348956,-5.942917356486063,5.684341886080802e-14
27,5.9160112652026555,2.6099448899139475,-6.094266685985019,5.684341886080802e-14
28,5.986767757013354,2.7374612250816313,-6.104998999673796,5.684341886080802e-14
29,6.147211262525843,2.5794340693384754,-6.082115979734354,5.684341886080802e-14
