,tas,rlut,rsut,rsdt
0,-0.24971170843753043,-0.3657666742794561,0.585822788973104,0.026144610931851275
1,-0.2017613127624145,-0.37752647890073376,-0.17383741331033775,0.018696437744381456
2,-0.037107994563200464,0.018070352167455894,0.11049420408809851,0.013733056484170447
3,-0.11036793114499233,-0.2683714658767826,0.2704539082955506,0.0010584977227381387
4,-0.056216748326846755,-0.10921313532182353,-0.06428460097015432,-0.02812298394115942
5,-0.19410375600000407,-0.2938901855378617,0.2084287582305535,-0.039524155221442925
6,-0.14267668350032636,-0.19446616670740013,0.01712910179985272,-0.04496567921290762
7,0.017775337056377793,-0.028134807789740535,-0.2105497312035709,-0.033028354272857996
8,-0.06777007461914764,-0.001753711779514333,-0.28586611758518643,-0.0016139274319471042
9,0.09578055768861304,0.12911780616363444,-0.4113670347010725,0.021496604667220254
10,0.025031204117453854,-0.05492180212428366,0.37842638976056264,0.04180233398102473
11,0.1203579777574646,0.2482172064825363,0.024718104979768896,0.029958195091126072
12,-0.057446068490207836,-0.046279319672038355,0.6037182087888624,0.012482524580320842
13,-0.050799738972841624,-0.2705361768888963,-0.5715183727498356,5.483484869728272e-05
14,0.21296287163153238,0.28282329017082475,-0.535057997505632,-0.010803861615499954
15,0.15179454981102936,0.3191197256960834,-0.5055989549502726,-0.0175758937672299
16,0.18199757469892575,0.03336605324372499,-0.6149708578758464,-0.03174979243232201
17,0.2862494982144881,0.4022872885479103,-0.5621596305260539,-0.03201666827163763
18,0.17677640452973264,0.1409975812258324,-0.31594143550479714,-0.019525062177137897
19,0.232641803978197,0.27194922588915915,0.028183614336995788,0.012554154087979441
20,0.06199576000273055,0.009110278513077219,-0.3329438684288988,0.014879877698831478
21,0.15262661295088265,0.23360738209532883,-0.24095650407728897,0.03148731998334142
22,0.14033934533381398,0.3578958581103109,-0.0489622479330194,0.024299534847273208
23,0.12024519407168555,0.12608997996912308,-1.014276438132839,-0.0006522510435047479
24,0.11369236754950407,0.1886652546072014,0.2444089433501233,-0.005608181680997859
25,0.1104879749717611,-0.050045854181433924,-0.5827174522147232,-0.040782834529181855
26,0.22737258436234242,0.1627756875047055,-0.6245626504150721,-0.05468225507047464
27,0.21100423341033547,0.27914615554152533,-0.19057114045713774,-0.05445282470930124
28,0.2863174637616339,0.28323880869234586,-0.7913445550550193,-0.06918891681362993
29,0.3552214548023471,0.6064669193336556,-0.3214605460008073,-0.06368346981548711
30,0.23327488541150387,0.3564533814679578,-0.40323901239972315,-0.03995107452078628
31,0.21762311772852172,0.3230847173168172,0.016434838783681016,-1.6910606746023404e-05
32,0.2644445228069685,0.25119538185657575,-0.5077892240375519,-0.020434290861828686
33,0.2370906285296428,0.40701362187226664,0.45437310932229025,-0.020108685248771963
34,-0.10256471977140791,-0.3156121766430715,1.7586304135501791,0.03352762249477337
35,-0.13744916386713157,-0.23759848184928956,0.4666181052688074,-0.009767736838000474
36,-0.006537106370103629,-0.357633852674212,0.34058702408017894,-0.029443259275296896
37,0.008217398570309342,-0.19237107405891152,-0.0021953237323657504,-0.050453821033158874
38,0.19141003719562377,0.14913490826523912,-0.9069617405998116,-0.05941881519817116
39,0.16000570956271076,0.2466787207613379,0.1220496623547831,-0.06392485166600181
40,0.10904200716174728,-0.2241548012728174,-0.3383743958472678,-0.051914346986279725
41,0.1665582939858723,0.02458047125398366,0.20906879267405998,-0.010571920612505892
42,-0.004816058163441994,-0.11532780372345997,-0.08489554049940295,0.028341109864186365
43,0.08344322972379814,-0.3322628173904434,-0.2775784401928405,0.05928105427051378
44,0.14592376341067848,0.05092230770949868,-0.25748427303074095,0.08618192577893069
45,0.24029139102452746,0.11129066732371484,-0.28105389962743743,0.057946617602055994
46,0.25868548778657896,0.2160769902436641,0.272829646994424,0.001265537224981017
47,0.17314821207207842,-0.09498129410900447,0.061343122767922864,-0.017556352971212164
48,0.0971477368763658,-0.018161108599883846,0.06473246403021449,-0.03173294400716031
49,0.06821434102954527,-0.2598063600581213,0.15771060565501216,-0.05564832898704708
50,0.18256043560415947,0.15294968792184704,-0.10798459668549754,-0.05929590213025904
51,0.11890046833042334,0.12764594007029473,0.19169243182787454,-0.07911968143633885
52,0.003281067316265762,-0.49990416251040415,0.8247299997873654,-0.07406489159626517
53,-0.07824085473771447,-0.3581006981356154,1.1603530638438002,-0.03595089645176586
54,0.028907995870156356,-0.2130312738321436,0.7779713755104609,0.0225740983310061
55,-0.06372866443371095,-0.33352981224663836,0.35861373189531776,-0.01208083674663385
56,-0.15019057072237274,-0.5727591518726172,0.9735343715185678,0.03871732369310621
57,-0.09225564287987709,-0.44133188249236355,-0.00579924041234392,0.010321820067588305
58,0.06314304046890129,-0.300982125043987,0.12485884672304337,0.016591826679814403
59,0.07028879565922352,-0.09282613122084626,0.3564394835318012,0.0019670751081548588
60,0.016232163832683,-0.2544049602616383,0.11070078002855155,-0.03526293105255718
61,0.01516119434893426,-0.3755710414513942,0.35402441599752876,-0.06299943264542662
62,-0.02895723474046008,-0.3326548636347013,0.46370878714040487,-0.07334910099848457
63,-0.13243005105317707,-0.5512715619346977,0.4292571407059995,-0.07223696576113525
64,0.13997091668494477,-0.07129944048901393,0.29196400541157175,-0.04400826594672935
65,0.05457140099275648,-0.3037410915148371,0.713621109536561,0.03199116171742844
66,-0.04018426393986374,-0.7252056384626258,0.262986346995973,0.09001439263556676
67,0.09346613225250167,-0.1517238600028179,0.2660238296052313,0.11896637460688453
68,0.16456944065311063,0.02081433857489401,-0.2184518482242197,0.13166611090537117
69,0.17184089269545666,-0.27571987370259876,-0.1430736413492042,0.06006787482601794
70,0.012835027557230205,-0.17535070476455417,0.3756165216192926,0.019331013204464398
71,0.1815382190199557,-0.4023504207146402,-0.07449441756301667,-0.025232029532787692
72,0.06203600706760426,-0.2957053738998354,0.4795281133556273,-0.05685106094773573
73,0.08732259827047528,-0.3425415434585659,0.02978753916208632,-0.05803472612103633
74,0.014794752405919098,-0.6196039801818358,0.579641374917685,-0.04755192060235913
75,0.052454214938848054,-0.40207036348550673,-0.46985452739528455,-0.016131750882664164
76,0.11654810284977657,-0.20443576751083015,0.18889780147280533,0.041488844322827845
77,0.1747173525167227,-0.2001416957197364,-0.3019930382347269,0.08262646614656433
78,0.16891626521066883,-0.2718191331572939,0.41146852970508974,0.061475686674100416
79,0.0023916660133522782,-0.6076477932006128,0.5073486504534372,0.03907450734033091
80,0.17252780475519103,-0.2713832559746834,0.36999810990121773,0.043614575030176184
81,0.026539104668415803,-0.5119314858160067,0.6819247234785593,0.0003776873222705035
82,0.12083893192675532,-0.6015940760971432,-0.00825732002395796,-0.03052771800037135
83,0.041039451568906316,-0.43250689264777975,0.8573786492584503,-0.03961441622800521
84,-0.012657277705329761,-0.7586220809567692,0.3547160008172483,-0.027600631947052534
85,-0.07394774797569426,-0.5709978762785681,0.7307086109807557,0.02562913330439187
86,-0.10218642789061505,-0.9126673015151425,0.3522153065452045,0.1318527274037251
87,-0.02191666041829876,-0.45825464200871124,0.1830231940694489,0.12579294349541215
88,0.1497819216200469,-0.28920155985920815,0.25588978712171695,0.11989737135814948
89,0.07295597906073681,-0.7046321498592931,-0.004356944839685184,0.10081707725862543
90,0.1011622071112015,-0.6661785558379165,1.008999955500471,0.07468473067478953
91,0.22418128192367703,-0.41285660324777496,-0.20764259946673747,0.046326174740158876
