,tas,rlut,rsut,rsdt
0,-0.43277107849559115,2.1102571691948526,1.3166739083168295,-0.0077228855344628755
1,-0.8202337345787214,1.1130260056018813,1.2846542978561786,-0.0077228855344628755
2,-0.9195464321276745,0.878590269213646,1.2049835154018922,0.02412266011049269
3,-0.9966217277940927,0.9985479615906172,1.6661336113270124,-0.0077228855344628755
4,-1.1522455385115222,0.5178725139772098,1.5959008512430728,-0.0077228855344628755
5,-1.3964848491167459,0.06806375730661784,1.962221010446342,-0.0077228855344628755
6,-1.4338648767678706,-0.024539158983003517,1.676400429536585,0.02412266011049269
7,-1.4408184755838533,-0.11773085551234885,1.6658616426654618,-0.0077228855344628755
8,-1.4285491309578333,0.007969228274049556,1.8044736674787458,-0.0077228855344628755
9,-1.511744513074575,-0.07756752363050623,1.6791788416732771,-0.0077228855344628755
10,-1.5010956626255734,-0.0822937102489334,1.214119140334759,0.02412266011049269
11,-1.4069882149462956,0.03248985969648288,1.4323872641725899,-0.0077228855344628755
12,-1.5762950720595086,-0.2811992219401134,1.657735016217913,-0.0077228855344628755
13,-1.6658864937620592,-0.47439477558936005,2.3783252538960227,-0.0077228855344628755
14,-1.6231674172536827,-0.4377891751487937,1.2524734259774135,0.02412266011049269
15,-1.5264120653563396,-0.2039883131247393,1.6776323450909558,-0.0077228855344628755
16,-1.656333251169201,-0.34709351796340115,1.6525122460697332,-0.0077228855344628755
17,-1.6813132516185192,-0.3789117659211456,1.431695735349038,-0.0077228855344628755
18,-1.5676280612522646,-0.1400928927805012,1.3128279240685146,0.02412266011049269
19,-1.4811443361421084,-0.2699163996020104,1.3874840965145552,-0.0077228855344628755
20,-1.4709502200894349,-0.1685519484612712,1.9635726806650382,-0.0077228855344628755
21,-1.577745947236906,-0.4294632391306834,1.2493506432706596,-0.0077228855344628755
22,-1.5979679620779166,-0.5034889665657829,1.6149396652283912,0.02412266011049269
23,-1.5848064765072536,-0.41714040226946736,2.2031798097468425,-0.0077228855344628755
24,-1.665896197853158,-0.6521362849576633,1.656794874978985,-0.0077228855344628755
25,-1.5256553035097227,-0.1666705102655044,1.485210117683451,-0.0077228855344628755
26,-1.6487826164371313,-0.4234739195765087,1.727711773506357,0.02412266011049269
27,-1.679798204050087,-0.5189524042470168,1.7798507756670432,-0.0077228855344628755
28,-1.601148446824709,-0.5066609384098797,1.0256107329619084,-0.0077228855344628755
29,-1.6083288846018604,-0.2652132497171351,1.6288617317181888,-0.0077228855344628755
30,-1.6217958506526315,-0.4742933841759225,1.5704036879346717,0.02412266011049269
31,-1.7016924569301182,-0.41235892480040093,1.559146109524562,-0.0077228855344628755
32,-1.6331566217040745,-0.48785216213346416,1.815316811248735,-0.0077228855344628755
33,-1.7280224468213419,-0.5762203164289588,2.026393194889451,-0.0077228855344628755
34,-1.6730394180482335,-0.5047244375321611,1.4235997600224266,0.02412266011049269
35,-1.795383419235634,-0.6752614392734415,2.097931078726475,-0.0077228855344628755
36,-1.6999926579525209,-0.572100618305484,2.095583405169421,-0.0077228855344628755
37,-1.7917016115809474,-0.8674838151961524,1.4399678579852235,-0.0077228855344628755
38,-1.680721245998484,-0.5507206330917427,1.7366650655125824,0.02412266011049269
39,-1.7777952327913908,-0.5964664534629378,1.2632555570574766,-0.0077228855344628755
40,-1.6413527247337925,-0.466511511418787,1.5350282744298198,-0.0077228855344628755
41,-1.6576410799808627,-0.5338828731159424,1.8884683575597734,-0.0077228855344628755
42,-1.7685419120095958,-0.9153681741715616,1.6585119144411777,0.02412266011049269
43,-1.8950033084378788,-0.739643965652931,1.9088613242614656,-0.0077228855344628755
44,-1.7907687296968788,-0.7512030229390518,1.1022735584116674,-0.0077228855344628755
45,-1.790642238962107,-0.45121339994869913,1.885724565024958,-0.0077228855344628755
46,-1.935360512560635,-1.0823572461095523,1.9420464285189922,0.02412266011049269
47,-1.892659721626103,-0.9073401424041947,1.9748626287493636,-0.0077228855344628755
48,-1.8679448263110885,-0.8166772201689696,1.9526843370347677,-0.0077228855344628755
49,-1.8965176501063183,-1.1599440303087931,1.6033284774689207,-0.0077228855344628755
50,-1.827595167186871,-0.6958021361794806,1.7419184299043025,-0.0077228855344628755
51,-1.8619820018242876,-0.7374833863348158,1.780513480182094,-0.0077228855344628755
52,-1.720847780027384,-0.6246896456362663,1.4414709414762825,-0.0077228855344628755
53,-1.7208425499810005,-0.4884622622599011,1.5236104472299132,-0.0077228855344628755
54,-1.7599079350938496,-0.8363501800994584,1.8079703442527375,0.02412266011049269
55,-1.8081838644961863,-0.8966341667436666,1.5757941897942942,-0.0077228855344628755
56,-1.6664024358136658,-0.5995277923227604,1.191116632390603,-0.0077228855344628755
57,-1.6376600472756877,-0.4214009600290467,1.864415581311377,-0.0077228855344628755
58,-1.7749649303719934,-0.5993863415019973,1.9667914043377408,0.02412266011049269
59,-1.8013510250412423,-0.7706701990893237,1.1626743905728745,-0.0077228855344628755
60,-1.7372768849135127,-0.6905955536893487,1.665534850503633,-0.0077228855344628755
61,-1.7678197192572611,-0.6606208878360462,1.5828091213701896,-0.0077228855344628755
62,-1.6820798633119125,-0.7174842217644652,1.3598908630460755,0.02412266011049269
63,-1.6856347820983046,-0.428906918711192,2.084016874157541,-0.0077228855344628755
64,-1.958317082612382,-1.1414873285229419,2.4878297357492443,-0.0077228855344628755
65,-1.9834904106382396,-1.244061160313862,2.008983779338763,-0.0077228855344628755
66,-2.020439549751245,-1.107945137890738,1.8838311563365977,0.02412266011049269
67,-1.9008087722897358,-0.9224247403135166,1.5414488514750673,-0.0077228855344628755
68,-1.9480831433806998,-1.0091230075587418,1.847396186925053,-0.0077228855344628755
69,-1.8656254415309377,-1.1718528317576613,1.3226380845299275,-0.0077228855344628755
70,-1.7317580040523808,-0.8494345858957217,2.118685358168051,0.02412266011049269
