,tas,rlut,rsut,rsdt
0,-0.17189117389460762,,,
1,-0.016047398062141838,,,
2,0.04477326844204299,,,
3,0.045494132518797414,,,
4,-0.18448219991665837,,,
5,-0.05694736345304818,,,
6,0.10783647053995082,,,
7,0.032649350336271254,,,
8,-0.11305639101101406,,,
9,-0.18006760737534933,,,
10,-0.0011791512425816109,,,
11,-0.15296598183255128,,,
12,-0.2179454295316532,,,
13,-0.03757267671238651,,,
14,-0.0015619289490587107,,,
15,-0.00437164434930537,,,
16,0.14259281708109484,,,
17,0.13761322647690122,,,
18,0.05145027664536883,,,
19,0.0067363368223709585,,,
20,-0.028420470437993117,,,
21,-0.027970497712829,,,
22,-0.01765251914792998,,,
23,0.14946527204210724,,,
24,0.12188016982662475,,,
25,-0.05065476415688863,,,
26,0.1084627226075554,,,
27,0.11871539327455594,,,
28,-0.10107901607062786,,,
29,0.013595014660324978,,,
30,0.09819491647385803,,,
31,0.07597879424218945,,,
32,0.13054421244913783,,,
33,0.037452764517865944,,,
34,-0.4349347425892347,,,
35,-0.39487761201928606,,,
36,-0.2641267294904992,,,
37,-0.14325076142824855,,,
38,-0.05596243649296184,,,
39,-0.021126567029966736,,,
40,-0.10354014694900116,,,
41,-0.06003091693366969,,,
42,-0.08241822242797525,,,
43,-0.09743846605567796,,,
44,0.13633670823980992,,,
45,0.2114238439647238,,,
46,0.07220468171567518,,,
47,0.009377456825347963,,,
48,-0.02127022410400059,,,
49,-0.03496726368541658,,,
50,0.058439915268195364,,,
51,0.09530443276878486,,,
52,0.04304170010948383,,,
53,-0.15320281358901866,,,
54,-0.22553556551588372,,,
55,-0.1181739319131907,,,
56,0.0344784490158645,,,
57,0.10347674384433958,,,
58,0.11246574787753616,,,
59,-0.03213559407475941,,,
60,0.1290774560236514,,,
61,0.2626186165907143,,,
62,0.12503626959693293,,,
63,-0.011481477513996197,,,
64,-0.05795725530896334,,,
65,0.0686749774109785,,,
66,0.13365758492454916,,,
67,0.23560507397496622,,,
68,0.24524579817193626,,,
69,0.18985706869642627,,,
70,0.22491260003783964,,,
71,0.4578742336769892,,,
72,0.3291575475100217,,,
73,0.04333047559833858,,,
74,0.21907693290376073,,,
75,0.37139517279513257,,,
76,0.2698766627183318,,,
77,0.23821289996317319,,,
78,0.31627089395260555,,,
79,0.2146424626991461,,,
80,0.30166245792821655,,,
81,0.2611755358837513,,,
82,0.06558746021516981,,,
83,0.1670135986701098,,,
84,0.30900728911740316,,,
85,0.24777560071771632,,,
86,0.21944835318345213,,,
87,0.111812435347872,,,
88,0.15551870631105658,,,
89,0.2863320883692495,,,
90,0.28175489879259885,,,
91,0.4212844804380893,,,
92,0.26149615739086585,,,
93,0.1022312665598406,,,
94,0.19614775569283438,,,
95,0.20835041909248275,,,
96,0.4293493551558072,,,
97,0.5811127758763632,,,
98,0.3847681212894827,,,
99,0.5549170236129157,,,
100,0.6427040436504967,,,
101,0.4994297269087724,,,
102,0.48425448372438495,,,
103,0.5024203170970623,,,
104,0.4605924141857827,,,
105,0.3784429209140967,,,
106,0.32665944067531427,,,
107,0.4284109791748847,,,
108,0.5407134174715793,,,
109,0.37844841708476906,,,
110,0.37091285728348566,,,
111,0.3841181512623848,,,
112,0.4355504830019754,,,
113,0.43973786674155235,,,
114,-0.06157747266820479,,,
115,0.004674866503421526,,,
116,0.2754175711261837,,,
117,0.31003189887013605,,,
118,0.14086915419636625,,,
119,0.10683590987372327,,,
120,0.2447253737967685,,,
121,0.32751637683077206,,,
122,0.27762152515941807,,,
123,0.027879594356591042,,,
124,0.14469283604000793,,,
125,0.11276739684865333,,,
126,0.21164834898900153,,,
127,0.22787205836942803,,,
128,0.22440610250777127,,,
129,0.2644693061286034,,,
130,0.2314405159483499,,,
131,0.2515591940528452,,,
132,0.2557154675447464,,,
133,0.1764516436966801,,,
134,0.22861984131941426,,,
135,0.2764150669360106,,,
136,0.34756120892814124,,,
137,0.17327122279681362,,,
138,0.23353968885828635,,,
139,0.4794066466693607,,,
140,0.6865340593413976,,,
141,0.5235006261920034,,,
142,0.13151767906828127,,,
143,0.08888516616110564,,,
144,0.20851634496551696,,,
145,0.32289816713688424,,,
146,0.32426306309781694,,,
147,0.41290269851333505,,,
148,0.39744176274405163,,,
149,0.4087548438413364,,,
150,0.5376378279569849,,,
151,0.7220269935958754,,,
152,0.5646867769843311,,,
153,0.5767022846615077,,,
154,0.624527882845257,,,
155,0.6881905287349355,,,
156,0.7636370836485185,,,
157,0.6533988267663631,,,
158,0.6366040016443435,,,
159,0.678149509674995,,,
160,0.8495250596204187,,,
161,0.8480715036455422,,,
162,0.7625284988157546,,,
163,0.9006813444682962,,,
164,1.0103235858671837,,,
