,tas,rlut,rsut,rsdt
0,-0.03740465089134659,0.026336451354524115,0.0035528075531630066,0.00284819470181219
1,0.0056517057986980035,-0.05779708851309806,0.17568627381263013,-0.00046250143043380376
2,-0.010951645556019685,-0.19436069223269214,0.24974609746661258,-0.0004611690956721759
3,0.0886689313775264,0.17727288303930777,-0.13206653338453123,-0.00045991349804808124
4,0.08845240731534432,0.19027475479683176,0.0748892013513398,-0.00045871610024050824
5,0.004525579140420177,0.182822095924422,-0.04911421597321919,-0.00045744036310679803
6,0.029828930305257018,-0.0037401741148528345,-0.36266625204258673,-0.00045584048683622314
7,-0.03246028930954026,0.002766633003801644,-0.12624999295448447,0.05852259172718277
8,-0.01475618828038705,-0.056489696181529325,0.0338397081447539,-0.0004459763017621299
9,0.07729206263661581,0.19588282567241322,-0.05237960868292646,-0.00044472565423347987
10,-0.03430466723318659,0.04097710798734511,0.2566044361074944,-0.0004433686135030257
11,-0.1260188213225888,-0.10220204096344787,0.2823165163446504,-0.00044207101814208727
12,-0.04755143825275354,-0.24528453401566708,-0.14589445573335524,-0.00044077123118313466
13,-0.010201826680997783,0.14730022813586174,0.1299733966151564,-0.00043962257853991105
14,-0.024321195525146777,0.13216148738743527,0.022149271725595554,-0.0004383183277241187
15,0.02578200814042475,0.01674940902267963,-0.14388075144553625,-0.00043681035919007627
16,0.08123327509628098,0.2694529641560166,-0.16952174997005898,-0.0004356316529197102
17,-0.09797122961549576,0.016621995600786477,0.4901323512468423,-0.0004343838755289653
18,-0.13920591177759434,-0.0861958952914108,0.16357129110218693,-0.0004330869023192463
19,-0.09063618893060266,-0.032201010050897594,-0.055719835738287316,-0.00043186800871808373
20,-0.075486663595143,0.0025979779398142,0.1641238950914925,-0.0004305409925109416
21,-0.08461933708713332,-0.09194469750698886,0.03540148322780112,-0.0004291445424655649
22,0.006953753992036127,0.1157007867400921,0.24337287289017695,-0.00042795244195303894
23,-0.059138045624422375,-0.12418664592948403,0.06343606193017592,-0.00042659501565367464
24,0.007477649307418233,0.0719491764228053,0.03159306141783702,-0.00042534730573606794
25,0.04937837043115678,0.11270216233984343,0.25687553245538197,-0.00042402377374628486
26,0.09261962140567448,-0.12476046840097865,0.0070395472851174645,-0.00042255019747017286
27,0.10728031853903985,0.13146649807862332,0.021839468358194836,-0.00042143154672658056
28,0.006408022592268026,0.20837124799109574,0.041097768208402385,-0.00042029941528198833
29,0.009598684922139,0.051404266249562625,-0.003630341346450905,-0.00041888551180591094
30,0.02231664058348315,0.005280871009802013,0.2569020259571886,-0.00041769796030166617
31,0.0423188792871656,0.0173459962454956,0.12233452032974412,-0.0004162418384794364
32,0.05330591009396812,0.04140595464238572,0.12095648455836283,-0.00041509802053951717
33,-0.0038651897493195975,0.001744153940137494,0.18867787578892603,-0.0004148334614910709
34,0.05622320791286484,-0.002101305498626971,0.09997777915182837,-0.00041566954303107195
35,1.984301496804619e-05,0.032332332562475585,-0.046125256637111534,-0.000414451612641642
36,-0.009160922890032452,-0.21344242625013976,-0.09233119566791004,-0.0004113193634793788
37,0.026449653604629475,0.05493994819676118,0.15533647415109897,-0.00040856962311863754
38,-0.06366996688615245,-0.15230446077222837,0.28677772147609915,-0.0004072945052939758
39,-0.05026898756079845,-0.11415811643209395,0.016794034274226988,-0.00040816834723500506
40,0.024982301466195622,-0.02806784798622175,0.25611767497214544,-0.00040787373552575446
41,-0.0645385704078194,-0.01178310263350113,0.21360166656847923,-0.0004065392001280088
42,-0.017906893550104996,0.11309964725364807,-0.0859860325496129,-0.0004052595561461203
43,0.015849280914437713,0.03609959259176776,0.019891408306065728,-0.00040413472839873066
44,-0.013122919760633067,0.08930598355695452,-0.08231699361120093,-0.00040288006101718565
45,0.08793478429782908,0.2765970206982331,0.06290099459558007,-0.0004014907839859916
