,tas,rlut,rsut,rsdt
0,-0.33696992160190575,2.3055712612205923,0.16490518186282088,-0.00016896446561531775
1,-0.49463800556253545,1.7250308992448993,0.19959390590820192,-0.00017331414295540526
2,-0.6321643255381559,1.5025497320800696,0.3609976587793824,-0.00016709263229586213
3,-0.6634577256758689,1.545644063443973,0.2572268629793939,-0.00016546919658821935
4,-0.7290535426629958,1.5100123847272755,0.14243919492707846,-0.00016913781820449003
5,-0.9412537384156394,0.8874165607204532,0.6779908257448284,-0.0001706843995066265
6,-0.9455962670404574,0.6304539887032661,0.6078479860394452,-0.00017089365275069213
7,-1.0619220334251622,0.5483967167833441,0.28009418508409567,-0.00016794331941127894
8,-1.028518347806994,0.45168192829751774,0.6536019878349748,-0.00017094932377403893
9,-1.0356783490581734,0.6510891184884997,0.3919610887653704,-0.00017256617888961046
10,-1.0642801604682859,0.4256882192557043,0.4377171841249776,-0.00015914901121050207
11,-0.9604927213555925,0.743045842274114,0.25262213157543556,-0.00017615590701325345
12,-1.0093986867709077,0.6862466085483163,0.22816059478253692,-0.00016566091221648094
13,-0.8800032990804993,1.0205922652608876,0.5019500396912662,-0.00016658258044799368
14,-1.028272332979725,0.6673655574560371,0.5077163885514864,-0.00017194310032664362
15,-1.0776980185283946,0.6030187096806685,0.24144791529859333,-0.00017293076291480247
16,-1.0188924517759688,0.6409999703575693,0.05568661808713671,-0.00016291594425865696
17,-0.992246676607806,0.8887868037669477,0.5024000911205206,-0.00017323385941381275
18,-0.985302452777546,0.7315096772450715,0.3078542253630161,-0.00017435933750675758
19,-0.9235078050325001,0.7845310621997328,0.2303150721803604,-0.00017217224564092248
20,-0.9647978421854191,0.7928032931116604,0.34106382880811736,-0.00017392690381257125
21,-1.1277499955928647,0.4749630185076512,0.4021102086637143,-0.00017376693597270787
22,-1.1538375777553824,0.4646469513604927,0.6209959408501078,-0.0001732696404701528
23,-1.008350181951414,0.5563926141316244,0.10352087565496504,-0.00016658433139582485
24,-1.028909892218337,0.7764986031268677,0.41325919755863083,-0.00017266315700226187
25,-1.0505291341923453,0.5480395825874211,0.38483423968281727,-0.00017852854358579862
26,-1.1292908116909075,0.30842099443822235,0.4191209479609199,-0.00016756820036789577
27,-1.1304427668014796,0.20932230386372908,0.5073807714916825,-0.0001675256103794709
28,-1.0170626675089238,0.6557397375066785,0.7315751238137835,-0.0001710465323299104
29,-1.0986756825823818,0.5166418021687207,0.44775793758363136,-0.00017922093678635065
30,-1.047167165717724,0.35908386541871096,0.5328047174822217,-0.00016322457742035112
31,-0.9492722605147605,0.6860667526036934,0.40856092737351446,-0.00016648384251993775
32,-1.144269490868112,0.29043771087347636,0.8660196996017788,-0.00016616516114709157
33,-1.1476178954483771,0.33667396532857197,0.3569526800799707,-0.00017498209695077094
34,-1.0937719137940007,0.40708090016559595,0.24634138321501098,-0.00016835558091088387
35,-1.007328623495198,0.6365169534484778,0.2801945779450108,-0.0001703673094084479
36,-1.0403450006808157,0.4411915050685309,0.5005017658597524,-0.00017138472537681082
37,-1.1495306571543438,0.6035996921085598,0.5836606689244661,-0.00017083118399341402
38,-1.2217822619981575,0.17564928805327895,0.8078399230939226,-0.00017669857174951176
39,-1.2040602533727451,-0.06361645754188316,0.32936749233059004,-0.000166536817459928
40,-1.0924817633070916,0.31739605839175056,0.25015687335331904,-0.00017404449943114741
41,-1.100590034123229,0.5216275866278579,0.4582867282697123,-0.00017125879344348505
42,-1.178161046848743,0.20708120253675588,0.533391019913168,-0.00017445339466348742
43,-1.1643495304924159,0.16535728824987928,0.7708371886050855,-0.00016990557242024806
44,-1.2807193104519001,0.06365925537588168,0.45581230263800876,-0.00017210159177238893
45,-1.2143653451665841,0.13102519013833103,1.0147473418894322,-0.00017002360453943766
46,-1.2561133122856063,-0.10863846521948517,0.6475306063238975,-0.00017107805382465813
47,-1.2474243984849522,-0.01842202233510193,0.3614634872585185,-0.0001695761271776064
48,-1.1832583243930799,0.1506831897113443,0.662883000471254,-0.0001760690643095586
49,-1.1477476653422514,0.24409981014133564,0.3744534957983632,-0.0001750179039845534
50,-1.0268805177862532,0.4846308647753119,0.20732384053003727,-0.0001646444032985528
51,-0.9297368134285193,0.8322747029551465,0.280447604145067,-0.00016429696557906937
52,-1.0727717136892352,0.5310067529228206,0.7926058874997324,-0.00017110229771333252
53,-1.2140937434700732,0.2725054365241135,0.3603611870266832,-0.00017064895354224063
54,-1.231375010155432,-0.09278740089354187,0.3753937271890919,-0.0001776001343500866
55,-1.1545928812135458,0.22423831565907903,0.5713045632055582,-0.00017082272103152718
56,-1.1539598169040346,0.42036557756088655,0.6842190674865094,-0.00017145191861800413
57,-1.1666565055888327,0.40619154902807963,0.5610721997038866,-0.0001707636998844464
58,-1.0920273949330976,0.28454007976429807,0.41191675293586627,-0.000170455775503342
59,-1.2599713655374671,0.025160963349037502,0.9887661212926844,-0.00016875441792763013
60,-1.2109854884183164,0.15575306547228251,0.7087192930548696,-0.0001697870033012805
61,-1.2642597173108356,0.04633389621815809,0.41732488781035215,-0.0001669406738642465
62,-1.2312526068994885,-0.023543600472237358,0.41442806102492113,-0.00016375117866118671
63,-1.161209999532673,0.3011848560319379,0.6742862825143163,-0.00016666995941250207
64,-1.0909318491550835,0.4025376317533187,0.0116321704956448,-0.00017117779600539507
65,-1.0772837699631737,0.5622527547928939,0.5332467685515496,-0.00016729728821474055
66,-1.1325021742555919,0.11849975725075979,0.48067795405533786,-0.00017801027411223913
67,-1.1666971142914804,0.20794637632837976,0.5578152286435625,-0.0001637177041970972
68,-1.062844025821505,0.43279378672346525,0.1771635719766067,-0.00017203604772930703
69,-1.1132978164008591,0.554203843849308,0.7917563898626554,-0.00016525686243085147
70,-1.1771348796594339,0.11979103809093772,0.5625333374100876,-0.00016690120577322887
71,-1.1944718044950946,0.047618600698058344,0.6053324075627842,-0.00017177218757069568
72,-0.9523583836401599,0.5355446389429801,0.09742398538573127,-0.00016554467845253384
