,tas,rlut,rsut,rsdt
0,0.12250607513828982,0.3532176353060663,-0.5579920282606139,0.022742749370479487
1,0.054565087985849914,0.3013957476447331,-0.004421188697207867,0.01185505730092018
2,-0.17686880063058652,-0.34477685105139244,0.2758951292536267,0.04214455419543128
3,0.05568839682769067,0.2876579174440792,-0.28017016496555414,-0.009301513087393687
4,-0.09288256001832451,-0.21507723885193286,0.08601379513960694,-0.03641495877025136
5,0.046115784529717985,-0.06788229579530025,-0.26304793418616157,-0.05321217698298142
6,0.031300986419353194,0.006320925940428879,0.047648928261452284,-0.026236167304205082
7,0.07633177452834161,0.2072160203600788,-0.3401028654653544,-0.04603623915153321
8,0.17690792682265055,0.5935433025375403,-0.423741031048678,-0.012969862830004786
9,0.05831046581528199,0.05229607137496828,-0.22772434245595718,0.014670166947610142
10,0.03942574131502852,-0.15863895170468822,-0.14063180481380755,0.06728266805151861
11,0.015128251213241128,-0.18562647888589368,0.6163457221645814,0.031645002082200335
12,0.04320838576421693,0.0256362194009796,0.6593796431673837,0.007438067260295611
13,-0.042585133428644895,-0.10542555395662134,0.0885623967189133,-0.006824533766177865
14,-0.09130783382499885,-0.45376095458635746,-0.06392705679675714,0.011311325450378718
15,-0.06981342888832387,-0.07312515336582237,0.35016414898048254,-0.03164706142359819
16,-0.16057874297348462,-0.37887152226088006,-0.1950674562338861,-0.0373302167915881
17,0.014659777825272613,-0.2529903668368263,-0.1170428224893243,-0.04588724101955677
18,-0.017659537085307875,-0.3187932861004583,-0.21817732087555441,0.005091585972024859
19,0.12150559782560322,0.5055218617181083,-0.27677188199042746,0.00803462879213157
20,0.09188450132461412,0.41050179594984115,-0.09825414117113951,0.011003071832533351
21,0.06059946843117814,0.20273807734329807,-0.25500211807133155,0.03169808652512529
22,0.10604791128452007,0.2722694839861788,-0.28995287725393837,0.05244096056253511
23,0.11342472036477602,0.28831095549648467,-0.013461984639860702,0.0020502427411202007
24,0.012151628134972725,0.31659555652953486,0.3465052336080845,-0.014447517525411513
25,-0.13113223208119962,-0.2857404846240854,0.08925259283785181,-0.045077457646812036
26,-0.15461997497754965,-0.37176919551953347,0.2960063749794841,-0.027377284868066454
27,-0.038119698381990474,-0.33673645238994254,-0.0365382869188835,-0.06795396310417345
28,0.037389568802439044,0.32716504779875777,-0.027805140381701676,-0.0793645151701412
29,-0.10261766578992138,-0.45548762320007086,0.08451389366589979,-0.07682989411074459
30,-0.030109416434811465,-0.21878715707291008,0.001472712210798477,-0.017590498614595163
31,-0.06368109098173136,-0.15969932128751907,0.4199106988171053,-0.011561316662493937
32,-0.04227924610796663,-0.13246682726639847,0.0967324903550093,-0.01952130255801876
33,-0.14671163184061697,-0.6119874428370622,1.7108571607325445,-0.025077952033825568
34,-0.45626784106309515,-2.2007546728544014,3.739340186729322,0.05135394490565659
35,-0.39690752348622027,-1.5168124985672193,1.464639726836225,-0.008066798601646497
36,-0.23214221821086767,-0.7212360196755014,0.464140340715943,-0.0407528227747207
37,-0.14000809558632454,-0.5238754701162804,0.16956753626519117,-0.060549595305531057
38,-0.09266337460712748,-0.3603022704691625,0.4090437984583417,-0.036503227972787045
39,-0.18752330836673536,-0.5417437848294355,0.3565622736930294,-0.07090097940653095
40,-0.14857865540847115,-0.4770542137397058,0.6643138431093831,-0.06410421889250983
41,-0.22376235508960463,-0.7144114125269709,0.9605105076704632,-0.014318942493048326
42,-0.10088402953380182,-0.1850596108969853,0.6655668051123911,0.0582791430520615
43,-0.30420628389634885,-0.6397227269291363,0.5944994346051686,0.058531585926289154
44,-0.12394803738141036,-0.44334758914200734,0.2726369175959462,0.09758343520257995
45,-0.08833603291020609,-0.13818161320961053,0.31561226209471727,0.06086073868789299
46,-0.1515351164225649,-0.4781179776267379,0.4680826178590962,0.04265519035709531
47,-0.1150337688004015,-0.3365795520566337,0.4555194855463185,-0.02188303306064654
48,-0.162545445039882,-0.6700944637494501,0.2353395385292032,-0.03646628181076039
49,-0.05552299284698847,-0.3325126881891265,0.4093161173289701,-0.05452586213459654
50,-0.19514037595661193,-0.8113177746998588,0.4407907839743217,-0.06513068791804244
51,-0.14991657161311878,-0.39376460215558495,0.16697346324771445,-0.08277356577593764
52,-0.0889162295280812,-0.7568549677490637,0.3682600290600817,-0.07862783890800529
53,-0.17464687016143898,-0.964793737556704,1.944216896686612,-0.042608452578235756
54,-0.1927036311986967,-0.8453638749110155,1.0351002006961068,0.054134266503353956
55,-0.07899570356363483,-0.2515070221271003,0.6177440172012894,-0.006414786481627743
56,-0.2242411741354431,-0.8025887082022223,1.0593339797862171,0.040584279724612315
57,-0.20089416466072407,-0.6417173184554485,0.7630881734435775,0.015203402150120837
58,-0.17405458836697107,-0.5366656590249477,0.8436883021033736,0.06344622874030392
59,-0.12723689086652712,-0.8073018417517233,0.4037794673067765,-0.001781754861212903
60,-0.00793387418303837,-0.18721932485775028,0.4621402646883723,-0.025832143689569875
61,-0.23562037993735885,-0.7044122815910612,0.7339231314652608,-0.06128466397109378
62,-0.29703837090085017,-1.1015995008641823,1.7778551141918228,-0.04310594719066785
63,-0.3138932451801111,-1.3690731546154495,1.5604370819579287,-0.07173220528511592
64,-0.21852744298371363,-0.8740896194055949,1.358060239649518,-0.044729180448427996
65,-0.4028048831244746,-1.5281523019818337,1.1928319697830858,0.033213375241473386
66,-0.1548142977156317,-0.9485915978331434,0.5390205987431358,0.1272700035454477
67,-0.08583263379733808,-0.568239779619887,0.37880104182033847,0.13663953653593808
68,-0.0047026618809127285,-0.4930331771315082,0.4395607521178988,0.1442987088040013
69,-0.010114520293427631,-0.3582310025007587,0.24423445918958464,0.0803340393646863
70,0.017404923963624697,-0.26565525397256806,0.3109966764610448,0.0511681498364851
71,0.08735541973061345,-0.3204143572894793,0.2243410813382667,-0.017843328148558157
72,-0.0891360818130238,-0.5103603609620109,0.964403525632946,-0.05226565259943072
73,-0.07739431566125177,-1.0306701463927652,0.6852904919343246,-0.05983633040852965
74,0.13780912546934587,-0.06615010599691118,0.13287978610853202,-0.013076344802072981
75,-0.08730051078714496,-0.6567998146423406,0.8093718082175201,-0.004298957367439016
76,-0.1683762752878124,-0.6728064377265355,0.6658931041150424,0.05174531613153022
77,-0.18967536884019864,-1.1180206004441118,0.8831789931325034,0.09835604953252641
78,-0.12512684363844073,-0.7594155906757294,0.7384792499303359,0.09978693904656666
79,0.030785686737772266,-0.39413179488491323,0.7429593111751984,0.051396357879468724
80,-0.055004419159445206,-0.6964308571507161,0.7468448055348773,0.05314559149661591
81,-0.05404941286894882,-0.3592856594745797,0.5721990574363787,0.009196248446244226
82,-0.1814162378179276,-0.8684019331303148,0.8727670681351185,0.008817471209624728
83,0.07818179892450416,-0.3965782397751241,0.33161506671189045,-0.03659214217094586
84,0.11586145494669609,-0.29109160018970215,0.2135116600357918,-0.021360283684316528
85,0.04789994975675427,-0.3812467245826099,0.30069894946308295,0.030364162395528638
86,0.03359013469952288,-0.3884127183498265,0.49112754487038046,0.17481915928419767
87,0.01878574677010647,-0.44904898392735504,0.3454709271964873,0.15055313095524525
88,0.12056529700782903,-0.03315167174491762,0.006356230844346555,0.12912970112461153
