,tas,rlut,rsut,rsdt
0,1.1968114795626548,-4.633717069193239,-2.661490367952638,5.684341886080802e-14
1,2.22398486082659,-2.4850808489534586,-3.231872334044681,5.684341886080802e-14
2,2.7672156217975044,-1.1625346165279211,-2.6794261221951103,5.684341886080802e-14
3,2.868589774118391,-1.1865636760400093,-2.8105234787627325,5.684341886080802e-14
4,2.9462748946643273,-1.434693984476894,-2.9076111583126334,5.684341886080802e-14
5,3.424454195162241,-0.6264210907968675,-3.1539405718075244,5.684341886080802e-14
6,3.586603169741011,-0.15245853264329412,-2.8927623337561243,5.684341886080802e-14
7,3.5780794394808026,-0.3114473452099844,-3.3674574739692247,5.684341886080802e-14
8,3.8663056068366473,0.016587560571537097,-3.3670776303086285,5.684341886080802e-14
9,3.986291801284949,0.8751487562427087,-2.977865474943286,5.684341886080802e-14
10,3.752642207615338,0.03379813699294232,-3.441360264867626,5.684341886080802e-14
11,4.014733619132926,0.24620546835924983,-3.7031888921807052,5.684341886080802e-14
12,4.211450897017187,0.9056753540784825,-3.0833726793199645,5.684341886080802e-14
13,4.137357306179695,0.8350314568562283,-3.1400415674382742,5.684341886080802e-14
14,3.9561410451591996,0.3240623702356231,-3.188325593112438,5.684341886080802e-14
15,4.03467968464679,0.4199363805279859,-3.661858178342925,5.684341886080802e-14
16,4.014252469682788,0.6120667660591153,-2.816872118970551,5.684341886080802e-14
17,4.015272520641702,0.4536026819841936,-3.780057577356658,5.684341886080802e-14
18,4.333827462812337,0.7971020511401719,-3.4194137004096063,5.684341886080802e-14
19,4.35833139183859,1.1300277233059148,-3.478694752964415,5.684341886080802e-14
20,4.316523694242846,0.49099571255865726,-3.1191907584226186,5.684341886080802e-14
21,4.518160638081156,1.13566104703213,-3.1720307097746314,5.684341886080802e-14
22,4.306494614067503,0.8348947212090536,-3.146310512505238,5.684341886080802e-14
23,4.320576548830616,0.9408729713018715,-3.4012955917909267,5.684341886080802e-14
24,4.289233795174653,0.8665742042514353,-3.864075203152453,5.684341886080802e-14
25,4.398223465516708,0.6414452358234826,-3.9922827346616288,5.684341886080802e-14
26,4.49630151200995,1.2624980777563906,-3.1536489007847024,5.684341886080802e-14
27,4.5536578426100505,1.0555517124626874,-3.804064099399298,5.684341886080802e-14
28,4.583905381668956,1.4832246690926638,-3.806613351628002,5.684341886080802e-14
29,4.602783090224591,1.5658137138450172,-3.8369225430763123,5.684341886080802e-14
30,4.362117214089153,0.9436436592196173,-3.1518251399113666,5.684341886080802e-14
31,4.540703431178031,0.9815793351100979,-4.432689350490193,5.684341886080802e-14
32,4.86725736409079,1.8906458002757347,-3.685593610008439,5.684341886080802e-14
33,4.69152644141991,1.5231699801345542,-3.628753561458822,5.684341886080802e-14
34,4.619167411348997,1.3738460755618291,-3.8008545476733104,5.684341886080802e-14
35,4.708128119411015,1.1241952062469807,-3.9549273916441194,5.684341886080802e-14
36,4.705493395859548,1.4152510447048599,-3.4412912149607706,5.684341886080802e-14
37,4.8246774988544985,1.6595547723680966,-4.136418893706534,5.684341886080802e-14
38,4.743218849672644,1.6107969574959213,-3.786498416721159,5.684341886080802e-14
39,4.652135043051771,1.110059891296487,-3.9853811927890064,5.684341886080802e-14
40,4.799054508376003,1.693689679953735,-3.7947579486056213,5.684341886080802e-14
41,4.707487238688657,1.501483979021458,-3.908540831200952,5.684341886080802e-14
42,4.695807050113558,1.3797871732266742,-4.065235028302638,5.684341886080802e-14
43,4.910065284850532,1.796902519665224,-4.074773900545637,5.684341886080802e-14
44,4.818250512010422,1.5787072747629338,-3.4839256291469383,5.684341886080802e-14
45,4.75162799387158,1.6368291644404849,-4.392206902656682,5.684341886080802e-14
46,4.84597064489833,1.5242191080650116,-3.8582077650443836,5.684341886080802e-14
47,4.763681993663454,1.7924651612587184,-3.9827980642525063,5.684341886080802e-14
48,4.722323600656864,1.5568657896697857,-4.1750840821992625,5.684341886080802e-14
49,4.953410919201758,1.974753444927046,-4.239744367443748,5.684341886080802e-14
50,5.0390724660227875,2.01259073890202,-4.421514827401552,5.684341886080802e-14
51,5.0392575812395535,2.2133932042446247,-3.6412328710451334,5.684341886080802e-14
52,4.790177050814179,1.6167901257755943,-4.3544307996527465,5.684341886080802e-14
53,4.91741846290455,1.5788510203544774,-4.3668235863778335,5.684341886080802e-14
54,5.036762643524355,1.9787870337915763,-4.108540578612008,5.684341886080802e-14
55,4.991395645518537,2.0581802821905057,-3.687081733085236,5.684341886080802e-14
56,4.8580682645769,1.649437098678618,-3.8459835765798545,5.684341886080802e-14
57,4.939010983193327,1.738471458199058,-4.262484327710226,5.684341886080802e-14
58,4.984680354767875,2.057166015923684,-3.8101558437766982,5.684341886080802e-14
59,4.911423073667322,1.6410604340416626,-4.062985709720323,5.684341886080802e-14
60,4.8855666501642645,1.652435059549731,-3.879263836572335,5.684341886080802e-14
61,4.972175650091685,2.008676148693411,-4.5203016777319505,5.684341886080802e-14
62,4.9270417774791895,1.8370284307677593,-4.242886449823018,5.684341886080802e-14
63,5.009813847434202,1.845585443200548,-4.330905947486258,5.684341886080802e-14
