,tas,rlut,rsut,rsdt
0,-0.14603910664510522,-0.49618530922842297,-0.17367727842888314,-4.215457352074736e-07
1,0.052546962154394805,0.0013082713302310367,-0.08038571489069568,-2.3121236836232129e-07
2,-0.03185386371262666,-0.2855677759838784,0.011756608789966094,-2.653913497852045e-07
3,0.03738052004189285,-0.15893688416676355,-0.2240211601422999,-2.1121616100572282e-07
4,0.06532482765629766,0.0429172137391447,0.0998722017754261,1.2661712389672175e-07
5,0.003542289856966363,-0.16446950047895825,0.0674694652058605,-3.4254168213010416e-07
6,0.0994788828489277,-0.15955595443912785,-0.4084687746553186,-6.447455120905943e-07
7,0.23703035980094,-0.05279815112430697,-0.13411349731636335,-4.4976047774980543e-07
8,0.10512273617905521,0.09630553812002063,0.30363212656016003,-5.299958729665377e-07
9,0.005816526450701076,-0.4846584922356669,0.05724818843422952,-1.0260784506499476e-06
10,0.14957162265005763,-0.3300350908946541,-0.5319909661493796,-1.250998479918053e-06
11,0.22401524194259537,-0.1059947082673034,0.043355481105820104,-6.121636602074432e-07
12,0.2142096642385809,-0.37210773884666537,-0.3626650118685717,-1.016110559248773e-06
13,0.2071598501406129,-0.5345529479910169,-0.4063707145755444,-1.1345597954459663e-06
14,0.34249803249684874,-0.2168077265154409,-0.4255999526430827,-1.089281056465552e-06
15,0.4655493459805484,0.20980975827342263,-0.5269864309891119,-1.1044477901123173e-06
16,0.5575040682404051,0.43078117293143237,-0.19923035562374025,-4.838246354665898e-07
17,0.3055760263951015,-0.36924876155296715,-0.2986749159717732,-1.2741061823362543e-06
18,0.28566266660146766,-0.5594514831937829,-0.6148955332533887,-1.5996159845599323e-06
19,0.5344685051941838,0.13291313057658272,-0.6020405192292486,-1.2045420021422615e-06
20,0.5957686076006894,0.22715309621898427,-0.34390897258063546,-5.345253271116235e-07
21,0.5042304494336918,-0.03554990854306084,-0.4239354739809471,-1.1173623306603986e-06
22,0.48855780393040504,0.035149744620952106,-0.4477753088758334,-1.4538308050759952e-06
23,0.5841234845516965,-0.03467090842420362,-0.45004731447986046,-1.4490423723145796e-06
24,0.4616771587686799,-0.4577729945574447,-0.8114116828033957,-1.7829598846219596e-06
25,0.5368528890789435,-0.3007373309650916,-1.0642661402746114,-2.166052468055568e-06
26,0.732904685523522,0.01515452087053859,-1.1257627945773692,-1.7275296499974502e-06
27,0.7668270837407931,0.5740670448018648,-0.6952004706723898,-1.3442684689835005e-06
28,0.7147758163648064,-0.05845031337321416,-0.8743574373692695,-1.5934057273625513e-06
