,tas,rlut,rsut,rsdt
0,0.11229024159700884,-0.03509587453703489,-0.13202545669655308,1.1368683772161603e-13
1,0.191479518051608,0.5466694770879883,0.2585303552531286,1.1368683772161603e-13
2,-0.24385729584167848,-0.4299602697574585,0.030449487317795843,1.1368683772161603e-13
3,-0.11711259851648492,-0.4234432129103709,-0.1602744337531874,1.1368683772161603e-13
4,0.040954974010730893,0.09925058595652558,-0.12747801296657713,1.1368683772161603e-13
5,-0.026501150078445335,0.05895317517104104,0.07959065880262983,1.1368683772161603e-13
6,-0.1874726436532228,-0.14063572953477887,-0.22042089336697757,1.1368683772161603e-13
7,-0.040341332196760504,-0.007834875387487727,-0.1259389378539879,1.1368683772161603e-13
8,-0.09116857627219588,-0.06555933980200734,0.3044262285785351,1.1368683772161603e-13
9,-0.1592780554451565,-0.19465885036134978,-0.5500639654060961,1.1368683772161603e-13
10,0.02499797681008431,0.03995709718506646,0.05605446397119351,1.1368683772161603e-13
11,-0.1258867434364106,-0.07508105814591204,-0.07936440170813341,1.1368683772161603e-13
12,-0.031231931873492158,-0.06324283417089305,-0.2664847504588863,1.1368683772161603e-13
13,0.1249081971542978,0.1305335916865431,-0.10609323030259077,1.1368683772161603e-13
14,0.017306707787042797,0.029926138409621217,0.5810426227798899,1.1368683772161603e-13
15,-0.09796052955778123,-0.2616551590053291,0.029075170124130523,1.1368683772161603e-13
16,0.0012838292243486649,-0.020661931462740313,-0.27804727371392346,1.1368683772161603e-13
17,0.07033854330427403,0.4656612657469452,0.041758002552327866,1.1368683772161603e-13
18,-0.15990172443798656,-0.186217760078506,-0.1764020805127018,1.1368683772161603e-13
19,0.11567372722811342,-0.03319089435757405,-0.022759518359762865,1.1368683772161603e-13
20,0.08902887290355466,0.5170326658572435,0.4898869453736836,1.1368683772161603e-13
21,-0.2917053755257939,-0.4924998234824045,0.05449421664593501,1.1368683772161603e-13
22,-0.20330691685416014,-0.5721547674525311,-0.37452563719834586,1.1368683772161603e-13
23,-0.02258211476686256,0.18145828481672766,0.3281536121145052,1.1368683772161603e-13
24,-0.09478838468311324,-0.17876866892441967,-0.05242261024383765,1.1368683772161603e-13
25,0.02915436555241513,-0.11088911376771193,-0.14035151687532732,1.1368683772161603e-13
26,0.06793525232802722,0.2318525712703945,-0.06961452672878465,1.1368683772161603e-13
27,-0.002017025320014909,-0.16759677630705028,-0.36058836452804144,1.1368683772161603e-13
28,0.11390342773000839,0.30528694959679115,0.0665844567627687,1.1368683772161603e-13
29,0.06537841569212333,0.1898236280405854,0.22033764111625942,1.1368683772161603e-13
30,-0.18681364599052586,-0.1994312348568883,0.3468533559637308,1.1368683772161603e-13
31,-0.0979951270758761,-0.17309741441647475,0.01181774651105627,1.1368683772161603e-13
32,0.042676980187764,0.21697252636093367,0.2093709406353952,1.1368683772161603e-13
33,-0.10962294618656188,-0.30144716215647804,0.034590614378615214,1.1368683772161603e-13
34,0.08194403273597572,0.005915874308243474,-0.13736276307815842,1.1368683772161603e-13
35,0.11179233950446132,0.2992143375580838,0.06597323241848585,1.1368683772161603e-13
36,0.012933860797375019,0.11153831764841016,-0.18325604651683136,1.1368683772161603e-13
37,-0.12371250459119665,-0.4013092671771119,-0.26770034802387954,1.1368683772161603e-13
38,0.021934696375012663,0.13535311096893565,0.14379073948234122,1.1368683772161603e-13
39,-0.18819593027950532,-0.3512091962623174,-0.27301715387477543,1.1368683772161603e-13
40,-0.11046159206927086,-0.32722181042254306,-0.06096254590922001,1.1368683772161603e-13
41,0.03059586449546714,-0.05838148574650859,0.05613841789465823,1.1368683772161603e-13
42,0.08889839531275356,0.4676049673019804,0.1371963098561224,1.1368683772161603e-13
43,0.06885478421878588,0.08451143481465806,-0.1116130034092464,1.1368683772161603e-13
44,0.1502761776100101,0.560879718380022,0.015161908175457484,1.1368683772161603e-13
45,-0.04952267993445503,-0.12202311407133948,-0.22076087736760996,1.1368683772161603e-13
46,0.06900103457542173,0.20885244128655245,-0.08653231991605992,1.1368683772161603e-13
47,-0.0370079069843996,0.1895899525838729,-0.23732710084311748,1.1368683772161603e-13
48,0.04753723814286559,-0.1034388927649843,0.08349412801737799,1.1368683772161603e-13
49,0.0237234687263026,0.005223345787271683,0.4084415160630499,1.1368683772161603e-13
50,-0.011345288930215247,0.10526032166609411,0.28550778211504735,1.1368683772161603e-13
51,-0.09310962766750208,-0.4408873402494464,-0.04913635062933963,1.1368683772161603e-13
52,-0.008263072335012112,0.023095969383689408,0.07237107381024543,1.1368683772161603e-13
53,-0.06481622697680223,-0.21978449252978294,0.3111335555291106,1.1368683772161603e-13
54,-0.023755053037291418,0.13360233948984046,-0.22891536449276373,1.1368683772161603e-13
55,0.04325196979550583,0.06090656193975974,0.3929304208252802,1.1368683772161603e-13
56,-0.11674200757710196,-0.403607572847136,0.03645414241557887,1.1368683772161603e-13
57,-0.11858812888419834,-0.4294526646520467,0.26257244736963514,1.1368683772161603e-13
58,-0.05397037841458996,0.1102423403418129,-0.21373848837201592,1.1368683772161603e-13
59,-0.040487569735489615,-0.0071224812806747195,0.11659194726176736,1.1368683772161603e-13
60,-0.03824226054729252,-0.1366324680008404,-0.4917761068905264,1.1368683772161603e-13
61,0.08381398004780749,0.2221125798059802,0.13710511770783285,1.1368683772161603e-13
62,-0.05589129685830585,0.05970133432225566,0.04036396219443361,1.1368683772161603e-13
63,-0.114219514353465,-0.013321161589317398,-0.22427759594884833,1.1368683772161603e-13
64,0.05233633085163092,-0.015402545531685519,-0.10070313496464678,1.1368683772161603e-13
65,0.01901631164344053,0.3342714097167061,0.5034586428111396,1.1368683772161603e-13
66,-0.1605641539986209,-0.25570844477329047,-0.12190331775119034,1.1368683772161603e-13
67,0.05813184541239025,-0.15069043473579313,0.23586047786704967,1.1368683772161603e-13
68,0.07483122525292174,0.197526183817331,0.0061514462646528045,1.1368683772161603e-13
69,0.026947023941715997,0.06982797036900479,0.05423173775668033,1.1368683772161603e-13
70,0.04723209645140969,-0.10226116668158625,-0.26854086595797355,1.1368683772161603e-13
71,0.08576944703492018,0.2547780604410548,0.12513785343467987,1.1368683772161603e-13
72,-0.07789270352600397,0.09230121225061794,0.1954684753268765,1.1368683772161603e-13
73,-0.10391376142780473,-0.22481236879914945,-0.6177251254264604,1.1368683772161603e-13
74,-0.018123096335614264,0.25227124091611586,0.33858627739448366,1.1368683772161603e-13
75,-0.1458963770922992,-0.05873929615026441,-0.3564118990448151,1.1368683772161603e-13
76,-0.10713906787532324,-0.24014000213958298,-0.25897847556528575,1.1368683772161603e-13
77,-0.05616755881038671,-0.019167933939627346,0.8183263568941328,1.1368683772161603e-13
78,-0.0809848618375213,-0.10535054539818134,0.02235212210726445,1.1368683772161603e-13
79,-0.13150809978310463,-0.017624354320389557,0.08715462288400033,1.1368683772161603e-13
80,-0.13841773092156018,-0.15329375280450108,0.34056951437264615,1.1368683772161603e-13
81,-0.13233322364476408,-0.17448497693692389,-0.38850149737548634,1.1368683772161603e-13
82,0.05579401709422882,0.2133478151469319,-0.12241540395261552,1.1368683772161603e-13
83,0.07293112093373111,0.19000008860714956,0.06900547765403076,1.1368683772161603e-13
84,0.053712642139203126,-0.2158845665528304,0.12461955610572772,1.1368683772161603e-13
85,0.13414537648230862,0.13648200899831409,0.32906701407721073,1.1368683772161603e-13
86,-0.14332534286734244,-0.02333163298413865,0.076038843301518,1.1368683772161603e-13
87,-0.00967070599017461,-0.35314137344280994,-0.4440395479889503,1.1368683772161603e-13
88,0.13456909050267996,0.3224780443104578,0.27826073267172546,1.1368683772161603e-13
89,-0.0745514918352228,-0.16352948533776157,-0.48825778607475456,1.1368683772161603e-13
90,0.10992222700980392,0.21821646214030466,0.021564477058021225,1.1368683772161603e-13
91,0.03120200080002178,-0.01599408430942617,-0.2523321414436879,1.1368683772161603e-13
92,0.15180949866942228,0.3114496467849506,0.12882503707233184,1.1368683772161603e-13
93,0.08755274396003188,0.18670167098844104,-0.35182291939744914,1.1368683772161603e-13
94,0.1190685702424048,0.2683628040598478,-0.03331629973087047,1.1368683772161603e-13
95,0.09330842660881444,0.21363195583015226,-0.13355602496922359,1.1368683772161603e-13
96,0.06929890078839662,0.13525993327513675,-0.09162656348851783,1.1368683772161603e-13
97,0.04651051475445911,0.16534237106429828,-0.15372060994575065,1.1368683772161603e-13
98,0.0812609205569288,0.19118543843424618,-0.1067554630304528,1.1368683772161603e-13
99,0.017887372509392208,-0.023353870015824896,-0.3785557068020182,1.1368683772161603e-13
100,-0.0011108408384643553,0.23857310169074708,-0.3642838486839821,1.1368683772161603e-13
101,-0.02836603089286882,0.20159597226594883,-0.31458762878338575,1.1368683772161603e-13
102,0.0015210452277756303,-0.09611140758872239,0.01952085395940628,1.1368683772161603e-13
103,-0.050885330990695365,-0.20633684326651291,-0.09839949114950741,1.1368683772161603e-13
104,0.07639100255715903,0.10574783895944506,0.30366481498138853,1.1368683772161603e-13
105,0.151101745440144,0.20074263740826837,-0.12094324683883428,1.1368683772161603e-13
106,-0.023145161129718872,0.03578436864682999,-0.07263094626462419,1.1368683772161603e-13
107,-0.0012655179963871888,-0.20424457031600696,0.38053075316352647,1.1368683772161603e-13
108,0.005713866182077254,-0.2178924590930933,-0.3211691007984854,1.1368683772161603e-13
109,0.16487800342196124,0.48030874060467,-0.16414085057232342,1.1368683772161603e-13
110,0.07244998904764088,0.22899602760480775,0.03988971796755436,1.1368683772161603e-13
111,-0.013404173459548474,-0.12245074220103902,-0.1356777700589049,1.1368683772161603e-13
112,-0.004322723650602711,0.008722878846413096,-0.11605801853654896,1.1368683772161603e-13
113,0.06771655391031572,0.14999618104772594,-0.11887108814678982,1.1368683772161603e-13
114,0.05101835595490911,0.1350874494024481,-0.07929298414697428,1.1368683772161603e-13
115,-0.027806401284351523,-0.0011627548862520598,-0.17117020572760566,1.1368683772161603e-13
116,0.11417905498279879,0.24239133986753814,0.023132230146359234,1.1368683772161603e-13
117,-0.1097030686229914,-0.39563833618331046,0.12189913696484211,1.1368683772161603e-13
118,0.0065135931228041954,-0.08265428400900987,0.564094426071847,1.1368683772161603e-13
119,-0.045255112526547236,-0.01315124638469456,-0.004356496846170899,1.1368683772161603e-13
120,-0.033179858567905285,-0.23174291419792326,-0.13902364315364935,1.1368683772161603e-13
121,0.18710653859869808,0.02722233344866254,-0.009876962854178828,1.1368683772161603e-13
122,0.012433439564915716,0.1897769289761868,0.476110695661049,1.1368683772161603e-13
123,-0.0388177340307152,-0.1485177860076874,-0.38613886590771074,1.1368683772161603e-13
124,-0.027141224295974098,0.0539057183095224,0.09596190044108255,1.1368683772161603e-13
125,-0.0352667964833131,-0.2905653392010379,-0.06674498162574594,1.1368683772161603e-13
126,0.07327018529554152,-0.16294084513100415,0.14702975720172162,1.1368683772161603e-13
127,0.1459796199630432,0.3854367557846672,0.4598174350698514,1.1368683772161603e-13
128,-0.12991267720428823,-0.21006902436769792,0.011069690994730763,1.1368683772161603e-13
129,0.06740824362640296,-4.620371123564837e-05,-0.3241698690679584,1.1368683772161603e-13
130,0.09059290205055959,0.07910235038644942,-0.15986184931273328,1.1368683772161603e-13
