,tas,rlut,rsut,rsdt
0,1.054735117861469,-2.166394443245025,1.6194861525161173,0.06446028495508926
1,1.0128295372412595,-2.3755242273980173,1.7071136233053466,0.02355443846823846
2,1.010697675649169,-2.2949674079693523,1.3567269470657237,-0.027166113859834695
3,1.0205970497187309,-2.360361548632028,1.715428092106734,-0.03482778137652076
4,1.0777090412000234,-2.357232645716209,1.121431951764663,-0.036085883072473735
5,1.143967243960219,-2.303064414445572,1.1397879971579528,0.0056861364319047425
6,1.2709293540646058,-1.8828430136444183,0.9695889055625742,0.045494271847871914
7,1.3428603056924544,-1.8240765407878712,0.3922793847822277,0.12340624720053484
8,1.3664463947440026,-1.814424421317625,1.1368920208441153,0.16718428795951468
9,1.423795815733456,-1.5155685280797968,0.7611735762285292,0.21651823822440974
10,1.246816292114886,-1.929182961298892,1.0373203393875627,0.14188305625089015
11,1.2811386759883021,-1.9227580639025064,0.6728326406880853,0.09313892261877754
12,1.3210941873420552,-1.9575834003446175,0.8215017699100997,0.04266534723586801
13,1.2682221425329203,-2.0533103341372794,1.1589695262103845,0.05488645016902183
14,1.4064274471239742,-1.7669476011523386,0.7930604465662725,-0.010050359797787678
15,1.3018059707160887,-1.771289385357278,1.311382854325828,-0.028013859052862244
16,1.2385941384613943,,,
17,1.4590490298901955,,,
18,1.6678909489170337,,,
19,1.4334624029011138,,,
20,1.4307228831025327,,,
21,1.5371175891351072,,,
22,1.6858027084301739,,,
23,1.7746695552449978,,,
24,1.8387999904520598,,,
25,1.7246985671103516,,,
26,1.6817191384970442,,,
27,1.558011985127166,,,
28,1.619614681273049,,,
29,1.7691091849573013,,,
30,1.9551540953893323,,,
31,1.9048794213825886,,,
32,2.0076415986324037,,,
33,2.024009739521489,,,
34,2.0558831363704257,,,
35,1.8857642079159405,,,
36,2.0338521222495842,,,
37,2.0240337713869394,,,
38,2.112766011887288,,,
39,2.204182478359371,,,
40,2.2914089945436444,,,
41,2.1821080454157027,,,
42,2.1436576992797995,,,
43,2.2329878722412673,,,
44,2.190214807878192,,,
45,2.3504845469804536,,,
46,2.200709953291664,,,
47,2.2032879512833574,,,
48,2.1880430858784052,,,
49,2.2145543955815583,,,
50,2.3013238531814295,,,
51,2.3040769780062647,,,
52,2.4142677466460327,,,
53,2.34492155207073,,,
54,2.374455125511588,,,
55,2.362703292780168,,,
56,2.2861480327326262,,,
57,2.37755169506255,,,
58,2.3142895807654327,,,
59,2.460376915932329,,,
60,2.4277604708023546,,,
61,2.4596727360710133,,,
62,2.4470872347176282,,,
63,2.4650106043902724,,,
64,2.51195054397283,,,
65,2.4781598885742824,,,
66,2.5332241077246067,,,
67,2.489357755718629,,,
68,2.409714907004627,,,
69,2.5241665877911146,,,
70,2.4441773557081206,,,
71,2.3993485710407754,,,
72,2.6096529041611802,,,
73,2.5781012311214226,,,
74,2.564552194471787,,,
75,2.5070939641772156,,,
76,2.4868408492528147,,,
77,2.625957901187917,,,
78,2.6276314033848394,,,
79,2.483205104714557,,,
80,2.372568446881587,,,
81,2.3743638766630397,,,
82,2.5018529365876816,,,
83,2.5336856607357277,,,
84,2.4315522438117227,,,
85,2.547466780231332,,,
