,tas,rlut,rsut,rsdt
0,0.0909665025797608,0.220175325251887,-0.27433498066133666,0.022536133497794708
1,0.2437306185860848,0.11746502207168419,-0.7641471983501589,0.011660815480468045
2,0.31453645310620004,0.3982331698308599,0.0984723674308583,0.04203809114903834
3,0.30338666657684144,0.43870490640054527,-0.22424818034191674,-0.009620936778276246
4,0.04399232862874669,0.10891861361474753,-0.3719918747804911,-0.036803092739489784
5,0.2649707566267807,0.3797708907000015,-0.6173045096822847,-0.053674236955373544
6,0.19971717845942294,0.3555176197521348,-0.6496249653124835,-0.026580944870659096
7,0.27259659137899916,0.2714284561611464,0.014412285776757017,-0.04649195146276952
8,0.1448443834073032,0.30382139436582634,-0.49123606756727156,-0.013255322642407918
9,0.17324702747976062,0.34320933772082185,-0.5376390788134842,0.014467072444972473
10,0.3493484773428577,0.6628619958574973,-0.780477535906158,0.06730703982026398
11,0.28781356281535864,0.4606172175548693,0.873823806215043,0.03150979645448615
12,-0.08560013247438292,-0.36308809244789586,0.47985011960230395,0.007218616654256493
13,0.12144881872035285,-0.13557746508433866,-0.38997975229641213,-0.007129016485009743
14,0.22371138830158088,0.1870074577216485,0.315872866579312,0.011089146859092125
15,0.08176630386321904,0.09538439992724079,-0.04153919861022359,-0.032029568240716344
16,0.05044905749787176,0.01580483237955832,0.12498503623736212,-0.03772567700605123
17,0.060646503047109945,0.03388239273485283,-0.41306359987504493,-0.046312260273680295
18,0.16519062493046022,-0.11532446472091351,-0.5513436204635553,0.004869052629771886
19,0.17963072954825066,0.2617416651737017,-0.2949833960791466,0.007786244851843094
20,0.07267018935812075,0.05877493072748052,0.06495138296790515,0.010802193957943018
21,0.0569785282614248,0.20700866583391075,-0.3571299755131321,0.03153179955478436
22,0.04387469154153223,0.0045753182989187735,-0.5551353790294797,0.05238832894474399
23,0.11814164295276441,0.05931243474111625,-0.3176062819109262,0.0018045374769144473
24,0.32850430147294674,0.4290373172415798,-0.11578257347068188,-0.014761849006674765
25,0.036936827689032725,0.07927701874356785,0.44160775024406007,-0.04551196970487581
26,0.10042329145704798,0.10933533914902682,-0.8291505779637589,-0.027706233644948952
27,0.26384291581240404,0.24634435584960102,-0.5590659965232305,-0.06846633607426611
28,0.15767332435939352,0.2033383916837863,-0.07709907285128281,-0.07991538456030867
29,0.11872342268060265,-0.11549108723747281,-0.1625813896678352,-0.0773690717181239
30,0.49545802605280187,0.37603793058653423,-0.2943853985668028,-0.017901597629474963
31,0.33460656158530355,0.4463670665022903,0.47773383794009305,-0.011841858999332544
32,-0.026681203963448752,-0.08702928855612413,-0.24838234151560812,-0.019861735021720506
33,0.09913321504478745,-0.430838115856119,0.5620675366257757,-0.025439870354944105
34,-0.12202761775603221,-0.4935185465329255,1.8097808183278232,0.05128766059493728
35,-0.0646601095565984,-0.2871624605779459,0.33031830441998977,-0.008390457561176845
36,0.03737175179435326,-0.17678736972180786,0.17093531019673947,-0.04120348293071174
37,0.19380525122858216,-0.07493843033992675,0.018212150325794596,-0.06104118656969604
38,0.07120487875067738,-0.1761814562907773,0.10669420342463809,-0.03687871802742393
39,0.023408842428864318,-0.25250581036524977,0.14226136247600607,-0.0714305881222117
40,0.08105694147246822,-0.08858181780749419,0.08958176331242385,-0.06461616205234577
41,-0.02635475721530156,-0.20259650080348024,0.41623453151024137,-0.0146035606827013
42,-0.0571672856940495,-0.5002761224070298,-0.08869170503837154,0.05830993251356631
43,0.12143664166904955,-0.04753515517606388,-0.45887311418279353,0.05851609103433475
44,0.3565185384706524,0.16932446117775157,-0.08057308654704798,0.09774679024735633
45,0.30183778678099316,0.2903930786284832,-0.36317577723328043,0.0608976688535563
46,0.26494919798921046,0.05339680561093019,-0.13313990254641794,0.042582361978190875
47,0.1419115827918631,0.14706780082119053,-0.09924581774518515,-0.022264283934873674
48,0.16134406553089775,0.008591773981521555,-0.43552284574008127,-0.03681207894271665
49,0.372536049687767,0.1276222352624643,-0.4549802150636708,-0.054997402043511556
50,0.2652028720274302,0.07374349604941699,0.39304850329564545,-0.04261097083650611
51,-0.04818108631644691,-0.0033137001192358184,-0.40634491324361477,-0.08334234324695444
