,tas,rlut,rsut,rsdt
0,-0.0649242802313097,0.05652156870442582,0.17213137851277338,-0.007793145737593932
1,-0.0211583746870474,-0.07374466770929189,0.15861973515873729,-0.007792677487429955
2,0.015146351682744807,-0.0683625896015485,0.27575647662800407,0.02386236449893886
3,-0.09254119608624478,-0.08204392269948357,-0.33601349378396606,-0.0077978797771720565
4,0.06008674531290126,-0.2894626149936528,0.15929989774855358,-0.007797032651978952
5,0.05568274280750529,0.3110045920770119,0.005869939053511075,-0.007796898552783205
6,-0.11260709630681731,-0.20799586744655585,-0.008240177844427876,0.023853882733760656
7,-0.02761313831535972,0.10798044660515416,-0.22095731854179235,-0.007801878451061839
8,-0.0670684479123338,-0.1608407540298913,-0.22740946887172697,-0.007801791008773762
9,-0.06769885675299747,-0.023138993723875956,0.2677024316088392,-0.007801539132231028
10,-0.026866913306491824,-0.018189527924988624,-0.28340962703423145,0.023845750497059726
11,0.0773505554913072,0.47617008227393853,0.1764422125921925,-0.007806096493652603
12,-0.015060350926319188,0.05831226719115534,-0.39124294831597695,-0.007806227230219065
13,0.1813880717351708,-0.22019914852864986,0.24100328495046597,-0.007805044981125775
14,0.12960290365316496,0.1146062197728952,0.32077149105302283,0.023837833438506095
15,0.036912536544264185,0.22999160497533921,0.37030078732991,-0.007810532847315699
16,-0.0732790305531239,0.02223071899572915,-0.5772229119255314,-0.0078105772525418615
17,0.038975413878063137,-0.11489280582048877,-0.3709463900685961,-0.007809511410414416
18,0.17144556582462656,0.2003242955776443,-0.4780746742362396,0.02382940974854364
19,0.054184968036565806,-0.07319816430117498,0.2141095456824047,-0.00781463602521626
20,0.0879454762240357,0.0973483561051296,-0.0299422086680039,-0.00781418064718764
21,0.05390819801630187,0.2740647714151976,-0.44907050115162406,-0.007814235503360578
22,0.14776965245079055,-0.036735068618583,0.1668085246649582,0.02382144139397724
23,-0.0448526415667061,0.11462140798795417,0.06583298823180428,-0.007818803784573447
24,0.04654151348427149,0.0042852667768897845,0.07058788832632956,-0.007818548828879557
25,0.034664682195966634,0.14154859035389222,0.17589285037544755,-0.007817473232364591
26,-0.13903518520442049,-0.10171064206858205,-0.26708934722206834,0.023812575606541486
27,-0.05985479151559048,0.02576958918362493,0.3020424127520158,-0.007823057507380327
28,0.03116535679316712,0.07743288545765381,-0.04525265878248774,-0.007822318423563956
29,-0.16966868647966749,-0.22465487372670623,-0.3296700275630826,-0.007822376045737656
30,-0.009307431313061443,-0.09629667999618619,0.26734807398818816,0.023805022475414717
31,0.10447849352243566,0.2322208161838546,-0.06513291382671582,-0.007826931178954055
32,-0.021290962609839426,0.24358714527150482,-0.46467875245757284,-0.0078265459358704
33,-0.10143704806512233,-0.2409168558264696,0.35323682956388325,-0.007826318991817516
34,-0.15519345788175087,-0.22066775959191887,0.03729500217441739,0.023796163975816853
35,-0.03144127286469711,-0.07978278418767104,0.3441139150443462,-0.007831311654797446
36,-0.08386695296763946,-0.3128778515309989,-0.006270048762488045,-0.007830593279834375
37,0.0031345825681228234,-0.12060144744069135,0.4869861943916334,-0.00782983119313485
38,0.0253308212533625,-0.13586351076870073,-0.05369795018960133,0.02378864758884447
39,0.054071916662735475,0.33002370838693196,-0.09103110248467772,-0.007834922872973493
40,-0.08912283870859028,-0.3560348956649193,0.07379945329924453,-0.007834582562225023
41,-0.07016356794849798,-0.02514828689714932,0.12947104591034986,-0.007833833490849429
42,0.029629977559352483,-0.0009915543865872678,0.3563024109916171,0.02378012824738107
43,-0.040639128582824924,0.07507354876202044,-0.5134182724208642,-0.007839495511120731
44,0.00031774062978229267,0.053408272284457325,-0.5067427437199115,-0.00783908773200892
45,0.0548008472338779,-0.106519537665406,-0.22777712300798214,-0.007837703184236489
46,0.019892899790249885,-0.1896596092893219,0.6219066109108269,0.023772361901421846
47,0.03461488174076521,0.10658210284614711,-0.07266300939885184,-0.007842987704179905
48,0.06783963677094107,0.2416909215762928,-0.016246132148651782,-0.007842175430596399
49,0.03974155243287214,0.026671610827435188,0.35683596998529765,-0.0078414992124749
50,-0.014651137677674342,0.14465234817046735,0.3890173705065507,0.02376368556468833
51,-0.17568048993831553,-0.3887473012327405,0.30559023585794876,-0.007847437707596328
52,-0.058783486055574485,-0.21111428438177882,0.01847816387878254,-0.007846260019391593
53,0.03176600873962343,0.11018033780302972,-0.23146420358368403,-0.007845356108759916
54,-0.10042657807520072,-0.19207454451671424,0.09270442498271336,0.023756025916156887
55,-0.10091904089307491,-0.2738421592082432,-0.041412058520649,-0.007850729700805914
56,0.10775211267048235,0.14913069377223565,0.12081394581915106,-0.007849835763181545
57,0.0005030670022279082,-0.10563783136075244,0.26168707332789154,-0.007848998656129424
58,-0.021968699252965962,0.09799037051703863,-0.14072860934665243,0.023747964380333997
59,0.023016078970101717,0.15659183855987635,-0.16288085337562563,-0.007854610143851914
60,-0.06100580290177504,-0.23499621567069084,0.010425028228738142,-0.007854334303374344
61,0.12486663644915552,0.21460933325977294,-0.25154540628706457,-0.007852965046424742
62,-0.07559984016222643,-0.2566113909428509,0.3156447200151149,0.023739680834182764
63,-0.06778445288762214,-0.2558976345514168,0.12473688771822822,-0.007858562270769198
64,0.04884986959143589,0.3491388150291641,-0.2776764387892712,-0.007857602827243682
65,0.05090473524654726,0.06748217605132822,-0.34544743573766823,-0.007856837216081658
66,0.06809412831478312,-0.0351986082892779,-0.17427222323114222,0.023731861824671796
67,0.1390896492193292,-0.014342414482172217,-0.09286707544950445,-0.007861924851169988
68,0.1499394489579231,0.27914080644700334,0.2876860351507702,-0.00786104078599692
69,0.03487192977155473,-0.10075855331871253,-0.14372665197689116,-0.007860282147930775
70,0.08949793894555569,0.3124056151627883,0.37281586830894753,0.02372439345242583
71,-0.1709478374268656,-0.35207072089872327,0.12042984391833045,-0.007866418060189062
72,-0.13121892343866648,-0.14133674296468257,-0.2947351103021276,-0.00786558913330282
73,-0.08568349848087564,-0.05031316111734441,0.1020406755072969,-0.007864205271800984
74,0.06924867133579937,0.024771868696831234,0.2130882686670077,0.023716462038692043
75,0.05472015515215389,0.1835728196176376,0.2511800914318769,-0.007869766404382972
76,-0.1061740628981056,0.007546134155347772,-0.12092102236918834,-0.007868793316390565
77,0.05921864845129221,0.15390411580949603,-0.457563498323978,-0.007867704271234288
78,0.09968734466121987,0.20303932095248456,0.09067732211298107,0.023708544765497663
79,0.09453197590113405,-0.0818735957473109,0.17913162251410597,-0.007872775646774244
80,0.09909957846804218,0.590839163809278,0.01628050775869383,-0.007872415313613601
81,0.09116448254781062,0.008495023429901494,-0.4413865495483549,-0.007871128091892388
82,0.030457693340963488,0.015458338353425916,0.3466177548770446,0.023700272490032148
83,-0.14136995698584087,-0.16494043420465232,-0.3878246512716004,-0.007877236830040601
84,0.13174560871055974,-0.2093060000057676,0.04549883617082173,-0.007875538395808235
85,0.05723599816411706,-0.012598874029293938,0.33336870604829016,-0.007874691259985411
86,-0.11974036697250767,-0.0842115981738516,-0.16357635155398498,0.023691639315529756
87,0.05804888348859549,-0.08327023020419233,-0.30720182237786275,-0.007880434477726794
88,0.09535104466471012,0.23594134544057965,0.6730918058674291,-0.007879225058104566
89,0.0678609658174878,0.33896158531354104,-0.13294692540587505,-0.007878848905818359
90,-0.11074119215743394,-0.2950049761369087,0.11609102438242758,0.023684062944028028
91,0.027734892533032962,-0.32834294319454216,-0.04805659807625773,-0.007884327880049113
92,0.08904442553631498,0.49933318635731894,-0.4423936247475666,-0.007883294381827
93,0.06633230195711803,0.17661013253652413,0.14965497312681464,-0.007881950595788112
94,-0.10530282516515399,-0.12274884089032412,-0.4847622052863585,0.02367570007032782
95,0.06494365482461717,-0.08896044551570981,0.22787600486243775,-0.007887582691182615
96,0.0609820851404379,0.04765614051643752,0.631405679292655,-0.007886555342622614
97,-0.12622726237924553,-0.04547626015022388,-0.05448541243049476,-0.007885958022029627
98,-0.09830428992046336,-0.05766625137300707,-0.5849799165429346,0.02366788836906153
99,-0.10540168238111391,-0.09178831996953818,0.4305931470506579,-0.00789160081353657
100,-0.035861551979394335,-0.013727979194129603,-0.06809495219083317,-0.007890561978740607
101,-0.037825450226762314,-0.11919709775793308,0.08376088262339465,-0.007889105596461832
102,-0.11906641075700009,-0.2651139019029074,0.2996890544288817,0.023660323948206496
103,-0.08417090638550917,0.052004858112979946,-0.27316794345222206,-0.007895465894534937
104,-0.10694565290435776,-0.07697975862592443,0.2178583589776082,-0.007894179997435913
105,-0.14481232067004157,-0.34583872161147156,0.12435906961721344,-0.007892899722719449
106,-0.0063092854007322785,0.02928845628190402,-0.12009350141998709,0.02365234630900659
107,0.016105608761677104,0.19808925315894044,-0.6465876435773481,-0.007898617230466698
108,0.045034049760658945,-0.01901622758106214,-0.47277847934793726,-0.007897288291530913
109,0.12717465945996764,0.5524408456695653,-0.10087360061075401,-0.007895968148318389
110,0.004979004241874918,-0.0765315623378342,-0.09543688321892319,0.023644111703504223
111,0.05963425193988314,0.24733777505360877,0.1984094706582482,-0.0079023224243997
112,-0.1030032418788096,-0.1763569798132778,0.010065102983858765,-0.007901483414912036
113,-0.03625814383735815,-0.20956269084078372,0.12981132572039655,-0.00789966898412331
114,-0.04600981553176098,0.1811029847157215,-0.32402003816861225,0.02363591629188022
115,-0.10823204008386256,-0.1139999800967928,-0.19210698802643833,-0.007906014071465961
116,0.09878802373407325,-0.01872322193941045,-0.3662753730036883,-0.00790439771282081
117,0.16463234324027098,0.4810355387299694,-0.029886208780993684,-0.007903123569974468
118,-0.029484892821244557,0.0753918585319866,-0.0022046086584168734,0.023627973684710923
119,0.0023753320039645587,-0.032774758431713735,0.11896039201255348,-0.00790930030001391
120,-0.02436463731629601,0.03466054019682474,0.1600899045814117,-0.007908630404926953
121,0.11151029536443957,-0.06790162510290543,-0.2054553808060149,-0.007906549036704291
122,0.17363181583095866,0.33971044341532775,-0.43970505374149127,0.0236204931459838
123,0.17334188669252626,0.21279746873440786,-0.4060974953723502,-0.007912471620386441
124,0.04951165147883785,0.16471053693155113,0.30396679405468774,-0.007911667961479907
125,0.04004726817993287,0.09150406680805645,0.2122622840053765,-0.007910448549296234
126,-0.11219541727353999,0.017781787964935347,-0.40603984664907955,0.02361186421921957
127,0.028363561201160792,-0.2686573995454751,-0.1249741167703462,-0.007916192959669388
128,0.08763373584582723,0.268303234577985,0.7966180364909832,-0.007915233050198367
129,-0.1067263967386225,0.08814996574082556,-0.3672895846083577,-0.00791448768114833
130,-0.16332947586647606,-0.5150105165001264,0.2821955879782223,0.023603870191436727
131,-0.03836012719574455,-0.16164934883113347,0.25565575817996944,-0.007919735519863025
132,0.0028653969035303817,0.14587459092064137,0.12646910963540847,-0.007919091606538586
133,-0.0501056465172951,-0.1833848227282715,0.19241354022602764,-0.007917687285385
134,0.002553633432683,0.265662242470853,0.045603489551766074,0.023595903356010695
