"em","fuel","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"OC","biomass","ktC",2230.67836684896,2237.66575074651,2244.6431841247,2251.61066698351,2258.56819932295,2265.51578114303,2272.45341244374,2279.38109322508,2286.29882348705,2293.20660322965,2300.10443245289,2306.90102254491,2313.68716309594,2320.46285410596,2327.22809557498,2333.98288750299,2340.72722989,2347.46112273601,2354.18456604101,2360.89755980501,2367.60010402802,2385.46843913606,2403.31962607866,2421.15366485582,2438.97055546755,2456.77029791383,2474.55289219467,2492.31833831008,2510.06663626004,2527.79778604456,2545.51178766364,2555.86270590706,2566.19801517884,2576.517715479,2586.82180680754,2597.11028916444,2607.38316254971,2617.64042696336,2627.88208240539,2638.10812887578,2648.31856637454,2656.39241650561,2664.44274994171,2672.46956668283,2680.47286672897,2688.45265008015,2696.40891673635,2704.34166669759,2712.25089996384,2720.13661653513,2727.99881641143,2749.07243402535,2770.10422801875,2791.09419839161,2812.04234514396,2832.94866827578,2853.81316778707,2874.63584367784,2895.41669594808,2916.15572459781,2936.852929627,2955.58489007892,2974.29527864183,2992.98409531575,3011.65134010066,3030.29701299657,3048.92111400349,3067.52364312139,3086.1046003503,3104.6639856902,3123.20179914111,3153.65444071282,3184.01170682228,3214.27359746947,3244.44011265438,3274.51125237703,3304.48701663742,3334.36740543553,3364.15241877138,3393.84205664496,3423.43631905627,3459.11417039716,3494.6525013279,3530.05131184853,3565.31060195901,3600.43037165937,3635.4106209496,3670.25134982969,3704.95255829966,3739.51424635949,3773.93641400918,3810.96251139023,3847.65880100173,3884.02528284369,3920.06195691609,3955.76882321896,3991.14588175228,4026.19313251605,4060.91057551026,4095.29821073494,4129.90986191129,4162.27148458851,4199.98312659197,4239.96210278112,4280.68834389536,4321.89483943143,4362.21185123974,4403.05051854364,4445.09069389343,4486.08385280333,4527.8050026338,4552.42193524437,4582.10159391247,4613.46185110197,4642.53140298028,4673.17870567411,4717.62213738656,4732.23338973855,4757.24668847134,4790.93360448319,4857.23249333374,4908.92215132054,4926.91427562926,4946.98074490861,4966.99273317981,4986.21257815821,5005.70325616156,5025.69742682634,5045.09607158405,5065.53182910914,5083.61749940074,5090.60831780069,5097.81580233127,5105.9657607282,5114.4777814355,5124.01203877333,5131.14824664711,5137.28361136159,5143.62038566106,5149.97908516018,5157.8508337697,5158.2469146951,5157.86314564565,5155.94388467943,5157.02755360148,5158.65183688936,5150.35507132512,5144.315598359,5143.1193973025,5143.1021069123,5146.24123769705,5161.9185744986,5177.10273763816,5191.38571832675,5206.9567857306,5220.6763804394,5248.27546077592,5276.30929043686,5306.90975201294,5336.95247088196,5364.91833544166,5388.512253938,5406.11835864032,5422.55397543929,5436.11723774758,5421.06962713885,5392.83049243144,5367.68073959272,5347.10205446679,5323.89207974856,5311.78412959614,5308.50237755203,5315.27396446101,5343.24333341999,5372.47910102883,5398.53857182978,5424.42211385507,5452.47405139265,5477.91275325512,5501.58312927564,5525.24549464148,5553.63327433228,5578.49388981054,5603.38857863445,5626.61369301024,5651.52207152928,5679.5496739948,5714.3067252472,5749.46277326934,5788.58166656245,5812.08666952659,5800.91473787953,5796.15353477236,5791.85358518948,5786.86761451794,5787.09690648082,5797.77908077121,5545.43592703262,5556.21331814954,5571.94284033267,5571.95806986662,5616.21804333102,5655.1812502207,5688.73651292389,5734.71021305769,5777.72708550173,5814.42799515532,5850.97707256211,5896.63259183726,5923.0245842568,5975.71717401204,5969.85869973598,5988.92422192566,6027.81114104381,6050.81186759889,6076.25454322543,6123.14975637312,6156.46033889607,6211.3199204623,6268.63074287915,6317.75463142299,6364.38127559972,6443.94524113823,6516.94138338439,6600.38013250721,6730.76656885828,6826.76222841203,6928.57960144112,7018.33059536891,7138.87328116149,7259.59033034199,7347.57660539351,7445.43618789674,7527.86115012315,7635.49673534147,7726.44182903536,7795.20234667218,7937.09854005313,8019.87660910877,8184.67302186049,8298.01988239637,8443.70308758172,8552.53253809798,8442.2290768399,8457.66101501856,8557.85787604847,8652.21685557142,8714.18437449034,8771.87830213982,8919.07643460701,8900.28966166674,8834.67967126593,8945.26563983159,9066.54693848824,9160.79271210928,9253.78524879123,9373.6400660042,9381.29721943826,9443.5543003916,9480.74008712305,9615.22442336869,9475.57775868349,9352.20038054112,9421.38723656285,9399.54657594262,9345.76841032999,9428.67167023884,9502.11119110412,9480.37508782744,9449.17850790146,9421.67305877551,9511.08547500565,9423.25052465247
"OC","brown_coal","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001744791699358,0.0001744791699358,0.0001744791699358,0.0001744791699358,0.0001744791699358,0.0001744791699358,0.0001744791699358,0.228996091033594,0.234359097561648,0.216482409134801,0.218270077977485,0.261174130201921,0.268324805572661,0.280838487471454,0.305865851269042,0.162580022027655,0.295598042683327,0.439500824421504,0.546027380533015,0.511724714572338,0.605689408596734,0.771054022887111,0.690383779237543,0.939726523210081,0.959131398947821,0.997941577805269,1.03988045072934,1.07382993659168,1.10680724368972,1.14094159826928,1.13910670460648,0.600108891506683,0.484880651811783,0.506181867956349,0.469606391285262,0.509631147913342,0.546241374676514,0.552351837902732,0.680530178354285,0.828995391045836,0.769034719127277,0.698344661654313,0.845660403283994,0.810039493661697,0.942427208997658,1.01720031054865,0.909732318893524,1.08515001132874,1.07817146726392,1.18973172725446,1.18382394361801,1.39962776345295,1.50857900067554,1.67486256959165,1.96721852575843,1.96232958661485,2.245572238285,2.35858318413454,2.56721026857095,2.96806650769162,3.0516413879694,3.36481031622555,3.62532936203772,3.9211083184905,4.03602150041344,4.58145803903207,4.86368831877035,5.55977497258076,6.28804270805912,6.62871603559734,7.14818904236419,7.77895684503972,8.54538606188757,9.87758438930996,10.4620202978373,10.7346270646143,11.4958069963551,12.5421320560611,13.2024037742956,14.0088799374686,15.2792537081364,15.2336765476575,17.2034830327505,18.584153202336,19.8253409441942,20.6691343480822,24.6481861703228,26.6406888951776,29.0329235526066,33.2378949024437,30.3346779833874,33.3985407676964,32.9192805963414,34.046490164334,36.5259858331918,45.9029145051775,40.9138241685548,42.0652180235221,46.0063434249217,46.9581829273225,48.6472069651455,49.3648472439775,51.2490665585975,54.5975494293385,58.0261935833493,62.6554144252149,67.0385723312309,67.962071027265,71.0696119073324,73.5489663593365,79.4831129291366,84.6492577507803,91.2351257784369,97.7463451608291,103.612100239572,116.107523496982,122.242755339619,118.552646473699,124.291139264957,130.328204858071,135.187601539852,156.811559640218,166.589459383886,177.163307354687,173.235891240318,181.91909544379,185.109132270089,202.758054666684,222.800324910035,193.858799577028,189.642454576699,194.034375965405,188.709193176084,186.340437643882,163.831465077281,192.669262636257,215.029571373653,232.852870112318,176.871983927215,223.14678355167,239.280185673139,244.954156645071,265.040795937354,280.352248023021,298.896462591762,248.571892455592,226.096821915087,207.201501138683,214.745574414851,232.490614749079,247.273450481497,266.115602725701,293.981633223817,302.063299893427,316.077928182101,352.569618708456,351.707324456941,340.397723140453,356.123442838978,322.89349993737,192.673780291983,217.786782777145,273.920648731042,327.181680366527,390.610125165513,461.330066836246,492.633581505156,485.19279625615,483.521090113116,477.51437080532,485.933612160171,479.863454797348,471.711849534375,451.994372803866,438.960715090404,426.533868942264,413.155557664042,399.329522038115,391.897816084809,374.97237845181,336.168424731593,306.537962948236,276.039279393666,262.255675258674,248.875400705088,248.423986594754,247.330170584577,248.011151950332,243.717645459773,235.146235313611,241.40956121475,246.777357227496,250.069086426242,236.55861547905,252.524402618251,266.119994788382,263.968783591951,281.078227761716,305.162813818261,312.138181037564,323.412116590138,318.925824790736,346.395145836561,319.154273611947,300.013935060916,267.286254830418,236.510808625006,212.547304097976,199.956648736324,165.20572031688,153.415969322803,149.627156495438,143.565670449768,130.121459083228,125.532927345196,125.192950698416,111.340486758298,117.3348399724,121.426439008626,122.907826652256,116.60648757892,113.634372428455,117.487412096387,111.760213031764,112.765171235315,116.664942505238,122.678064626129,118.122137708971,106.952968109937,99.1081769927634,89.1919619858779,85.7586861995105,75.2644203890082,63.2341348094219,50.6600876431728,71.3425294139256,49.787558088866,48.8659357784702
"OC","coal_coke","ktC",0.000855253955781059,0.000855253955781058,0.000855589086641474,0.000855589086641477,0.000855924217501892,0.000856259348362302,0.000915242379795481,0.000915577510655899,0.000915912641516314,0.000916247772376729,0.000916247772376728,0.00100371692694525,0.00100405205780566,0.00100438718866608,0.00100472231952649,0.00100505745038691,0.00112134785895118,0.0011216829898116,0.00112201812067201,0.00112235325153243,0.00112268838239285,0.0012450111464446,0.00124534627730502,0.00124568140816543,0.00124601653902585,0.00124635166988627,0.00137537705114634,0.00137571218200675,0.00137604731286717,0.00137638244372759,0.00137705270544842,0.00154059656533132,0.00154093169619174,0.00154160195791257,0.00154193708877298,0.00154285572180038,0.00175164224783942,0.00175231250956024,0.00175264764042066,0.00175331790214149,0.00175398816386232,0.00195908825043677,0.00203995747855717,0.00204250740355299,0.00203657699016343,0.00203787380630926,0.00214172079051937,0.0022474473132274,0.00234097800307299,0.00246704556616845,0.0026794666884606,0.00268725058375123,0.00416585553284945,0.00300529272852386,0.00343797237864642,0.00326496746150619,0.00338648135847486,0.00360122184750889,0.00338014103199337,0.00338340679818091,0.0037112542116592,0.00391047230599704,0.00403417622447068,0.00403774992498038,0.00413865225831722,0.00429680726366605,0.00494154958642712,0.00512494465502176,0.00516988408569501,0.00530498684420954,0.00543120453532526,0.00553735144684973,0.00576308245916587,0.00606942086286408,0.00633229348275887,0.00655514249927595,0.00666805713061378,0.00717978918886011,0.00727265566121153,0.00728436268230078,0.0098989162608449,0.0092834802617965,0.00947806422922367,0.00981678670984233,0.010078321458379,0.0104014295567919,0.0120507576005605,0.0123025645541759,0.0128293176381178,0.0134258456976201,0.0143849634493591,0.0149705528611827,0.0158231054268956,0.0162070664243189,0.0173751760616268,0.0190956151686498,0.0199814862273662,0.0217379431249346,0.0218241217582879,0.0228259691670398,0.0243539167332189,0.0253735819174305,0.027171690354884,0.0290657143550426,0.0336650231027769,0.0351132866411765,0.0372138825069396,0.037855560920957,0.0391947618253489,0.0408189038592637,0.0440298093278219,0.0466369481552552,0.0484059045508395,0.0514986138101045,0.0554600399599,0.0590832805271001,0.0600082898395597,0.0650440236530358,0.0683138555510876,0.0725720201281372,0.0743329375198417,0.0802230800792881,0.0898019090500199,0.0953206727412515,0.0903514733852424,0.0959771667342369,0.0974616230910609,0.098401159018748,0.0996560637510178,0.107824398410229,0.124636134680473,0.124828542156796,0.13300193330102,0.142243779477971,0.144354652493819,0.145969766677737,0.147116798964525,0.154861983805701,0.171634763491199,0.172512040316284,0.18731330141091,0.197207969088278,0.198485538419204,0.198502512415713,0.205207418915129,0.216956160728443,0.224447298472072,0.235659206635944,0.249436072488943,0.271932324731426,0.287902143335331,0.295997878678988,0.301472903550668,0.330318026046103,0.333274918799723,0.35447985432916,0.379614389742397,0.426061159261008,0.413494695936959,0.426128957964621,0.449318394202176,0.453805900053801,0.480720979684517,0.512833356876733,0.453761439711304,0.441288744526318,0.471139803914622,0.484888872777961,0.481229409164082,0.396389558990754,0.459038818720402,0.402278291574668,0.414963880447237,0.429939503518599,0.445952516175834,0.449712587185404,0.461600444821173,0.485541718773924,0.476767698143559,0.51135026882083,0.457313688531647,0.399250721465478,0.350898984076824,0.36936393230338,0.403877414284153,0.42273289514745,0.458651813496814,0.493361909594801,0.459622514493154,0.492010603554659,0.553960157911196,0.690129692568384,0.732553970733173,0.774120564903794,0.738257976039866,0.541811159507059,0.720503128961397,0.874374975409795,0.965914230446993,0.948958132612482,0.986196215328801,1.13138310815635,1.18919714808039,1.23014485713695,1.31665514355068,1.45278309840135,1.58076411065765,1.65127096511106,1.67165362265425,1.70408096074838,2.04072590041416,1.97099270053178,2.21008731787301,2.63005906767153,2.34963285222136,2.38776777602662,2.35429207106581,2.25361318560542,2.23676685759939,2.45750748686558,2.56012970968804,2.54215033632662,2.38833933179515,2.41020013734616,2.42285645439447,2.19088761600955,2.05329463528606,2.04841445115904,2.02722126267405,2.12224851090831,2.14533194661452,2.04968691588628,2.0025799262614,1.92964757643713,2.0122366292063,2.12434599828854,2.09335172568001,2.07021493641639,2.00674144253597,1.9164410228806,1.68978549915203,1.36205110757738,1.43194676808643,1.41442489489355,1.30400807965574,1.31516052833294,1.33767965930484,1.23797229133503,1.09010538922221,0.995202382743265,0.956169507132171,0.805198285128738,0.765084080193255,0.763360635649452,0.766245235898951,0.882989256586754,0.860056567301632,0.915182834942851,0.981526882435015,1.01170164090765,1.19896284091942,1.33419796913544,1.48726420385702,1.40082531000257,1.50833593545228,1.35849874568823,1.34610081623145,1.20897197167761,1.04928099794296,1.05185642915233,0.786791646057444,0.793831386206379,0.768900038233057
"OC","diesel_oil","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105507862170238,0.00118090312472696,0.00140038316670448,0.00171718611050276,0.00165045270732005,0.0274166898504359,0.110583342480597,0.16092082178684,0.140340609842547,0.116119067714276,0.138434692795037,0.200856044915328,0.193439197358177,0.214924797685501,0.248613177235672,0.298071953019441,0.302251801447329,0.354020208578872,0.557724552594486,0.615282220759489,0.523168867674444,0.555497897943018,0.795176670106907,0.920107060647612,1.18537061417347,1.51695808345808,1.64099218415576,1.81029318669042,1.44437491134585,1.55130129559777,1.48696908035216,1.84378928927242,1.92864161294855,1.95910180380189,2.39162638166273,3.03748629155535,3.61119807200439,3.46100421337545,3.48262260742939,3.45394971101471,3.91463958143296,4.38829436790514,4.50835749080061,4.397135286017,4.56694269847255,5.11095669524708,5.69919047241736,6.63399348125112,7.33904428948991,8.4362726305055,9.13472613363329,8.87011681176578,11.2931414601073,12.2027413504687,12.6955592155718,14.1251364646576,14.8951227032619,15.1861038396861,17.742522951497,18.7552279852396,19.8984988716164,21.9541367462774,24.0097470851645,25.2705912979468,28.2259887108719,35.2467559326097,37.6432798027453,43.252964150226,50.9560492813641,50.4720964305251,53.876933942884,54.4825394278159,61.7062403489425,63.3693964710126,69.9137762812631,64.1188207905521,60.9286013564809,56.837966538241,62.2923722557105,63.7830568933938,68.7302508971565,75.2916988426839,84.6034527246296,80.6013194311727,84.4401719128561,90.3747448030221,91.5915627865357,84.8990856976238,88.7343205081705,97.1951379260165,95.2251860396168,93.4300438584569,96.4074086387821,101.992358524704,93.6406599437391,101.969603101744,104.760834657789,105.281865207312,106.474830535995,107.844813336706,115.647239782707,122.516649657717,124.959526628559,128.060749772471,134.387017063892,140.889522441872,147.97490395386,161.289799965873,173.927573757007,185.972832098566,200.269466059938,210.562677588028,218.166295359109,236.714403494689,247.013514787189,259.772634659048,274.643297958065,297.89062829063,327.629710895959,329.262920322114,338.227723948601,362.736543556507,387.706089982633,416.005040665475,438.103561067781,426.825782046174,427.57626341741,429.684078982134,440.472682288523,457.265603050937,471.00173978051,497.824866754181,513.524302832244,541.282836451982,553.202987208694,576.904776081526,580.702103980273,582.413800715741,584.671016283353,583.901067513036,598.189004803848,611.456189860388,615.315347052524,607.117264140036,620.695315861532,634.014099895278,640.22976249186,633.876360202858,637.648543311091,671.192961452407,668.470951220473,672.00312642107,683.446407916705,686.40255857759,668.344043441111,686.635509886727,675.351728464097,664.106610422473,656.020140239771,638.940555291507,623.016717220454,599.960719576621,595.802085062196,586.278122580594,564.35239667756,496.52682052275,512.285402230953,513.215260893274
"OC","hard_coal","ktC",7.42766825378538,7.42766825378537,7.430578782098,7.43057878209802,7.43348931041064,7.43639983872323,7.94865282174288,7.95156335005553,7.95447387836814,7.95738440668072,7.95738440668073,8.71703229627245,8.71994282458503,8.72285335289766,8.72576388121026,8.72867440952287,9.73862773399916,9.74153826231178,9.74444879062439,9.74735931893702,9.75026984724963,10.8126126813529,10.8155232096655,10.8184337379782,10.8213442662908,10.8242547946034,11.944808194959,11.9477187232715,11.9506292515842,11.9535397798967,11.959360836522,13.3796986530765,13.3826091813892,13.3884302380144,13.391340766327,13.3972251658517,15.2104843046088,15.216305361234,15.2192158895467,15.2250369461719,15.2308580027971,17.0121013301156,17.2730445471944,17.2848450292942,17.2678241386848,17.2756383370361,18.0947637446951,18.9991790322895,19.7873315563579,20.833920451758,21.7298291544255,21.7762532070105,24.3579944547559,24.528849294781,26.9204964430503,25.9437309780635,27.2525317456558,27.8122692533928,27.2417252868685,27.2683839457941,29.1997686614129,30.9338553747815,32.1424270644161,32.3274035636729,32.9700579069878,33.9606241910418,37.3011300436766,38.1657011944751,38.154698086474,38.6192476587739,39.1810672002616,39.6788764832307,41.2541287326527,43.3030481095728,45.31534989415,46.4360856283586,47.0980017258813,50.5003366717816,51.1682632449108,51.5099614998807,64.2198705542341,61.9663432070935,62.4517730226394,63.8515900875465,65.3751612935099,66.0504190770814,76.9616825595694,76.4051378063664,79.1016995720978,81.2622765298722,85.2553211728283,88.3477945276379,92.746107347386,96.190099724933,101.448411979182,110.477149310293,108.723178912406,118.216589632773,119.666683961856,126.535906583721,135.062268257605,132.439464311375,134.32859105235,137.446848606168,159.295978354046,156.187808418693,165.226805446815,163.862424640416,162.48851035046,173.903074919172,187.988917349061,193.383177953913,192.739797140196,206.257573324407,220.186776235788,229.221240034783,229.822000910088,243.453879087051,247.518097371194,258.957987857801,257.010948675082,269.842585915511,302.785701409469,319.884611569103,303.844424806783,315.564368980625,313.201480620709,322.146636965755,320.14811030951,348.885144571018,386.589147659456,400.945826776391,426.780686303437,454.205236898813,458.893244590063,457.103639476123,455.207927599041,467.422940058937,517.481318968871,494.261932339447,538.217656248231,565.445389961387,578.486597656852,572.901165356432,580.931096140599,623.566566179222,622.093805841905,632.774981811225,654.024328214542,703.291569595137,718.478368492739,733.420241068908,740.794811372554,805.926294961257,785.177711791266,823.897190706501,864.436474130304,955.311717336816,882.68805699051,920.53383399395,956.188891703744,983.936212385075,1048.74296271593,1126.7244809133,1008.64381539958,1021.36933185306,1110.25167100993,1163.80465936553,1139.04215089193,908.613499848443,1063.03785285095,914.437726285271,972.130064602445,1246.08399080698,1247.32491907128,1272.80373476044,1226.20294088754,1266.28125966955,1186.39934388251,1218.52169021669,1065.69813190534,949.851637249645,852.987358337157,889.323602737128,965.050739794532,1003.80725053845,1072.67445570507,1107.83024825781,998.626595895499,1041.22582062619,1101.18042180285,1172.54177045739,1241.75861816625,1277.46764842487,1235.25869187134,987.093571652513,1029.26933798287,1068.05383375633,1045.04694328511,1156.01043333873,1141.13854706773,1135.29401616744,1116.73480500838,1072.68351444791,1071.20933095131,1111.65656916803,1153.25494936279,1122.03500079379,1176.93837204459,1192.83127008757,1243.80600920686,1172.42588874367,1193.42795888598,1226.520586067,1183.15877376947,1179.09481141883,1095.91258502918,970.906411860145,917.89289677571,906.548243175898,918.186463768638,928.924211496581,883.659453835281,868.583190044808,866.939163807751,892.39934685811,902.071172557006,915.244629002266,964.300742440498,993.550254006265,914.39187561904,923.348911700338,926.056238312687,941.877165001976,987.64291973524,986.983240686722,988.668506131461,996.39098983614,1032.80513759601,982.504509322852,965.832047796599,957.391913681502,858.790911219067,848.292205749457,820.598288169765,827.658047385918,690.626587034371,754.091971482367,633.716409707213,605.878055420618,582.99639078728,604.620903253485,640.539102648327,709.547972959246,789.659125270407,862.716348592862,895.822851304175,926.29205728335,1004.31693874348,1036.78012685518,1054.44095998432,1038.61793401773,1063.37464906194,1042.35988891201,1026.62693661128,985.583347225299,903.836385774821,895.064476255178,802.147833733008,731.551315624868,702.389053247538,678.358504983632,681.755052913707
"OC","heavy_oil","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145423654332544,0.00159946830692181,0.002199767335628,0.00258630957154046,0.0021322140057473,0.00467571850358494,0.0137177775091775,0.0224046990078813,0.0216977356052181,0.0175004748249925,0.0225126975709385,0.0351467381713384,0.0387420729418317,0.0464412893688123,0.0518803917375523,0.060813637664248,0.0671349844001628,0.0704139038447333,0.101883727000456,0.111460450685425,0.107734045557865,0.1064882024746,0.120175111739411,0.107272883262284,0.110577552195919,0.0930507993707322,0.109537098610078,0.109317987954451,0.0965163218359859,0.0938608897832895,0.0897546509546086,0.0962159691520991,0.102072079690868,0.106764062757414,0.117039939220634,0.133619944120523,0.153913522845281,0.151628872029704,0.162817088020735,0.152349492496222,0.176877628859822,0.185337623353428,0.198465099600898,0.208991829969444,0.218691381671841,0.245313021410783,0.343777185887901,0.444017454638465,0.540439166056507,0.677334357479046,0.767289953171198,0.825715863436962,0.988453997088516,1.10035450069101,1.17865321092765,1.28495886177685,1.3623521257522,1.43449238488351,1.58083908833954,1.80279368408252,2.11572574660067,2.4640592007693,2.84707045364506,3.17027965119926,3.53368529966325,4.06312483269237,4.39729680702952,4.91075293474309,5.4862566230484,5.7828965569537,6.33974017413807,6.59492204418498,7.11535796877854,7.46672912834029,8.04848224314017,7.88661737146437,7.57073407927278,7.19175316741322,7.2027639822586,7.50639841465228,7.88372813458431,8.30612480778692,8.87849655173505,8.29235975177543,8.8391114927348,9.29554870705227,9.80112183300388,10.1651190384352,10.8029057831549,11.6655637925797,11.9721038368572,12.6342943902696,13.5418715365623,14.5394180286494,15.0484768037309,16.1481295830721,16.5625536517564,17.5063992821671,18.3221732253498,19.043026743961,21.2402765244116,23.3413843265164,25.1026969871815,25.0078806823594,25.6390727240057,28.0782720836681,30.293788015336,31.6227312555938,33.6529382328153,36.7572279702261,38.8203506184908,39.3526653160536,42.6525600451953,45.7398251516487,45.1849196440524,49.74612019185,51.6354063426573,53.8491793156527,57.5607195834664,56.1738617255316,53.7385454383973,56.6888101872653,57.0920721661254,57.2473380868148,58.411149246213,55.8453425077135,51.7092271924243,47.1824569678007,43.9971162985253,42.7311500751123,41.7536808598294,42.8109286160189,42.6636128680626,44.3321911948388,45.0990585604875,46.7948235237046,48.6075031344995,47.8461287757605,47.8720748924474,48.1099399900104,47.922636968637,47.5914614003349,50.8210969960685,50.5234192939754,51.1619889166216,52.5629109621518,52.2074295700831,51.1213891969576,53.7505320684554,57.6725495367491,60.4693821613872,64.1883368174294,68.2775361478081,69.543355569183,60.5042693246544,56.7823513137935,60.6225231548896,58.6413614179173,58.2666231476804,58.3476787107558,54.0081280475337,54.5165173847295,55.3835601267146,54.1898348803354,52.7470331729333,49.7365513880221,51.7205834464185,52.2611134388182
