"em","fuel","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"SO2","biomass","ktSO2",214.938858894874,215.44552977922,215.950882003671,216.454915568226,216.957630472885,217.459026717649,217.959104302517,218.457863227489,218.955303492567,219.451425097748,219.946228043035,220.395782603707,220.844030087635,221.290970494816,221.736603825251,222.180930078939,222.623949255882,223.06566135608,223.506066379531,223.945164326236,224.382955196195,225.851035944545,227.317188945036,228.781414197664,230.24371170243,231.704081459335,233.162523468377,234.619037729559,236.073624242877,237.526283008336,238.977014025931,239.700268800638,240.421785172746,241.141563142254,241.859602709163,242.575903873473,243.290466635183,244.003290994293,244.714376950805,245.423724504717,246.131333656031,246.370581521343,246.608190731881,246.844161287645,247.078493188633,247.311186434845,247.542241026284,247.771656962947,247.999434244834,248.225572871947,248.450072844285,249.874525174844,251.295790407834,252.713868543255,254.128759581108,255.540463521394,256.94898036411,258.354310109257,259.756452756836,261.155408306846,262.551176759288,263.492958121592,264.432020650387,265.368364345674,266.301989207452,267.232895235722,268.161082430482,269.086550791735,270.009300319478,270.929331013712,271.846642874438,273.663116929989,275.473707205571,277.278413701184,279.077236416825,280.870175352496,282.657230508197,284.438401883928,286.213689479689,287.98309329548,289.7466133313,291.511251303643,293.269297024133,295.020750492769,296.765611709551,298.503880674479,300.235557387554,301.960641848775,303.679134058142,305.391034015656,307.096341721316,308.735634365883,310.364179245107,311.981976358988,313.589025707527,315.185327290723,316.770881108577,318.345687161088,319.909745448256,321.463055970082,323.407770979424,324.619635289333,326.128958715394,327.650483900814,329.180382835038,330.69501062949,332.35259266652,334.041563086748,335.781247856676,337.433445436066,339.105640859454,340.491044298931,342.01192902066,343.621664142042,345.109030792391,346.629751404068,348.676629137754,350.044443103351,351.535107389207,353.691123537435,358.484100453619,362.673681616125,363.751248728746,365.038433819002,366.381898172822,367.63104967146,368.401126018585,369.219129995529,369.848007260999,370.740028146527,371.442866352806,372.62570120017,373.819111154173,375.06042846973,376.343249427991,377.689315222515,378.783550556591,379.767847989391,380.74213043025,381.731715714979,382.83115412643,383.144601434005,383.534042395221,383.810828786891,384.382917791081,385.031975766167,385.739114916103,386.621967789421,387.61888885862,388.625944566016,389.736604948611,390.926141780046,392.150102188528,393.295399964171,394.473932419707,395.558605098556,397.344552741184,399.047517401201,400.966333405973,402.861980504092,404.633940495276,405.724478099521,406.320527005391,406.872900192592,407.127389257071,405.802978065247,404.070779147197,402.425033613408,400.798714782064,399.14320958745,398.514026152689,398.49559204748,399.698759721126,401.904192633635,405.829702905821,407.953567065188,410.377353933908,412.658489872933,414.84954431288,416.962719140347,419.165278001983,421.614008671565,423.887394946173,426.181771408588,428.333550807814,430.520857562747,433.130945637527,436.599441974188,440.034392563007,444.428928293941,446.439652343778,447.756620265971,449.270449289176,451.056729301246,452.646258370054,454.537133949443,457.517826858192,432.990050342361,435.978755625524,439.334721138588,442.034138576672,447.193349776597,452.266939693871,457.195058936895,462.418620284895,467.35124822347,472.084784557889,476.858238095641,482.082017958724,486.380194107386,485.106976765567,486.340954364867,489.82068201982,495.353892631474,499.463588857272,503.810134496192,509.678848447092,513.813489328286,521.346582113524,528.729810198417,540.302309677088,544.382915447382,554.357940599942,564.066843112578,571.496623930134,577.750253461096,587.318936629293,596.131780467359,605.075652022596,613.631201121,625.311590168871,633.571253952015,643.206140213028,654.490274006851,670.664180190518,680.437841095281,694.683375666537,714.210492345034,724.35762121417,722.998027709219,745.434804577477,748.48195685077,759.687688124751,756.261831364645,757.659581528241,763.570921165422,764.778975511575,764.056374573495,766.91926778281,769.038917912509,768.52976591369,760.933137281994,768.913116885705,772.275599649108,782.226101245111,788.710921739956,789.623030046547,802.62227670341,796.84353761429,793.374912968909,804.639962710001,798.005580453549,797.918070797044,793.82873439259,785.871306223543,777.251561087361,776.06431337166,777.075690583503,773.512496246488,767.52004680036,766.585839245003,773.765526074215,771.938345262415
"SO2","brown_coal","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019522657366172,0.0019522657366172,0.0019522657366172,0.0019522657366172,0.0019522657366172,0.0019522657366172,0.0019522657366172,1.58190475877468,1.61891495587416,1.49546427209125,1.50778877695412,1.80399668770846,1.85334493632421,1.93971936404623,2.1124878545272,1.1390622576421,2.05838405802619,3.81348538601101,3.78888798432171,4.29323047502201,4.20361432691621,5.34446678265746,4.62666581956272,6.51174520953569,6.64603693688168,7.63577184330997,7.9032204521936,8.19474154808185,8.36662317503158,8.61986395886804,8.6943323226424,5.03099006285938,4.29358899110145,4.35018548575263,3.91216018001249,4.22927315814063,4.49690181146688,4.5878224851068,5.49347549963956,6.59331528150182,6.33194510352732,5.84507857149376,7.47018757123263,7.36264077168073,8.21163816967616,11.2880257565615,9.50358702485808,11.2913116127946,11.1020850739049,12.3006708284468,12.0019260910147,14.6356765015816,15.3401077597244,16.3507195481176,19.6894114621655,19.5614700947323,22.280675214556,22.0359176162166,23.8102355679725,28.6359099167266,28.0292411482602,29.6428551501559,34.4483871280357,31.5919520657308,32.8033530981138,35.8588707296404,45.464583113121,51.8857520268387,58.0742989717899,63.7095217056526,69.7652163049541,73.8632794828496,80.3240042504272,85.350848124337,99.4280998530997,108.110118505731,121.618343456944,139.347247983852,152.039957657819,165.457181109911,181.33250450467,198.890321416869,224.644139279383,240.299722680469,261.124705230674,274.491510857223,319.293623627989,347.709723982766,372.608523846538,402.933714273499,394.719124963207,485.514854095079,493.62687691387,516.842355916335,547.506975765413,626.544957051647,623.09524501953,643.603412806165,703.832820649163,721.020579650351,744.347390902346,757.728951583395,785.407082715462,843.170450071609,894.074812921478,971.282395135347,1023.66823472249,1046.77922032682,1090.76513628726,1136.88492726102,1203.55149422598,1266.14475342207,1348.53703337021,1446.58780950253,1520.26581817375,1661.89281748156,1735.07409580999,1691.74650998084,1759.38873561369,1839.32543899607,1903.53754225763,2102.03518168487,2256.41253089475,2358.28844663146,2381.55583745526,2422.69693393003,2542.89289769813,2739.96712961156,2963.0690800078,2663.73575983017,2520.51418114827,2668.73529393592,2640.68753972232,2469.04186967133,2062.78146480862,2352.01630714008,2599.19493455812,2790.83055418944,2514.32975143282,2957.05346570916,3035.86039267879,3170.12083279375,3450.871491835,3704.15289232046,4027.40808471948,3557.3616098759,3336.33888792917,3256.55128790373,3269.32147826051,3558.07663318282,3804.04778843245,4131.34940199994,4589.52292051036,4910.1937180415,5213.05579198481,6015.81867016925,5902.08240723689,5807.71940061723,6353.84340795883,5571.00984767027,4218.15536299708,4498.91756864009,5281.58811587566,5686.60575901029,6338.58290691228,6529.49019622286,7093.68817864207,7536.02141461265,7927.52072454025,8342.58783957076,8911.28416178698,9256.19345327918,9634.45564656641,9922.58334081497,10292.3731322173,10705.0877814767,11019.5298800821,11348.8964108374,11688.8232341933,12193.1779377944,11960.3633713269,11566.3832319196,11224.5414794991,11224.9652415305,11198.8630933452,11678.4665266356,11863.3392034465,12114.6795047766,12328.2460931746,12416.5109950009,13176.4168112526,13637.9714782495,13592.6278814552,13351.7509102208,13899.6930424017,14277.6700688521,14421.1727269348,14965.880533252,15224.769438271,15630.8817076017,16151.1969714576,16346.5472390674,16589.1261681596,15750.6187093381,15917.0044320788,15293.2760586147,14434.7862488772,13578.0606653991,13250.7191843346,12758.903486435,12450.7778753621,12320.8977844755,12286.895548725,10781.6225994478,9284.0321377581,9302.53710130478,8952.12549663465,8593.02239528227,8654.44092443066,8397.83718505939,8541.67345334589,8502.66266083277,8667.79058370968,8187.938826545,7676.80658864623,7105.81486523928,7685.65839040016,7121.38933862341,6559.53412045723,6596.31600041024,6297.60652215189,6428.01777309721,6518.57555000659,6690.07893994421,6956.46425955372,6569.16248684174,6890.74863794659,6778.15332585543
"SO2","coal_coke","ktSO2",0.0313533663652343,0.0313533663652342,0.0313656521671014,0.0313656521671015,0.0313779379689689,0.0313902237708359,0.0335525248994728,0.0335648107013401,0.0335770965032073,0.0335893823050745,0.0335893823050746,0.0367959765924281,0.0368082623942954,0.0368205481961626,0.0368328339980299,0.0368451197998972,0.0411082930478345,0.0411205788497019,0.041132864651569,0.0411451504534363,0.0411574362553036,0.0456417539368516,0.0456540397387188,0.045666325540586,0.0456786113424533,0.0456908971443206,0.0504209308632136,0.0504332166650808,0.0504455024669481,0.0504577882688155,0.05048235987255,0.0564778311837703,0.0564901169856375,0.0565146885893722,0.0565269743912393,0.0565550529898135,0.0642091090162473,0.0642336820831163,0.0642459693481177,0.0642705424149864,0.0642951154818551,0.0718140276877492,0.0740684628841013,0.0741450132690048,0.0739828510025113,0.0740245750246899,0.0776979387312661,0.0815512891201924,0.0849408416444589,0.0894842100133427,0.0961552855507025,0.0964331006880925,0.137890510958031,0.10811828660918,0.120341849071642,0.116359609081875,0.12120260436338,0.127292291674009,0.121112669238194,0.121236791218506,0.130374876184885,0.137774230481132,0.142432341955588,0.142958227384382,0.146327864286627,0.151407715404057,0.171369383032859,0.176885724387739,0.178189065413577,0.182270636925389,0.185977768936386,0.189208492522258,0.196820261081247,0.207129108929306,0.216337010631237,0.223050492274691,0.226886185896718,0.242938147328882,0.246019302841883,0.247314231854864,0.332536956051954,0.313818645092002,0.319868413203793,0.32966061882282,0.336828845582767,0.346645488456287,0.402074473571002,0.407508180641735,0.423583605649055,0.442358587111756,0.471848620700426,0.489292442142009,0.516535450654542,0.5310905196874,0.569037852448009,0.624106934564282,0.646881336007547,0.704957627180658,0.713608862672899,0.748332817121166,0.798069158780412,0.827495054081767,0.879348520156544,0.93526527393963,1.08605093305166,1.12421504950057,1.19294135286494,1.20980733505891,1.24393844983956,1.30670241019136,1.41281671936515,1.48882148198603,1.53419186970305,1.6361888144576,1.76149288389234,1.87041292020357,1.90090244901848,2.06131842616725,2.15906711111367,2.29742542560453,2.35537145227978,2.5330377253704,2.83472964013084,3.0083229918479,2.85718758232008,3.02861928760139,3.06341030440342,3.11020907009568,3.1326834283114,3.39326274141375,3.90196385831697,3.9311718387739,4.18580034415237,4.47509359712102,4.54022264394057,4.58598145948239,4.62307834488447,4.86268848591205,5.40428712621131,5.40029942708716,5.88479752659063,6.18752413677802,6.2480851146033,6.22156864214802,6.41855807605417,6.80750179490084,7.01843572710618,7.35568520695523,7.78907226524438,8.5192333316936,9.00242517373099,9.27599451539387,9.47746692890619,10.4131407045342,10.4668042018906,11.1644317726849,11.9172514900158,13.3793394292862,12.850128545634,13.321736674378,14.0783463144736,14.1836252640296,15.0005762066959,15.9564233692295,14.1934260480604,13.9057226418945,14.8689376855905,15.3575856372292,15.3379372904814,12.701014769756,14.6502349535929,12.5978814060667,13.0277053517114,13.773520788826,14.0216368988495,14.1477861212757,14.5501708906718,15.1760311404583,14.8614112142406,15.9238466299879,14.2197893576113,12.3565184566302,10.8172464238095,11.38135687064,12.4118751809691,12.9498865011108,14.1118477838673,15.0894559930009,13.8673916196898,14.9069383129545,16.6754364562149,17.4953135935092,18.081564199407,18.2263782238771,17.5165711642698,12.9052367030374,14.0920536816244,15.9135889047539,16.4631204622344,14.0708916812002,14.5273310996176,16.067958451426,16.1150441604368,16.5043811488384,16.3724733381373,17.7716533727373,18.7455522088395,18.9966115112418,18.906610534595,18.9456668951555,20.7197968593026,20.2362377934679,20.5746535300732,22.3292148520976,22.6118925916414,23.1225408865491,22.8930969631628,21.5491546108596,21.2866721143636,22.2096814375549,22.6984656176827,22.8827044017423,21.841210676389,21.4760442399841,21.2736922117228,20.0269638406742,17.8219186505609,19.4707726089383,19.829072916042,20.5678103229186,22.3642056176061,22.757666594799,21.130058746571,21.1919236983165,21.5118229984131,22.0625335725907,22.0141869530509,21.3172392498544,22.2017162950694,22.5493981305244,22.3380463714255,18.714983368951,19.0545120698542,18.5539325401588,18.1906660384392,17.9388910101381,18.4610286084595,16.5416452936316,15.4900766991468,14.313753754477,13.6910316609351,13.1429326429414,12.583417402085,12.8531679479487,13.9941707189509,17.9319284061959,17.054816737613,18.5335060466626,20.1409914731328,19.5390213993794,22.9487294880364,25.3166495606728,31.8250303476348,28.2359303627884,26.5106999151399,21.8740636410153,20.244196185793,17.6653715911131,17.2568946687806,18.849895407642,16.1848644912853,17.1582019139799,16.4374854304505
"SO2","diesel_oil","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260427232929763,0.0286775413350772,0.0322777328619201,0.038739353517414,0.0378179090486751,0.330429259082786,1.26940663120748,1.83091536213477,1.59635231992498,1.33673602299817,1.5924902346591,2.30305716187141,2.24288797356345,2.51482168590308,2.88124852100038,3.52043524306736,3.60560374804285,4.15502110695832,6.43126423256597,6.98623493633297,6.09716363088552,6.56017387089597,9.17016756714829,10.5129581076012,13.5073695680746,17.1484922559889,18.6155197323245,20.6091361589563,16.6628020364804,18.2785507386458,17.6714876800871,21.5548840245314,22.6365423516946,23.2018104527458,27.9813349135213,35.0352638215016,41.409001883589,40.1553654696409,41.1265887781549,40.1245865096796,46.0898870187336,51.2590074917668,53.3791074619466,52.8487033730287,54.754494544651,61.2720963159986,69.3333973318945,77.8866505716126,86.3476038651927,99.0044330532073,105.220687910841,104.244378954112,130.130174481071,141.247369262511,148.984471451515,161.056083882808,170.02669955885,172.52601528716,198.507570828538,210.144464033347,224.280043806911,247.284309321573,267.205858183697,277.456424684269,310.761781930435,381.44982899958,406.881036784941,464.53061189945,540.950689928547,538.58113812941,577.606953340706,586.660238170239,658.680012057279,677.569432731729,745.492023597307,698.239092315333,668.681064680352,629.836511539289,678.815035609315,701.705770738887,750.203230097239,815.197903507265,902.790491402301,857.69369705042,895.772778100551,945.909848792902,970.56086170652,914.337408696598,977.889607401182,1070.37707731209,1058.03776093967,1092.24594327883,1181.37652007829,1302.10425933868,1267.46796493161,1437.11494032169,1533.21775514549,1612.84248103012,1696.3058433563,1772.81342855077,1964.30391294703,2118.35539289263,2206.44802252728,2282.22331813718,2405.13132567362,2540.70856095501,2668.5009407283,2873.58890102869,3053.41334403565,3246.29459958274,3451.90086324379,3686.88697793618,3891.32953224483,4234.96986584255,4515.75010248262,4989.02307652033,5294.11713559264,5847.73418890766,6347.52394926921,6278.06217819772,6346.92853428011,6528.12376889141,6942.4057606876,7347.33192136132,7573.71597580717,7126.02046480256,6975.63499250101,6832.11997350807,6834.98768916631,6913.85260921473,6986.22997201569,7118.67747197712,7427.69557572159,7750.89429465599,7809.81226648548,7890.62748472903,7824.56302418261,7516.92006757765,7566.37917046941,7465.42166151569,7383.01994107398,7113.62016700528,6945.43258311612,6654.30287787168,6669.25693787944,6267.4215491653,6394.69252645578,6317.10821879626,6284.91438937879,6586.9378994281,6438.16739545887,6217.8650737654,5772.62222196926,5083.51798435269,4670.08749035845,4766.81671962608,5007.99188306779,5121.1888215782,5159.12707468354,4642.06297109898,4308.92644744816,4153.63606152244,4160.39987434853,4142.71047373505,4114.64581472466,3745.22716854723,3947.04645448815,4088.34571542634
"SO2","hard_coal","ktSO2",86.6945481799043,86.6974327200968,86.7342907388393,86.7371764093373,86.7740378189973,86.810901489268,92.7939173804504,92.8309833754451,92.8680516310514,92.9051221472687,92.9082124031015,101.781035648687,101.818405695919,101.855778003764,101.893152572219,101.930529401286,113.728207270256,113.765979706324,113.803754403004,113.841531360296,113.879310578198,126.291255443356,126.329450613763,126.367648044781,126.405847736411,126.444049688652,139.538486562305,139.577127073165,139.615769844636,139.654414876719,139.727067296523,156.326765341771,156.365968744878,156.439182926625,156.478391981261,156.572380999746,177.767189452611,177.841308891902,177.88141868286,177.955546034292,178.029677906946,198.854526189518,200.316057365011,200.423378932629,200.355849433733,200.44151247025,209.724447423067,220.25436177983,229.388400545239,241.457103669894,256.660130197904,257.769329471262,296.609804427774,290.53121011526,301.392471942541,305.95628752927,321.468401979638,324.342270459157,322.03933248052,322.136834226315,330.497494343127,351.846881392951,364.334904545957,367.614480587693,376.032086689207,386.388820621779,418.251626798737,426.312526725247,429.335910800162,432.31366842121,436.281291291295,442.094911851351,460.136880340073,486.278764103384,509.998373111654,520.203432288858,528.135064128767,556.9996020894,563.187829878613,570.729277522713,741.012185780747,715.113581119758,730.451624335964,744.921427621806,752.231449158704,770.04110355371,895.753770340759,890.613934512988,916.271013998518,950.645643565092,1001.67414198174,1028.33604184941,1083.67679630722,1131.47714606039,1207.53896501263,1317.16312543056,1313.51999910825,1434.28163790654,1497.47510089827,1588.88465788998,1696.62044787723,1704.40190918342,1743.84323419852,1795.49781690047,2062.04260231342,2069.57720884513,2220.66160334974,2249.07721362313,2282.73589279932,2485.69269548502,2728.53053948578,2826.17088220968,2836.24496770747,3064.60570521498,3300.12446715762,3483.23492378536,3600.77846182606,3877.23375433588,3993.49250822379,4278.77575608149,4418.12641611484,4754.71926023954,5305.18549468617,5670.00354771333,5553.94347610911,5900.65740487023,5954.67588505674,6163.41081610872,6186.7041916044,6661.81287421128,7447.21949580863,7767.89010712169,8193.15504635265,8721.78941502363,8812.9427308372,8840.85255030528,8926.82272521362,9301.45557646725,10281.6573679488,10155.7101186134,11032.026729895,11525.4482396187,11699.858655406,11413.4346076429,11839.0789726317,12543.884044979,12901.2570730229,13476.5106299449,14245.2850277862,15719.5263054359,16465.4247013153,17131.6854510239,17793.5527741455,19575.9995877208,19635.6483138826,21038.6321255075,22324.930572026,24840.003093936,23214.0020080705,24422.7740621927,25723.8058211001,25843.3777675858,26536.632118849,27724.1453385078,24874.0439474016,24798.1829540665,26808.6279200649,28102.177018171,27799.5096512993,23407.3583981419,26677.1983515493,21531.9193932994,22148.1720208183,24420.3531213751,23394.2000388505,23204.9330592541,23693.5142081097,25058.4108240155,24568.4826841151,26276.5169796512,24024.291578151,21043.0708747017,18617.7827297689,19481.7530272157,21196.4596325093,22028.4360051184,24295.9012122673,25051.1244464302,22367.4281453713,23936.1725410436,27119.2988180333,28298.5128299973,29463.9171159931,29834.1742456319,29522.4925107346,24547.8043825099,25047.8562722653,27424.9631556502,28074.6687772723,24289.1805368507,25039.3737668929,26418.7085855597,26038.1024611768,25991.6659625629,25887.2504163691,28135.0993903421,29648.8309456198,29797.6456527881,31214.4723202993,32717.835640394,34035.4896677985,32185.3930877288,32151.6977375806,33345.0847196152,33900.1365940625,34930.4024309943,35808.5070303217,34825.9740681369,35764.1316554154,37017.8158215656,40230.5964482285,40032.6442412215,39894.2929914335,41760.2835236158,41428.3926685085,42842.1894503743,44555.8324898816,45572.8085803904,46102.5202211885,47576.669040295,48094.0510585596,47006.6999962204,47681.6874447371,48265.3122327016,50002.5536329973,51692.7422797353,51553.7883960618,53609.4274634403,54243.4532597767,53878.766528698,52890.0047179599,52041.8495097888,50595.1998922508,49801.8806060936,49020.729633813,47637.3379296337,46409.8059189619,45336.4626902176,44510.8556433101,41504.4611003274,41452.3633136511,41674.7959555133,43232.8532577642,47379.4623490767,51118.0476578703,55683.6430655511,55711.7725529818,55419.6835702135,52709.5959566663,48549.7844967267,45890.8585676899,47373.8095424951,46901.6827671095,44007.7686057286,40145.547306725,36025.8177903368,31998.2333750338,29774.1003096589,29636.8229211805,28649.0090998578,26842.4108912678,27615.2299098303,27761.3372914831
"SO2","heavy_oil","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181377958773231,0.199545733444669,0.265744746215128,0.326650824257368,0.27862176152962,0.857580884165123,2.65927767051843,4.11606063602611,3.97595364507326,3.59837659409145,4.32255942142242,6.60104672557781,7.14603513206122,8.77807383907754,10.0325186941591,12.270269981017,13.4177373673109,14.7088473699765,21.8287670733349,24.2039023633557,24.4547844415689,28.8812979738316,37.5574946704745,42.0399913435143,52.6249954462364,62.559114923326,73.5955370603405,80.2699675313342,74.4350555932616,85.6083756744669,93.6953826476031,102.224287329236,112.405141415472,120.439835618345,134.388376910882,159.482648436468,188.365392121074,189.297542729876,206.226559670784,198.602850378676,234.542763214334,246.211267999689,264.061190373046,279.030467657553,293.786041477744,331.693402574218,368.639680679214,391.42045692664,398.735581246058,439.89857860405,420.412050051608,444.020330189037,513.095079747953,550.741132954391,581.42495029718,610.676414988875,645.936334666483,672.704153992967,740.65415426101,839.850044762385,945.574560289715,1065.52098517372,1189.74284869743,1257.71135805335,1374.77803932212,1557.03968097577,1651.89513603415,1877.74928666696,2127.87814811133,2233.5759006189,2454.53614254659,2539.87437358702,2750.20867067522,2839.94913393899,3047.98149821327,3052.96736995759,3030.43250555707,2915.12877211156,3001.33263480028,3211.33220871847,3429.87512719789,3649.12411953951,3917.67106301145,3735.81089660197,3927.64516018445,4095.78562656714,4231.23423286605,4269.59587207753,4455.96502368337,4949.59625504956,4855.37029669693,5327.5184247741,6014.4459059721,6643.71884357004,6891.58042310215,8062.95531883739,8636.03779269659,9234.57636447367,9841.71703168735,10505.3970086085,11835.6213422009,13038.8684136833,14043.3741968697,14542.2106889769,15421.7216297781,17050.7171004042,18556.2557916226,20241.1702043512,22260.4050094878,24869.2601631488,25952.4638752068,27355.1533877156,29362.0275056406,31437.3699302719,33074.9649131915,36407.8170506497,37145.8657427429,38732.5549093919,41091.2162966573,40115.9404561037,38385.212857598,40869.2658945573,40515.4312034663,41256.2346492822,42016.4356654734,41245.9204517155,38186.9693820117,35378.0442068589,32857.4093912605,31481.7359471406,29806.8485749727,29967.7801498616,29456.3858417649,30267.1583404534,30068.3107777534,31987.5210157187,32032.7726655925,30521.6931465993,30047.6637908568,28936.615868729,28172.5185068622,27485.6505080149,28705.6046235241,28393.9371242821,27586.9886190223,27270.2669274398,27076.7476579795,25282.6683130274,25834.4408418937,26852.4686544902,27689.1309308481,28013.3364897544,27706.6756679073,27257.8769843635,24672.3794152222,23724.4241285399,24952.2039627739,24212.9639764274,23079.8516505572,23020.7676643586,22255.1189794505,23046.1343886764,22959.8782871137,21483.3418302301,21244.4770291471,12235.2001664453,13456.4672536609,14174.3917348413
"SO2","light_oil","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304423936178715,0.00332356218499873,0.00425264270188349,0.00518425194841062,0.00449972540141018,0.0398530445616893,0.153803343587083,0.225455382688098,0.198215489115248,0.16401052769693,0.191826197919363,0.277431943412573,0.265654808726354,0.295794732331665,0.339042260053322,0.404663362649586,0.408822235133283,0.472812804705747,0.742976026982003,0.832114270711258,0.711503551643855,0.758945346493762,1.07476654209696,1.23483328444899,1.60419414011712,2.03618192806212,2.20753851583256,2.45707458678708,1.98385650043281,2.17104277854185,2.10030548769544,2.5689132867656,2.69255111129945,2.77266350162359,3.34749526774948,4.16928676454379,4.92306997396292,4.77033152242751,4.9337034998442,4.75590855764519,5.48574286876466,6.08694730694432,6.34541959119887,6.28629508067316,6.51680430003919,7.28786497185692,8.26168028748966,9.22886385172068,10.1425667189705,11.6014156920132,12.150541701694,11.9668331073217,14.8705331736106,16.3007779530983,17.2286134988312,18.2574606858623,19.3384755807045,19.4786632924286,22.3005539654577,23.38080783687,24.5712256835949,26.760890603056,28.711430728404,29.5291557579635,32.5129916452094,39.4582722850205,41.5792120724065,47.1221093012903,54.7531050999503,53.9153818943164,57.3473966197903,58.2695564818453,66.2414123380911,67.5074797383162,74.7267215183856,69.7720843394148,67.018239053652,63.0144444181293,68.9677785541233,71.1792474030333,76.7757460724111,84.224473270364,94.6895427148934,90.992799973693,95.9469867245451,102.324967134589,106.605218984848,101.171389032744,109.833292977528,124.063927449491,123.524653851065,127.827352318026,139.049920851334,154.740806019802,149.394748791831,174.115665619455,188.971764163923,199.679372659142,211.419578685883,220.899703532156,245.074102212885,262.502311212679,272.214823190831,281.811569242343,299.512964907332,313.755964510513,326.745292464529,348.990877269274,377.092071985107,400.753044301005,423.099935474311,457.161069311504,483.706447608381,529.903950115724,566.380041877325,581.507072154492,611.364615842718,649.257765380717,678.349147420984,667.303969330004,684.818663017336,676.310918188102,722.210024514339,743.203286726099,765.76573833937,761.693945086549,766.796585841106,775.280267649741,781.652792803109,810.716288054656,843.223210223916,877.629267416999,912.549943652234,955.046765265636,999.052053720847,1027.91936634395,1015.3575691384,986.745873202692,990.171918643747,1013.15152538823,1008.67620295809,1054.94235369547,1023.58107482714,1038.74635066841,1051.60486192288,1060.04348667342,1045.61105672947,1042.68801146167,1016.53700231563,1001.78922594885,980.063182739213,995.066307071944,954.868998523911,981.024028293477,970.240624433224,993.639342491509,1010.54194280322,1035.95476072819,1076.60875502295,1096.21778501428,1143.32910777873,1177.65768383505,1206.03743826719,1228.12502656972,1241.9235894345,1005.52216341983,1069.62401952546,1125.49444062884
