,tas,rlut,rsut,rsdt
0,0.2559018737957217,,,
1,0.10148934487375527,,,
2,0.04690261566202025,,,
3,0.0668119063660697,,,
4,-0.08785063218476807,,,
5,-0.08776384600463416,,,
6,0.030560845538275316,,,
7,0.07539987405806414,,,
8,0.08156027788447773,,,
9,0.03369174213457882,,,
10,0.17635387782314638,,,
11,-0.07890125843408669,,,
12,-0.0882725692726467,,,
13,-0.08927543824478334,,,
14,-0.17459742898296327,,,
15,-0.19291304236026008,,,
16,-0.13980727096799228,,,
17,-0.0472505114793762,,,
18,-0.079849685279612,,,
19,-0.2084369750553492,,,
20,-0.09255841515795282,,,
21,-0.15757173730639806,,,
22,-0.03597322222515231,,,
23,-0.017899920752881826,,,
24,-0.06618844165313931,,,
25,-0.14695582155502507,,,
26,-0.13390502472128674,,,
27,-0.09985056216464727,,,
28,0.009190096781992452,,,
29,0.12647372066777507,,,
30,0.07394686376346726,,,
31,-0.08852214950695725,,,
32,-0.09372663406765014,,,
33,-0.2162415142727241,,,
34,-0.4275918616082208,,,
35,-0.41430294078332963,,,
36,-0.396660699962581,,,
37,-0.3263444666112605,,,
38,-0.28456687338780284,,,
39,0.018202585645326508,,,
40,-0.04034943142897873,,,
41,-0.11930380653632255,,,
42,-0.198804856350705,,,
43,-0.016298187494271588,,,
44,-0.0656110331671016,,,
45,-0.14361062059589358,,,
46,-0.12200972383652697,,,
47,-0.16151446722403762,,,
48,-0.05393743009710761,,,
49,-0.17995285791056403,,,
50,-0.024646979405417824,,,
51,-0.05265557143678734,,,
52,-0.06771462586988264,,,
53,-0.2310856867129587,,,
54,-0.3493171365315675,,,
55,-0.25462546761565363,,,
56,-0.07896508877820452,,,
57,-0.10477428957966595,,,
58,-0.22331266131067196,,,
59,-0.26094958719653505,,,
60,-0.06521262700022135,,,
61,-0.04227597057638377,,,
62,-0.03004789604801772,,,
63,-0.1544419192112514,,,
64,-0.131464151980083,,,
65,-0.06475755169765307,,,
66,-0.1522006295890037,,,
67,-0.013736909254816965,,,
68,0.08330018870327649,,,
69,0.07535103888039885,,,
70,0.06996882276621363,,,
71,0.0749390832905874,,,
72,0.006555023638725288,,,
73,0.005340871637883993,,,
74,0.17038184480890095,,,
75,0.26139423453821564,,,
76,0.1662094038262012,,,
77,0.02847802246918718,,,
78,-0.21567452917287255,,,
79,0.005248028751680067,,,
80,0.07369702551284263,,,
81,0.038133694027465026,,,
82,0.05730202231450221,,,
83,0.180633220619427,,,
84,0.16795867918114027,,,
85,-0.15571991419903952,,,
86,-0.28725071235930955,,,
87,-0.12675315027399847,,,
88,0.0041537220783425255,,,
89,-0.04434350130884468,,,
90,-0.2313641814784546,,,
91,-0.19302207997998266,,,
92,0.15778798656253912,,,
93,0.08122960553725989,,,
94,-0.12766462201324202,,,
95,-0.14185970949216653,,,
96,-0.20501954888800356,,,
97,-0.19244047877793946,,,
98,-0.20341651275458617,,,
99,-0.14612563164473613,,,
100,0.09254117140937979,,,
101,-0.07175630822820267,,,
102,-0.09999314335220788,,,
103,-0.10899989552405032,,,
104,-0.06893373909537104,,,
105,-0.02304243795185812,,,
106,-0.09031524090300991,,,
107,0.11128088095767907,,,
108,-0.13800812141596452,,,
109,-0.1622471355028665,,,
110,0.12203028647405745,,,
111,0.053231729406206796,,,
112,-0.07392348047073938,,,
113,-0.19056508922034254,,,
114,-0.2684134043090012,,,
115,-0.3540021225123269,,,
116,-0.17586701907578117,,,
117,-0.15957767653793553,,,
118,-0.19078597413306397,,,
119,-0.08155588371153044,,,
120,-0.16053074781086707,,,
121,-0.11668845132004435,,,
122,-0.025658858066378798,,,
123,-0.13786101685150243,,,
124,-0.12566337515266923,,,
125,-0.12192150209881447,,,
126,-0.05227125522958431,,,
127,-0.18821499598334412,,,
128,-0.3235516070956237,,,
129,-0.18049814023839872,,,
130,0.08415535964763876,,,
131,0.00017708552888962004,,,
132,-0.11627123480570845,,,
133,-0.09991524528055606,,,
134,0.07502676534926422,,,
135,-0.15363619543330742,,,
136,-0.10755562077218883,,,
137,0.08174200190342162,,,
138,0.14215744836070598,,,
139,0.09365192578280812,,,
140,0.32318035063889283,,,
141,0.33434379965677863,,,
142,-0.10626595181025777,,,
143,-0.14309714316982536,,,
144,0.1011600689753891,,,
145,0.20902009201643068,,,
146,0.27795220825197475,,,
147,0.4158230463431778,,,
148,0.3707802484334479,,,
149,0.3892312325169769,,,
150,0.4463547751462329,,,
151,0.6074008080440763,,,
152,0.5810916896493268,,,
153,0.5402269834773961,,,
154,0.6644125913751395,,,
155,0.6896633725170886,,,
156,0.6701573961518079,,,
157,0.6825869732501246,,,
158,0.8263910970234747,,,
159,0.963765363857874,,,
160,0.9245048148825958,,,
161,0.9071955704015409,,,
162,1.0791870784299817,,,
163,1.1013782241475951,,,
164,1.186527547680555,,,
