,tas,rlut,rsut,rsdt
0,0.16199002811617902,0.2521342815999503,-0.2444771712478513,0.0
1,0.11300149608354104,0.2702953314056913,-0.0839274591491943,0.0
2,-0.044764949941793475,-0.06665193026435645,-0.057523581103467336,0.0
3,0.009103266211866412,-0.0667618791775908,-0.0890728209260061,0.0
4,0.1058712283640375,0.10371726184442309,-0.3895667593905472,0.0
5,0.10221743237889314,-0.07184025074155898,-0.0008202883044674536,0.0
6,0.19544091914298178,0.5360740614566453,-0.32319272580352276,0.0
7,0.2609171971434421,0.8411997795387833,-0.20278171017857005,0.0
8,-0.0226022164748656,-0.07945849582455367,-0.009452977689718978,0.0
9,-0.057975576481851476,-0.3183758921607591,0.0013497005942042506,0.0
10,0.12781565046822152,0.2840487407341641,-0.3532636394722033,0.0
11,0.20028169644768923,0.3185731107779475,-0.2087564145432168,0.0
12,0.09152667748918475,0.46977464119794377,-0.27722581371858723,0.0
13,0.04492886455369671,-0.0008667043666434893,0.03375129318034453,0.0
14,-0.028372658785883687,-0.2757870872371768,0.19485105339276743,0.0
15,-0.002654385517132596,0.05216839087333369,0.13145813526588768,0.0
16,-0.03700366035167235,0.047637581821220465,0.029614363222435713,0.0
17,-0.016948053831470133,-0.1305141546961579,0.12803763633786502,0.0
18,0.056504905039275855,0.23668637171246587,-0.14365121419254478,0.0
19,0.02349483944840358,0.062258196606450156,0.15398761121485904,0.0
20,-0.08273938298572148,-0.363898950075793,0.07189750178474696,0.0
21,-0.10142653841461424,-0.2169800921009255,-0.09132171136648992,0.0
22,-0.06245720327802928,-0.03194453401960118,0.07757722604208084,0.0
23,0.03228272476633265,0.09005953190577998,0.151458982363053,0.0
24,0.042903125645921136,0.19610798148607955,0.07052332299579689,0.0
25,0.12299320594240726,0.40557723750515606,-0.22799887061839286,0.0
26,0.0728400460592411,0.3672915536142227,-0.11488922948672098,0.0
27,-0.06069310948714701,-0.03876853844653283,-0.009424611419120765,0.0
28,-0.0732792509322735,-0.38413335424755246,0.15027342674423494,0.0
29,-0.015554513231450073,0.03841248456228641,-0.17344399671951294,0.0
30,0.0008309691862109503,0.13616536665006151,-0.10681472553370952,0.0
31,-0.06164219905519985,-0.146951266989646,-0.030350838400281077,0.0
32,-0.07609159263051879,0.014459218232190096,-0.0925304980601993,0.0
33,-0.010826715185771718,0.2161626018323659,-0.3313487379098916,0.0
34,-0.0772230628955981,-0.2567673541979616,0.17447028807929144,0.0
35,-0.048646503559268695,-0.0285073296827818,0.20152896318596447,0.0
36,0.051941823908748574,-0.0834558779117458,-0.06596735518279218,0.0
37,0.11417241093329267,0.2289665268236547,-0.03931855023002129,0.0
38,-0.11089589072304307,-0.26573313332895054,0.13011615064336013,0.0
39,-0.11533885844499991,-0.6259151524393474,0.10542422451796085,0.0
40,-0.03824456513905261,-0.17606428581234468,-0.12942942733526763,0.0
41,0.07888331246198277,0.16173850532521783,-0.15774221191433924,0.0
42,0.018574503178626856,0.07959458662583074,-0.05401799376548411,0.0
43,0.07140605346370421,0.24617841883960523,-0.08771353367711754,5.684341886080802e-14
44,0.030761934304337046,0.06549147034724001,0.030021339450229334,5.684341886080802e-14
45,-0.036591306820014324,-0.01756191893886694,0.0185668311344358,5.684341886080802e-14
46,0.06537099392630807,0.10686781964616898,-0.061556269889493365,5.684341886080802e-14
47,-0.0331512043113662,-0.03770281902293959,0.204872723556619,5.684341886080802e-14
48,0.0539143676137428,-0.16749195016677731,-0.14370028832628634,5.684341886080802e-14
49,0.010560712782250903,0.12324865868987445,-0.07256268909624453,5.684341886080802e-14
50,0.021253195330757535,-0.176018424577137,0.09073393358366388,5.684341886080802e-14
51,0.24288618995973366,0.6805939953047471,-0.3949091847196371,5.684341886080802e-14
52,0.025624322164276236,0.012159039291248064,-0.04371917155594929,5.684341886080802e-14
53,-0.06476302078732488,-0.3785805144587471,0.07220044000646908,5.684341886080802e-14
54,-0.002780627092704435,0.24074906585192934,-0.03297828974324091,5.684341886080802e-14
55,0.16057045883241017,0.6922750063940271,-0.1301452722022134,0.0
56,-0.0851020862710925,-0.19971392307760993,0.34866540733193574,5.684341886080802e-14
57,-0.08955555241334423,-0.4144845233918204,0.10740455608041088,5.684341886080802e-14
58,0.025639586986756058,-0.2731577152931095,-0.05147675594568568,5.684341886080802e-14
59,0.1362407204609326,0.4351141633431723,-0.32714469866394325,5.684341886080802e-14
60,0.1844089746426789,0.6197555266005565,-0.09670860630099298,5.684341886080802e-14
61,-0.10700959224533335,-0.390760309129746,0.20302164184613503,5.684341886080802e-14
62,-0.15721279627837248,-0.5363003687315313,0.2047776539815942,5.684341886080802e-14
63,0.07316734548521708,0.034191847130273345,-0.018460876708019214,5.684341886080802e-14
64,0.06387349024822697,0.36781980838685513,-0.16975521062595078,5.684341886080802e-14
65,0.009287694285660564,0.05410772027133248,-0.10988748237190293,5.684341886080802e-14
66,-0.05981044784817868,-0.1226463138892484,0.0914704699323039,5.684341886080802e-14
67,-0.02985810937906308,-0.34142057620087485,-0.012041444316750471,5.684341886080802e-14
68,0.09338162768347047,0.24214278780416976,0.1272310784998183,5.684341886080802e-14
69,-0.1115148537419941,-0.02221300895681111,0.31284591635554193,5.684341886080802e-14
70,-0.04300210574541552,-0.3384946042311867,0.07181414468338687,5.684341886080802e-14
71,-0.010560875142914483,-0.18965536457139365,-0.1421026280051052,5.684341886080802e-14
72,0.21481848045260676,0.6787190183981124,-0.237399574791894,5.684341886080802e-14
73,-0.0789800132072287,-0.06395485493956699,0.13638545478930553,5.684341886080802e-14
74,-0.15638695439753292,-0.27942449919552814,0.2919797009761851,5.684341886080802e-14
75,-0.05995343363349548,-0.22767592740328269,-0.044515194928905544,5.684341886080802e-14
76,0.1179168765854115,0.19444773172040186,-0.15772662864688414,5.684341886080802e-14
