activity_id,mip_era,model,region,scenario,unit,variable,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448,2449,2450,2451,2452,2453,2454,2455,2456,2457,2458,2459,2460,2461,2462,2463,2464,2465,2466,2467,2468,2469,2470,2471,2472,2473,2474,2475,2476,2477,2478,2479,2480,2481,2482,2483,2484,2485,2486,2487,2488,2489,2490,2491,2492,2493,2494,2495,2496,2497,2498,2499,2500
not_applicable,CMIP6,AIM/CGE,World,ssp370,GtCO2/yr,Emissions|CO2|AFOLU,3.9391065646493213,3.902656909886117,3.866207255122913,3.829757600359708,3.7932102028563612,3.7567605480931565,3.720310893329952,3.683861238566748,3.6473138410634,3.610864186300196,3.57449710142309,3.538130016545984,3.5016654151476008,3.4652983302704947,3.428931245393389,3.392564160516283,3.3560995591178995,3.3197324742407934,3.283365389363688,3.2469983044865818,3.218894376770017,3.190865122204014,3.1628358676380115,3.1348066130720085,3.1067026853554442,3.0786734307894412,3.050644176223438,3.0226149216574356,2.9945109939408705,2.9664817393748684,2.9912362452094574,3.015990751044047,3.0408151967702675,3.065569702604857,3.090324208439446,3.115078714274035,3.139903160000256,3.164657665834845,3.1894121716694346,3.214166677504024,3.203771440111014,3.1934024914687753,3.183033542826536,3.1726645941842966,3.1622693567912874,3.1519004081490483,3.141531459506809,3.13116251086457,3.1207672734715595,3.1103983248293208,3.089115142774764,3.067831960720208,3.0464925879055316,3.025209405850975,3.0039262237964186,2.982643041741862,2.961303668927186,2.9400204868726294,2.9187373048180727,2.8974541227635164,2.8687903361788885,2.8402027524138616,2.811615168648834,2.783027584883807,2.7543637982991798,2.725776214534152,2.697188630769125,2.6686010470040977,2.6399372604194697,2.611349676654443,2.6196895983578834,2.6280295200613244,2.636394410193024,2.6447343318964647,2.6530742535999057,2.6614141753033462,2.669779065435046,2.678118987138487,2.6864589088419275,2.694798830545369,2.6409319461699488,2.587065061794529,2.533198177419109,2.4793312930436886,2.425318947490832,2.3714520631154117,2.317585178739992,2.2637182943645717,2.2097059488117146,2.155839064436295,2.101972180060875,2.048105295685455,1.9940929501325977,1.9402260657571777,1.886359181381758,1.8324922970063378,1.7784799514534808,1.7246130670780608,1.6707461827026409,1.6168792983272209,1.562881526765862,1.509029176562291,1.45517682635872,1.401324476155149,1.34732670459379,1.2934743543902192,1.2396220041866484,1.1857696539830775,1.1317718824217182,1.0779195322181474,1.0240526478427274,0.9701857634673074,0.9161734179144505,0.8623065335390304,0.8084396491636104,0.7545727647881904,0.7005604192353334,0.6466935348599134,0.5928266504844933,0.5389597661090734,0.4849619945477144,0.43110964434414345,0.3772572941405726,0.3234049439370017,0.26940717237564266,0.21555482217207173,0.16170247196850088,0.10785012176492995,0.05385235020357092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
not_applicable,CMIP6,AIM/CGE,World,ssp370,GtCO2/yr,Emissions|CO2|Energy and Industrial Processes,36.2824554380517,37.10606289262877,37.933408996386504,38.76449374932492,39.6013339600289,40.4399011327659,41.28220695468356,42.128251425781905,42.98007184039474,43.833598731291666,44.47831223417903,45.1257010874577,45.7772378237146,46.42998104263942,47.085399611955545,47.743493531662956,48.40574999380281,49.06919827915638,49.73532191490124,50.40412090103742,50.95546622678173,51.507728237359736,52.06207360559185,52.61850233147808,53.178195357411795,53.73879365252083,54.30147530528397,54.86624031570123,55.434281041824356,56.003215621464435,56.45562648007107,56.909555628119335,57.36588034028674,57.82284814706679,58.28133424328845,58.74133862895172,59.20374689812834,59.66678994252341,60.131351276360064,60.597430899638354,61.08125762533629,61.56574016947955,62.05181216683344,62.53947361739797,63.029669042604276,63.52051157692325,64.01294356445285,64.50696500519308,65.00352912990776,65.50073165440243,65.99950300891932,66.4998637228619,67.00277567956782,67.50631728956647,68.01144825899078,68.5181685878408,69.0274488682729,69.53735009317896,70.04884067751071,70.56192062126814,71.03003516230291,71.49687070185945,71.96370624141598,72.4305417809725,72.89865632200727,73.36549186156378,73.83232740112032,74.29916294067685,74.76727748171162,75.23411302126814,75.7174081020458,76.20070318282345,76.68532235971283,77.16861744049048,77.65191252126813,78.1352076020458,78.61982677893515,79.10312185971281,79.58641694049047,80.06971202126812,79.53620627304316,79.00270052481821,78.46919477659327,77.93568902836832,77.40072162055918,76.86721587233423,76.33371012410927,75.80020437588432,75.2652369680752,74.73173121985025,74.19822547162529,73.66471972340034,73.12975231559122,72.59624656736626,72.06274081914131,71.52923507091636,70.99426766310722,70.46076191488228,69.92725616665733,69.39375041843238,68.85892945666974,68.32556975436545,67.79221005206117,67.25885034975688,66.72402938799425,66.19066968568997,65.6573099833857,65.12395028108142,64.58912931931877,64.05576961701449,63.52226386878954,62.98875812056459,62.453790712755456,61.92028496453051,61.386779216305555,60.8532734680806,60.318306060271475,59.78480031204652,59.251294563821574,58.71778881559662,58.18296785383398,57.6496081515297,57.116248449225424,56.58288874692115,56.0480677851585,55.51470808285423,54.981348380549946,54.44798867824567,53.913167716483024,53.37980801417875,52.846302265953796,52.31279651772884,51.777829109919715,51.24432336169476,50.71081761346981,50.17731186524486,49.642344457435726,49.10883870921077,48.575332960985826,48.04182721276087,47.50700625099823,46.97364654869395,46.440286846389675,45.9069271440854,45.37210618232275,44.83874648001848,44.3053867777142,43.77202707540992,43.237206113647275,42.703846411343,42.17034066311805,41.63683491489309,41.101867507083966,40.56836175885901,40.03485601063406,39.501350262409105,38.96638285459998,38.432877106375024,37.89937135815007,37.365865609925116,36.831044648162475,36.2976849458582,35.76432524355392,35.230965541249645,34.696144579487004,34.16278487718272,33.62942517487845,33.096065472574175,32.56124451081153,32.02788480850725,31.4943790602823,30.96087331205735,30.425905904248218,29.892400156023264,29.35889440779831,28.82538865957336,28.29042125176423,27.756915503539275,27.22340975531432,26.68990400708937,26.15639825886442,25.62289251063947,25.089386762414517,24.555881014189566,24.02091360638044,23.487407858155485,22.953902109930535,22.420396361705585,21.885428953896454,21.351923205671504,20.818417457446554,20.2849117092216,19.74994430141247,19.21643855318752,18.682932804962565,18.149427056737615,17.614459648928484,17.080953900703534,16.54744815247858,16.01394240425363,15.479121442490984,14.945761740186706,14.41240203788243,13.879042335578154,13.344221373815508,12.810861671511232,12.277501969206954,11.744142266902678,11.209321305140033,10.675961602835756,10.142455854610803,9.608950106385853,9.073982698576723,8.54047695035177,8.00697120212682,7.473465453901868,6.93849804609274,6.404992297867787,5.871486549642836,5.337980801417885,4.803159839655239,4.269800137350962,3.736440435046683,3.2030807327424045,2.6682597709797586,2.1349000686754804,1.6015403663712022,1.0681806640669238,0.5333597023042775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
not_applicable,CMIP6,GCAM4,World,ssp434,GtCO2/yr,Emissions|CO2|AFOLU,3.9391065646493217,3.6764006084276186,3.413694652205916,3.1509886959842133,2.887621852480099,2.6249158962583965,2.3622099400366943,2.099503983814991,1.836137140310877,1.5734311840891742,1.5443298374066217,1.5152284907240687,1.4861062693879792,1.4570049227054267,1.4279035760228735,1.398802229340321,1.369680008004231,1.3405786613216786,1.3114773146391254,1.282375967956573,1.3106722996733835,1.338832624751237,1.3669929498290907,1.395153274906944,1.4234496066237545,1.4516099317016078,1.4797702567794615,1.5079305818573148,1.5362269135741258,1.564387238651979,1.8070837488475238,2.049780259043068,2.2932005462477556,2.5358970564433,2.778593566638845,3.021290076834389,3.264710364039076,3.507406874234621,3.750103384430165,3.992799894625711,4.289887082995367,4.586103863478382,4.882320643961396,5.17853742444441,5.475624612814066,5.7718413932970805,6.068058173780095,6.3642749542631085,6.661362142632765,6.957578923115779,6.9977819376885595,7.037984952261338,7.078356967142924,7.118559981715704,7.158762996288484,7.198966010861264,7.239338025742849,7.279541040315629,7.3197440548884085,7.359947069461189,7.120952376420698,6.882551980087582,6.644151583754466,6.405751187421351,6.166756494380861,5.928356098047744,5.689955701714629,5.451555305381513,5.212560612341022,4.974160216007907,4.732008970843157,4.489857725678408,4.247101907508116,4.004950662343366,3.7627994171786163,3.5206481720138667,3.277892353843574,3.035741108678825,2.7935898635140752,2.5514386183493256,2.500426027074467,2.4494134357996087,2.3984008445247498,2.3473882532498913,2.296294756514393,2.245282165239535,2.194269573964676,2.1432569826898176,2.0921634859543197,2.0411508946794608,1.9901383034046018,1.9391257121297434,1.8880322153942455,1.837019624119387,1.786007032844528,1.7349944415696694,1.6839009448341715,1.6328883535593126,1.581875762284454,1.5308631710095955,1.4797777803235346,1.4287732729504372,1.3777687655773398,1.3267642582042423,1.2756788675181814,1.2246743601450838,1.1736698527719862,1.1226653453988886,1.0715799547128277,1.0205754473397306,0.9695628560648718,0.9185502647900131,0.8674567680545151,0.8164441767796563,0.7654315855047977,0.714418994229939,0.6633254974944409,0.6123129062195826,0.5613003149447239,0.5102877236698652,0.45920233298380436,0.4081978256107068,0.35719331823760925,0.30618881086451166,0.2551034201784508,0.20409891280535356,0.15309440543225594,0.10208989805915841,0.05100450737309756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
not_applicable,CMIP6,GCAM4,World,ssp434,GtCO2/yr,Emissions|CO2|Energy and Industrial Processes,36.2824554380517,36.08879655358786,35.89490587235298,35.700783394347035,35.50584357280143,35.31125718372356,35.116438997874624,34.921389015254654,34.72552041897573,34.53000652528382,33.90178249297656,33.27285913707476,32.641462217506394,32.011139256438,31.380116971775056,30.74839536351758,30.114196359683422,29.481075146259343,28.84725460924072,28.21273474862756,27.403861854938413,26.596355629547986,25.787965783905484,24.97869231801092,24.166278891119997,23.355236974282594,22.543311437193125,21.73050227985159,20.91454831975889,20.099970711474512,19.37984759892264,18.658942828279137,17.935251854956235,17.21278269736494,16.489531881682012,15.765499407907441,15.038676448395446,14.31307958767309,13.5867010688591,12.85954089195347,12.134399109400151,11.410479671180285,10.68578368107873,9.960311139095486,9.232057830166905,8.505031120650584,7.77722785925257,7.048648045972869,6.317283210669029,5.58714922985625,4.8183819394641105,4.048798038582656,3.276280975096644,2.5050627345920566,1.7330278835981545,0.9601764221149388,0.18438732344914127,-0.5900984776572086,-1.3654008892528733,-2.141519911337851,-2.8932667811753534,-3.642959697816578,-4.392652614457803,-5.1423455310990285,-5.89409240093653,-6.643785317577755,-7.39347823421898,-8.143171150860205,-8.894918020697707,-9.644610937338932,-10.309213590270353,-10.973816243201775,-11.640239725319308,-12.304842378250731,-12.969445031182152,-13.634047684113574,-14.300471166231109,-14.96507381916253,-15.62967647209395,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-16.294279125025373,-15.967769069741534,-15.642151118433883,-15.316533167126233,-14.990915215818578,-14.664405160534743,-14.338787209227092,-14.013169257919438,-13.687551306611788,-13.36104125132795,-13.035423300020298,-12.709716187170669,-12.384009074321037,-12.057409613217024,-11.731702500367392,-11.40599538751776,-11.080288274668131,-10.753688813564116,-10.427981700714486,-10.102274587864857,-9.776567475015225,-9.450057419731387,-9.124439468423736,-8.798821517116085,-8.473203565808431,-8.146693510524594,-7.8210755592169425,-7.49545760790929,-7.1698396566016385,-6.8433296013178015,-6.517711650010149,-6.192004537160519,-5.866297424310887,-5.539697963206874,-5.213990850357242,-4.888283737507612,-4.56257662465798,-4.235977163553967,-3.9102700507043355,-3.5845629378547046,-3.2588558250050736,-2.9323457697212367,-2.6067278184135847,-2.281109867105933,-1.9554919157982813,-1.6289818605144442,-1.3033639092067923,-0.9777459578991406,-0.6521280065914888,-0.32561795130765175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
