,tas,rlut,rsut,rsdt
0,1.2647743211091438,0.013104627621231657,-0.7992071988054334,0.07274474692434296
1,1.4035031643992397,0.16536506302668386,-1.119692987369774,0.0002216765055891301
2,1.5466779444882377,0.8002778819410423,-1.178962835189168,-0.018658594750263546
3,1.3367858889758395,0.23264528690387465,-1.4676847079878428,-0.026388305659338585
4,1.35622538619333,0.34948129079387513,-1.2937385035135378,-0.0276571292117751
5,1.507984420112166,0.5219848694391658,-1.6808955279553288,-0.017381750884283065
6,1.5944606063252422,0.5248929558331668,-1.2608410359442104,0.054033910432565335
7,1.5987811183603071,0.6857995028789219,-1.5637644530367254,0.13196481784763137
8,1.5398581291245819,0.27121253515514354,-1.3569213683105517,0.17550840035994497
9,1.7407028182307158,0.46802112583191047,-1.4079717718555997,0.19418896065457147
10,1.8253848139005413,0.5449733922993687,-1.1442565546449401,0.15019168050434928
11,1.8643045810451895,0.5428846382454253,-1.0371614945732262,0.1014303327573316
12,1.7648952754756237,-0.07526190836591695,-1.0158602168387745,0.05123885989729615
13,1.7885889769569303,0.3413641331899271,-1.274673313634409,0.03162703938130562
14,1.673959000182606,0.14294585875302346,-1.158104953937709,-0.0016738568980940727
15,1.7159508136213049,-0.15085913388713834,-1.4130183802898841,-0.019507734011767752
16,1.8490706065015843,0.27157377100081703,-1.3946359521459328,-0.036877939217390576
17,1.8356549735170802,0.04902559581594801,-1.8376810505402261,-0.0330080560040642
18,1.9813381851895997,0.7089224835819721,-1.9057196396578746,0.00979804224647296
19,1.9794715128377902,0.4517331623576126,-1.5771967164507714,0.08466325777305883
20,2.0532014433315453,0.4570575008642379,-1.7054204224986194,0.09311894558010181
21,1.9409361529832836,0.08672044919990185,-1.6268742682438955,0.12655509547022348
22,2.0579797010753964,0.41974417157331345,-1.6621100020381334,0.09307527468712351
23,2.055877718821421,0.23994717360443474,-1.7540171612853328,0.09258631433857545
24,2.234157218971575,0.5065212796691014,-2.023269695373017,0.043932066909064815
25,2.3665713692037684,0.7694835525132362,-1.6329478704070084,-0.0008616348374630434
26,2.200848072125666,0.3538393238576987,-1.723325442506166,-0.040831880526639
27,2.2242715921051968,0.21247141909651646,-2.1371268413407307,-0.05174618762117689
28,2.3493729820296494,0.4906640337333954,-2.0775822103376242,-0.046419179926544984
29,2.397214977044996,0.7250167461295405,-2.056181987854572,-0.021915473046647094
30,2.333815358379127,0.4954943350370229,-1.9621734091524985,0.04880885177175287
31,2.39202135776884,0.16945544231995768,-2.2792132526712265,0.09668427767519461
32,2.4478152232948105,0.4196850290728946,-2.173381903313185,0.1496264774350493
33,2.667041989614688,0.9548137453228662,-2.410375961239012,0.1557867064373113
34,2.568207330472319,0.5781418713597759,-1.9312707063793937,0.11160138477862347
35,2.667972336699279,0.39330578317719755,-2.5051184751346796,0.0437247804812273
36,2.8090655573519143,0.9555608648315115,-2.6103806980794815,0.01091292303561886
37,2.9234284598778686,0.7617734282578965,-2.620421024702466,-0.020253734375387467
38,2.9600119621501904,1.071456333395247,-2.3743576833168873,-0.04134130941008607
39,2.7926765442877013,0.6199193804757499,-2.4445400938679143,-0.03307685124929094
40,2.892716330424662,0.9108137649797357,-2.6299124748647102,0.007639152433739582
41,2.8731573699225237,0.6108083099713895,-2.4361596036899726,0.05878158103661235
42,3.0403404008000052,0.6553218729743833,-3.1558717540463874,0.059655562283467134
43,3.2201835320344685,1.4254830873394724,-2.9576587245484234,0.06822430833125281
