,tas,rlut,rsut,rsdt
0,-0.22885128224891105,-0.282885569416095,0.10116919120356727,-4.929471117520734e-06
1,-0.02959526180455896,-0.44391228850892617,-0.38604094525975086,-4.931210355607618e-06
2,0.0532454258384405,0.11034843246764581,0.19187260454167188,-4.931210355607618e-06
3,-0.13694385216047067,-0.42385823897683395,0.5807610252835218,-4.931210355607618e-06
4,-0.09920342749114752,-0.4892050817167899,0.6570653445031667,-4.931210412451037e-06
5,-0.010410555747171202,-0.2292483900554032,0.2710409600206418,-4.931210412451037e-06
6,0.08490642832350659,-0.4421612435943416,-0.415896867718601,-4.931210412451037e-06
7,0.09486502032689259,-0.15159638619385873,-0.18246753862560183,-4.931210412451037e-06
8,0.12336626914475346,-0.017039445192835956,0.06721195234854349,-4.931210412451037e-06
9,0.10132001753100894,0.028467181427998867,0.20944483642718126,-4.931210412451037e-06
10,-0.10497322359594818,-0.3756456619431958,0.4324039673207949,-4.931210412451037e-06
11,-0.011967888101423796,-0.7099155205962973,-0.3126285977514982,-4.931210412451037e-06
12,0.17727427314605393,-0.06661017451492057,-0.0002553531054729774,-4.931210412451037e-06
13,0.1782199121921053,-0.2257958277466514,-0.41210284850565415,-4.931210412451037e-06
14,0.2840590362274611,0.053715883311298285,-0.43520608554317164,-4.931210412451037e-06
15,0.21754226247009,-0.1192820584276717,-0.2807043597736083,-4.931210412451037e-06
16,0.29435861224430937,-0.25997078012341035,-0.4425769322183726,-4.931210412451037e-06
17,0.3530671113551307,-0.028390391555376482,-0.24464811985542667,-4.931210412451037e-06
18,0.3350155067977312,-0.14612527428144517,-0.24703677529593904,-4.931210412451037e-06
19,0.4044517715935285,-0.046159405886299965,-0.7765538878693121,-4.931210412451037e-06
20,0.4862408147793076,0.2789037954281923,-1.2131496578704457,-4.931210412451037e-06
21,0.6096116421456372,0.2696334618265155,-1.102095565278134,-4.931210412451037e-06
22,0.5935687083844527,0.40748032969565884,0.1556780939919804,-4.931210412451037e-06
23,0.45187940849865527,-0.09173241978129454,-0.5388379883514318,-4.931210412451037e-06
24,0.632634515126199,0.1107048882515187,-0.9173459867029408,-4.931210412451037e-06
25,0.650893648737167,0.2508685339833221,-0.967141395055279,-4.931210412451037e-06
26,0.8033751099628716,0.4750276412899268,-1.8330535420568594,-4.931210412451037e-06
27,0.7704719030474507,0.43063915359937255,-0.8851057505814026,-4.931210412451037e-06
28,0.5854022592489514,0.07125755598170258,-0.39167008091155253,-4.931210412451037e-06
29,0.7814711940983443,0.3011965709317508,-1.2286440731711679,-4.931210412451037e-06
30,0.72833849442884,0.35098612431838205,-1.092343872447131,-4.931210412451037e-06
