,tas,rlut,rsut,rsdt
0,1.1679917091064453,-0.8311329401750811,-0.1826446507872106,0.07196743685295814
1,1.1921732562901184,-0.5177082786272535,-0.07785820782082453,0.0003338753319326315
2,1.1430278420695004,-0.9164881870889303,0.4283642000285681,-0.01842359064403354
3,1.067309705362618,-0.8076754376247095,0.5033277512000467,-0.0259285265805147
4,1.034761019526286,-1.0987587481558307,0.0924647465883055,-0.027160238368196588
5,1.1621856163290545,-0.7855862602985155,-0.12732985807352293,-0.017178128722889596
6,1.2868012276904892,-0.7971316083082627,-0.4587719706005373,0.053317606200039336
7,1.2513462135078157,-0.5722537113727526,-0.3797793830511722,0.1299252307117058
8,1.438617179699179,-0.5152599138429537,0.2583091960312629,0.17303072470861025
9,1.314379455033702,-0.5578715667609515,0.20156725107287343,0.19108630571383856
10,1.2490038025209742,-0.9442329805779934,0.6836185543150748,0.14830513184523397
11,1.249390348917359,-0.9440231730915514,-0.25109836997884827,0.100448427848562
12,1.3457964863187044,-0.9225854645662253,0.08846286855165886,0.050507647197264305
13,1.5522368406525402,-0.3784535635300017,-0.685673610109049,0.03123639392038058
14,1.4031229064264608,-0.8577566665661323,0.732635308390158,-0.001419119237425548
15,1.2721425999185385,-0.999109626271121,-0.4129094264602031,-0.01916760915366922
16,1.5035095365778375,-0.9167344143032494,-0.6704814514535116,-0.036307399530301154
17,1.7081533324017073,0.03403274186180738,-0.5843349371271529,-0.03255178367521694
18,1.4882401520953863,-0.8051515866121406,-0.5200636475837257,0.009482059405456766
19,1.531817826905467,-0.8708077896299926,-0.8668832075835411,0.08361907709149818
20,1.7785834746352407,-0.35408147474259977,-0.7000521981101002,0.09147249493111076
21,1.6911222864109163,-0.3142828061531304,0.5916992434386117,0.12507838854583042
22,1.571213095843575,-0.7803299503429173,-1.0173958704531287,0.09160127622118353
23,1.7389806261584795,-0.6947029011996619,-0.8728563192806291,0.09155151842276155
24,1.8301445745555611,-0.09991074635365749,-0.640386401352302,0.043244931567585354
25,1.94160285762257,-0.05734871412266784,-1.4684527370125977,-0.000666495416453472
26,1.9471437208208613,-0.043210876102108386,-1.1862421551360853,-0.04024535474707136
27,1.848164558524445,-0.30384596854270285,-1.1736126570649361,-0.051064286164262285
28,1.7710098755758281,-0.7662589482677049,-0.5876321153908322,-0.045761459228117474
29,1.9186171174188758,-0.5728029976321238,-1.4425535122288977,-0.021688882576086144
30,1.9499861369102405,-0.16906545630246228,-0.40694332450966897,0.04810463042434776
31,1.7928931713882434,-0.41002819346277875,-1.1583245262620352,0.09530084659348859
32,2.0164052265154737,-0.1405122258115341,-1.0110338629950064,0.14761889354093682
33,1.8636103006216445,-0.6660650840905191,-0.5325641696343268,0.1532117615632842
34,2.0100174173853134,-0.5418860605534803,-1.7093599762234106,0.1102711434555772
35,2.282142444988324,0.4290118637367186,-2.3681950019293225,0.0434259167819846
36,2.1955729926251593,0.1157690487970342,-1.5957934106406242,0.01076701855004103
37,2.331543316654461,0.12339277449271435,-1.2236858062610878,-0.019618596263399013
38,2.448022066158444,0.38814728295332657,-1.3521534157531647,-0.04103876110161764
39,2.2939688744631326,-0.12180535427995665,-1.6363489091101968,-0.03273972063249175
40,2.362937695310279,0.36500324111801774,-0.8343225321218029,0.007404890331599745
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
