,tas,rlut,rsut,rsdt
0,0.8431010565487895,,,
1,1.4174433085735245,,,
2,1.3629109650144642,,,
3,1.0706688147404293,,,
4,0.8884742126933816,,,
5,1.104206902856049,,,
6,1.559363513121582,,,
7,1.5997829478008043,,,
8,1.3262537946382054,,,
9,1.5036582277228376,,,
10,1.7835362970996016,,,
11,1.8257158620129985,,,
12,1.6719745905970171,,,
13,1.699352462239517,,,
14,1.7956792151631475,,,
15,1.4953912166195096,,,
16,1.4229032845261145,,,
17,1.693944074159333,,,
18,2.056968759421693,,,
19,1.9838013861472064,,,
20,1.4764516193562827,,,
21,1.6607521258458178,,,
22,1.906786700533189,,,
23,2.2690658352822766,,,
24,2.3373395416724065,,,
25,1.9797220508360738,,,
26,1.9227720027593591,,,
27,1.999099451647396,,,
28,2.260270597857243,,,
29,2.5036565738469676,,,
30,2.4904932826248682,,,
31,2.2070554198460854,,,
32,2.2193248382420734,,,
33,2.524533388246084,,,
34,2.503503630231478,,,
35,2.2331576110224773,,,
36,2.188957937889029,,,
37,2.6865569486096206,,,
38,2.6692286695028997,,,
39,2.2456295358873604,,,
40,2.2646999114751907,,,
41,2.701926129252854,,,
42,2.749066952000476,,,
43,2.5145185224503166,,,
44,2.465969382911794,,,
45,2.7731593211784684,,,
46,2.9304714842894555,,,
47,2.5361042844868393,,,
48,2.6036770118486743,,,
49,3.0364191975380095,,,
50,2.9586039083523588,,,
51,2.724429303954139,,,
52,2.858838235746987,,,
53,3.298288026409807,,,
54,3.2667005465020793,,,
55,2.8926842026993995,,,
56,2.825427103570405,,,
57,3.330737938033849,,,
58,3.3664272984833588,,,
59,3.157040996238891,,,
60,3.084537686574947,,,
61,3.235928120919425,,,
62,3.5754130950526815,,,
63,3.4147559779960375,,,
64,3.262776497121365,,,
65,3.3673330077876926,,,
66,3.6034777969297807,,,
67,3.506371512257715,,,
68,3.3803106719659013,,,
69,3.2660378494662154,,,
70,3.5972382153332205,,,
71,3.7237844132073974,,,
72,3.633950288503172,,,
73,3.7121247924712293,,,
74,3.892329368435753,,,
75,3.6786436717487163,,,
76,3.6830837800702625,,,
77,3.8246020505483784,,,
78,4.0859756842018555,,,
79,3.954694005535373,,,
80,3.766652473011618,,,
81,3.855205141149497,,,
82,4.186869310308907,,,
83,4.29459754403706,,,
84,4.2362794523571665,,,
85,4.019284020996622,,,
