,tas,rlut,rsut,rsdt
0,1.124754375085388,-5.264640405558339,-2.3216222867933993,-1.4035606454854133e-08
1,1.7713184463570997,-3.892270526767902,-1.9067546691487678,4.206412995699793e-12
2,2.181274391541365,-2.9776906088335124,-1.6774666816510688,3.865352482534945e-12
3,2.5958619470027884,-2.5258804391952765,-2.538143320149956,3.524291969370097e-12
4,2.8822346028488255,-1.4698024346942589,-2.0549571973365914,3.183231456205249e-12
5,3.020660982384527,-1.361352830831322,-3.4024109047210374,2.8421709430404007e-12
6,3.274734914406565,-0.7587069269057167,-2.8424589302612446,2.5579538487363607e-12
7,3.4487451136758978,-0.2463902157784048,-3.4930037867942474,2.2168933355715126e-12
8,3.735920382556799,-0.08010532640801671,-3.4698710365467065,1.8758328224066645e-12
9,3.793570213945884,0.5558587679871891,-3.128060191247954,1.5347723092418164e-12
10,3.413278138848341,-0.4869128035466872,-2.7988215153509515,1.1937117960769683e-12
11,3.332925246569971,-0.18975407829822188,-3.522870250068351,8.526512829121202e-13
12,3.5830398068537193,0.05348354779823694,-3.7645540845628744,5.115907697472721e-13
13,4.070040139219316,0.9872493298246354,-4.4622337088266875,1.7053025658242404e-13
14,3.980544225572487,0.8777121215700561,-3.911779577115354,-1.7053025658242404e-13
15,4.054582775404697,0.791071703803766,-4.669164578939302,-5.115907697472721e-13
16,4.2895577251994155,1.322060185147592,-4.645725808293136,-7.958078640513122e-13
17,4.49909227887764,1.8357057944760697,-4.501073163679266,-1.1368683772161603e-12
18,4.413004651236633,1.4711667802382067,-4.48231501060819,-1.4779288903810084e-12
19,4.590707826094615,1.6891863704391028,-4.656692259176481,-1.8189894035458565e-12
20,4.517208621012912,1.8771989574314318,-4.633903251558735,-2.1600499167107046e-12
21,4.3526563480467075,1.4134414164701354,-5.0115610585158805,-2.5011104298755527e-12
22,4.5526903401317895,1.7036927082036755,-4.5385940660026165,-2.8421709430404007e-12
23,4.55855986164147,1.944866826829724,-4.5921230431197415,-3.183231456205249e-12
24,4.429203794007265,1.6291644109536776,-4.796773444732565,-3.524291969370097e-12
25,4.764184681010647,1.986854411327414,-5.332405477311255,-3.865352482534945e-12
26,4.816029987297611,2.5327144775365014,-5.267308622694358,-4.149569576838985e-12
27,4.679629833550337,1.6502601978417317,-5.2308541287345065,-4.490630090003833e-12
28,4.727871985504294,2.2482417678981506,-4.531184031318688,-4.831690603168681e-12
29,4.6482837180786305,2.0369515297664407,-4.99270142256529,-5.172751116333529e-12
30,4.863392165081564,2.3999203500926,-5.210210153671454,-5.5138116294983774e-12
31,4.761910554434451,2.1245777753926234,-5.178082844094519,-5.8548721426632255e-12
32,4.786395489407539,2.0225490163701068,-4.844640876189715,-6.195932655828074e-12
33,4.9216844403568984,2.7040352018650538,-5.386690320611876,-6.536993168992922e-12
34,4.792636688997561,2.2168006345432048,-5.390003077118877,-6.87805368215777e-12
35,4.863583402304755,2.6205748904636152,-4.909839537194003,-7.219114195322618e-12
36,4.695086584459034,2.2945699864443156,-4.654412268894319,-7.503331289626658e-12
37,4.706627786234947,2.2149572222911615,-4.4182780159722626,-7.844391802791506e-12
38,4.620549458339099,2.1058019902964986,-5.471757684871392,-8.185452315956354e-12
39,4.837979973264396,2.1426113641819313,-5.504868567334711,-8.526512829121202e-12
40,4.952487494554987,2.40551588715428,-5.548822100670975,-8.86757334228605e-12
41,4.860555612685744,2.639624304788896,-4.3875701016076505,-9.208633855450898e-12
42,4.570520633310025,2.0732391284074367,-4.758800437748363,-9.549694368615746e-12
43,4.809686726936093,2.422995168161151,-5.433081479675721,-9.890754881780595e-12
44,4.85280664266844,2.534979464758038,-5.36481772797714,-1.0231815394945443e-11
45,4.988011405121767,2.6014885280999067,-5.708118493599571,-1.057287590811029e-11
46,5.029503459989712,2.967802720175854,-5.205341583097166,-1.0857093002414331e-11
47,5.015492507723081,2.6589249499414223,-5.686672446552308,-1.1198153515579179e-11
48,5.097698763501626,2.7160420928306337,-5.547461233324228,-1.1539214028744027e-11
49,5.092099160028852,3.2792435474594583,-5.6307490014619646,-1.1880274541908875e-11
50,5.069645975696346,2.70579191125114,-5.4765320169153,-1.2221335055073723e-11
51,5.113602736063058,2.8626826039861157,-5.3880079810831205,-1.2562395568238571e-11
52,5.110845120775707,2.856538456057905,-5.618796428482497,-1.290345608140342e-11
53,5.078539630777016,2.994705554918312,-5.479637074506314,-1.3244516594568267e-11
54,5.094274689494739,3.0387522516037393,-5.567900741618516,-1.3585577107733116e-11
55,4.918865525161436,2.797338489501527,-6.026423672843876,-1.3926637620897964e-11
56,5.265317051351303,3.1375598928489694,-5.753913399721327,-1.4210854715202004e-11
57,5.2534718479507205,3.178054682744744,-5.635509573200949,-1.4551915228366852e-11
58,5.15643092406242,3.3537348023607763,-5.573305489594503,-1.48929757415317e-11
59,5.087078057451265,2.725635152882006,-5.9242605761709655,-1.5234036254696548e-11
60,5.199036948116486,3.4267041111201593,-5.599726894009223,-1.5575096767861396e-11
61,4.992311220902934,2.507481902089438,-5.480561025343263,-1.5916157281026244e-11
62,5.2160678830872484,3.0273532132766547,-5.622415361753099,-1.6257217794191092e-11
63,5.2328576624993275,3.3283146928220617,-5.4998295845116445,-1.659827830735594e-11
64,5.389394597374974,3.426670685086293,-5.850100652995181,-1.693933882052079e-11
65,5.401081582758991,3.495976521034379,-5.769762767722938,-1.7280399333685637e-11
66,5.185949606179918,3.437902884608434,-6.530005733301991,-1.7564616427989677e-11
67,5.282824433950566,2.9770228147092155,-6.2549540995490105,-1.7905676941154525e-11
68,5.521793665201756,3.7324446643988267,-6.572754995137515,-1.8246737454319373e-11
69,5.405177445327752,3.4807792708761838,-6.591050802343133,-1.858779796748422e-11
70,5.581323339102028,3.550086293240497,-6.496201921508657,-1.892885848064907e-11
71,5.592022300429505,4.231826655778718,-6.703054170634545,-1.9269918993813917e-11
72,5.47845512737166,3.7405252402391795,-6.484119516214619,-1.9610979506978765e-11
73,5.6101015810817785,3.5817213075894756,-6.348574512882948,-1.9952040020143613e-11
74,5.604299227491424,4.036278934814675,-6.516818346270185,-2.029310053330846e-11
75,5.599301826804719,3.503531921878846,-6.390980466397437,-2.063416104647331e-11
76,5.58965719936225,4.128234318376997,-6.328681845668214,-2.091837814077735e-11
