,tas,rlut,rsut,rsdt
0,-0.12307102338985487,-0.07089196221400584,0.028157685331763105,5.684341886080802e-14
1,-0.1739709033177519,-0.10969748586848027,-0.20728381899685644,5.684341886080802e-14
2,-0.0706900043683163,0.05197464168094257,-0.05746282116155044,5.684341886080802e-14
3,-0.12853381981199163,-0.06117225953687466,0.1363526541896789,5.684341886080802e-14
4,-0.20258350649402246,-0.02620222019535845,0.21389529890261372,5.684341886080802e-14
5,-0.27807084764856427,-0.4363295270157721,-0.0121570572221259,5.684341886080802e-14
6,-0.035058968481735064,-0.11256628489260834,0.36764139858672706,5.684341886080802e-14
7,-0.19591691707540804,-0.07309380564763046,0.18040261462087415,5.684341886080802e-14
8,-0.1627891301308182,-0.3368624231912065,0.04436538137539969,5.684341886080802e-14
9,-0.06174514220487026,-0.1783552641435051,0.16667148418454758,5.684341886080802e-14
10,0.046410694044084266,0.16702245042986874,-0.07609412951664751,5.684341886080802e-14
11,-0.07718928764882094,-0.14854613280132867,-0.19601890823031454,5.684341886080802e-14
12,0.10642762051702448,0.15873152365827536,0.23063826363149076,5.684341886080802e-14
13,4.8746126083187846e-05,0.14035299345317753,0.16274648492732524,5.684341886080802e-14
14,0.0013026552985024864,-0.16084269609859803,-0.5340531608185017,5.684341886080802e-14
15,0.23957579212094515,0.03434604817317677,0.06064691917993059,5.684341886080802e-14
16,0.13182049275701502,0.30993946394190175,-0.14548199004748597,5.684341886080802e-14
17,0.03381077590972836,0.0520196809841309,-0.3109426747750774,5.684341886080802e-14
18,0.17874923666937548,0.14993882795408808,0.26624880544392227,5.684341886080802e-14
19,0.18945411804224932,0.06662086867530093,0.08259983312888153,5.684341886080802e-14
20,0.04655399847189301,0.2118219609290577,-0.06743840023440839,5.684341886080802e-14
21,0.008504674434107073,-0.1321582518889386,-0.24139923343660996,5.684341886080802e-14
22,0.12696498561678027,0.11277249033614112,0.07102922765263031,5.684341886080802e-14
23,0.07871215572328083,0.1570008917064456,-0.1483419336112206,5.684341886080802e-14
24,0.07697780157485568,0.3835434002506304,-0.009632897172991761,5.684341886080802e-14
25,-0.16712127672832366,-0.2272580603572294,0.1562663311160719,5.684341886080802e-14
26,-0.11179462841289478,-0.33029097263363383,0.08799036041543218,5.684341886080802e-14
27,-0.011636274722604867,0.15717850800513133,-0.031039628543936715,5.684341886080802e-14
28,-0.1127677789143604,0.05707011010503038,0.018609734472804007,5.684341886080802e-14
29,-0.11520809345398675,-0.16382992583555733,-0.06705738367693925,5.684341886080802e-14
30,-0.0855380742792704,0.009439442246247154,-0.03692820608829095,5.684341886080802e-14
