,tas,rlut,rsut,rsdt
0,-0.0597039302375606,0.11154071062395587,0.1939794682177478,-7.826156434020959e-08
1,-0.15461731518638544,-0.3869007137908511,-0.09467256946342673,1.5031105249363463e-08
2,-0.09744470564220364,-0.2804452977477183,0.22193987338950194,2.2344863737089327e-08
3,-0.040282431749915304,-0.19392018681170953,0.19398366862075989,-1.0059466148959473e-08
4,0.08529402211320303,0.3609755630449456,-0.2740381328262629,1.1217366591154132e-08
5,-0.014940813206578696,0.17120289898181795,0.1036963366937016,-2.537149157433305e-09
6,-0.02665949447401772,-0.051945054336727026,-0.2266300020559271,1.7598893009562744e-08
7,-0.11408144177943313,-0.007760827343275878,0.23532674743378834,7.42818428989267e-09
8,-0.08459156197932316,0.022156653598926823,-0.27629878964492605,5.2008999773534015e-08
9,-0.07679163711100045,-0.008926538656169214,-0.12922828898329897,1.4722445484949276e-09
10,-0.04940126599723271,-0.22339902856094795,-0.20409588819397584,2.3882648747530766e-08
11,0.09590829627359199,0.33621337592498435,-0.21067524963686424,-1.5258308394550113e-08
12,-0.018705267309599094,0.002911235755505004,-0.1459285598666611,3.7402969610411674e-11
13,0.1124660759529661,-0.002896149898361955,-0.17305110069052887,-4.706146228272701e-08
14,0.07530135228444124,0.10120674039438882,0.5350435323849752,-4.153633881287533e-08
15,-0.11248127257783835,-0.12230062798266772,0.17416702477912338,6.775735528208315e-10
16,0.0009249554029224782,0.10683272282909684,-0.21993346730505436,-7.605234486618428e-08
17,-0.03487779398511748,-0.138641508458619,0.2575795607017568,-3.273913762313896e-08
18,-0.07086633913411333,-0.416416507896912,-0.17912960694057745,-4.709306722361362e-09
19,0.06399631044865828,0.3420713499508281,0.03521531872107175,4.339926817920059e-08
20,-0.10573530878536985,-0.009114062110825216,0.4233947453221276,-9.006271284306422e-09
21,-0.053875563007579785,-0.06729824254040295,-0.13050057866394127,1.1157112567161676e-08
22,-0.05934307083003887,-0.024932712723568784,0.14943896782833122,-1.2555801731650718e-08
23,-0.14254372121268943,-0.27821487573973513,-0.07530073086039124,8.117865490930853e-09
24,-0.1008876727534016,0.057745007544156124,0.3102873067950327,3.854364649669151e-08
25,-0.05340090733932357,-0.013541502140810735,0.15628091555745982,2.8877536806248827e-08
26,0.015210191809501339,0.09581064612541468,-0.11014338537071922,6.862308055133326e-09
27,0.10024165083314074,0.06527757247684463,-0.08516084244604372,4.711807832791237e-08
28,0.042541471945867215,-0.11445735208121732,-0.08549359876192852,-2.3555685402243398e-08
29,0.08701654028965322,0.12154138306439677,0.09065674396450163,-2.684890887394431e-08
30,0.03452475677175926,0.0192148169938946,-0.0025609379633948492,-3.100660705968039e-08
31,0.11071820586397507,-0.019341381452790074,-0.06474009209760823,-6.65658035359229e-08
32,0.19719685231348194,0.5605095573498318,-0.2220245951341866,-6.7265659708937164e-09
33,-0.012392023870347657,0.39111905391314394,0.3255618415980024,-3.639115675468929e-09
34,-0.1302487712799234,-0.4039669200231515,0.32237087941805953,-1.456095333196572e-08
35,-0.12158214076163176,-0.16504158023002446,0.11245830688928038,-3.0492515179503243e-09
36,-0.19029476978801085,-0.518602618720422,-0.06635996014543366,-1.5798207186890068e-08
37,-0.07249626414130717,-0.33254862091979476,-0.39153642991855975,-6.441496225306764e-09
38,0.013039717234164527,0.2983195666971028,0.14804436101483986,3.3157391499116784e-08
39,-0.09194945477207739,0.28989105451944397,0.5119878687647912,-2.9388047551037744e-09
40,-0.3226284481588664,-0.7320553634197324,-0.02153266597984782,-6.068205493647838e-09
41,-0.19231478812662317,-0.5439835344673156,0.029732733953778734,-7.477768804164953e-08
42,-0.1322728189300051,-0.2142165545611192,0.3495419146077552,-6.090738224884262e-08
43,-0.013262441810070413,-0.19517001667264822,-0.26798157332757455,3.238466206312296e-08
44,0.0030405419387875554,0.1733551726435678,0.4775731265971501,-8.503775461576879e-11
45,-0.051851028630551355,-0.05180227850667052,-0.043062092859798895,2.6403256470075576e-08
