,tas,rlut,rsut,rsdt
0,0.13288522889104115,0.3962714223278567,-0.2852627298539687,0.02997739556593615
1,0.14154296507791742,0.16124690703088618,-0.012943172539692682,0.019228015373755625
2,0.10311586372102965,0.24284756158220944,-0.22399105682103482,0.017757884676996127
3,0.07381286783453334,0.1696867534342914,-0.11862179226113767,-0.0014829237826461394
4,-0.04329143570987526,-0.11078444253149655,1.0597173501587065,-0.028134369523286296
5,-0.087945691830555,-0.3161861793070102,-0.052756777859457316,-0.044660538951802664
6,0.0074798552846004895,-0.5080017737633398,-0.26409440153702235,-0.049358129804659256
7,0.17452404389035792,0.39660741139184097,-0.5767965317489683,-0.03770310861676762
8,0.18238155413786217,0.34943428739123306,-0.8998269507605556,-0.005231096971101579
9,0.13893302913493244,0.30531785442363457,-0.8469002641151633,0.021667569757880756
10,0.24785264415623942,0.6085934043529164,0.056501472149562915,0.04241379969755599
11,0.09315898032429004,0.1442471308578206,0.6623626487447751,0.03865311191202636
12,-0.16460741756310426,-0.6009154094631413,1.3266120283381184,0.014916663303438327
13,0.03854051255535751,-0.2621279757692321,0.16234946164216524,0.0008868467373304156
14,0.12984032886276964,0.10278675782967639,0.024665798409657214,-0.012523830826694393
15,0.03989089538265489,-0.06562793533157674,0.09818714971049758,-0.02351369902709166
16,-0.047882906917777746,-0.14105054792094052,-0.029346763825316202,-0.029023762384213114
17,-0.1064482782704772,-0.4432836162611409,0.2242291564101606,-0.0374079357006849
18,-0.04277551396756962,-0.1766685713600964,0.4173545319694085,-0.018705075612842847
19,0.019376868769768407,-0.06644469546404252,-0.4157993258470043,0.015336219937069018
20,0.1857444699605253,0.23996605819553452,-0.8534492593681478,0.01752856652075252
21,0.1322225341758667,0.5735838319620825,-0.23759208523790676,0.038332877443224334
22,0.10208449855326762,0.09620638952722516,0.018210716314555953,0.027829191638318207
23,0.10282285089050447,0.47395344748994717,-0.1601966760480309,0.009514317815614959
24,-0.040215384322607406,0.07320618111950239,-0.14715436919483693,-0.006637913640645365
25,-0.04718622553116347,-0.16199420199288284,0.0021073489806013868,-0.036720612862438884
26,0.2036175159809659,-0.034550386989792514,-0.7472964381743452,-0.05057234441994751
27,0.31946339069185115,0.4819956279377777,-0.3223364163011979,-0.059357376133846174
28,0.060287084045342,0.08256882799193477,-0.3606043389586233,-0.07061249864068486
29,0.0515161440432621,-0.3512780475045645,0.05604688443578709,-0.06810776032233434
30,0.22117876216361765,0.29900044153683325,-0.41660527522957125,-0.04119056008494226
31,0.30712870728240205,0.40466045542191864,-0.2537595329485214,-0.0038189989354577847
32,0.1679079529423575,0.07379011204301378,-0.1913193931965793,-0.011941423310759092
33,0.17107289735992026,0.1914670448224456,0.41464870992795966,-0.017571456549205777
34,-0.1277588516132937,-1.2405797173115332,2.538247842481823,0.026811918752230213
35,-0.1832068780435634,-0.8147893782818016,0.9506897344396634,-0.0004985601419207342
36,-0.03266801266505581,-0.21568601696893097,0.19805060401081676,-0.0326520471647882
37,-0.00046321850356889627,-0.24128493374544746,0.33036975652301237,-0.0521103433440544
38,-0.07871377758107201,-0.27718762469515923,-0.5629733956088927,-0.05974146699304583
39,0.11151929042057418,0.039014252127572036,0.012182654854541397,-0.062326101508688225
40,0.2628872695414657,0.029490569193853844,-0.48774733695290706,-0.055595575611278036
41,0.3245900495144838,0.44780421801789316,-0.055213011218597785,-0.006439288834030776
42,0.11546674629232712,0.2674205937243528,-0.1540188530203892,0.03360203687594776
43,0.140883979162993,-0.16311695233173396,-0.3533541600396717,0.06516156740394763
44,0.19118881165422863,0.3282649896800933,0.0687177640618728,0.10404922257214366
45,0.14487989374373456,0.21810218956491667,-0.14215705548937763,0.0678274621870969
46,0.05041743673490373,-0.1542088586399757,0.14867644680563785,0.018590324035358208
47,0.17412725873538193,-0.05226154940365291,-0.5735524312992624,-0.014022032073171431
48,0.31852524820095596,0.5637990611363364,0.11365834471135372,-0.028368537330095478
49,0.19086017136390865,-0.21138268643144897,-0.28287449154431954,-0.046116240207879855
50,0.13502820691371653,-0.04402513173954503,-0.09684014405800667,-0.056631837555528364
51,0.2502273310816463,0.17302467199834837,-0.17136722810320748,-0.07409219486413576
52,0.10232171556094727,-0.0740310512148028,0.460584790822935,-0.06999953249805912
53,0.018047791107676403,-0.6894498647386627,1.6588213682146318,-0.03437996417466138
54,-0.11632524188530624,-0.6963677275020927,0.7097305645751533,0.029991591010571028
55,-0.06849917546691131,-0.28721272973595546,0.5189763568929493,0.0006796991218038784
56,-0.0460424744892407,-0.3321799876565592,0.34803650265118335,0.047864243969456766
57,0.021515584205360483,-0.487460420499076,0.4444779207213543,0.022314297530954263
58,0.04378560885874094,-0.1333826255407189,0.6108591225125934,0.03889411089096484
59,0.05847487683632835,-0.33252555547176144,0.3712444374991861,0.005778001312421566
60,-0.0707997545781609,-0.5796231632698152,0.579349039916039,-0.01774181528793406
61,-0.07603318653718816,-0.6163235308703463,0.2675090342658706,-0.05280481718847341
62,-0.10683623336905157,-0.8655717776499046,1.321947147595452,-0.06623091522175173
63,0.03890183080011411,-0.2591347553955643,0.2010691651113916,-0.06313050958004851
64,0.06745347204451946,-0.23593567565757212,0.5680702668862239,-0.03640750433072526
65,-0.03504604537619116,-0.5792465668649811,0.03983451084265255,0.04052772312491015
66,0.10666126402077225,-0.3817632052373767,0.5760607277251353,0.10226513916222757
67,0.04399074930859115,-0.6372745452873119,1.1223127255647825,0.14247638210122204
68,-0.07081325534602456,-0.6046453882074161,0.09124717043793851,0.15034883967217638
69,-0.06380671286160577,-0.6123720836898201,0.8225979146585871,0.08697253262334925
70,-0.029087700704280905,-0.6564328217274635,0.04142048054902148,0.026881606102222122
71,0.16463420645965243,-0.45457883813790545,-0.12016627541609637,-0.009973157848151004
72,0.19954506617432344,0.03386265172181879,-0.11729693635246008,-0.044045241058029205
73,0.044436063864793596,-0.6055231708408542,0.04109351275356232,-0.0513733111882857
74,0.11228235147740406,-0.6827017981398171,0.08316214009919065,-0.0364762923741182
75,0.29568233517318276,-0.17181427953750017,0.006532668337840164,0.003212098608400993
76,0.24294590915496883,0.24491230116166207,1.2473183258063756,0.05841941098714187
77,0.09593357371448974,-0.6825936086021045,0.2604288771241272,0.10485821663309025
78,0.06719168916265517,-0.5884416458729049,0.29620934018959133,0.0745767958402439
79,0.11753158851325907,-0.25661995916311753,0.5361768041373267,0.05810249044043303
80,0.09840610493574786,-0.5250535685132149,-0.1270356640832091,0.060385786731899316
81,0.2556740512513329,-0.1610984787917289,-0.5866779343941744,0.01697491894185532
82,0.36271045098368404,0.06699007941469404,-0.3441575041822347,-0.01466361572158803
83,0.4614371957438834,-0.10471568090611072,-0.20306944269022154,-0.028368971685608813
84,0.35664814881465645,0.15682250586527857,0.8737161518023697,-0.013228024949171413
85,-0.04398462926951652,-0.6535526230701691,1.2328830272486186,0.037748433018350624
86,-0.03618756420922864,-0.9831655267849158,0.04775765050445102,0.14909027163326982
87,0.2545138139523715,-0.41380089080098514,-0.09889270770263181,0.1559675576814925
88,0.23808874078292774,0.19457668398280248,0.6304456740992492,0.13466851864569662
89,0.21025139399182535,-0.295656598167227,0.3681786862627945,0.13056414474942812
