,tas,rlut,rsut,rsdt
0,0.026000616725298187,0.10039914854465337,-0.16901987481310243,0.022620733705878138
1,-0.007818785566428232,0.3537679977025334,0.06981652156757434,0.011776075090040194
2,-0.09043980759741999,-0.15990407384791183,0.41328082410319666,0.04213453199332662
3,-0.07839150695599528,-0.16088424677073476,-0.4620300905314707,-0.009413828271135571
4,-0.05791246234764458,0.06079158759098391,0.12377229092226116,-0.036497168236905964
5,-0.07621752126942738,-0.21012222304818806,-0.5028362684170133,-0.05330111258319903
6,0.07458039109593528,-0.04066027213821144,-0.5439015422879265,-0.026219873785123582
7,0.20840239306528474,0.4238399391376788,-0.6537180772071878,-0.04614143412584326
8,0.13647728753494448,0.3725218817059215,-0.20051837471872602,-0.013049491786318868
9,0.05376285001506176,0.09166554930757798,-0.07455444939824929,0.014566787247588309
10,0.18106624447233344,0.37349013635471806,0.004455647425857023,0.06727103305769333
11,0.16206660604740364,0.23082976232529973,-0.11928460451058243,0.03151528229085443
12,0.16821851370815466,0.31121187413691587,0.06965039299996079,0.00732641276403001
13,0.07229560225033538,-0.16591004174838986,0.09116370855940659,-0.00698192205675241
14,0.03291777840757959,0.14928986297792335,-0.11028704547965162,0.01126159374115332
15,0.08518388972657931,0.17880228262666265,-0.8611054168283374,-0.03177964131219824
16,0.07502444335824521,0.26663582192179547,0.06808522669486194,-0.03746198158455627
17,-0.03925192052525972,-0.1166062101140426,-0.04010904416909966,-0.04601872070230684
18,0.08944663499175931,-0.057594554766154715,-0.2405510013560388,0.005049641343930489
19,0.14777093495501958,0.2827332210740394,-0.5635266099352236,0.007865059874973213
20,0.3196653721507232,0.5067809971799306,-0.4809046868304563,0.010863640153161214
21,0.1200186432416217,0.1838975034257544,-0.16925642567063903,0.031508782446906025
22,0.1298833535432209,0.24653486579569517,-0.3375855464671247,0.05234649115726597
23,0.07597749175425861,-0.00863570359800292,0.3180975316474388,0.001882887664919508
24,0.06325291765790553,-0.2628880483580076,0.10484766676445645,-0.014615391601864758
25,0.2066287491429648,0.2887343670363123,0.021503238513886913,-0.045244874062802865
26,0.21289422167768635,0.41136057702624385,0.002405364512881647,-0.027442137848822767
27,0.02432436240894731,0.0455356661572921,0.03158949917209952,-0.0681191521135247
28,0.013174309719772737,-0.1350966168198795,0.4729085654657581,-0.07952650331259292
29,0.0167377228146961,-0.26709743754312854,-0.461104229707729,-0.07699560600320865
30,0.17286605539021593,0.16152818775256605,-0.16557702591018142,-0.01767943189253174
31,0.17320834841996202,-0.04842848125659316,0.33275204350520937,-0.011744305836202784
32,0.020905989063919606,-0.16244166760557732,0.34080653614209666,-0.01973950172180139
33,-0.07462103203926063,-0.6724144854686358,1.205696017718509,-0.02529431962500439
34,-0.15793950491286068,-1.5525504880455685,2.4484092139000353,0.051171678634489126
35,-0.02988580137724739,-0.4688052108678278,0.6646166574159764,-0.008316537248902023
36,-0.09084617085960645,-0.5830710196479458,0.08635733637458998,-0.041004486795259254
37,0.09940597798760109,-0.0067883770315972924,-0.0766696373882354,-0.06076415418590386
38,-0.012112247806101095,-0.20792743871450625,0.18075033543546226,-0.036637907450824514
39,-0.08214208034837611,-0.30957206130963755,0.07110424255178316,-0.0711272933078817
40,-0.04397454251460431,-0.5117687219247955,0.5736907065397929,-0.06434044595818023
41,0.061563622690698594,-0.3748074572653195,0.16035782834120482,-0.01453152072372177
42,0.027778014300508858,-0.17067929807834048,0.22178821159415918,0.05815932578133243
43,0.07153982016205873,-0.030029246291348954,0.029819616324417098,0.05827633410825683
44,-0.012818880624024587,-0.2963598403106005,0.200269561002969,0.09734883037293685
45,0.17611828288033848,-0.0946750385321593,-0.295202014448364,0.0606225739046522
46,0.19140364217327033,0.04242805940364747,0.22724879840660606,0.04242744828400191
47,0.07558597021915148,0.009932788410822013,0.757389620398385,-0.02218694448737324
48,-0.18101952590473047,-0.6235566498678509,0.7344519538801677,-0.03671255838992238
49,-0.04896425067505561,-0.440904463356361,-0.16559280078833183,-0.05481200519858476
50,0.020489162991225385,-0.14991160452771624,0.21638022015282843,-0.06542624088172033
51,0.025854511825002646,-0.40399548341366653,0.3065247899236141,-0.0830533522805581
52,-0.045721220191524026,-0.5794598781608329,0.9683532941419912,-0.07891235671905861
53,-0.09804087819566121,-1.2909631308495193,1.5311781387201648,-0.04287176294405981
54,0.014277236095779244,-0.592173460346487,0.5829180443068509,0.05387308249618172
55,0.03552705222136865,-0.4295453730591987,0.1714793690057803,-0.006855268418178184
56,0.06592774807302249,-0.5656013860940448,0.40091503644795523,0.04027877293464144
57,-0.1463348667405171,-0.7520143184972028,0.9341435662328621,0.014809883399436785
58,-0.0842174390268724,-0.8068372817605791,0.5512670250297731,0.0632079922770572
59,-0.0004398303981361096,-0.3952737655046974,0.08076207772190003,-0.0021360852041993894
60,-0.05751502542818798,-0.6884530293008879,0.3724049357209225,-0.026158279123592365
61,0.018676564629004133,-0.47033716198768616,0.3092237080161624,-0.061616734884694324
62,-0.06464923003483136,-1.047554252732482,1.3173163186914962,-0.04338228042030323
63,-0.04734280722340145,-0.829105086485697,1.258443725756905,-0.07205947655535283
64,-0.11348298145099989,-0.9206230360943835,1.4917535257011423,-0.0450637165880039
65,-0.15691336145204104,-1.0841749254327908,0.854203293665023,0.03281990498351206
66,-0.17674628050582442,-0.753098104429597,0.9225956135347531,0.1269075592932154
67,-0.020742689537428305,-0.572746566516372,0.5815699681068622,0.13619171251195894
68,0.054461796189968936,-0.7763830806086389,-0.10384990441559694,0.14383414332996836
69,0.19732366074924812,-0.33375311909878747,0.5187765268236575,0.0799342058699608
70,0.0695321040318504,-0.6104367407018287,0.5645965964645967,0.05089539222859685
71,0.046125889972074674,-0.6630660392684433,0.5124789828819445,-0.018231314868955906
72,0.06374560190835155,-0.7363343884246945,0.3027175143072469,-0.05269489729113275
73,0.08221470611107407,-0.6006924431163725,0.47343781547186836,-0.06020176661291998
74,0.070216415318896,-0.3777535939572374,0.5292071897109736,-0.013419874806174903
75,0.02329922873883561,-0.7171477692220094,0.3931271391520852,-0.004772927220301426
76,0.19137140031443778,-0.41370276349607593,0.26416863572129046,0.05129078689600419
77,0.2837508201770902,-0.3390018428654571,0.772254866053629,0.0978516383181045
78,0.08435883741577754,-0.6267100921761255,0.2584976368720504,0.09932789144164644
79,0.17583511102952798,-0.48756365300482685,1.0177700202663544,0.05095723914274686
80,0.04483090062080919,-0.6851972301219291,0.4516332592720431,0.05266138201295689
81,0.1578477591774572,-0.47448469118572234,0.03347966018836246,0.008770912303305067
82,0.1191566267214057,-0.6638041032456954,0.4556315376268856,0.00843854092914853
83,0.17085459484030707,-0.40705060241742785,0.2653129393679734,-0.03703628743556919
84,0.13509399540879485,-0.47611590112418867,0.37322258306022604,-0.02179818998575911
85,0.09880595616863275,-0.6426679817067509,0.7506522110008831,0.029899598406871064
86,0.14352634283096677,-0.617520654361897,0.2932403791647715,0.17434271351947928
87,0.2338799990165512,-0.3509350555960964,0.3670158276354698,0.15018930181355472
88,0.23886962920823862,-0.39381991926526894,0.31223235559258455,0.12866504335494255
89,0.2759062662273095,-0.4258637239829852,0.4504157439129699,0.12416814877053639
90,0.23259211881656938,-0.3777194139920539,0.4802039338799773,0.1171730094290524
91,0.06666390831878743,-0.6697236373934459,1.0772115247489324,0.05492854477563469
92,0.11235794243918917,-0.8243392742287199,0.6863454065071863,0.018189813754815987
93,0.17293965636059738,-0.9515315778012052,0.7218373551789341,-0.018362352190536058
94,0.26560723284120513,-0.5170346248710587,0.43014968738121695,0.023945885911928144
95,0.3124823481423391,-0.37253796478879053,0.38080521479372464,0.06129278364767288
96,0.2644125118468992,-0.6105153723657395,0.389183024429812,0.09414099807293042
97,0.36472081056700745,-0.5459751519808833,0.5107604454061487,0.18318634423462754
98,0.3988594373291221,-0.16225485626944192,0.30129774841793733,0.24597374629394153
99,0.27169349487365935,-0.4971565858370184,1.1009861443523903,0.18407382123666594
100,0.027414058758267856,-1.2715416996939837,1.0818666119703835,0.11878005568001981
101,0.17807363337226434,-0.915325757648418,0.5625458798832312,0.032395360822249586
102,0.07020014336615077,-1.0531160801778583,1.2402529832725833,0.05963312372944074
103,0.08512323948070843,-1.0470492764538903,0.6537985741251333,0.0025042923022624564
104,0.20209113558900071,-0.9063804987986543,0.8629188095384706,0.002698248786828117
105,0.20549388601608598,-0.8695253959414799,1.3270114338161392,0.05613891994568121
106,0.1390994735056097,-0.9695037887913713,1.0538279707402154,0.20480310632717647
107,0.23038631210630456,-0.9216791932063018,1.323368767181691,0.2839391106735434
108,0.14294304385640544,-1.1128260001458727,1.3597954593156771,0.296839445245098
109,0.353435313103887,-1.0003137745398476,0.8114407432630628,0.2350739730964051
110,0.3348508898718592,-0.5369111490406908,1.3606934035661453,0.22483384412754504
111,0.2704348057350785,-1.1856845097662756,1.060278523020699,0.09944750422391735
112,0.21185475552744037,-1.1522586481486883,1.4277200039298776,0.03357514926915428
113,-0.16643815578800059,-2.2653602601548926,4.036866086685535,0.011224800538172985
114,-0.2860472634624216,-2.8630628876268815,3.1353719400701863,0.032474508780808264
115,-0.05496835610568951,-2.2738065521386375,1.8868962234546984,0.006347153592628274
116,0.11091535221476079,-1.5975163093465312,2.35794350427102,0.0562993943674428
117,-0.04250919719839885,-2.104797318056086,1.9361336988605586,0.11829983328260596
118,0.015459373699741263,-2.0986118386425687,2.0613901170740974,0.18326082358845497
119,0.1609332292539989,-1.8508599777806296,1.7843660943740787,0.15691107189417153
120,0.20953056950651217,-1.7574971037400076,1.4385962978743407,0.16065090929600956
121,0.26635849078036244,-1.503542862495749,1.9487434931993448,0.10495406299179422
122,0.14500358905911526,-1.8961983883959022,2.123828310596963,0.13286101699441133
123,0.11233638777696342,-1.9018932212199502,1.8789350192180905,0.045071635994133885
124,0.005551511961527922,-2.0284586212458464,2.5822716857704506,0.017557218264414587
125,0.08221431263638124,-2.385336111186632,1.9886636826099249,0.01810715973965671
126,0.1577102931845502,-2.0443350916965244,2.218082363046392,0.04067955810268131
127,0.031217454382556298,-2.2640492458033634,2.3472063564095293,0.06808894046912428
128,0.04316056115447964,-2.563654597742641,2.1591213466677885,0.15731033408235362
129,0.1897042075439117,-2.192483129813894,2.0222088093211994,0.23420174144234807
130,0.1326475645076357,-2.3276837035974154,2.2230245846484564,0.25061831449284
131,0.2216385251616657,-2.1174133240986066,2.395428116823524,0.22439622738232856
132,0.19063051097771222,-2.713883040799061,2.6135672064923483,0.1397121206056795
133,0.18970535292544355,-2.898808125874922,3.093307671597131,0.13555039924722223
134,0.34243764672879706,-2.461726345729403,1.8241243896050179,0.06688804230856249
135,0.30289117233678553,-2.328913902527063,1.9843003048827654,0.0021945449066151923
136,0.2967901397177002,-2.5650754255674997,2.281491229386731,0.0064044966094911615
137,0.5689046919602561,-2.223137975745601,1.724951248289699,0.02760968940793873
138,0.5488644428864404,-1.985534549449028,2.075899232238598,0.1475962279482701
139,0.4809161287686834,-2.1001194244406918,1.7840705698992139,0.23656759632007152
140,0.5149474017057969,-2.057943245551371,2.171088509211245,0.21392262401695916
141,0.4316704625972534,-2.889447369864939,3.589092128463207,0.2096876011275981
142,0.2806092298997669,-3.5954946975084283,4.495959324769487,0.20242268792878804
143,0.38296975519614307,-3.3675155558951815,3.8566027090745223,0.07444877584867982
144,0.2581342278531906,-3.210205076856738,2.7590100328870903,0.016963625046116704
145,0.40287519877506384,-2.8536932186412685,1.5033363212690745,0.005924185658614078
146,0.6930224892703905,-2.262233376852862,1.9746557164721565,0.013805787289527416
147,0.5784705623908053,-2.5948159658913426,1.9565243916722608,0.014210893363042487
148,0.67409462844563,-2.258537964785006,1.7481513114164215,0.10588883163222818
149,0.7879108199551297,-2.2324086179856977,1.5280117437077791,0.17316932652846617
150,0.7140794940856381,-2.330256173613094,1.8399720739441108,0.25467080691839783
151,0.6267179128750513,-1.9858676026131832,2.2308385236574964,0.20233155057360364
152,0.6198131212456701,-2.4020805928277866,1.7287931338109388,0.21352870439068283
153,0.7101656158982905,-2.109641841510239,1.4643119200664785,0.09241875024332558
154,0.8027012311452495,-2.292727598504058,1.7848390463648798,0.07182987674542574
155,0.7284994671765048,-2.5176736340020227,1.708500732665982,-0.012162231502088616
156,0.8791570040475563,-2.0102327447857817,1.6614498235422133,-0.023921516504913143
157,0.7101049589912805,-2.3974315862957667,1.6048266854521387,-0.04643455020533338
158,0.8310924876008698,-2.457911015483546,1.408426732264104,-0.01952964979977878
159,0.7891911084068965,-2.1951779634414663,2.0627307713047287,-0.051320908073194005
160,0.7534889816145096,-2.6311459812003193,1.312336431515817,-0.008067774194500998
161,0.8231637289767377,-2.267923627386068,1.6329086152290415,0.05922655594520165
162,0.863529876782934,-2.4441052370379737,1.1505364350033034,0.11915912497340742
163,1.0646768389361796,-1.9323292954669853,1.8718548725549908,0.10316298123905199
164,0.8272177047487617,-2.3479410565480237,2.1252296109641264,0.12268717140813123
