,tas,rlut,rsut,rsdt
0,1.4451691967253169,-4.558632890507681,-1.6519557943449428,-1.4765256366899848e-05
1,2.2286604672475505,-2.998110650679962,-1.8440911097386135,-1.2975497099887434e-05
2,2.5497271474550303,-2.551066534063324,-2.441986640641261,-1.2182867635601724e-05
3,2.7092798752053113,-2.0533716080880993,-2.9674602591987167,-1.2286514163406537e-05
4,3.089481865992525,-1.5341649945119968,-3.3827004813966965,-1.1686134200772358e-05
5,3.420835972250984,-0.4792970716680145,-3.610512025604095,-1.1007141551999666e-05
6,3.7214421944820515,0.13335009374429774,-3.2496904519811523,-1.0463033333962812e-05
7,3.9220418418864256,0.5392523564547957,-3.5714886721141426,-1.0212431050149462e-05
8,3.86641808551218,0.18854756436135744,-3.532562220819898,-1.0088401836583216e-05
9,3.7368672225532578,-0.09937355044954188,-3.933176103553805,-1.0233561283712334e-05
10,3.864951783563015,0.37508429007695554,-3.7635882999128683,-1.025894255235471e-05
11,4.004345037192422,0.6750642765590555,-4.069549690833156,-9.856704991761944e-06
12,4.082947775022831,0.7261756804405763,-4.151466030260707,-1.001082870288883e-05
13,4.074017158591403,0.7459942381827318,-4.068453145909217,-9.887738031011395e-06
14,4.269170370286076,1.1003891044780687,-4.180281468214972,-9.651034872604214e-06
15,4.56792969243719,1.819273363594391,-3.9825342766535243,-9.144094008206594e-06
16,4.671659280401116,2.455540965772286,-4.071066613781923,-8.402392211337428e-06
17,4.28228142181581,1.1148918507944927,-4.203651138174195,-9.159298201666388e-06
18,4.210573063024583,1.1496626669108139,-4.272528638085248,-9.481475501615932e-06
19,4.225687058873746,1.1871496964961352,-4.109097311005129,-9.373814407354075e-06
20,4.548188329247353,1.8506931653845413,-4.7118602667868,-9.64032994943409e-06
21,4.754089620014099,2.1774978221320396,-4.122367109419486,-8.561930485484481e-06
22,4.793024853853865,2.322763297929413,-3.9572094742914317,-8.033793562844949e-06
23,4.457215493657884,1.6432160741383655,-4.529459393049095,-9.151990980171831e-06
24,4.53996129557936,1.810061997143947,-4.59122158828076,-9.04216500430266e-06
25,4.728548153778718,2.0805919489923212,-4.48016624292606,-8.920637299070222e-06
26,4.8209505898786915,2.6730280364211865,-4.235318898440013,-8.313379908031493e-06
27,4.763602007134921,2.3110537124923383,-4.235776688959717,-8.55867472182581e-06
28,4.62135486865742,1.8465773767662768,-4.80698997187352,-8.813362569526362e-06
29,4.808980287817917,2.2826952539807053,-4.92438834939955,-8.68825389943595e-06
30,4.875193315950867,2.7529013790966417,-4.283015881924413,-8.029965499645186e-06
31,4.675116772845342,2.132121582734129,-4.444820305645692,-8.524617385319289e-06
32,4.671840274429144,1.8228112897239441,-4.7201709200110855,-8.607714164554636e-06
33,4.924409722464532,2.4508555383125383,-4.738198536080176,-8.474380138068227e-06
34,5.065755969821453,2.9374742104749885,-4.478216097665722,-7.5006814768130425e-06
35,4.750902414302175,2.158713503750363,-4.692510780145099,-8.349121856099373e-06
36,4.778615944622288,1.9430489891034313,-4.687305359323204,-8.452125200619776e-06
37,5.098385021802471,2.9102731095847503,-4.669426694801132,-7.939349188745837e-06
38,5.202552377864208,3.4722109782533153,-4.729890067110006,-7.374162635187531e-06
39,4.876297888792578,2.411951611415674,-4.947412901606867,-8.430612240317714e-06
40,4.780949111109635,2.1570680647506606,-5.408714092095963,-8.587158390582772e-06
41,5.018722559862056,2.822540348330989,-5.023696505498805,-8.505606217568129e-06
42,5.330121169604126,3.6006493730351394,-4.698058947397783,-7.232073812701856e-06
43,5.26255477630923,3.47488610459763,-4.646901591070076,-7.1999971851255395e-06
44,4.957103075956695,2.510500131615487,-5.161144602958359,-8.553058421512105e-06
45,5.063119091162946,2.826932736288853,-4.848468510196085,-8.256903925030201e-06
46,5.143115108012694,2.8611874737642324,-4.4324358428177675,-7.620162705279654e-06
47,5.049261393526365,2.844668714859978,-4.79726796326392,-8.265791052508575e-06
48,4.938974042279995,2.5156725163163287,-4.88670440496081,-8.331306787567883e-06
49,4.956442904165385,2.6214431528570117,-4.680542384618619,-8.099282865714486e-06
50,5.1523629192059275,3.065455524635155,-5.200063801333073,-8.292652239560994e-06
51,5.381706371897451,3.426558670812284,-5.110174317711795,-7.346105178385187e-06
52,5.438483789777763,3.756085056112738,-4.876762018073933,-7.1872299827191455e-06
53,5.181896929785296,2.8875335185222752,-4.9394968021637595,-7.811537329871499e-06
54,5.084544350708541,2.6067520881850044,-5.259192381107184,-7.969791454343067e-06
55,5.161623203559884,2.829427230476796,-5.511439611173017,-8.274823130705045e-06
56,5.52759267974119,3.806957372272393,-5.309569969132511,-7.120306122487818e-06
57,5.458095068624914,3.7690755601875594,-5.0448933977397274,-6.930144365924207e-06
58,5.091594246343561,2.780303020602844,-5.420918590588826,-7.594416558731609e-06
59,5.384218954458447,3.221762821791515,-5.8588269905851575,-7.681306783524633e-06
60,5.569222323189592,4.052986311681906,-5.220628196922775,-6.892973317462747e-06
61,5.7050965409718515,4.211262261020778,-5.340373535361067,-6.516668236145051e-06
62,5.272890441933214,3.1997660224975277,-5.163811889549805,-7.490545954169647e-06
63,5.1625584639302815,2.6769950150267334,-5.330491727997554,-8.010459566776262e-06
64,5.4550632251161915,3.4898289771586235,-5.355715173629747,-7.6233890808907745e-06
65,5.513020124963077,3.9527351595013727,-4.996855591865341,-6.633098109887214e-06
66,5.33934208646059,3.298893061900827,-5.528434358107916,-7.62473405302444e-06
67,5.345594922616783,3.2202444790283664,-5.162675942664649,-7.617577068685932e-06
68,5.496611571347671,3.9704283860534986,-5.21301513286339,-7.410651562622661e-06
69,5.619446510189277,4.223481541353152,-5.2728487194791995,-6.678640488644305e-06
70,5.329612808713193,3.123147492525902,-5.215838220984537,-7.551088685886498e-06
71,5.26207191878342,2.9244314824437083,-5.538956206829354,-7.5771303613692e-06
72,5.380457701404737,3.1387361079894163,-5.297550000388057,-7.597689375415939e-06
73,5.707251294285413,4.315811581507205,-5.256275577022706,-6.49869252811186e-06
74,5.553333845134773,3.8612957491148734,-5.59369468853896,-7.2253585017278965e-06
75,5.549506078793058,3.8936163159150112,-5.54241504200354,-7.557614139841462e-06
76,5.603005442082178,3.9387326068385846,-5.419592585843219,-7.086028801950306e-06
77,5.549538578433385,3.6816366054011382,-5.309351896072215,-7.071486038512376e-06
78,5.5158675549380405,3.8884634166730336,-5.4592815000412145,-7.2573184297652915e-06
79,5.734676856668045,4.269622348096931,-5.708086916365531,-6.942369566331763e-06
80,5.775424496138271,4.204531455546089,-5.629634635573311,-6.4643352288840106e-06
81,5.45783974035578,3.489658671466543,-5.635250120838592,-7.462297617166769e-06
82,5.517337006347873,3.720321286199038,-5.735650551231288,-7.721136228155956e-06
83,5.575942011763118,3.90570122611976,-5.355695311564219,-7.141649575714837e-06
84,5.772404071262372,4.36222907641195,-5.54697033650622,-6.573572079560108e-06
85,5.82044578072356,4.318517881537701,-5.6545803028674015,-6.0998883100182866e-06
86,5.498226416598072,3.4473419221858137,-5.633625411588341,-7.127030130504863e-06
87,5.66022349283071,3.9328177072998187,-5.799219560090478,-7.266546845130506e-06
88,5.716874155852963,4.227748010510197,-5.470185828482158,-6.6833000005317444e-06
89,5.632384347092682,3.917477179538537,-5.587072334489619,-7.03965190496092e-06
90,5.746950337744636,4.323066396534728,-5.4716913931805635,-6.939565707853035e-06
91,5.601868268982173,3.6022972842263528,-5.880214521458967,-7.092950795595243e-06
92,5.628601706488496,3.908258679083133,-5.67800877203139,-7.170089588726114e-06
93,5.738450338032862,4.167399425250693,-5.531256965096475,-6.663643944193609e-06
94,5.666428775988891,3.8838303150577076,-5.6505323890464325,-6.722621208155033e-06
