,tas,rlut,rsut,rsdt
0,1.2202625937140397,-0.9095462322437413,0.711379650224842,0.07249978787626787
1,1.2315414465830372,-0.9202350233262564,0.5587625769580029,0.02940001978475948
2,1.0291480876422838,-1.0016593428081535,0.6197323783839153,-0.019572969928276507
3,0.9976995202260355,-1.1429972238132393,0.1344129894102224,-0.030492331689174534
4,0.9887115463976102,-1.292782563584666,0.1355517889390967,-0.03330422734313743
5,1.0506899892354795,-1.412231963475108,0.3042528668558333,0.011099092523238596
6,1.32693515896284,-1.0166887815899202,0.41149892907593255,0.04664528116859401
7,1.2453077337466993,-0.9021910752249767,0.4145188823207633,0.12619694225389821
8,1.2961064872302472,-0.8551872803644756,-0.0197384209349849,0.17585784985254804
9,1.3487598656417958,-1.17595012816696,0.6407831209881039,0.2205251383011273
10,1.5926016312188835,-0.9043941539111415,0.3239851294089533,0.14662188994930148
11,1.372253610551013,-0.8131344365201016,0.42039047011691366,0.09723362028580596
12,1.2657672088383833,-1.1228996152445916,0.10042089553164146,0.049455989027762826
13,1.3283733359500616,-1.3277684307799973,-0.1516008560053166,0.061857332799093
14,1.5171579793877754,-0.8950671572724502,0.2055510858258458,-0.005826475039441448
15,1.5173098462448706,-0.8510595879768346,0.18748974117242767,-0.025323753483121436
16,1.4100560681142724,-1.2368411670465775,0.29284265343615346,-0.03942075614548912
17,1.4528030339560019,-1.0780932963344583,0.07866152678677452,-0.007069838640688886
18,1.4346502218473915,-1.136658410823486,0.2113052087488967,0.004496412280843742
19,1.5549646811085154,-1.1066394304897926,0.16719919794006444,0.08263357676753458
20,1.588420222044988,-1.0520026476727367,0.23162788190063566,0.08890884490529061
21,1.6077807177958334,-1.1094718661795753,0.08897066824532374,0.15848481032480777
22,1.6884521969067805,-1.1270367155745191,0.3272633946115491,0.08711109907125092
23,1.6134757990051867,-1.2499446823157143,0.18129707690815167,0.08557717835333278
24,1.630333848392354,-1.2946082479860763,0.035188157503768025,0.04538634071377601
25,1.6895749761417278,-1.1405544733529211,0.012430783504271403,0.026738330281148137
26,1.740307750322529,-1.079264904346445,-0.06737697587540481,-0.043666420515364734
