,tas,rlut,rsut,rsdt
0,0.9126041358219936,-4.920880081463963,-0.0528335145099561,0.00037354292129521127
1,1.4458220775468362,-3.792213903409504,-0.15227664292653742,0.03443335571211037
2,1.7550382218662435,-3.1704198500173675,-0.3213108461662131,-1.6089701375676668e-06
3,1.808101797674226,-2.8795289544933382,-0.16450648812318036,-1.5046821886244288e-06
4,2.0886490080530393,-2.4992921954929272,-0.3113157653453271,-1.6195428429455205e-06
5,2.1506986543461153,-2.171771461702207,-0.39439230841325923,-1.6068817103587207e-06
6,2.2541007199747014,-2.081946081537268,-0.36417077357741334,-1.6084958360806922e-06
7,2.4174815890239074,-1.7273044437749832,-0.57993289391041,-1.7373188256897265e-06
8,2.4036178592479587,-1.7427502905892993,-0.46855151388321303,-1.603297675956128e-06
9,2.4814751828300246,-1.4375202468689565,-0.5065641055800256,-1.7573624973010737e-06
10,2.5765632898782656,-1.444593864639785,-0.5145519367409008,-1.6779977158876136e-06
11,2.5861747622947178,-1.4787792002128413,-0.5800055804221245,-1.7000280081447272e-06
12,2.6499420179843582,-1.1132822856569078,-0.6414059258370628,-1.7833400534073007e-06
13,2.7649449616383777,-1.0378906491430655,-0.8250631076683135,-1.5928411016830069e-06
14,2.7478842490191937,-0.8811273826584625,-0.7509958544906397,-1.4978805893406388e-06
15,2.8350002662724023,-0.8644305899544804,-0.733159926142747,-2.24513075863797e-06
16,2.8740040378000913,-0.7921784548882727,-0.9155446971399357,-2.6192824975623807e-06
17,2.8672752135369137,-0.7673794828292273,-0.6825096107959467,-2.5541201011947123e-06
18,2.837539135742418,-0.4980648041918698,-0.8580392309787186,-2.736240048761829e-06
19,2.765800831424883,-0.8286215276384041,-0.6343444250345271,-2.8021280513712554e-06
20,2.7877331316960294,-0.8623256367678493,-0.4972753855384582,-2.6391298888484016e-06
21,2.8206830258608875,-0.7442929780212637,-0.7900753922353942,-2.504310828044254e-06
22,2.7883395505096473,-0.6480869657423796,-0.7151439116748577,-2.8225078381183266e-06
23,2.9106762274932407,-0.4170887590268535,-1.0029492213438829,-2.7324247753313102e-06
24,2.8929869885803896,-0.6410298549550646,-0.6858559911466529,-2.55706470397854e-06
25,2.8600255344123866,-0.5509739526546014,-0.6117795858516928,-2.7492090453051787e-06
26,3.004554983690525,-0.15173649829975489,-0.9944061536353388,-2.9101221343807993e-06
27,2.8663064294752303,-0.5211600136594825,-0.7584773509254745,-2.725049967011728e-06
28,2.937162451740676,-0.4539460287312238,-0.8119205623829231,-2.7294152573631436e-06
29,3.018944508201912,-0.1476107462624725,-0.9309009944424105,-2.8991674980716198e-06
30,3.160843507207005,-0.11635514242422573,-1.1977320208945628,-2.723559248352103e-06
31,3.0492008335251626,-0.2133131644681896,-0.7647381857254203,-2.6583392696011288e-06
32,2.9967446170024914,-0.5053541360545069,-0.6921519361804229,-2.8128393978477106e-06
33,2.9798817969394236,-0.6128976979877905,-0.9196424929339315,-2.693478734272503e-06
34,3.006268230277783,-0.19218861168849344,-0.7179658893850416,-2.92846260663282e-06
35,3.024831893519547,-0.2929310729670078,-1.0643997868638309,-2.6102414949491504e-06
36,3.0630105628232513,-0.21775902667522473,-1.125706612362535,-2.5157191885227803e-06
37,3.027778460456261,-0.20288915580934486,-0.6279047718511634,-2.6375348056717485e-06
38,2.9805373562886075,-0.48134897755278416,-0.735810022644884,-2.656106573795114e-06
39,3.170846566879902,-0.08431523706531152,-1.1607800578444767,-2.78722427538014e-06
40,3.184589306331361,0.23106347829343576,-0.8562333425341677,-2.8787443397959578e-06
41,3.108779991011261,-0.09436849577974726,-0.90104156798958,-2.7185546969121788e-06
42,3.144269478356648,-0.2613532299914709,-1.1130504062852253,-2.565394879638916e-06
43,3.11896271622237,-0.2775662241880923,-0.6954770335633782,-2.8237074047865462e-06
44,3.1537964070393514,-0.046891570505351865,-0.8208005111709582,-2.7239931910116866e-06
45,3.077596492218049,-0.2719878006593035,-0.7522031956337827,-2.651797387898114e-06
46,2.965683726228008,-0.3366564025303376,-0.6185991585092836,-2.503267751308158e-06
47,3.061074391084958,-0.5451884822236082,-1.1120793712357369,-2.5260437723773066e-06
48,3.1083082772648254,0.03218313123073813,-0.8288036823675071,-2.928133540081035e-06
49,3.0765687556832404,-0.3379459942168239,-0.8672760885503976,-2.801367429583479e-06
50,3.0902344926133765,-0.24576955490721275,-0.8197759727121081,-2.8555370477079123e-06
51,3.0955299667319878,-0.3148302577723996,-1.0498357903510396,-2.736514318257832e-06
52,3.0325904436136852,-0.33941570233966445,-0.5806684463159968,-2.8165331968921237e-06
53,2.9909596596129973,-0.3275057957132219,-0.837647182686851,-2.72334983719702e-06
54,3.014713745315021,-0.20572471900703704,-0.7604687200068128,-2.6579600671539083e-06
55,3.1496668368657765,-0.17307171955400236,-1.1058130362196295,-2.5590352379367687e-06
56,3.1662739402569287,0.0876576577005892,-0.8846127559096573,-2.7356193186278688e-06
57,3.1596559462537357,0.04227770324612834,-0.8010736387496564,-2.492538726528437e-06
58,3.087731008934213,-0.2379826879113125,-0.8857416155062339,-2.7071610588791373e-06
59,3.183455844825744,-0.08549276320624699,-1.0308771539203718,-2.74070185923847e-06
60,3.2385426428333517,-0.02023047623035268,-1.1828217325972759,-2.559706899774028e-06
61,3.3257902517146363,0.4002184490806542,-1.021212409986063,-2.7947534704253485e-06
62,3.310474243423812,0.19648434927785274,-1.1226961961483397,-2.604077906198654e-06
63,3.239721391041826,0.17525986116675085,-0.8732612559198429,-2.6197070042144333e-06
64,3.2019222494859036,-0.055389180528777615,-0.5418649378065794,-2.673171536571317e-06
65,3.1361022911058853,-0.21713972174873675,-0.6905965136372316,-2.6709237204158853e-06
66,3.1536261755760506,-0.08714075502484775,-1.0134431699429882,-2.7017053412237146e-06
67,3.1935515370612393,0.13210998020309717,-0.9170952247264097,-2.6865271252063394e-06
68,3.1460619725661445,0.12347835158618636,-0.5484368902868937,-2.7382727125768724e-06
69,3.116107523575522,-0.025807383429651054,-0.7169957716952524,-2.782163676329219e-06
70,3.1125244725445214,-0.0039045049157948597,-0.7721315947247405,-2.9291820737853413e-06
71,3.1086760388561174,0.01787001569863378,-0.7259360879647119,-2.926577622019977e-06
72,3.1348287896527722,-0.24630683760639727,-0.9471514679791397,-2.7460332603368443e-06
73,3.2070080822879845,0.010950296241020396,-0.9256496360226407,-2.6704911419983546e-06
74,3.2724665445544474,0.04568545609382113,-1.1005091081661789,-2.6743116450234083e-06
75,3.254483449505642,0.14572269520030545,-0.868009932729862,-2.719697249631281e-06
76,3.248516841224273,0.09411527585911017,-0.9867942947952031,-2.7761987553276413e-06
77,3.2775637484534172,-0.031486359894898897,-1.0530994540906988,-2.487526728600642e-06
78,3.3038875129975054,0.24068793243003483,-0.8849273666285882,-2.6037830025416042e-06
79,3.324078262921489,0.3667378835209547,-1.0026683382928923,-2.6204905339000106e-06
80,3.273086978704953,0.3915381568480427,-0.7737230457086923,-2.80319363810122e-06
81,3.1659846518492145,0.013765637729363789,-0.9446134633419376,-2.574674454081105e-06
82,3.2441635409368814,0.1582134003251099,-0.9995238403798652,-2.594687202872592e-06
83,3.256298099650735,0.1425168151542664,-0.7149634505899911,-2.7255294980932376e-06
