,tas,rlut,rsut,rsdt
0,-0.06260730204201082,-0.15957594830356925,-0.051115958346272805,0.0
1,-0.02584962566578497,-0.3942539652404662,0.0573490024076051,0.0
2,-0.01886283746131312,-0.02440043861184904,0.495972643388626,0.0
3,-0.03735640899867576,-0.18111491920672051,0.2347896028337999,0.0
4,-0.030994203327793457,-0.23232792611628383,-0.2675145374984709,0.0
5,-0.11059801453620821,-0.020137664610018646,0.33828137281174975,0.0
6,-0.14888286700733033,-0.5456151071070394,0.33481168446071763,0.0
7,0.13010034188152986,0.2061221044712056,-0.1711936743257354,0.0
8,-0.011617434923778092,-0.1224535858635818,0.07486130361260734,0.0
9,0.0024954272406603195,0.0994548446319925,-0.04417052574039815,0.0
10,-0.0751620564386144,0.0011471640614217904,-0.009340234426105098,0.0
11,-0.07619548345530802,-0.14657692593181082,0.16475897803486816,0.0
12,-0.13400533391848057,-0.11682278499154108,0.3717137865441771,0.0
13,-0.10231642406608898,-0.40371853887882025,-0.19865951560122141,0.0
14,0.07199989910225213,0.15584503739265188,0.06274125302611822,0.0
15,-0.05153670612969563,-0.12155614659766911,0.15821965510399139,0.0
16,0.04151739038195501,-0.032259884498529345,-0.07392106832392642,0.0
17,-0.05318177628163312,-0.10505890944037333,0.1670029114305862,0.0
18,0.017344691331061313,-0.07879032161869759,-0.1534415806783329,0.0
19,0.02312329206870345,0.041791083768600856,0.1361255832086954,0.0
20,0.003682557812567211,-0.09131860278782256,-0.15555235245886934,0.0
21,0.0034139612848207435,-0.16455382385939288,0.3876105458387542,0.0
22,0.027058772269981546,0.20949409141820752,-0.05973370828185409,0.0
23,-0.06547660096663321,-0.11429641012449565,0.5747780696390805,0.0
24,-0.16057822855401582,-0.42508078503462343,0.217049913944237,0.0
25,-0.17759614063754725,-0.44731938752704536,0.43147035786789445,0.0
26,0.0963844417279347,0.4313417323897113,-0.10727729479575032,0.0
27,-0.08263304958165918,-0.353021294425389,0.34155475494260656,0.0
28,-0.16651919788426994,-0.4323964450584583,0.32530641936763516,0.0
29,-0.035186339993060756,-0.04253290888604511,-0.15652682457279354,0.0
30,0.09918888326762954,0.3169611081334551,-0.28327336082541876,0.0
31,-0.14985325456666487,-0.19413743883731627,0.41429751744780674,0.0
32,-0.06089721991111219,-0.37697189859488844,0.09166989423910366,0.0
33,-0.04031142318183356,0.0913530226694661,0.2879760293376563,0.0
34,-0.08030107652388097,-0.2898347680531401,0.08379421200798731,0.0
35,-0.0037838805679371035,-0.17298271315382863,0.04752693468560665,0.0
36,0.007644378076804514,0.18351961237243586,0.31643320710026046,0.0
37,-0.048103761013237545,-0.46581117533821725,-0.1234390968503476,0.0
38,0.04935320970605517,0.10413286355495188,-0.062076453698637124,0.0
39,-0.08368321863775918,-0.253284832574991,-0.02873756369262992,0.0
40,0.05330562272985162,-0.12403988826983436,-0.22832222523044265,0.0
41,0.13979959869260483,0.35098009651261464,-0.2865400741813744,0.0
42,0.05700577578159027,0.13494096362333607,-0.06837233863873848,0.0
43,-0.03517954495794129,0.08828532416134749,0.08768366830769025,0.0
44,-0.012811688183830938,-0.06251191688991753,0.10942667662403949,0.0
45,0.0015873461313162807,0.05522741032734757,0.1700014272672945,0.0
46,-0.13852997385293975,-0.2569743881727504,0.32189838826995754,0.0
47,-0.24106890094896016,-0.7041883064577519,0.41017332868938183,0.0
48,-0.16848514040265172,-0.635936082180848,0.07313098917822458,0.0
49,0.01587248322562118,0.2245047246280194,-0.15845819419145357,0.0
50,0.029363484040629828,-0.03695904519497617,0.014441522698405151,0.0
51,0.06432476309669255,0.27056290659825777,-0.1735213708106329,0.0
52,0.07939426290982965,0.2156236217652463,0.11319931770147207,0.0
53,0.06474500874259093,-0.009270767089361698,-0.02529165465031724,0.0
54,0.058734459596848865,0.2213638485220315,-0.08031209785217186,0.0
55,0.02249580466906309,0.3706312323382974,0.25110482311853843,0.0
56,-0.07447230797703241,0.007325964940918084,0.08172957024950733,0.0
57,-0.15264641581842397,-0.33406430147340416,0.23444120402670876,0.0
58,-0.06910167356471675,-0.16030714422083747,0.10037810455453666,0.0
59,-0.10283830231287538,-0.2413106061442818,0.06279216063364856,0.0
60,-0.08386863081369711,0.008068479451623034,-0.03995451294751717,0.0
61,-0.04461244836733158,-0.3622331485031225,-0.07979129234074378,0.0
62,0.19513605325471417,0.2001594479920641,-0.2945339971692391,0.0
63,-0.0016071747721753127,-0.05594523197231638,0.26468593911323524,0.0
64,0.010951795497703642,-0.08154755277820414,0.016780633436653147,0.0
65,-0.05641796679469735,0.007783374668520082,0.04224463599841499,0.0
66,0.024446271511294526,0.08652875723137754,-0.2238854604905498,0.0
67,0.14449267859470183,0.20744965479795496,-0.26991445555746907,0.0
68,0.046862417133354484,0.31832590390206406,-0.06988906338838774,0.0
69,0.08762035415531955,0.08889216834612057,-0.24612498822106943,0.0
70,0.03167145500026436,0.0011173657720462415,0.17527012035100142,0.0
71,0.02295150228053444,-0.02763058271344221,-0.1977523419447067,5.684341886080802e-14
72,0.07257420236533108,-0.06576580368502505,-0.1294411173982013,5.684341886080802e-14
73,0.015654972855600136,-0.07250282268643105,-0.11424556072743997,5.684341886080802e-14
74,0.07932537732898481,-0.03519650607009339,-0.05094387927424293,5.684341886080802e-14
