,tas,rlut,rsut,rsdt
0,0.5056765653533262,1.148522689575202,-1.1124518992126156,-2.2737367544323206e-13
1,0.4550476478127621,1.098505500052255,-0.9330415312764444,-2.2737367544323206e-13
2,0.5027501272677455,0.8583379708816778,-1.1456297052597648,-2.2737367544323206e-13
3,0.6303691269528144,1.253384272565711,-1.6230973932636488,-2.2737367544323206e-13
4,0.6715106484426769,1.0993336540668395,-1.5633271483627311,-2.2737367544323206e-13
5,0.8714776436325451,1.5446456485939848,-1.8240920560136828,-2.2737367544323206e-13
6,0.8252535967197332,1.5952846095848656,-1.4524934154480462,-2.2737367544323206e-13
7,0.6453796494465109,1.1620405497558295,-0.7739282334944875,-2.2737367544323206e-13
8,0.6661560327198686,1.0026346229446688,-1.3814150045324993,-2.2737367544323206e-13
9,0.8337385957111678,1.4385693480999464,-1.857619834106373,-2.2737367544323206e-13
10,0.8815512693578285,1.3953683915177635,-1.5902148343496805,-2.2737367544323206e-13
11,0.7780371006106748,1.1544664931396085,-1.4148530324500257,-2.2737367544323206e-13
12,0.8265007804884021,1.1904256775308966,-1.5873569095582667,-2.2737367544323206e-13
13,0.9614726432107545,1.7417273049578341,-2.2253492986006194,-2.2737367544323206e-13
14,1.0250159013580173,1.5811731782072798,-1.737475347553115,-2.2737367544323206e-13
15,1.0028484224142176,1.65235642118256,-2.0705203791066538,-2.2737367544323206e-13
16,1.0391016599268141,1.5280523275169742,-1.9745390884775986,-2.2737367544323206e-13
17,1.0347517717634673,1.5098067137410567,-2.174342603088604,-2.2737367544323206e-13
18,1.0527478174547582,1.5215551403520067,-1.9115416681289616,-2.2737367544323206e-13
19,1.1297971348566307,1.6472211946365292,-2.3005954217449727,-2.2737367544323206e-13
20,1.163073676001602,1.7779069498267859,-2.0032638246686645,-2.2737367544323206e-13
21,1.128266332110968,1.6250629004647692,-2.079409275292093,-2.2737367544323206e-13
22,1.0552073999806453,1.5347541208580822,-1.8262034997038228,-2.2737367544323206e-13
23,0.9992995620349348,1.1515988483893693,-1.999062245782369,-2.2737367544323206e-13
24,1.033251084372921,1.4445991242150171,-1.9760490387440655,-2.2737367544323206e-13
25,1.1140242961331523,1.3933822686393285,-2.0899210799023535,-2.2737367544323206e-13
26,1.1961701185467177,1.380947077221009,-2.6415704392436794,-2.2737367544323206e-13
27,1.3061603943135651,1.5689579227399122,-2.2424040160449152,-2.2737367544323206e-13
28,1.176594953292124,1.7899676744418969,-2.489276245565023,-2.2737367544323206e-13
29,1.2558143627559843,1.545217766734737,-2.374603059289427,-2.2737367544323206e-13
30,1.2701378821811318,1.7781382675714497,-2.0857145493345826,-2.2737367544323206e-13
31,1.2405113400606638,1.5799158056163947,-2.341039746085869,-2.2737367544323206e-13
32,1.3394195889601974,1.7794093023920539,-2.499396912024025,-2.2737367544323206e-13
33,1.5050666389855678,1.834561594807269,-3.046806375533862,-2.2737367544323206e-13
34,1.549397922441301,2.0494993722272454,-2.881858595237034,-2.2737367544323206e-13
35,1.493678406567085,1.912930361472604,-2.8211599237360616,-2.2737367544323206e-13
36,1.4381379716428455,1.7427108109751828,-2.99554496511972,-2.2737367544323206e-13
37,1.5115304905848461,1.894759939988944,-2.694987366267398,-2.2737367544323206e-13
38,1.492235282483648,1.5455453401863224,-2.7872986720163198,-2.2737367544323206e-13
