,tas,rlut,rsut,rsdt
0,0.9795076858056291,-0.7527327926751752,0.03160405952873191,0.07564982667031472
1,1.1058269237565241,-0.6593507885253871,0.07396539543115921,0.001181351595846536
2,1.126899768799376,-0.7933157176159966,0.011655097087981403,-0.018238837621993298
3,1.2043841893278113,-0.4797487456681324,0.014669928576211078,-0.027066547616186654
4,1.200198281833309,-0.7058864156373659,-0.02853480805038089,0.01628316203363056
5,1.2253524970348622,-0.5127226018162787,-0.18735866243110877,-0.017416455341844994
6,1.2461580273190975,-0.4659531805234849,-0.10247997285421206,0.05318210139330404
7,1.2980213896091186,-0.613782967174302,-0.13807429388596404,0.1311394714260814
8,1.4254204702500601,-0.2422800319232863,-0.2549803584203829,0.17630297233256442
9,1.4157786240323276,-0.2753382393206323,-0.15926089122849874,0.19307762183251498
10,1.3651752215117767,-0.3721123219461049,-0.18205280515471145,0.15015622831782593
11,1.4851445272279307,-0.12644839492926963,-0.39475329714555585,0.09990505179445108
12,1.4689895104729658,-0.5935237994016518,-0.1979462874965492,0.0529657880977652
13,1.504439797997179,-0.4336707827932287,-0.48736771825304004,0.030679916361066262
14,1.5978685173668623,-0.20190314469289206,-0.3486331992117755,-0.0012822870358490945
15,1.602465267267462,-0.3703102365257678,-0.30326856939286984,-0.019436239087212925
16,1.5793913272242435,-0.534371215052829,-0.4066720870272036,-0.036995252651820465
17,1.6939081466533707,-0.1437418519684286,-0.6728496105573356,-0.032768870321262966
18,1.7173734467664872,-0.14168347636496037,-0.5080852721867615,0.00920177340231021
19,1.7122660109369576,-0.32640322081658724,-0.3579066573044116,0.08436945836638188
20,1.721108301287984,-0.4077358936883968,-0.25590117955931646,0.09306039940213395
21,1.7327914676790783,-0.2131578547761137,-0.6435557037812458,0.12804428119994782
22,1.6917011518225422,-0.40147875316563386,-0.39789740177471344,0.09215019505444388
23,1.783497015010937,-0.3579898830331558,-0.5212525097985861,0.09068505474050426
24,1.8070230001857794,-0.16870219586775193,-0.609980501408586,0.0451627329260873
25,1.9037244657803853,-0.3375220003903223,-0.7537787918941206,-0.0015306431825479194
26,1.8720724457705842,-0.36785258472812643,-0.4851041890716772,-0.04077936970355722
27,1.8883047489937326,-0.5024135721959624,-0.5216155422327375,-0.05168007929438545
28,1.8977581935010335,-0.689707318402867,-0.4883979930069131,-0.046557841181709136
29,2.0253478381040964,-0.29039677451626744,-0.7311802338393676,-0.022043442686197068
30,2.0878948003570486,-0.29779057335025527,-0.8682962603667761,0.04805062037615926
31,2.1291699572352627,-0.2000546691201066,-0.9983898719727762,0.09634061419171758
32,2.100749422256058,-0.24019852891518667,-0.8972783715224892,0.15027355766829942
33,2.2015196209447367,-0.23315303413474453,-0.9094207387438473,0.1560018772374292
34,2.3429546236211536,-0.08498648075368465,-0.9041336591741924,0.1097235561388743
35,2.225534830771892,-0.15229960941036325,-0.6118372972140236,0.04524328550309065
36,2.3107960548989013,-0.361589382183638,-0.9192329548600497,0.01175185895164077
37,2.2459460170700822,-0.3724123447099146,-0.728409658889646,-0.019765683627383623
38,2.2849182591029376,-0.4565218406863778,-1.1184672084038283,-0.042004456323297745
39,2.4132645262008054,-0.10356028227263891,-1.3150371982892466,-0.03316016955170653
40,2.493366395624662,0.0369442947712173,-0.8746684497653234,0.008110546124271423
41,2.5286234457994965,-0.1622911484424776,-0.98015722152617,0.0570170756702737
42,2.546944106177534,-0.14856598063337856,-0.975487267008134,0.06046997368821394
43,2.557002364900711,-0.13593539224154938,-0.8597107207046832,0.0683226321660868
44,2.5862245062473335,0.028859867985005394,-0.8497720310821109,0.07437867971196965
45,2.6001020226265155,-0.258175033631602,-1.1504935600927553,0.033340568746325516
46,2.786127962759565,-0.048878797755463665,-1.5916634807538372,-0.004040468782250173
47,2.8030175607776755,0.03169999564065051,-1.0234190959807563,-0.03257864624379181
48,2.8065104387058,0.0636540504762877,-1.2399055303575182,-0.04314611642649879
49,2.7794254818956006,-0.1958088383209713,-1.2135768878773519,-0.046696560546649835
50,2.9643927042922655,-0.060373218322041566,-1.426977145734071,-0.03407667502591494
51,3.0657560181928147,0.08824040278082634,-1.5391631941778599,0.020895139125343576
52,3.132255373872681,0.34582784206642714,-1.2496454631959466,0.07110078390900298
53,3.0329451596183503,0.03764353374668872,-1.1193608204565635,0.09927776319221948
54,3.065607302483272,0.21299295490729264,-1.218593013295603,0.08849599316806689
55,3.1459861247773233,-0.043248630795091,-1.2287964254403647,0.05729278711265806
56,3.145077695434452,0.007644991969300463,-1.4352313072909197,0.01316775096040601
57,3.2814898788947744,0.14023174578187536,-1.1948672526178257,-0.007554942411047705
58,3.227861684928996,0.2628505380138222,-1.3585156357680432,-0.02410069442294116
59,3.2271920738845097,0.03011220300075479,-1.489590180422752,-0.04727871317078325
60,3.3805399407297045,0.41540144666817014,-1.2550262504470737,-0.05669704638631856
61,3.3348953019662986,0.14712056707082866,-1.2951103622437046,-0.06596536545191611
62,3.2941071039820145,-0.18820909021761167,-1.2826962285285788,-0.05361078057705981
63,3.3063678531738105,0.02092183718420415,-1.2094468160773317,-0.018912852965229376
64,3.4986702244473804,0.1628520374061111,-1.8098242332478378,0.020445385138145866
65,3.523146317515966,0.4663629691987978,-1.4291534144041123,0.046736617654801194
66,3.4380519364380575,0.2579390916423847,-1.600779377385507,0.04784987540125485
67,3.453773370463125,-0.008293832648490707,-1.4187145495806703,0.04764991785231132
68,3.552129634392884,0.21407137024084477,-1.4411927003813219,0.020116825260970472
69,3.5527350933300568,0.05492407025840862,-1.5403813383919243,0.005349508091171629
70,3.5274601598677577,0.011320746603104226,-1.432998438178899,-0.03616622422111959
71,3.595386111857465,-0.0537266871446036,-1.8359774087791436,-0.059686450045205675
72,3.7178785573262303,0.17200012717140112,-1.5495298879295802,-0.06169522773166136
73,3.758562854509819,0.3334850498139872,-1.7067648178850163,-0.058306606818291584
74,3.787142626158243,0.20749457798524418,-1.5878688019406013,-0.02574497931817632
75,3.7678398780654447,0.21499949189069412,-1.5999482968831273,0.02917718292241034
76,3.8642167572737094,0.39955151011358225,-2.118292761669437,0.06758724198971322
77,3.994880455079283,0.6360722530754686,-2.013098692501927,0.12044819107427429
78,4.0610457586370785,0.5983096479438927,-1.9913061331849207,0.09888207391725246
79,4.0170391018421014,0.6606868477748264,-1.8138017758001723,0.056170320122134854
80,4.002381013073318,0.4238186359117435,-2.065940200517275,0.02017342662941246
81,4.063753735932039,0.46893307669341766,-2.046519701998477,-0.019583278578068075
82,4.149987582332528,0.6958708875161221,-1.9132002153383496,-0.0336709125791117
83,4.151820798521044,0.7025081304923901,-1.736945698876923,-0.04635853316602834
84,4.0718715288101635,0.6987765933504875,-1.9156479153376154,-0.027234515909810852
85,4.1443174464635035,0.5313593750863106,-1.891213019902736,0.014625047467973218
