,tas,rlut,rsut,rsdt
0,-0.0338958734124617,-0.1092499920904686,0.27227116696873566,-0.00017350943261362772
1,0.10177967650014352,0.022923870169961447,-0.1927920887113146,-0.0001713313505433689
2,0.09516580028406452,-0.30416731351516546,-0.01948861399712598,-0.0001691218095061231
3,0.06796401613712533,-0.03718453593302229,-0.006511056269587812,-0.00016712552900344235
4,0.1721628889162048,-0.10687907367372418,-0.10790916688442564,-0.00016687537419102227
5,0.19507457165406095,0.2348331486182076,-0.08628095160349858,-0.00016875582633701924
6,0.1045086161715858,-0.03439760931851765,-0.25518677472338425,-0.0001660425986642622
7,0.17574858615347466,-0.04219997639992812,-0.44807450041462005,-0.00016997490877201926
8,0.17294581165805312,0.029997023873590933,-0.4698996936345168,-0.00016874390411203422
9,0.2964053849396464,0.2749792386012473,-0.23648128244379052,-0.00017362693250788652
10,0.4335629851146905,0.16073408865815964,-0.3564290388860485,-0.00017945826664345077
11,0.5657476328156577,0.6399329149888331,0.056404232267283305,-0.00017006438929456635
12,0.15040895015351907,0.04114070376922996,-0.09603787496365612,-0.00016823793919229502
13,0.11244608298994763,-0.5460452341373241,0.08433713938437393,-0.00017378642996845883
14,0.125700420687906,-0.35332733209472167,0.18256046826439842,-0.00016374885632330916
15,0.11643404887684028,-0.4194167230623407,-0.3499249115294987,-0.00016683397024053193
16,0.256406556182867,-0.2072522219779387,-0.42405522015567954,-0.00016888046940266577
17,0.3694193889867279,-0.18593330624477744,-0.3116710271683729,-0.00017398730676632113
18,0.4593204787852301,-0.18917943810981797,-0.23883971629868483,-0.0001755958658122836
19,0.7601129922110772,0.8832996058249591,-0.08986823735232008,-0.00017107656475445765
20,0.359569519089348,0.08467152763935815,-0.41843689192351974,-0.0001709348373424291
21,0.2803187867463066,-0.4067453648581818,-0.7499494712368886,-0.00017108544358279687
22,0.41009922919840847,-0.14046841880349348,-0.3500057317811951,-0.00017984474538934592
23,0.4091292198188512,-0.0166797933758005,-0.47652296870596444,-0.0001773044241417665
24,0.4204025590079823,0.019854759319713366,-0.29151946576072874,-0.0001684254293650156
25,0.42418696719374793,-0.23705760136761,-0.5507295194638004,-0.0001716419485546794
26,0.4296394413194662,-0.12053663554078753,-0.435367460175911,-0.00016351950108628444
27,0.46751060411730805,-0.09276951815394341,-0.2942536424290694,-0.00017356103603560769
28,0.4521592464669766,-0.24608727809453512,-0.8006624675471414,-0.0001716932624731271
29,0.5580415118381552,0.1481169428322744,-0.573482424142739,-0.00016841718792193205
30,0.571190882290864,-0.16703772409053386,-0.4927076379525914,-0.00016972855360108952
31,0.6272874683413647,-0.3150038660362213,-0.6261444441906576,-0.0001683394708607011
32,0.9537681778706997,0.5453833106946888,-0.6455418949418572,-0.00016453432391472234
33,1.0663328269735075,0.8911219391280838,-0.7156967563944079,-0.00017708497040302973
34,0.6330005499630147,-0.030005931004751574,-0.09273316475626814,-0.00017660103941352645
35,0.5155563256530513,-0.36269549707944293,-0.8360078039186902,-0.00017339295305873748
36,0.5796571562643749,-0.29799471576890824,-0.9815545670053041,-0.0001747806522303108
37,0.8029172034391081,0.1550677244680969,-0.724836364111539,-0.00017078386929370026
38,0.789973858497035,0.1655075528521479,-0.4758724830188612,-0.00016331504298250366
39,0.7647963657414039,-0.2554640337939418,-0.7972189302015806,-0.00016359312382974167
