,tas,rlut,rsut,rsdt
0,0.8326625001831758,,,
1,1.1561632969240918,,,
2,1.4501577791642148,,,
3,1.290930156461286,,,
4,1.0408380424257189,,,
5,1.2342897430988273,,,
6,1.5850806536408868,,,
7,1.4340932890179943,,,
8,1.0723114721695879,,,
9,1.127037498759421,,,
10,1.2598998267839647,,,
11,1.45920037653201,,,
12,1.9228044082837528,,,
13,1.9344960157465039,,,
14,1.720763542758391,,,
15,1.5676621764985725,,,
16,1.5855927189148247,,,
17,1.9900207694307142,,,
18,1.8541149384265054,,,
19,1.673866786348981,,,
20,1.647436125983063,,,
21,1.7609496357450212,,,
22,1.9518855335248304,,,
23,1.976847630935083,,,
24,1.4936246984228774,,,
25,1.5449644409339953,,,
26,1.8192991334087196,,,
27,2.126370939506046,,,
28,2.0144314660037708,,,
29,1.5928126221663774,,,
30,1.5897219861145118,,,
31,1.7868640359689607,,,
32,2.095512201923782,,,
33,2.2395585539462672,,,
34,2.0095898355586996,,,
35,1.8964044750700282,,,
36,1.9757061943831218,,,
37,2.125634107616861,,,
38,2.101800619306914,,,
39,1.9490147564301878,,,
40,1.7180874218686313,,,
41,1.9307692748240584,,,
42,2.116967527878046,,,
43,2.1166328272873898,,,
44,1.9425899799146578,,,
45,1.9375448413947538,,,
46,2.1535357188041644,,,
47,2.201564115422002,,,
48,2.0652265586162457,,,
49,2.1315748467977187,,,
50,1.8138829969187213,,,
51,1.954367576176253,,,
52,2.231789958151751,,,
53,2.0858413665212083,,,
54,1.7562876139035666,,,
55,1.8399163831250007,,,
56,2.0439435874492347,,,
57,2.0686471053570585,,,
58,1.9041721600175947,,,
59,1.7471930613695008,,,
60,1.911415757223665,,,
61,2.146816576801598,,,
62,1.9863477017424316,,,
63,1.6937253325644974,,,
64,2.0206720380155048,,,
65,2.1458760151540446,,,
66,1.9421384394034362,,,
67,1.898354842721858,,,
68,1.93616981201194,,,
69,2.3282619787939893,,,
70,2.1951589596889107,,,
71,1.8177778611993745,,,
72,1.8514313446266897,,,
73,2.0689810776556783,,,
74,2.23259360019847,,,
75,1.7851755609332827,,,
76,1.780368733417788,,,
77,1.925483233749901,,,
78,2.078408313407408,,,
79,2.2398028796397966,,,
80,2.058240114900002,,,
81,1.766329924483614,,,
82,1.8974305339428952,,,
83,2.1731303293809106,,,
84,2.2206414445650466,,,
85,2.1513873375153025,,,
