,tas,rlut,rsut,rsdt
0,1.1002019545272788,-4.777390457691524,-2.5223096555714903,-5.8593798257788876e-08
1,2.0481469822339022,-3.124178691789524,-2.4830199247522273,3.275886228948366e-10
2,2.497108646083177,-2.2259143157560857,-2.992905406803132,3.261675374233164e-10
3,2.8861330091972377,-1.3811006695192987,-2.9499250448088077,3.247464519517962e-10
4,2.9741457966762255,-1.414927709450268,-2.901368098212558,3.23325366480276e-10
5,3.2855259586669376,-0.9961063564725805,-3.6575440398014365,3.219042810087558e-10
6,3.4416979010067053,-0.7189175136163044,-3.9967772275795426,3.204831955372356e-10
7,3.9308138277347666,0.2785592981854563,-4.869415587128088,3.191189534845762e-10
8,4.170150594298605,0.8657322385643056,-4.917548742871276,3.17697868013056e-10
9,4.521961759607279,1.4315606840163753,-5.433951478466184,3.162767825415358e-10
10,4.649725857804071,2.0480915990952724,-5.401677313641613,3.148556970700156e-10
11,4.90767067462798,2.206705667807995,-6.551414753160174,3.134346115984954e-10
12,5.059571919229143,2.4293523284595437,-6.572692380441012,3.120135261269752e-10
13,5.265212537658101,2.9095239259577284,-5.651227177586733,3.106492840743158e-10
14,5.175142929840206,2.6195363192723278,-6.721250037349378,3.092281986027956e-10
15,5.40284430707743,3.0119875787527803,-6.119740548594336,3.078071131312754e-10
16,5.67034882901396,3.567586015297138,-6.4877156521912696,3.063860276597552e-10
17,5.686130057200444,3.437458526760878,-6.617065944089887,3.04964942188235e-10
18,5.931814173598468,4.121428931822578,-6.488717447501287,3.036007001355756e-10
19,5.855969840649664,3.8114623436715647,-6.562515916053883,3.021796146640554e-10
20,5.866712449354168,4.043444923961971,-7.329162946423864,3.007585291925352e-10
21,6.1558188675449514,4.611495693601057,-6.7656178540575524,2.99337443721015e-10
22,6.151690290831652,4.375801145113513,-7.642244364312262,2.979163582494948e-10
23,6.486047818900431,4.98661627775715,-7.784496873881025,2.964952727779746e-10
24,6.438563569785686,5.082082507015457,-7.704538534999983,2.951310307253152e-10
25,6.413449834218852,5.2880769260901275,-6.95790410357462,2.93709945253795e-10
