,tas,rlut,rsut,rsdt
0,0.045942084522891946,-0.007267241175469508,-0.12500115132182543,5.684341886080802e-14
1,0.04205446242622202,0.1838499720819584,0.09362972981767825,5.684341886080802e-14
2,-0.010597067213836908,-0.08753538932867855,0.10450140723497725,5.684341886080802e-14
3,-0.010805917004972798,-0.08923509524692008,-0.006372073391901267,5.684341886080802e-14
4,-0.009670616998505466,-0.028181200064096856,-0.17032719447546185,5.684341886080802e-14
5,0.13356852099758498,0.22587938897027016,-0.17418423357896984,5.684341886080802e-14
6,0.0967412383294004,0.31707205717498255,0.47316304977999835,5.684341886080802e-14
7,0.03494111204213368,0.07461958071965569,0.03759134933460473,5.684341886080802e-14
8,0.0522937074690617,0.20708549116562835,-0.19900028822368654,5.684341886080802e-14
9,-0.10332868066780065,-0.145931550784411,0.11936730326803513,5.684341886080802e-14
10,-0.11524089025630246,-0.10524441277766527,0.11115826223114311,5.684341886080802e-14
11,-0.08006965775643948,-0.12485790915027906,0.06427279369866312,5.684341886080802e-14
12,-0.17511998527680817,-0.14109066540405024,0.3443462912388071,5.684341886080802e-14
13,-0.17772847369201372,-0.1495613661851678,0.05695553390522434,5.684341886080802e-14
14,-0.043330399746025705,0.037004134317101034,-0.18073595643144813,5.684341886080802e-14
15,-0.05723929059530519,-0.0025222825676394223,0.3112477029674068,5.684341886080802e-14
16,-0.04379709430912726,-0.059394532127953426,-0.20673653057745867,5.684341886080802e-14
17,0.080608247391865,0.1167349440875114,-0.06649813728672882,5.684341886080802e-14
18,0.05728147897349345,-0.03681614375605591,0.01694842254688922,5.684341886080802e-14
19,-0.11314140858746669,-0.02995175929720517,0.18803454296319444,5.684341886080802e-14
20,-0.1458723603371368,-0.1263861912300115,0.1611338871661303,5.684341886080802e-14
21,-0.08569463314273662,-0.07075133463510497,-0.07528616881853623,5.684341886080802e-14
22,-0.006260556488086877,0.1236586707061349,-0.19997848613803626,5.684341886080802e-14
23,0.08395605281384633,0.12401678520134851,-0.07323437177822711,5.684341886080802e-14
24,-0.02170535600077983,0.1567342771404867,0.3740120899654755,5.684341886080802e-14
25,-0.11917355608983371,-0.16341425359399864,0.002150176512031976,5.684341886080802e-14
26,0.08911949166468958,0.2754996716618052,-0.3400454154653829,5.684341886080802e-14
27,-0.021896445876848247,-0.10601504614209034,0.19342920818617415,5.684341886080802e-14
28,0.00484502431652345,-0.04793272363539813,-0.1633867885220468,5.684341886080802e-14
29,-0.030480491846390123,0.008725864568020825,-0.10123026193929263,5.684341886080802e-14
30,0.07471782573446717,0.2458919861104789,-0.11693763523194889,5.684341886080802e-14
31,-0.008064980902020125,0.005782732695848836,0.11711888206274068,5.684341886080802e-14
32,-0.033708674638546654,-0.0735209571087978,0.06567949546121099,5.684341886080802e-14
33,-0.008884807312426801,-0.03502760442464137,-0.28625957154453374,5.684341886080802e-14
34,0.1512609672159897,0.22345525356371354,-0.042902346409590564,5.684341886080802e-14
35,-0.04414084027013132,0.03522754090656122,0.1863730938087258,5.684341886080802e-14
36,-0.10324618073514102,-0.0677622936960347,0.02256467787194083,5.684341886080802e-14
37,0.05430112546713417,-0.06554461253355726,0.09973954489504422,5.684341886080802e-14
38,-0.1033282530802353,-0.16972114031071328,0.45280538277748406,5.684341886080802e-14
39,-0.19866863052880035,-0.4481639570936977,0.2156067836515092,5.684341886080802e-14
40,-0.14805417765899165,-0.2516907542165825,-0.1928999528837636,5.684341886080802e-14
41,-0.024881471686114764,-0.11375715688012633,-0.11829050727455126,5.684341886080802e-14
42,0.051068232343368436,0.031089883723382172,0.05966800714071496,5.684341886080802e-14
43,-0.13793432337041622,-0.011207999163531213,0.14073600839471112,5.684341886080802e-14
44,-2.0241141385213268e-05,-0.12398327834569045,-0.28800690435521403,5.684341886080802e-14
45,0.03504603810426943,0.16277299861351935,-0.20255822475202478,5.684341886080802e-14
46,0.08823591108654227,0.10994245349994003,-0.2505571727671736,5.684341886080802e-14
47,0.1947993231594296,0.4601232373827884,-0.2457472241506906,5.684341886080802e-14
48,0.046936168676779744,0.13670638292975923,0.09507783010113258,5.684341886080802e-14
49,-0.07070026012206654,0.011863641605316388,0.36295971737565935,5.684341886080802e-14
50,-0.1735775946810918,-0.3809140668965654,-0.07557390202454428,5.684341886080802e-14
51,-0.021256592742531666,-0.011481366223222267,-0.515020292818221,5.684341886080802e-14
52,0.04374088230048301,-0.09018356384149229,0.11085095013342539,5.684341886080802e-14
53,0.10398466134790851,0.16278101918453558,0.015253557922406458,5.684341886080802e-14
54,0.03838497332867519,0.12245592425435348,0.04237513135927884,5.684341886080802e-14
55,0.15553414582973346,0.3062088147046609,-0.48622669407293984,5.684341886080802e-14
56,0.08561487170362625,0.2525500775357159,-0.023505864484903327,5.684341886080802e-14
57,0.0799640366869312,-0.0015257001546444826,-0.18032452234129437,5.684341886080802e-14
58,0.21753837930288,0.23590094918910154,-0.5227774888463443,5.684341886080802e-14
59,0.17955822035077063,0.3090093160183187,-0.0470795472404717,5.684341886080802e-14
60,-0.012811890472789855,-0.040193244537420014,0.15613757490967828,5.684341886080802e-14
61,0.026997323945863627,-0.16960646229566123,0.0031117442732551126,5.684341886080802e-14
62,0.04865421409760984,-0.03233751131824647,0.023984273928959965,5.684341886080802e-14
