,tas,rlut,rsut,rsdt
0,0.9477533573484038,-4.5304893786322395,-1.553934586640466,-0.00016628392052098206
1,1.6220828064227248,-3.0025778031914854,-2.3027704969247793,-0.00016501539920454888
2,2.0964479725681144,-2.039940828539244,-2.4049579226649485,-0.00016796683041775395
3,2.4851896462020022,-1.103906971660507,-3.005316815015675,-0.00016896807750299558
4,2.8164794054098934,-0.7711140071948819,-2.485837730379515,-0.00017906289104985262
5,2.7748586673619116,-0.5144628899736006,-2.5115844197128325,-0.0001616214487967227
6,2.59460335401468,-0.7907460222479017,-2.798129777202675,-0.0001656584395277605
7,2.674242669051978,-0.8652109752254944,-3.038407970379808,-0.0001619647746906594
8,3.135474484581266,-0.21032275266014722,-3.0197850810615137,-0.00016793140071058588
9,3.260097411665697,0.44320543409935453,-2.288775218206979,-0.00017329480414218779
10,2.966059185342658,0.03374736321049454,-3.1906701668663686,-0.00016966842531473958
11,2.952748026908978,0.07779462383268765,-3.176861300185365,-0.0001717287657925226
12,3.001111947173456,-0.1566873360756631,-3.2973183125739496,-0.00017068509077944327
13,3.46317387009168,0.6400919798722953,-2.7904287075102587,-0.0001679889066394935
14,3.3488155721171324,0.6927234001870772,-3.071595025183683,-0.00016101960704872909
15,3.1931684259583903,0.3924510335933178,-3.126250566621124,-0.0001682614097262558
16,3.087295839772196,0.29486811082995246,-3.17315652682818,-0.0001680851107153103
17,3.250444999955903,0.28091702710602817,-3.233237641756574,-0.0001655208400279662
18,3.5428827785828503,0.7288115227488277,-3.0793033771694667,-0.00017175826087623136
19,3.655254324630505,1.3044452546941159,-2.6252740011483127,-0.00017235145588756495
20,3.2007544234612624,0.6365771316847031,-3.1867228043359006,-0.00016648751363845804
21,3.2677406528295023,0.3895210649933176,-3.264947389394237,-0.0001656299753562962
22,3.4331203071759546,0.5270969969162707,-3.037606461980971,-0.00016631458532856414
23,3.6923736923101274,1.2421929300550119,-3.1483712319412973,-0.0001726520628722028
24,3.5378002035441227,1.0924103587465765,-2.8622930895159016,-0.00016931547099829913
25,3.3677526554718042,0.7044467518873887,-3.444641286460268,-0.00017042220213170367
26,3.3781029541913767,0.6663472340411545,-3.2585460661531727,-0.0001598543449290446
27,3.412201190214944,0.7882802431776383,-3.3697242799286755,-0.00016805528838403916
28,3.638025312521279,0.9414852339712922,-3.697210173210067,-0.0001576221551999879
29,3.6819974313622197,1.4827603079544645,-2.536554099246004,-0.0001707427010160245
30,3.2911103834204027,0.5836072213504906,-3.15372989500122,-0.0001722085771689308
31,3.377465175422458,0.7733686715293118,-3.6691149749781147,-0.0001687321814642928
32,3.6510913644939933,0.9511859953962585,-3.6549080531151645,-0.00017367218686104025
33,3.9963424645217174,1.7474186636590616,-3.1082601078456378,-0.000172671317102413
34,3.70741773679066,1.3220743748638029,-3.1109951898942256,-0.00016576853192873386
35,3.5095738408626858,0.8243039546097464,-3.435008430139476,-0.00016920391254870992
36,3.5805933313945957,0.9519562894588205,-3.317207990923791,-0.00016135331270561437
37,3.705573840761758,1.305428892748239,-3.3808178457004914,-0.00017655295653185021
38,3.878217545478549,1.4633313190231263,-3.3847221451479044,-0.0001656078004543815
39,3.6615852351357034,1.4413987905806778,-3.446409071895687,-0.00017084285104829178
40,3.5262287769999148,1.052721308606948,-3.6050080316020825,-0.00017014623557543018
41,3.6819692159062924,0.9115890373232105,-3.8098469493936307,-0.00017207395262630598
42,3.849828364507573,1.6684590165998259,-3.14017722761794,-0.00016266153369315361
43,3.5859959235527867,1.2385905274529136,-3.513862595685552,-0.00016590488337442366
44,3.612372753611737,0.9494985876114868,-3.4471679972847937,-0.00017250889425213245
45,3.7487411971364963,1.443554009970228,-3.2679007967191183,-0.00016877991180308527
46,3.677733401510636,1.3997562854336252,-3.2170807059674758,-0.00016731028301819606
47,3.5481594435583474,1.0517030307580058,-3.4653613181525884,-0.0001667229828399286
48,3.6567486520045804,0.9562391302793571,-3.5892973002640503,-0.00016630793447802716
49,3.9656714987350483,1.8389722825484967,-3.4475080460670995,-0.00017840766628296478
50,3.723193614498655,1.260960566789663,-3.3749535972173277,-0.00016522254952633375
51,3.766467043103205,1.4405148600743871,-3.627509705024025,-0.00016697651153663173
52,3.9969301437969875,1.5828825680983698,-3.4593603146093557,-0.00016613912697494015
53,3.9275668264608044,2.022352394891044,-2.9423320037493568,-0.00016967983350468785
54,3.4828641877336963,1.1431234508579564,-3.0866572187394326,-0.00016278072047271053
55,3.4323075436921044,0.7548505107750714,-3.1983700254551053,-0.00016881786831390855
56,3.5710621641480884,1.017028424940321,-3.718652161539609,-0.00016738368861979325
57,3.6440082836627425,1.216912293849532,-3.461432904583475,-0.00016888529904690586
58,3.8795530950068837,1.5460784385182933,-3.553754221018167,-0.00016920701324352194
59,3.90172149316237,1.567061324559944,-3.641761883711311,-0.0001650598117635127
60,4.0258650781530605,1.9090152083369674,-3.730016263063291,-0.00015993924586155117
61,3.9513141462535373,1.6459405773667868,-3.3050800338781414,-0.00017776946515368763
62,3.8153088046500443,1.7719324264361092,-3.1184296490987435,-0.0001743239460552104
63,3.5583461642987686,1.0913999177052176,-3.7169679384412717,-0.00016665453665609675
64,3.6274116225809507,1.1354124128331478,-3.628152884172465,-0.00017012989513887078
65,3.9445747406422242,1.4968094518879127,-3.966744111512398,-0.00016276342091714469
66,4.082682225418409,2.181856905539604,-3.4321885991490717,-0.00016828621153308632
67,3.7617199897015894,1.6185027884900478,-3.4386008810638913,-0.00016484413015405153
68,3.7551397453515847,1.1051382195801125,-3.60444486223858,-0.00016814269503129253
69,3.9494195664842096,1.5459710557717017,-3.510554440274447,-0.00016059935978773865
70,3.9155547754026543,2.01848687148194,-3.195569485243624,-0.0001767363889371154
71,3.6034684191569113,1.1736305957028037,-3.689629592879527,-0.00017346593176625902
72,3.6497632800505357,1.1510306746700962,-3.2678004801653913,-0.00016563791967882935
73,3.8904867425060274,1.4322756716780987,-3.3966081018600676,-0.0001667386906660795
74,3.883997791171794,1.9018860620779776,-2.6746394640162947,-0.0001621923083234833
