,tas,rlut,rsut,rsdt
0,-0.22264050178011985,-0.5352463527226519,0.10921122500003833,-2.615445282572182e-08
1,-0.1394959416866186,-0.48343016828121677,-0.12046263768138488,6.161826604511589e-11
2,-0.04344041483147976,-0.29690134186748196,-0.1586444167197385,6.127720553195104e-11
3,-0.03452281129551693,-0.29478290448861344,-0.11484345823538433,6.0992988437647e-11
4,0.07414139690450838,0.18185423227018305,-0.1955356309572096,6.065192792448215e-11
5,-0.03893322705243918,-0.1168394735313143,0.5147656500339224,6.03108674113173e-11
6,0.010207748226378044,-0.2598010236799837,-0.2093677583880975,6.002665031701326e-11
7,0.06321931182048957,-0.07593370789498977,0.04767577367185538,5.968558980384842e-11
8,0.11357534387809665,-0.3100295401710298,-0.16021596048619813,5.934452929068357e-11
9,0.18345372399227244,0.02220833896396357,-0.20539685223333493,5.906031219637953e-11
10,0.23221005369231307,-0.056608046728229056,-0.23104926704087347,5.871925168321468e-11
11,0.06297465759240595,-0.1484748422888913,0.22041999755295194,5.843503458891064e-11
12,0.18884597880082765,-0.2794194540914816,-0.1222361109156509,5.809397407574579e-11
13,0.19334191735066497,0.06425672686648909,-0.1327902060892825,5.775291356258094e-11
14,0.05253623288018616,-0.34111615946898155,-0.4161778916353569,5.74686964682769e-11
15,0.07198252942339423,-0.6059727671277528,-0.5085607023793557,5.7127635955112055e-11
16,0.20415439484804665,-0.05596139784424281,-0.33464747948123374,5.678657544194721e-11
17,0.277305597621762,-0.30928538944345974,-0.7062791394332493,5.650235834764317e-11
18,0.2627188870029613,-0.04341374495822947,-0.14696565106847004,5.616129783447832e-11
19,0.251155267432182,-0.35794628338251755,-0.47142887396233846,5.582023732131347e-11
20,0.3656797413920003,0.0937657071737874,-0.6624335293383155,5.553602022700943e-11
21,0.4574456463058709,0.011817265521870013,-0.6298119878254056,5.519495971384458e-11
22,0.5462447029214559,-0.0032768626549852797,-0.9624123772342585,5.491074261954054e-11
23,0.6167511165565998,0.2595525567842287,-0.7916637432440154,5.4569682106375694e-11
24,0.6146211760315055,0.21676900933411503,-0.9659542448769685,5.4228621593210846e-11
