,tas,rlut,rsut,rsdt
0,0.15480786840197425,0.2983656675752968,0.36887097222788157,5.925900836700748e-07
1,0.11791046201261679,0.0331037244176855,-0.026059095758142803,3.1733475225337315e-07
2,0.08760393942907285,0.21404470961587663,0.31509101146626506,4.411309078022896e-07
3,-0.10846832097610104,-0.2415128828682782,0.21960560656417272,-2.3347359956460423e-07
4,0.16054199165563432,-0.30585645485052737,-0.47051426423695375,-1.5298070366043248e-07
5,0.14925540410166604,0.5474634635204438,-0.06307287414124119,3.418876417526917e-07
6,0.060605205288879915,0.04473620293944691,0.13463554514295595,4.7925880153343314e-08
7,0.1577369429379587,0.10226726298444078,-0.333117264486134,2.786380264296895e-07
8,0.02226701512086038,-0.0817418230397493,0.5722387431063112,1.6940020941547118e-07
9,-0.09334545531532967,-0.15220113152264503,0.21785137409833055,-1.7293046994382166e-07
10,-0.11140302044475447,-0.3101484204948406,0.33047316589241404,-2.6799881425176864e-07
11,-0.12040907905588938,-0.5296907311705468,0.2308649578150579,-3.2186471798922867e-07
12,-0.14562904076547056,-0.3333993154034829,0.020129705533278752,-3.181532974849688e-07
13,-0.15875131116621333,-0.22516313242556407,-0.31991580298769406,-4.677477249970252e-07
14,0.0969387325704929,0.2567874843018956,-0.47549224476220786,-4.832656941289315e-08
15,0.12861887195163035,0.21223141258386136,0.7080238374946646,3.7892851878496003e-07
16,-0.10269988518734863,-0.33084713269659005,1.2327937814749959,5.3568669500236865e-08
17,-0.12261792921208325,-0.04470138700483517,-0.6775875343857081,-6.547005568791064e-07
18,0.06381045603501434,-0.08624844679943067,-0.8936187937920863,-1.1956581147387624e-07
19,0.09888910542531448,0.27317125974786904,0.1570653695893327,-2.4236271656263852e-08
20,0.08415958436654591,0.35782304272521515,-0.6136457238102366,9.810412393562729e-08
21,0.08682143159836642,-0.057591282640458985,-0.46642395498562905,1.9805725059995893e-07
22,0.07979012715748013,0.07102484706709333,-0.18985365980874747,2.1035577901784563e-07
23,0.0010921912941626033,0.03057733972917731,-0.20514695201151767,2.8381708716551657e-07
24,0.10037076217997765,0.3470682498986548,-0.5947650438529166,9.88904957921477e-08
25,0.19704867038376506,0.24836951261428908,0.13797425461903856,3.524273211041873e-07
26,0.1134440743990126,0.024973420377676803,-0.285670141952977,-8.90835849531868e-08
27,0.15257074843674445,0.22816262034180568,0.2741808270792063,4.3527387560970965e-07
28,-0.026475019137592426,-0.23141105649830251,0.37447195589895443,-3.3077054695240804e-07
29,0.293299897327131,0.135476270126361,-0.8767236272415886,4.0309566884388914e-07
30,0.1894472385073982,0.5725605480553781,0.5438966008464803,6.219472084012523e-07
31,-0.0073254018009265565,0.12791386206242805,0.18072979322523963,1.6412565173595794e-07
32,-0.15180780534586802,-0.4693801996922389,0.28441747918797944,-5.595807692770904e-07
33,-0.20003368405383526,-0.22052088274892867,-0.3827404445067799,-6.111081916060357e-07
34,-0.11504888870592822,-0.055310485923968145,0.08479266526019558,-4.1242554971177015e-07
35,-0.13833197306672673,-0.06907839104667346,-0.23637265684311615,-2.4419904320893693e-07
36,-0.05708486551839087,-0.07098725278066809,-0.027683694297152783,3.295724582130788e-08
37,-0.19352533932692495,-0.2155855773310975,0.19599613390128923,-1.767636490512814e-07
38,0.07582351175460644,0.1327338324775269,-0.43526955405748424,8.373535820282996e-08
39,0.11002922349337041,0.2757588733282148,0.3230574081023434,4.782645532941388e-07
40,-0.0948476552796933,-0.33030449495134917,0.42119783363513363,-2.707589601413929e-07
41,-0.13950281165745082,-0.3498623509410663,-0.7623798621249449,-6.656766800006153e-07
42,0.13911578814389713,0.34767800187609055,-0.13554724016012187,1.7007158703563618e-07
43,-0.020001931003776008,-0.06586494752082217,0.9426306911280307,2.4328988956767716e-07
44,-0.1256743567240619,-0.25435301631250695,-0.11546443671190332,-1.1845639846796985e-07
45,-0.004478650599935463,-0.17474804022796775,-0.674512279499524,-1.8849692651201622e-07
46,0.1133870705245954,0.35201522460016577,0.9619475750478017,7.915438118288876e-07
47,-0.16378030105749986,-0.4759183488664007,0.9302938579005229,-6.29836449661525e-08
48,-0.266024756445006,-0.4939247673757734,0.6415995517657649,-7.406562758660584e-07
49,-0.18632567669152422,-0.5364077315819031,-0.5986633429624248,-4.2309864056733204e-07
50,-0.12095704318829803,-0.23227270334555783,-0.15631762709671193,-3.979046709901013e-07
51,-0.14513404242336492,-0.3779036960120834,-0.2460642899023071,-5.629001975648862e-07
52,0.07854091583311629,0.14905652773327915,-0.20465928759307417,3.448551524343202e-07
53,-0.035205095561991584,0.2614249880456896,0.929793742834093,-2.4889232008717954e-08
54,-0.12026595826409903,-0.3503104381804576,0.32669091463068867,5.913523182243807e-08
55,-0.15004991369272602,-0.397415951620701,0.4833633781122728,9.911786946759094e-09
56,-0.043887918531197556,-0.26463460492635704,0.5871445390251893,-5.342911890693358e-08
57,-0.037457287386359894,-0.357005173660383,-0.28964537207006913,-1.9978114096375066e-07
58,0.05102275009062396,0.03202586058066004,0.06687239688147883,3.73929935904016e-07
59,0.05215680717230953,0.4946423796048407,-0.053399246266721434,2.1708439135181834e-07
60,-0.07365020523326393,0.005222419513700061,0.4077665942877928,-8.347501534444746e-08
61,-0.09399896948627884,-0.020680685241046604,-0.6985103313289756,-4.351764459897822e-07
62,-0.005754305784080316,-0.1314024583080311,-0.2791364258010418,2.5570216166670434e-08
63,0.052222161427607716,-0.10361160709337014,-0.5650169110760288,-7.189345296865213e-08
64,0.14905565591789127,0.7571582720047161,-0.3431601760058669,4.785439386978396e-07
65,0.0037222479173237843,0.04185464291458629,0.2783094464756033,-3.8657447021250846e-08
66,-0.058710388044062256,0.11651807521494106,-0.4820255924069414,-3.1659243404646986e-07
67,0.13811520923434273,0.07313156439167301,-0.953126416648459,-3.0207615964172874e-08
68,0.23515139170132215,0.5301317285989455,-1.0589750815612433,1.9013373275811318e-07
69,0.2520783149564636,0.8089170879079006,-0.08035532793878986,4.240451971782022e-07
70,0.09718729914777668,0.043186962328377376,-0.2322347664845381,3.654092779470375e-07
71,0.1665974370504273,-0.09938510711191384,-0.33238667567997027,1.77665924638859e-07
72,0.27808257116402046,0.5399118026420808,-0.10876662457908992,6.276917474679067e-07
73,0.05369931370290715,0.18570109328103968,0.8855981306024745,9.302868875238346e-08
74,-0.06627156205479423,0.12473859067927151,-0.9884967532556459,-3.483563659756328e-07
75,0.05476591047175816,0.11175095854335382,-1.1017502756255055,-2.2727812165612704e-07
76,0.17523607903569882,0.3441727244041033,0.04779515555561886,6.526122433569981e-07
77,0.10792959215359588,0.46859350395419597,0.9318612166355109,4.077069206687156e-07
78,-0.0033975702403381547,-0.008206931899991332,-0.2579243940635507,-1.6163215832420974e-07
79,0.06960448353345328,0.28411067611276053,-1.1269071078906308,-3.5274314313937793e-07
80,0.043984828857503544,-0.12305432580316733,-0.4534695478446338,-9.227676400769269e-09
81,0.20845546272869342,0.05671515111188796,0.07908775038237081,5.794497610622784e-07
82,0.1203682454811883,0.7135020337486822,0.8347834010487531,3.356608431204222e-07
83,-0.007795064477534197,-0.32672099166293833,0.4584363933942939,1.2088719358871458e-08
84,0.07119064101686945,-0.07369565102587217,-0.28101530297249155,-1.5592735280733905e-07
85,0.22267719828107602,0.4063785455752793,-1.032533158661522,1.5304794942494482e-07
86,0.21777253900148708,0.4128425919966787,-0.8600633029440985,1.932994564413093e-07
87,0.23380280346901827,0.3504224628407542,-0.21772566633413248,4.795902555088105e-07
88,0.43894498469603604,0.39076951118292413,0.03462709437928879,7.731988489467767e-07
